date,adjClose,adjHigh,adjLow
1981-09-25,0.019415377203214,0.019415377203214,0.019415377203214
1981-10-02,0.019415377203214,0.0257987743910024,0.019415377203214
1981-10-09,0.019415377203214,0.0257987743910024,0.019415377203214
1981-10-16,0.019415377203214,0.0257987743910024,0.019415377203214
1981-10-23,0.0257987743910024,0.0324284153872218,0.019415377203214
1981-10-30,0.0257987743910024,0.0324284153872218,0.0257987743910024
1981-11-06,0.0324284153872218,0.0324284153872218,0.0324284153872218
1981-11-13,0.0257987743910024,0.0324284153872218,0.0257987743910024
1981-11-20,0.0324284153872218,0.0324284153872218,0.0257987743910024
1981-11-27,0.0324284153872218,0.0324284153872218,0.0324284153872218
1981-12-04,0.0324284153872218,0.038830754406428,0.0324284153872218
1981-12-11,0.038830754406428,0.038830754406428,0.038830754406428
1981-12-18,0.0324284153872218,0.038830754406428,0.0324284153872218
1981-12-25,0.0324284153872218,0.0324284153872218,0.0324284153872218
1982-01-01,0.0324284153872218,0.038830754406428,0.0324284153872218
1982-01-08,0.038830754406428,0.038830754406428,0.0324284153872218
1982-01-15,0.038830754406428,0.038830754406428,0.038830754406428
1982-01-22,0.0387265743336303,0.038830754406428,0.0387265743336303
1982-01-29,0.0387265743336303,0.0387265743336303,0.0387265743336303
1982-02-05,0.0387265743336303,0.0387265743336303,0.0387265743336303
1982-02-12,0.0387265743336303,0.0387265743336303,0.0387265743336303
1982-02-19,0.0387265743336303,0.0387265743336303,0.0323052934830063
1982-02-26,0.0387265743336303,0.0387265743336303,0.0323052934830063
1982-03-05,0.0387265743336303,0.0387265743336303,0.0387265743336303
1982-03-12,0.0387265743336303,0.0387265743336303,0.0387265743336303
1982-03-19,0.0454603954026474,0.0454603954026474,0.0387265743336303
1982-03-26,0.0454603954026474,0.0518532635061447,0.0454603954026474
1982-04-02,0.0454603954026474,0.0518532635061447,0.0454603954026474
1982-04-09,0.0454603954026474,0.0454603954026474,0.0454603954026474
1982-04-16,0.0454603954026474,0.0454603954026474,0.0454603954026474
1982-04-23,0.0454603954026474,0.0454603954026474,0.0454603954026474
1982-04-30,0.0518532635061447,0.0518532635061447,0.0454603954026474
1982-05-07,0.0454603954026474,0.0454603954026474,0.0387265743336303
1982-05-14,0.0519598113078697,0.0581750997418254,0.0518532635061447
1982-05-21,0.0581750997418254,0.0581750997418254,0.0519598113078697
1982-05-28,0.0581750997418254,0.0581750997418254,0.0581750997418254
1982-06-04,0.0648165793826809,0.0648165793826809,0.0581750997418254
1982-06-11,0.0648165793826809,0.0710318678166366,0.0648165793826809
1982-06-18,0.0581750997418254,0.0710318678166366,0.0581750997418254
1982-06-25,0.0648165793826809,0.0648165793826809,0.0581750997418254
1982-07-02,0.0710318678166366,0.0710318678166366,0.0648165793826809
1982-07-09,0.0648165793826809,0.0710318678166366,0.0648165793826809
1982-07-16,0.0648165793826809,0.0710318678166366,0.0648165793826809
1982-07-23,0.0710318678166366,0.0710318678166366,0.0648165793826809
1982-07-30,0.0710318678166366,0.0710318678166366,0.0710318678166366
1982-08-06,0.0648165793826809,0.0710318678166366,0.0648165793826809
1982-08-13,0.0648165793826809,0.0648165793826809,0.0648165793826809
1982-08-20,0.0777088633914004,0.0777088633914004,0.0648165793826809
1982-08-27,0.0905656314662117,0.0972426270409755,0.084350343032256
1982-09-03,0.0972426270409755,0.0972426270409755,0.0905656314662117
1982-09-10,0.0972426270409755,0.0972426270409755,0.0972426270409755
1982-09-17,0.0905656314662117,0.0972426270409755,0.0905656314662117
1982-09-24,0.0972426270409755,0.0972426270409755,0.0905656314662117
1982-10-01,0.103457915474931,0.103457915474931,0.0972426270409755
1982-10-08,0.129633158765362,0.129633158765362,0.103457915474931
1982-10-15,0.116314683549742,0.129633158765362,0.116314683549742
1982-10-22,0.129633158765362,0.129633158765362,0.122991679124506
1982-10-29,0.116314683549742,0.116314683549742,0.110099395115787
1982-11-05,0.129633158765362,0.129633158765362,0.116314683549742
1982-11-12,0.129633158765362,0.135848447199318,0.129633158765362
1982-11-19,0.155382210848893,0.161597499282848,0.129633158765362
1982-11-26,0.148740731208037,0.148740731208037,0.142489926840173
1982-12-03,0.174915974498468,0.174915974498468,0.148740731208037
1982-12-10,0.187382067300287,0.206915830949862,0.168274494857612
1982-12-17,0.168700686064512,0.181131262932423,0.155346694914984
1982-12-24,0.174880458564559,0.174880458564559,0.174880458564559
1982-12-31,0.174880458564559,0.181131262932423,0.174880458564559
1983-01-07,0.181131262932423,0.181131262932423,0.168700686064512
1983-01-14,0.214019017731526,0.220198790231573,0.187382067300287
1983-01-21,0.194414222214134,0.220198790231573,0.194414222214134
1983-01-28,0.194414222214134,0.206915830949862,0.181131262932423
1983-02-04,0.220198790231573,0.226378562731621,0.206915830949862
1983-02-11,0.239732553881149,0.245912326381196,0.232629367099485
1983-02-18,0.226378562731621,0.245912326381196,0.226378562731621
1983-02-25,0.226378562731621,0.232629367099485,0.220198790231573
1983-03-04,0.220198790231573,0.226378562731621,0.220198790231573
1983-03-11,0.226378562731621,0.226378562731621,0.206915830949862
1983-03-18,0.206915830949862,0.226378562731621,0.206915830949862
1983-03-25,0.226378562731621,0.226378562731621,0.200665026581998
1983-04-01,0.226378562731621,0.226378562731621,0.220198790231573
1983-04-08,0.226378562731621,0.226378562731621,0.220198790231573
1983-04-15,0.25216313074906,0.259266317530724,0.226378562731621
1983-04-22,0.25216313074906,0.25216313074906,0.245912326381196
1983-04-29,0.271696894398635,0.271696894398635,0.245912326381196
1983-05-06,0.271696894398635,0.271696894398635,0.265446090030771
1983-05-13,0.316944194197832,0.316944194197832,0.277947698766499
1983-05-20,0.316944194197832,0.336477957847408,0.316944194197832
1983-05-27,0.316944194197832,0.33029818534736,0.316944194197832
1983-06-03,0.356082753364799,0.356082753364799,0.310764421697785
1983-06-10,0.401330053163997,0.420934848681388,0.356082753364799
1983-06-17,0.433294393681483,0.440397580463147,0.428038035463052
1983-06-24,0.388828444428269,0.433294393681483,0.381867321382238
1983-07-01,0.388828444428269,0.388828444428269,0.362262525864847
1983-07-08,0.40843323994566,0.413689598164092,0.381867321382238
1983-07-15,0.36936571264651,0.40843323994566,0.36936571264651
1983-07-22,0.420934848681388,0.420934848681388,0.355159339083183
1983-07-29,0.388828444428269,0.420934848681388,0.381867321382238
1983-08-05,0.381867321382238,0.388828444428269,0.374764134600575
1983-08-12,0.388828444428269,0.388828444428269,0.381867321382238
1983-08-19,0.394226866382333,0.433294393681483,0.388828444428269
1983-08-26,0.388828444428269,0.401330053163997,0.381867321382238
1983-09-02,0.394226866382333,0.394226866382333,0.381867321382238
1983-09-09,0.40843323994566,0.420934848681388,0.401330053163997
1983-09-16,0.420934848681388,0.428038035463052,0.40843323994566
1983-09-23,0.447500767244811,0.452899189198875,0.433294393681483
1983-09-30,0.413689598164092,0.447500767244811,0.40843323994566
1983-10-07,0.413689598164092,0.413689598164092,0.40843323994566
1983-10-14,0.40843323994566,0.420934848681388,0.401330053163997
1983-10-21,0.317796576611632,0.40843323994566,0.303732266783938
1983-10-28,0.323194998565697,0.349902980864752,0.317796576611632
1983-11-04,0.323194998565697,0.323194998565697,0.298333844829874
1983-11-11,0.36936571264651,0.36936571264651,0.323194998565697
1983-11-18,0.337401372129024,0.388828444428269,0.337401372129024
1983-11-25,0.349902980864752,0.349902980864752,0.342657730347455
1983-12-02,0.349902980864752,0.355159339083183,0.349902980864752
1983-12-09,0.33029818534736,0.349902980864752,0.33029818534736
1983-12-16,0.355159339083183,0.355159339083183,0.33029818534736
1983-12-23,0.362262525864847,0.36936571264651,0.349902980864752
1983-12-30,0.374764134600575,0.381867321382238,0.36936571264651
1984-01-06,0.36936571264651,0.374764134600575,0.349902980864752
1984-01-13,0.337401372129024,0.36936571264651,0.337401372129024
1984-01-20,0.33029818534736,0.342657730347455,0.323194998565697
1984-01-27,0.259266317530724,0.337401372129024,0.239661522013332
1984-02-03,0.246764708794996,0.278871113048115,0.246764708794996
1984-02-10,0.259266317530724,0.259266317530724,0.239661522013332
