date,adjClose,adjHigh,adjLow
1990-03-30,1.58654269931638,1.59531931850409,1.54468497703655
1990-04-06,1.52780686321403,1.58654269931638,1.494050635569
1990-04-13,1.56156309085906,1.56156309085906,1.52780686321403
1990-04-20,1.54468497703655,1.58654269931638,1.53590835784884
1990-04-27,1.54468497703655,1.55278647167136,1.53590835784884
1990-05-04,1.56156309085906,1.56966458549387,1.54468497703655
1990-05-11,1.64595365997164,1.65405515460644,1.55278647167136
1990-05-18,1.73034422908421,1.75532383754153,1.63717704078393
1990-05-25,1.70468949607399,1.75532383754153,1.69658800143918
1990-06-01,1.68781138225147,1.7215676098965,1.67093326842896
1990-06-08,1.70468949607399,1.73034422908421,1.68781138225147
1990-06-15,1.78302857321775,1.79121699376066,1.7147917353602
1990-06-22,1.76596936375336,1.80827620322504,1.74891015428898
1990-06-29,1.79121699376066,1.79121699376066,1.74891015428898
1990-07-06,1.80008778268214,1.81714699214652,1.78302857321775
1990-07-13,1.8512654110753,1.86832462053969,1.81714699214652
1990-07-20,1.81714699214652,1.87651304108259,1.79121699376066
1990-07-27,1.77415778429627,1.82533541268943,1.76596936375336
1990-08-03,1.72298015590311,1.79121699376066,1.72298015590311
1990-08-10,1.59537726910949,1.68886173697433,1.56944727072362
1990-08-17,1.5783180596451,1.66361410696704,1.5783180596451
1990-08-24,1.55238806125924,1.61243647857388,1.51008122178755
1990-08-31,1.63768410858117,1.63768410858117,1.55238806125924
1990-09-07,1.61243647857388,1.62062489911678,1.59537726910949
1990-09-14,1.57962267326881,1.65694686007218,1.57064754444342
1990-09-21,1.53612781819192,1.60516727069493,1.52784308389156
1990-09-28,1.49332335764005,1.55338768131767,1.44982850256316
1990-10-05,1.41530877631165,1.50160809194041,1.37250431575979
1990-10-12,1.3635291869344,1.41530877631165,1.29448973443139
1990-10-19,1.38078905006015,1.40702404201129,1.35524445263404
1990-10-26,1.20819041880263,1.37250431575979,1.20819041880263
1990-11-02,1.28620500013103,1.28620500013103,1.11360636887351
1990-11-09,1.35524445263404,1.3635291869344,1.27722987130564
1990-11-16,1.57064754444342,1.57962267326881,1.3290094606829
1990-11-23,1.42428390513705,1.55338768131767,1.42428390513705
1990-11-30,1.48434822881466,1.51058322076581,1.41530877631165
1990-12-07,1.56236281014306,1.58790740756917,1.50160809194041
1990-12-14,1.52016729307676,1.55511366763025,1.49430697590717
1990-12-21,1.54672653773741,1.56419972501415,1.51178016318392
1990-12-28,1.59914609956764,1.60753322946048,1.52925335046066
1991-01-04,1.5816729122909,1.61661928684439,1.52925335046066
1991-01-11,1.55511366763025,1.59914609956764,1.5376404803535
1991-01-18,1.61661928684439,1.62500641673722,1.46774773124652
1991-01-25,1.61661928684439,1.62500641673722,1.5816729122909
1991-02-01,1.68651203595136,1.6948991658442,1.60753322946048
1991-02-08,1.7389315977816,1.77387797233508,1.67742597856746
1991-02-15,1.86124390871881,1.94860984510253,1.74731872767443
1991-02-22,1.75640478505834,1.88710422588839,1.74731872767443
1991-03-01,1.83468466405815,1.83468466405815,1.61661928684439
1991-03-08,1.92205060044188,1.93113665782578,1.84377072144206
1991-03-15,1.88867357696787,1.94162704174267,1.8802010226039
1991-03-22,1.94162704174267,1.95080564230364,1.8802010226039
1991-03-29,2.04753397129227,2.10048743606707,1.94162704174267
1991-04-05,2.07436372677817,2.10966603662804,2.02141026200337
1991-04-12,2.10048743606707,2.12731719155297,2.04753397129227
1991-04-19,2.10048743606707,2.10966603662804,2.04753397129227
1991-04-26,2.17109205576681,2.18027065632777,2.05671257185324
1991-05-03,2.11813859099201,2.19792181125271,2.10048743606707
1991-05-10,2.02988281636734,2.10048743606707,1.99458050651747
1991-05-17,2.06518512621721,2.07436372677817,1.99458050651747
1991-05-24,2.11813859099201,2.11813859099201,2.04753397129227
1991-05-31,2.14496834647791,2.15344090084187,2.11813859099201
1991-06-07,2.05671257185324,2.15344090084187,2.04753397129227
1991-06-14,1.99617379660804,2.06746571791547,1.94270485562747
1991-06-21,2.07673366768544,2.08528869824233,1.99617379660804
1991-06-28,2.02326472670487,2.08528869824233,2.00544174637801
1991-07-05,1.99617379660804,2.03181975726176,1.98761876605115
1991-07-12,2.0945566480123,2.0945566480123,1.96052783595433
1991-07-19,2.14802558899287,2.18367154964658,2.11237962833915
1991-07-26,2.15658061954976,2.17440359987662,2.13020260866601
1991-08-02,2.03181975726176,2.16584856931973,2.02326472670487
1991-08-09,2.03181975726176,2.04108770703172,1.99617379660804
1991-08-16,2.0945566480123,2.10311167856919,2.03181975726176
1991-08-23,2.04964273758862,2.06746571791547,2.0139967769349
1991-08-30,2.13020260866601,2.14802558899287,2.04964273758862
1991-09-06,2.04964273758862,2.13020260866601,2.03181975726176
1991-09-13,2.03334183853661,2.06933018966116,2.02326472670487
1991-09-20,2.05133601409889,2.05133601409889,2.01534766297434
1991-09-27,2.07868716095354,2.1053185407857,2.042698809829
1991-10-04,2.14130689191024,2.15930106747251,2.08732436522343
1991-10-11,2.07868716095354,2.14130689191024,2.06933018966116
1991-10-18,2.40258232107441,2.4112195253443,2.06933018966116
1991-10-25,2.27662309213852,2.44720787646885,2.26726612084614
1991-11-01,2.36659396994987,2.37523117421976,2.21328359415932
1991-11-08,2.26726612084614,2.39322534978203,2.26726612084614
1991-11-15,2.20464638988943,2.27662309213852,2.19528941859705
1991-11-22,2.13266968764035,2.2226405654517,2.1053185407857
1991-11-29,2.23127776972159,2.23127776972159,2.1053185407857
1991-12-06,2.29461726770079,2.31261144326306,2.19528941859705
1991-12-13,2.21476376021364,2.31497274346265,2.17845615758719
1991-12-20,2.17845615758719,2.23291756152687,2.12399475364751
1991-12-27,2.26922516415332,2.2786651408362,2.16974233295684
1992-01-03,2.2786651408362,2.323686568093,2.26051133952297
1992-01-10,2.31497274346265,2.34184036940623,2.26922516415332
1992-01-17,2.55968598516494,2.57783978647817,2.30553276677977
1992-01-24,2.51466455790814,2.58727976316105,2.46891697859881
1992-01-31,2.52337838253849,2.54153218385172,2.47835695528169
1992-02-07,2.64174116710073,2.65989496841395,2.51466455790814
1992-02-14,2.60543356447427,2.6686087930443,2.60543356447427
1992-02-21,2.56912596184782,2.64174116710073,2.49651075659492
1992-02-28,2.5959935877914,2.60543356447427,2.52337838253849
1992-03-06,2.52337838253849,2.5959935877914,2.52337838253849
1992-03-13,2.51641048001705,2.561790773723,2.49811197449046
1992-03-20,2.47981346896386,2.51641048001705,2.42491795238408
1992-03-27,2.52519376266981,2.55300749107023,2.47029824609003
1992-04-03,2.47029824609003,2.53470898554364,2.45199974056344
1992-04-10,2.39710422398366,2.48859675161663,2.34220870740389
1992-04-17,2.60790300765001,2.61668629030278,2.37880571845707
1992-04-24,2.60790300765001,2.61668629030278,2.45199974056344
1992-05-01,2.65328330135596,2.66279852422979,2.57130599659683
1992-05-08,2.57130599659683,2.68109702975638,2.57130599659683
1992-05-15,2.49811197449046,2.58008927924959,2.48859675161663
1992-05-22,2.53470898554364,2.54349226819641,2.48859675161663
1992-05-29,2.57130599659683,2.58008927924959,2.52519376266981
1992-06-05,2.58960450212342,2.58960450212342,2.55300749107023
1992-06-12,2.55715926512989,2.59408042113811,2.54755976456775
1992-06-19,2.55715926512989,2.6214020765842,2.53869868712577
1992-06-26,2.4921780305554,2.56602034257186,2.4921780305554
1992-07-03,2.575619843134,2.6214020765842,2.47371745255129
1992-07-10,2.51063860855952,2.575619843134,2.50177753111754
1992-07-17,2.52023810912166,2.54755976456775,2.50177753111754
1992-07-24,2.45525687454718,2.51063860855952,2.4463957971052
1992-07-31,2.42793521910109,2.45525687454718,2.36295398452661
1992-08-07,2.50177753111754,2.52909918656363,2.43679629654306
1992-08-14,2.48331695311343,2.51063860855952,2.46485637510931
1992-08-21,2.4921780305554,2.52023810912166,2.47371745255129
1992-08-28,2.52909918656363,2.54755976456775,2.46485637510931
1992-09-04,2.63100157714634,2.64946215515046,2.51063860855952
1992-09-11,2.56602034257186,2.63100157714634,2.55715926512989
1992-09-18,2.60761661463831,2.61254099914223,2.54755976456775
1992-09-25,2.5889907816766,2.61730204777839,2.5703649487149
1992-10-02,2.61730204777839,2.64486828056171,2.58005038185499
1992-10-09,2.63592788074009,2.6545537137018,2.5889907816766
1992-10-16,2.75662327833192,2.77524911129363,2.61730204777839
1992-10-23,2.73799744537022,2.77524911129363,2.7104312125869
1992-10-30,2.83112661017873,2.86837827610214,2.71937161240852
1992-11-06,2.84975244314043,2.88700410906384,2.81250077721703
1992-11-13,2.86837827610214,2.86837827610214,2.83112661017873
1992-11-20,2.88700410906384,2.89668954220392,2.84975244314043
1992-11-27,2.92425577498724,2.98013327387235,2.88700410906384
1992-12-04,2.98981870701244,3.01738493979575,2.87806370924222
1992-12-11,2.98013327387235,3.03601077275746,2.92425577498724
1992-12-18,3.06930035149325,3.10684071782756,2.96568894041055
1992-12-25,2.98445912357771,3.07831003941348,2.94691875724339
1993-01-01,3.09708022258064,3.14438108416187,2.99421961882463
1993-01-08,3.01298980199178,3.12561090099471,2.98445912357771
1993-01-15,3.19093113841641,3.21946181683049,3.01298980199178
1993-01-22,3.19093113841641,3.24724168791788,3.14438108416187
1993-01-29,3.20970132158357,3.21946181683049,3.16315126732903
1993-02-05,3.24724168791788,3.29454254949911,3.17216095524926
1993-02-12,3.22847150475073,3.24724168791788,3.17216095524926
1993-02-19,2.93790906932316,3.22847150475073,2.88159851982169
1993-02-26,3.07831003941348,3.07831003941348,2.91913888615601
1993-03-05,3.22847150475073,3.22847150475073,3.01298980199178
1993-03-12,3.26205948445051,3.29004376474837,3.1864262944563
1993-03-19,3.4034935497397,3.4034935497397,3.26205948445051
1993-03-26,3.48895905443316,3.55475992972813,3.39441756694039
1993-04-02,3.47005075693461,3.59257652472523,3.46021844223536
1993-04-09,3.30895206224693,3.47005075693461,3.23331887225271
1993-04-16,3.29987607944762,3.34676865724403,3.29004376474837
1993-04-23,3.24315118695196,3.31878437694617,3.23331887225271
1993-04-30,3.1864262944563,3.25222716975127,3.11986908726139
1993-05-07,3.25222716975127,3.29004376474837,3.1955022772556
1993-05-14,3.29004376474837,3.30895206224693,3.23331887225271
1993-05-21,3.37550926944184,3.37550926944184,3.24315118695196
1993-05-28,3.39441756694039,3.39441756694039,3.34676865724403
1993-06-04,3.32786035974548,3.39441756694039,3.32786035974548
1993-06-11,3.04772138095124,3.33769267444473,3.00962486368935
1993-06-18,3.0286731223203,3.06676963958219,2.91438357053463
1993-06-25,3.07667473407028,3.17191602722501,3.0286731223203
1993-07-02,3.17191602722501,3.23820396726069,3.08581789821313
1993-07-09,3.06676963958219,3.19096428585595,3.04772138095124
