date,adjClose,adjHigh,adjLow
1977-01-07,6.32776145080904,6.71122639049074,6.32776145080904
1977-01-14,6.15077763249441,6.34192015627421,5.94429651112734
1977-01-21,6.32776145080904,6.38675605691392,6.13543903490714
1977-01-28,6.01744982269739,6.37141745932665,5.89946061048764
1977-02-04,5.66348218606813,6.01744982269739,5.63398488301569
1977-02-11,5.42750376164863,5.66348218606813,5.38384775313102
1977-02-18,5.29417595185161,5.51599567080594,5.13253073112424
1977-02-25,5.22102264028156,5.30951454943887,5.13253073112424
1977-03-04,5.56083157144565,5.57499027691082,5.19152533722912
1977-03-11,5.47233966228833,5.63398488301569,5.35317055795648
1977-03-18,5.78147139827788,5.84046600438276,5.4864983677535
1977-03-25,5.42750376164863,5.79563010374305,5.39800645859619
1977-04-01,5.4864983677535,5.4864983677535,5.36850915554375
1977-04-08,5.36850915554375,5.51599567080594,5.36850915554375
1977-04-15,5.44284235923589,5.45700106470106,5.250519943334
1977-04-22,4.98504421586205,5.44284235923589,4.95554691280962
1977-04-29,5.11719213353698,5.14786932871151,4.98504421586205
1977-05-06,5.19152533722912,5.22102264028156,5.07353612501937
1977-05-13,5.16202803417668,5.250519943334,5.04403882196693
1977-05-20,5.07353612501937,5.19152533722912,5.0581975274321
1977-05-27,4.51308736702304,5.07353612501937,4.51308736702304
1977-06-03,4.54258467007548,4.57208197312792,4.27710894260354
1977-06-10,4.66057388228523,4.66057388228523,4.39509815481329
1977-06-17,4.92604960975718,4.98504421586205,4.69007118533767
1977-06-24,4.80806039754742,4.94138820734445,4.79272179996016
1977-07-01,4.76440438902982,4.85289629818713,4.66057388228523
1977-07-08,4.71956848839011,4.82339899513469,4.6310765792328
1977-07-15,4.85289629818713,4.85289629818713,4.6747325877504
1977-07-22,5.11719213353698,5.250519943334,4.88239360123957
1977-07-29,5.10303342807181,5.14786932871151,4.92604960975718
1977-08-05,5.16202803417668,5.32485314702614,5.01454151891449
1977-08-12,5.250519943334,5.28001724638644,5.04403882196693
1977-08-19,5.41334505618346,5.50183696534077,5.250519943334
1977-08-26,5.30951454943887,5.57499027691082,5.13253073112424
1977-09-02,5.16202803417668,5.35317055795648,5.14786932871151
1977-09-09,4.99920292132722,5.14786932871151,4.98504421586205
1977-09-16,5.23518134574673,5.33901185249131,4.95554691280962
1977-09-23,5.28001724638644,5.33901185249131,5.13253073112424
1977-09-30,5.35317055795648,5.47233966228833,5.19152533722912
1977-10-07,5.19152533722912,5.38384775313102,5.11719213353698
1977-10-14,5.04403882196693,5.19152533722912,5.01454151891449
