date,adjClose,adjHigh,adjLow
2009-11-20,8.47,8.75,8.03
2009-11-27,8.445,8.84,8.3
2009-12-04,8.64,8.66,8.075
2009-12-11,8.47,8.805,8.225
2009-12-18,8.79,9.23,8.405
2009-12-25,9.18,9.27505,8.555
2010-01-01,8.785,9.39,8.75
2010-01-08,10.055,10.295,8.81505
2010-01-15,9.815,10.125,9.205
2010-01-22,8.94,10.24,8.915
2010-01-29,8.615,9.515,8.06
2010-02-05,7.845,8.875,7.59
2010-02-12,8.26,8.57,7.68
2010-02-19,8.665,8.74,8.19
2010-02-26,8.59,8.68,8.015
2010-03-05,8.525,9.125,8.35
2010-03-12,8.17,8.82,8.1
2010-03-19,8.55,8.775,8.01985
2010-03-26,8.525,8.82,8.445
2010-04-02,8.845,8.975,8.485
2010-04-09,8.43,8.905,8.16
2010-04-16,8.1,8.6,7.94
2010-04-23,8.29,8.425,7.93
2010-04-30,8.89,9.605,8.02
2010-05-07,8.23,9.57,7.805
2010-05-14,8.07,8.75,8.06
2010-05-21,8.13,8.54,7.55
2010-05-28,8.16,8.23,7.745
2010-06-04,7.595,8.155,7.58
2010-06-11,7.9,7.985,7.39
2010-06-18,8.57,8.575,7.905
2010-06-25,8.775,8.87,8.345
2010-07-02,8.095,8.8,7.945
2010-07-09,8.485,8.575,8.045
2010-07-16,8.14,8.555,7.36
2010-07-23,8.905,8.925,7.835
2010-07-30,9.005,9.085,8.715
2010-08-06,9.095,9.225,8.805
2010-08-13,8.78,9.175,8.42
2010-08-20,9.19,9.2,8.64
2010-08-27,9.995,10.85,8.99
2010-09-03,10.585,11.045,9.84
2010-09-10,10.755,11.075,10.175
2010-09-17,12.5,12.625,10.685
2010-09-24,12.0,12.695,11.625
2010-10-01,12.5,12.815,11.85
2010-10-08,12.095,12.975,11.78
2010-10-15,13.015,13.305,12.085
2010-10-22,14.815,14.875,12.13
2010-10-29,15.0,15.825,14.37
2010-11-05,15.645,18.385,14.705
2010-11-12,15.16,15.88,14.55
2010-11-19,15.97,16.45,14.965
2010-11-26,15.85,16.31,15.38
2010-12-03,16.63,16.925,15.479
2010-12-10,16.665,17.0,16.05
2010-12-17,16.05,16.935,15.31
2010-12-24,15.675,16.31495,15.66
2010-12-31,16.175,16.325,15.5
2011-01-07,17.615,18.475,16.235
2011-01-14,18.685,19.0,17.39
2011-01-21,17.545,18.7,16.72
2011-01-28,18.475,19.89,16.415
2011-02-04,20.435,20.5,18.15
2011-02-11,20.315,20.98,19.385
2011-02-18,20.85,20.995,19.81
2011-02-25,20.75,21.01,19.02
2011-03-04,21.625,21.705,19.36
2011-03-11,21.5,21.995,20.805
2011-03-18,21.15,21.825,20.375
2011-03-25,21.525,21.97,20.3
2011-04-01,20.39,22.45,19.515
2011-04-08,19.78,22.44,19.6
2011-04-15,20.3,20.335,18.79
2011-04-22,20.21,20.465,19.145
2011-04-29,24.35,24.5,19.705
2011-05-06,23.255,24.605,21.5
2011-05-13,23.48,23.96,22.715
2011-05-20,24.265,24.73,23.1303
2011-05-27,23.93,24.25,22.93
2011-06-03,23.44,25.4,23.12
2011-06-10,22.66,24.42,22.535
2011-06-17,22.66,23.56,22.25
2011-06-24,25.85,26.2699,22.25
2011-07-01,27.58,27.64,25.64
2011-07-08,28.05,28.56,26.51
2011-07-15,26.85,27.96,26.42
2011-07-22,21.09,27.37,19.85
2011-07-29,20.32,21.32,18.9
2011-08-05,19.62,21.43,18.97
2011-08-12,19.71,19.97,17.6
2011-08-19,17.54,21.79,17.34
2011-08-26,18.61,18.68,16.95
2011-09-02,18.4,19.6,18.23
2011-09-09,17.63,19.0,17.41
2011-09-16,18.15,19.0,16.9
2011-09-23,16.25,18.69,15.78
2011-09-30,16.8,17.99,16.11
2011-10-07,17.94,18.29,15.8
2011-10-14,19.81,19.96,17.505
2011-10-21,17.64,19.82,17.54
2011-10-28,23.06,23.33,17.77
2011-11-04,24.69,25.33,21.83
2011-11-11,24.56,25.47,23.27
2011-11-18,24.28,26.2,24.12
2011-11-25,22.79,24.0,22.56
2011-12-02,24.39,24.88,22.82
2011-12-09,24.54,26.6,23.295
2011-12-16,22.17,24.5,21.8
2011-12-23,20.83,22.24,18.15
2011-12-30,21.81,21.96,20.56
2012-01-06,20.41,22.2383,19.72
2012-01-13,20.9,21.34,19.61
2012-01-20,22.75,23.19,20.8
2012-01-27,22.78,23.17,21.94
2012-02-03,25.38,26.0,22.11
2012-02-10,25.575,26.42,24.53
2012-02-17,25.96,26.8,25.58
2012-02-24,26.99,27.09,25.92
2012-03-02,27.54,27.9,26.74
2012-03-09,26.59,27.12,25.525
2012-03-16,27.12,27.905,26.38
2012-03-23,27.03,27.81,26.37
2012-03-30,27.65,28.1,26.27
2012-04-06,28.44,28.82,27.06
2012-04-13,27.5,28.1,26.88
2012-04-20,27.1,28.07,26.8
2012-04-27,26.22,27.5,25.48
2012-05-04,25.3,26.98,24.92
2012-05-11,24.19,25.445,23.54
2012-05-18,22.44,24.5,22.315
2012-05-25,21.84,23.61,21.06
2012-06-01,20.41,22.54,20.36
2012-06-08,21.85,22.0,19.94
2012-06-15,22.13,22.21,20.32
2012-06-22,22.57,23.27,21.53
2012-06-29,23.22,23.3,21.65
2012-07-06,21.8,24.34,21.71
2012-07-13,21.55,22.03,20.35
2012-07-20,23.47,24.26,21.02
2012-07-27,25.43,26.73,21.97
2012-08-03,24.27,25.42,23.02
2012-08-10,24.78,25.34,24.184
2012-08-17,25.36,25.57,23.76
2012-08-24,25.61,25.9,24.84
2012-08-31,26.51,26.63,25.44
2012-09-07,27.38,27.78,26.27
2012-09-14,27.68,28.23,26.95
2012-09-21,27.0,27.96,26.85
2012-09-28,24.12,26.93,23.82
2012-10-05,24.09,24.57,22.73
2012-10-12,24.26,24.38,23.39
2012-10-19,19.7199,25.1,19.22
2012-10-26,19.54,19.89,19.0
2012-11-02,20.0193,20.46,19.17
2012-11-09,19.02,19.99,18.7023
2012-11-16,18.28,19.09,17.53
2012-11-23,19.06,19.31,18.21
2012-11-30,19.98,20.15,18.82
2012-12-07,19.7,20.09,18.53
2012-12-14,21.0,21.07,19.53
2012-12-21,21.16,21.89,20.58
2012-12-28,20.93,21.235,20.5
2013-01-04,19.31,21.9,18.95
2013-01-11,19.34,19.7676,18.8
2013-01-18,19.75,20.54,19.11
2013-01-25,20.83,20.925,19.235
2013-02-01,23.595,24.24,19.03
2013-02-08,23.44,23.62,22.51
2013-02-15,23.51,24.19,23.03
2013-02-22,24.01,24.16,22.98
2013-03-01,24.15,25.35,23.68
2013-03-08,24.34,24.8,23.86
2013-03-15,24.78,25.175,23.905
2013-03-22,23.03,24.51,22.59
2013-03-29,23.68,23.74,22.68
2013-04-05,21.97,23.54,20.27
2013-04-12,18.77,22.64,17.55
2013-04-19,17.53,18.84,17.31
2013-04-26,17.36,18.07,17.2601
2013-05-03,18.08,18.96,17.385
2013-05-10,18.75,18.89,17.82
2013-05-17,18.96,19.08,18.035
2013-05-24,18.31,19.54,18.05
2013-05-31,19.26,19.4801,18.28
2013-06-07,18.65,19.323,17.88
2013-06-14,17.74,18.8,17.56
2013-06-21,17.34,18.12,17.06
2013-06-28,17.5,17.67,16.47
2013-07-05,18.24,18.62,17.05
2013-07-12,20.03,20.28,18.13
2013-07-19,20.45,20.8,19.835
2013-07-26,20.73,22.09,20.39
2013-08-02,21.34,21.68,20.14
2013-08-09,20.72,21.3599,20.45
2013-08-16,19.89,21.15,19.79
2013-08-23,20.34,20.56,19.89
2013-08-30,19.8,20.53,19.6945
2013-09-06,20.03,20.2,19.43
2013-09-13,20.59,21.0,20.04
2013-09-20,21.25,21.44,20.36
2013-09-27,20.38,21.3099,20.2
2013-10-04,21.69,21.97,19.92
2013-10-11,21.2,22.18,20.69
2013-10-18,20.2,21.3401,19.64
2013-10-25,20.07,22.45,19.981
2013-11-01,19.75,20.29,19.64
2013-11-08,19.44,20.25,19.21
2013-11-15,20.369,20.42,19.39
2013-11-22,19.7,20.51,19.28
2013-11-29,17.1,19.87,16.9
2013-12-06,17.7,17.9,16.29
2013-12-13,17.68,18.32,17.5
2013-12-20,18.43,18.52,17.58
2013-12-27,18.91,19.07,18.67
2014-01-03,19.27,19.37,18.84
2014-01-10,19.56,20.05,19.08
2014-01-17,21.48,21.79,19.57
2014-01-24,21.68,22.26,20.9
2014-01-31,21.2,22.7,21.01
2014-02-07,21.51,21.585,20.09
2014-02-14,22.06,22.27,21.26
