date,adjClose,adjHigh,adjLow
2017-01-13,41.6,41.84,40.835
2017-01-20,41.69,41.72,41.03
2017-01-27,40.27,42.5,39.92
2017-02-03,39.59,40.27,39.02
2017-02-10,40.58,40.995,39.34
2017-02-17,41.96,42.31,40.74
2017-02-24,43.07,43.07,41.83
2017-03-03,43.03,43.04,41.99
2017-03-10,42.99,43.28,42.45
2017-03-17,43.08,43.3,41.74
2017-03-24,43.13,43.61,42.45
2017-03-31,43.02,43.8,42.58
2017-04-07,43.04,43.343,42.26
2017-04-14,42.55,43.55,42.06
2017-04-21,43.81,44.0,42.6
2017-04-28,47.72,48.1,43.95
2017-05-05,49.3,49.44,47.32
2017-05-12,49.37,49.8,48.81
2017-05-19,49.39,50.35,48.89
2017-05-26,51.19,51.39,49.35
2017-06-02,53.52,53.64,50.86
2017-06-09,53.4,55.14,52.85
2017-06-16,51.84,52.9,50.83
2017-06-23,54.33,54.53,52.11
2017-06-30,53.67,55.1,52.52
2017-07-07,53.97,54.75,52.83
2017-07-14,57.16,58.63,54.33
2017-07-21,58.67,59.38,57.02
2017-07-28,59.2,61.3,57.692
2017-08-04,58.86,59.71,58.32
2017-08-11,58.04,59.88,57.58
2017-08-18,59.44,60.7,58.271
2017-08-25,59.97,61.0,58.755
2017-09-01,61.46,62.23,59.63
2017-09-08,61.13,62.13,60.58
2017-09-15,62.5,63.26,61.58
2017-09-22,65.08,65.24,62.52
2017-09-29,64.03,65.0,62.365
2017-10-06,66.05,66.41,63.69
2017-10-13,68.66,69.61,65.79
2017-10-20,70.97,71.73,66.16
2017-10-27,71.06,72.07,69.55
2017-11-03,73.39,73.41,70.53
2017-11-10,73.99,75.45,72.41
2017-11-17,76.38,78.01,73.185
2017-11-24,78.57,78.9,75.88
2017-12-01,75.3,79.385,71.67
2017-12-08,72.91,75.7439,68.61
2017-12-15,75.65,75.87,72.56
2017-12-22,73.89,76.35,72.9
2017-12-29,73.62,75.0,72.63
2018-01-05,78.7,78.93,73.43
2018-01-12,80.54,80.77,77.7
2018-01-19,83.84,84.19,79.94
2018-01-26,85.45,85.49,82.71
2018-02-02,76.57,86.32,76.28
2018-02-09,74.75,78.98,71.63
2018-02-16,78.37,78.75,74.13
2018-02-23,79.69,79.7,76.465
2018-03-02,78.87,82.17,76.93
2018-03-09,80.71,80.85,77.09
2018-03-16,82.16,83.99,79.27
2018-03-23,76.44,82.35,76.35
2018-03-30,75.87,79.9,74.55
2018-04-06,73.86,77.82,72.52
2018-04-13,77.27,78.63,74.6
2018-04-20,78.73,80.89,77.19
2018-04-27,74.13,79.45,73.635
2018-05-04,73.99,75.71,70.22
2018-05-11,79.2,79.39,74.1
2018-05-18,80.79,81.94,76.93
2018-05-25,80.96,83.06,79.405
2018-06-01,83.25,83.46,80.2
2018-06-08,84.34,85.61,82.31
2018-06-15,85.31,86.295,83.79
2018-06-22,85.12,87.55,83.43
2018-06-29,83.27,84.47,80.16
2018-07-06,85.94,86.0,82.0621
2018-07-13,87.99,89.19,85.07
2018-07-20,87.47,88.93,86.59
2018-07-27,85.46,92.35,84.75
2018-08-03,85.19,86.2,81.3
2018-08-10,87.01,88.09,84.9
2018-08-17,85.45,88.5,84.22
2018-08-24,90.1,90.13,84.9
2018-08-31,92.33,93.01,89.68
2018-09-07,88.82,93.44,87.39
2018-09-14,90.78,93.7,88.56
2018-09-21,90.62,92.0,88.2382
2018-09-28,87.84,90.93,87.6
2018-10-05,83.18,88.8,82.32
2018-10-12,79.03,82.89,74.66
2018-10-19,84.78,86.17,77.22
2018-10-26,83.37,87.8,82.18
2018-11-02,83.51,86.104,78.99
2018-11-09,86.76,89.06,82.25
2018-11-16,85.06,87.09,83.07
2018-11-23,77.95,85.19,75.47
2018-11-30,85.81,86.0,78.86
2018-12-07,82.77,88.84,81.29
2018-12-14,85.92,88.71,82.76
2018-12-21,78.14,87.8,77.69
2018-12-28,83.26,85.23,76.7
2019-01-04,86.27,86.91,81.91
2019-01-11,90.65,91.1442,86.02
2019-01-18,91.12,92.35,89.55
2019-01-25,94.28,94.58,89.09
2019-02-01,90.01,93.42,86.62
2019-02-08,91.87,92.35,89.71
2019-02-15,94.91,96.04,92.15
2019-02-22,95.98,96.0,93.98
2019-03-01,98.8,99.45,95.53
2019-03-08,95.69,98.5,94.51
2019-03-15,100.73,101.2599,95.9539
2019-03-22,101.27,104.56,99.37
2019-03-29,103.84,104.7,100.51
2019-04-05,105.73,105.97,102.65
2019-04-12,108.48,108.54,104.67
2019-04-19,107.36,109.0,105.08
2019-04-26,110.56,110.92,106.02
2019-05-03,111.96,113.69,108.91
2019-05-10,110.41,111.12,107.2476
2019-05-17,112.8,114.66,106.52
2019-05-24,109.85,113.96,109.06
2019-05-31,109.75,113.14,108.74
2019-06-07,114.02,115.14,103.96
2019-06-14,116.17,117.45,113.295
2019-06-21,116.21,119.95,115.22
2019-06-28,114.46,116.96,113.08
2019-07-05,117.16,117.72,114.35
2019-07-12,120.12,121.0,115.1401
2019-07-19,118.63,121.48,118.6
2019-07-26,115.49,121.33,113.23
2019-08-02,107.09,114.28,105.83
2019-08-09,104.82,108.14,102.41
2019-08-16,106.16,106.7,102.21
2019-08-23,106.04,110.29,105.51
2019-08-30,109.05,110.97,105.35
2019-09-06,110.05,111.67,106.46
2019-09-13,107.0,110.77,101.31
2019-09-20,104.64,108.01,103.73
2019-09-27,102.2,106.1,101.1
2019-10-04,102.79,104.6409,98.61
2019-10-11,101.58,103.96,99.25
2019-10-18,101.22,104.34,100.75
2019-10-25,107.19,107.49,94.77
2019-11-01,104.98,108.46,103.26
2019-11-08,101.42,105.76,99.6
2019-11-15,104.2,104.48,100.66
2019-11-22,101.77,106.17,100.72
2019-11-29,108.01,108.39,102.06
2019-12-06,104.34,108.49,104.11
2019-12-13,107.65,107.905,103.26
2019-12-20,108.75,109.828,107.46
2019-12-27,109.4,110.18,108.38
2020-01-03,108.76,111.21,107.2
2020-01-10,112.93,113.71,107.44
2020-01-17,114.64,115.88,113.86
