date,adjClose,adjHigh,adjLow
2012-08-10,40.65,40.99,35.88
2012-08-17,42.54,43.0,39.73
2012-08-24,42.77,43.74,41.74
2012-08-31,43.18,43.75,42.37
2012-09-07,44.12,44.6,42.76
2012-09-14,44.63,44.64,43.59
2012-09-21,45.6,45.6,43.45
2012-09-28,44.8,45.46,43.0601
2012-10-05,45.65,45.85,43.88
2012-10-12,45.6,46.4,45.0
2012-10-19,47.07,47.25,45.15
2012-10-26,46.64,47.54,45.66
2012-11-02,47.42,47.97,46.41
2012-11-09,47.88,49.49,46.0
2012-11-16,48.65,49.03,47.52
2012-11-23,51.71,51.73,48.61
2012-11-30,52.19,52.87,50.61
2012-12-07,52.74,52.9,51.13
2012-12-14,50.42,52.81,49.86
2012-12-21,53.1,53.34,50.22
2012-12-28,52.85,53.74,52.26
2013-01-04,55.0,55.3216,52.61
2013-01-11,56.57,57.03,54.61
2013-01-18,59.08,59.12,56.15
2013-01-25,60.26,60.26,57.94
2013-02-01,60.03,60.5981,58.7853
2013-02-08,66.01,68.23,59.34
2013-02-15,68.47,68.54,64.35
2013-02-22,67.97,70.75,66.691
2013-03-01,70.34,70.68,67.045
2013-03-08,70.52,72.9,69.352
2013-03-15,69.52,70.75,69.33
2013-03-22,75.82,76.0,67.33
2013-03-29,76.67,77.46,74.57
2013-04-05,75.25,78.37,74.051
2013-04-12,77.03,78.87,75.3
2013-04-19,73.44,76.66,70.09
2013-04-26,75.48,77.6,73.16
2013-05-03,80.34,85.56,74.67
2013-05-10,81.25,83.05,80.37
2013-05-17,82.05,84.54,80.09
2013-05-24,82.54,84.44,80.1
2013-05-31,87.08,88.829,83.638
2013-06-07,87.11,87.2099,82.69
2013-06-14,87.65,88.5,86.105
2013-06-21,83.8,89.75,80.2801
2013-06-28,81.3,85.69,80.43
2013-07-05,84.34,84.42,81.1
2013-07-12,85.97,87.41,83.45
2013-07-19,86.87,87.3,84.56
2013-07-26,90.46,90.92,86.79
2013-08-02,98.44,100.87,88.58
2013-08-09,98.67,100.3,97.0
2013-08-16,97.67,100.3,96.04
2013-08-23,102.82,104.8,96.4
2013-08-30,103.11,108.38,101.71
2013-09-06,103.33,106.9,100.88
2013-09-13,107.23,110.423,102.84
2013-09-20,110.68,112.4988,107.54
2013-09-27,111.17,111.99,108.15
2013-10-04,112.04,113.68,109.0
2013-10-11,106.59,112.25,98.411
2013-10-18,112.49,112.61,104.73
2013-10-25,109.58,114.16,109.0
2013-11-01,114.16,120.51,107.16
2013-11-08,113.6,117.1,110.5
2013-11-15,118.2,118.48,113.16
2013-11-22,120.93,122.085,115.98
2013-11-29,121.78,122.788,119.435
2013-12-06,118.73,123.96,117.63
2013-12-13,118.12,119.72,115.6154
2013-12-20,117.87,120.0,116.03
2013-12-27,115.95,119.2,115.13
2014-01-03,116.62,118.56,113.01
2014-01-10,116.26,119.38,114.17
2014-01-17,107.71,117.04,106.75
2014-01-24,105.19,108.49,103.63
2014-01-31,106.32,111.2,101.48
2014-02-07,116.48,117.89,103.36
2014-02-14,116.75,117.56,112.99
2014-02-21,120.89,121.85,117.23
2014-02-28,129.93,132.22,120.66
2014-03-07,125.88,131.19,124.47
2014-03-14,118.05,127.31,116.49
2014-03-21,120.47,120.64,117.17
2014-03-28,113.36,120.5,112.09
2014-04-04,113.02,118.35,111.84
2014-04-11,109.57,116.71,107.66
2014-04-18,114.96,115.24,106.91
2014-04-25,110.3,115.515,109.97
2014-05-02,120.45,122.33,106.13
2014-05-09,122.01,123.87,118.04
2014-05-16,121.33,126.48,118.22
2014-05-23,125.34,125.65,118.92
2014-05-30,126.41,128.73,125.46
2014-06-06,130.97,131.02,125.17
2014-06-13,132.35,132.74,129.53
2014-06-20,131.3,134.02,131.27
2014-06-27,133.66,133.7,130.2076
2014-07-04,132.69,133.8,130.64
2014-07-11,129.68,132.22,125.05
2014-07-18,129.55,133.36,128.026
2014-07-25,131.72,134.24,128.7
2014-08-01,130.87,138.19,125.0301
2014-08-08,131.08,133.89,129.52
2014-08-15,144.46,144.73,128.88
2014-08-22,148.11,149.92,145.0
2014-08-29,143.69,149.38,141.48
2014-09-05,142.24,144.8499,139.51
2014-09-12,141.71,144.032,138.27
2014-09-19,142.05,146.2875,140.0601
2014-09-26,140.13,142.44,137.15
2014-10-03,140.34,142.92,135.45
2014-10-10,130.03,141.6,128.8175
2014-10-17,133.3,135.34,121.42
2014-10-24,139.1,139.25,132.04
2014-10-31,150.56,153.52,137.65
2014-11-07,149.18,152.14,147.24
2014-11-14,146.72,150.18,146.14
2014-11-21,155.99,160.4,146.45
2014-11-28,151.89,157.78,151.5
2014-12-05,152.71,152.77,142.4
2014-12-12,138.33,153.874,136.88
2014-12-19,148.87,151.8699,135.35
2014-12-26,149.18,150.79,146.92
2015-01-02,150.26,150.711,147.89
2015-01-09,143.55,150.55,138.63
2015-01-16,139.72,144.33,136.28
2015-01-23,142.96,143.22,135.73
2015-01-30,140.5,143.63,138.29
2015-02-06,150.04,156.29,138.35
2015-02-13,150.37,150.94,143.9
2015-02-20,156.45,156.58,150.0
2015-02-27,153.43,158.45,152.89
2015-03-06,153.29,155.97,151.715
2015-03-13,148.21,153.6,147.12
2015-03-20,152.16,153.66,148.22
2015-03-27,148.56,152.63,147.24
2015-04-03,153.01,154.0,148.93
2015-04-10,157.85,157.93,151.35
2015-04-17,156.22,159.87,154.65
2015-04-24,162.24,163.61,156.25
2015-05-01,159.13,165.67,153.65
2015-05-08,154.82,159.95,151.71
2015-05-15,154.34,155.96,151.71
2015-05-22,154.25,155.56,150.6
2015-05-29,152.14,154.75,151.06
2015-06-05,154.75,156.3999,150.389
2015-06-12,161.54,161.72,149.75
2015-06-19,161.39,163.25,159.6764
2015-06-26,159.3,163.07,158.67
2015-07-03,156.04,158.597,154.61
2015-07-10,154.25,156.355,151.68
2015-07-17,154.0,157.3899,153.65
2015-07-24,152.07,156.82,151.44
2015-07-31,154.82,155.765,148.89
2015-08-07,160.0,163.725,153.19
2015-08-14,162.51,163.02,157.93
2015-08-21,151.93,164.61,151.55
2015-08-28,151.34,152.29,139.05
2015-09-04,148.34,151.2,144.21
2015-09-11,152.23,154.61,149.12
2015-09-18,153.31,156.2,150.31
2015-09-25,150.52,157.02,147.5
2015-10-02,140.85,150.47,134.55
2015-10-09,147.2,147.95,141.56
2015-10-16,145.65,147.23,142.02
2015-10-23,148.51,149.09,143.91
2015-10-30,144.86,148.7,137.69
2015-11-06,156.4,157.97,142.72
2015-11-13,146.82,156.43,146.74
2015-11-20,152.21,153.28,145.595
2015-11-27,152.74,155.28,150.88
2015-12-04,150.52,155.29,148.23
2015-12-11,139.81,150.86,139.67
2015-12-18,140.32,144.91,136.83
2015-12-25,145.34,146.01,139.83
2016-01-01,142.93,147.0,142.13
2016-01-08,129.26,142.29,128.43
2016-01-15,118.16,130.28,115.75
2016-01-22,123.66,123.77,107.56
2016-01-29,122.84,123.65,117.36
2016-02-05,123.76,126.41,117.16
2016-02-12,117.46,122.58,111.23
2016-02-19,127.97,130.25,118.41
2016-02-26,128.0,132.4,124.205
2016-03-04,138.03,140.1,127.42
2016-03-11,139.79,142.97,133.51
2016-03-18,147.36,150.25,137.205
2016-03-25,145.86,147.6799,144.12
2016-04-01,148.64,149.79,144.52
2016-04-08,145.68,149.72,142.57
2016-04-15,150.87,152.35,145.88
2016-04-22,154.27,154.77,149.94
2016-04-29,154.68,156.58,151.86
2016-05-06,151.43,156.23,148.79
2016-05-13,145.38,153.75,144.89
2016-05-20,146.85,149.21,143.829
2016-05-27,150.17,150.92,145.86
2016-06-03,150.44,152.48,147.39
2016-06-10,147.34,154.46,147.0
2016-06-17,144.35,147.66,141.15
2016-06-24,141.49,147.6,138.94
2016-07-01,142.75,144.35,133.64
2016-07-08,143.79,144.01,137.26
2016-07-15,150.45,152.73,143.12
2016-07-22,151.8,152.22,149.1
2016-07-29,151.68,152.62,150.06
2016-08-05,162.32,168.51,148.2
2016-08-12,164.46,166.22,161.44
2016-08-19,167.56,169.59,164.66
2016-08-26,166.57,168.9,165.13
2016-09-02,167.63,169.4285,163.865
2016-09-09,160.85,169.23,160.55
2016-09-16,164.51,164.69,159.19
2016-09-23,170.53,172.58,165.6851
2016-09-30,173.73,174.8378,168.8012
2016-10-07,172.44,174.96,170.53
2016-10-14,171.4,174.65,167.31
2016-10-21,173.7,174.85,170.13
2016-10-28,173.95,176.39,171.51
2016-11-04,150.05,176.42,147.59
2016-11-11,143.7,153.66,141.8
2016-11-18,150.2,156.349,141.09
2016-11-25,153.65,154.42,150.1
2016-12-02,145.5,153.72,144.725
2016-12-09,153.56,154.5,146.07
2016-12-16,148.04,153.5,147.9
2016-12-23,143.44,147.42,140.8
2016-12-30,141.52,145.15,140.75
2017-01-06,148.4,150.26,142.62
2017-01-13,150.69,151.98,146.28
2017-01-20,150.25,152.84,149.3
2017-01-27,148.18,152.23,146.765
2017-02-03,150.72,151.12,145.38
2017-02-10,168.91,169.82,146.12
2017-02-17,166.47,169.95,164.91
2017-02-24,168.7,168.75,165.0
2017-03-03,164.58,171.78,162.28
2017-03-10,160.2,165.37,159.03
2017-03-17,162.23,164.65,156.97
2017-03-24,156.9,162.71,156.16
2017-03-31,151.43,158.0,146.76
2017-04-07,146.27,152.13,140.93
2017-04-14,142.36,147.99,142.3
2017-04-21,147.66,150.77,142.0
2017-04-28,141.14,151.96,140.0
2017-05-05,133.4,157.36,121.52
2017-05-12,138.43,140.58,132.04
2017-05-19,135.78,140.23,133.08
2017-05-26,146.37,147.17,135.28
2017-06-02,148.35,149.82,142.28
2017-06-09,143.94,151.73,142.81
2017-06-16,144.41,147.85,140.46
2017-06-23,144.08,145.8,139.54
2017-06-30,144.21,147.98,142.91
2017-07-07,145.1,146.67,143.29
2017-07-14,149.03,150.75,143.57
2017-07-21,148.25,150.19,145.66
2017-07-28,152.05,154.37,146.98
2017-08-04,145.26,157.4,143.82
2017-08-11,139.32,146.1,138.43
2017-08-18,142.69,145.0,139.9
2017-08-25,142.43,144.32,141.07
2017-09-01,143.92,145.07,141.2
2017-09-08,144.35,145.55,139.47
2017-09-15,145.02,147.7,143.01
2017-09-22,153.67,154.58,145.27
2017-09-29,154.77,155.67,152.13
2017-10-06,160.76,160.88,153.45
2017-10-13,160.62,164.68,159.85
2017-10-20,164.68,166.23,160.01
2017-10-27,165.37,166.27,163.01
2017-11-03,178.8,183.61,163.24
2017-11-10,180.55,181.14,174.71
2017-11-17,178.69,181.9,174.31
2017-11-24,180.18,182.83,176.96
2017-12-01,180.84,184.06,177.71
2017-12-08,186.43,188.85,180.9524
2017-12-15,190.11,192.51,185.75
2017-12-22,190.46,192.24,188.3595
2017-12-29,192.43,194.51,189.17
2018-01-05,197.0,197.03,191.53
2018-01-12,203.27,203.85,195.48
2018-01-19,206.65,207.03,200.515
2018-01-26,212.03,213.74,205.01
2018-02-02,207.51,212.97,207.0
2018-02-09,189.92,209.49,182.5
2018-02-16,198.6,200.51,189.46
2018-02-23,206.18,207.17,197.87
2018-03-02,201.45,206.74,196.9
2018-03-09,209.4,210.94,199.78
2018-03-16,209.01,210.21,205.59
2018-03-23,198.23,211.87,198.03
2018-03-30,202.5,203.9,194.17
2018-04-06,196.34,202.61,194.2
2018-04-13,200.98,203.2,196.49
2018-04-20,208.95,212.49,201.58
2018-04-27,207.73,211.97,200.435
2018-05-04,200.04,213.26,196.81
2018-05-11,202.58,206.29,199.45
2018-05-18,204.47,206.87,200.65
2018-05-25,202.12,206.58,198.18
2018-06-01,200.68,203.49,192.4
2018-06-08,202.5,207.71,196.72
2018-06-15,207.09,209.88,200.53
2018-06-22,216.31,222.92,213.69
2018-06-29,210.65,215.11,207.27
2018-07-06,216.79,217.95,209.13
2018-07-13,220.23,221.41,216.57
2018-07-20,219.09,220.99,214.17
2018-07-27,220.82,225.92,217.315
2018-08-03,216.06,222.84,210.64
2018-08-10,217.53,219.02,213.8
2018-08-17,214.19,218.84,211.39
2018-08-24,218.09,219.06,213.37
2018-08-31,213.74,221.06,213.32
2018-09-07,214.86,217.16,211.9
2018-09-14,221.08,222.79,215.22
2018-09-21,222.28,227.15,217.49
2018-09-28,227.84,230.125,219.35
2018-10-05,218.45,230.24,215.86
2018-10-12,208.26,219.66,199.61
2018-10-19,204.09,214.4,202.48
2018-10-26,188.4,205.45,186.76
2018-11-02,197.34,204.93,180.15
2018-11-09,199.82,205.08,194.99
2018-11-16,198.19,201.06,190.16
2018-11-23,184.11,198.49,183.9
2018-11-30,193.4,195.005,185.54
2018-12-07,186.93,198.83,184.49
2018-12-14,176.91,188.87,175.19
2018-12-21,176.4,185.8,174.76
2018-12-28,183.49,186.19,172.18
2019-01-04,184.94,187.23,180.05
2019-01-11,189.0,191.34,184.255
2019-01-18,198.32,198.39,187.95
2019-01-25,199.77,200.44,194.52
2019-02-01,202.99,204.21,196.49
2019-02-08,217.24,219.0,201.48
2019-02-15,224.05,224.25,216.86
2019-02-22,228.43,228.6,223.59
2019-03-01,233.33,234.98,228.77
2019-03-08,227.82,234.685,224.75
2019-03-15,239.27,239.34,228.13
2019-03-22,237.46,245.46,235.895
2019-03-29,246.59,246.81,235.13
2019-04-05,250.31,251.06,246.72
2019-04-12,251.38,252.34,247.86
2019-04-19,251.42,253.955,248.62
2019-04-26,257.87,258.23,249.83
2019-05-03,257.75,261.97,255.32
2019-05-10,263.63,268.35,227.82
2019-05-17,269.26,271.7,254.51
2019-05-24,266.8,276.89,264.255
2019-05-31,258.21,272.14,256.4105
2019-06-07,258.99,263.13,237.09
2019-06-14,272.66,274.69,260.28
2019-06-21,279.11,283.45,267.76
2019-06-28,280.85,281.26,274.875
2019-07-05,291.77,291.79,280.08
2019-07-12,292.16,296.79,288.01
2019-07-19,288.83,293.08,287.66
2019-07-26,287.23,292.98,284.63
2019-08-02,278.15,288.49,274.41
2019-08-09,295.72,297.13,264.93
2019-08-16,291.27,296.795,284.68
2019-08-23,292.97,302.61,291.76
2019-08-30,298.4,303.2625,288.85
2019-09-06,302.64,304.65,291.97
2019-09-13,292.12,304.53,282.5
2019-09-20,289.1,301.4,288.59
2019-09-27,288.0,294.97,284.07
2019-10-04,289.72,294.98,274.74
2019-10-11,291.29,296.3593,276.18
2019-10-18,291.83,297.07,289.03
2019-10-25,298.88,299.95,285.37
2019-11-01,294.34,304.52,291.13
2019-11-08,293.45,299.99,285.3
2019-11-15,297.34,298.33,289.22
2019-11-22,295.18,304.61,292.95
2019-11-29,306.92,309.39,294.7
2019-12-06,307.78,315.75,301.285
2019-12-13,304.72,307.475,297.53
2019-12-20,290.3,310.095,284.02
2019-12-27,285.82,290.27,282.36
2020-01-03,290.81,291.67,283.87
2020-01-10,292.4,300.33,287.61
2020-01-17,296.18,301.325,291.02
