date,adjClose,adjHigh,adjLow
1984-07-20,1.49938783549977,1.54187505935762,1.49938783549977
1984-07-27,1.61040283977352,1.61040283977352,1.42195144362981
1984-08-03,1.85847340487906,1.86738201633312,1.54187505935762
1984-08-10,1.92700118529495,1.97017368695696,1.79885423591723
1984-08-17,1.892737295087,1.95304174185299,1.80776284737129
1984-08-24,2.00443757716491,2.05583341247683,1.85847340487906
1984-08-31,1.94481840820308,2.02979285591879,1.93590979674902
1984-09-07,1.90164590654107,1.95304174185299,1.83311812612517
1984-09-14,1.85025007122915,1.90164590654107,1.77349895716335
1984-09-21,1.78172229081325,1.8845139614371,1.73032645550133
1984-09-28,1.56791561591566,1.78172229081325,1.5590070044616
1984-10-05,1.59327089466954,1.60217950612361,1.47334727894173
1984-10-12,1.62753478487749,1.62753478487749,1.52474311425365
1984-10-19,1.70497117674745,1.76459034570928,1.61040283977352
1984-10-26,1.55009839300753,1.74745840060531,1.51583450279958
1984-11-02,1.58436228321548,1.67893062018941,1.54187505935762
1984-11-09,1.63644339633156,1.6707072865395,1.57613894956557
1984-11-16,1.5590070044616,1.63644339633156,1.55009839300753
1984-11-23,1.60217950612361,1.60217950612361,1.5590070044616
1984-11-30,1.59327089466954,1.64466672998147,1.59327089466954
1984-12-07,1.57613894956557,1.58436228321548,1.54187505935762
1984-12-14,1.42195144362981,1.58436228321548,1.39659616487593
1984-12-21,1.64466672998147,1.65289006363137,1.40481949852583
1984-12-28,1.60217950612361,1.68715395383932,1.58436228321548
1985-01-04,1.58436228321548,1.63644339633156,1.56791561591566
1985-01-11,1.66179867508544,1.6707072865395,1.55009839300753
1985-01-18,1.73032645550133,1.76459034570928,1.64466672998147
1985-01-25,1.78172229081325,1.84202673757924,1.69606256529339
1985-02-01,1.76459034570928,1.86738201633312,1.76459034570928
1985-02-08,1.97017368695696,1.97017368695696,1.69606256529339
1985-02-15,2.02156952226888,2.0729653575808,1.98730563206094
1985-02-22,1.91877785164504,2.00443757716491,1.91055451799514
1985-03-01,1.90164590654107,1.92700118529495,1.85847340487906
1985-03-08,1.76459034570928,1.91055451799514,1.7392350669554
1985-03-15,1.77349895716335,1.84202673757924,1.69606256529339
1985-03-22,1.82420951467111,1.86738201633312,1.78172229081325
1985-03-29,1.8159861810212,1.82420951467111,1.72141784404727
1985-04-05,1.71319451039736,1.82420951467111,1.68715395383932
1985-04-12,1.73032645550133,1.78172229081325,1.69606256529339
1985-04-19,1.74574520609491,1.85196326573955,1.71319451039736
1985-04-26,1.67036464763743,1.74574520609491,1.67036464763743
1985-05-03,1.60611985349752,1.66008548057504,1.54187505935762
1985-05-10,1.79885423591723,1.80913340297961,1.62753478487749
1985-05-17,1.89479312849948,1.89479312849948,1.80913340297961
1985-05-24,1.87423479437471,1.92734382419703,1.85196326573955
1985-05-31,1.8845139614371,1.8845139614371,1.82026916729719
1985-06-07,1.69177957901739,1.90592889281706,1.60611985349752
1985-06-14,1.66008548057504,1.68064381469981,1.59498408917994
1985-06-21,1.75602437315729,1.75602437315729,1.62753478487749
1985-06-28,1.74574520609491,1.90592889281706,1.70291534333498
1985-07-05,1.77743930453726,1.79885423591723,1.68064381469981
1985-07-12,1.77743930453726,1.82026916729719,1.75602437315729
1985-07-19,1.95989451989458,1.99158861833693,1.72347367745974
1985-07-26,2.04555424541445,2.04555424541445,1.92734382419703
1985-08-02,2.0130035497169,2.06611257953922,1.99158861833693
1985-08-09,1.91706465713465,2.02328271677928,1.85196326573955
1985-08-16,1.90592889281706,1.93762299125941,1.82026916729719
1985-08-23,1.86309903005713,1.95989451989458,1.79885423591723
1985-08-30,1.90592889281706,1.92734382419703,1.85196326573955
1985-09-06,1.85196326573955,1.91706465713465,1.84168409867716
1985-09-13,1.75602437315729,1.8845139614371,1.75602437315729
1985-09-20,1.73460944177733,1.77743930453726,1.66008548057504
1985-09-27,1.74574520609491,1.82026916729719,1.74574520609491
1985-10-04,1.69177957901739,1.79885423591723,1.68064381469981
1985-10-11,1.67036464763743,1.71319451039736,1.64894971625746
1985-10-18,1.71319451039736,1.72347367745974,1.66008548057504
1985-10-25,1.75602437315729,1.75602437315729,1.70291534333498
1985-11-01,1.71319451039736,1.78857506885484,1.71319451039736
1985-11-08,1.75602437315729,1.78857506885484,1.73460944177733
1985-11-15,1.93762299125941,1.97017368695696,1.74574520609491
1985-11-22,2.04555424541445,2.05583341247683,1.91706465713465
1985-11-29,2.06611257953922,2.1414931379967,2.04555424541445
1985-12-06,2.13121397093431,2.24856779489653,2.05583341247683
1985-12-13,2.3342275204164,2.3342275204164,2.12007820661673
1985-12-20,2.28026189333889,2.35564245179637,2.23743203057895
1985-12-27,2.18432300075663,2.25970355921412,2.09866327523677
1986-01-03,2.23743203057895,2.25970355921412,2.17404383369425
1986-01-10,2.09866327523677,2.24856779489653,2.09866327523677
1986-01-17,2.2699827262765,2.2699827262765,2.09866327523677
1986-01-24,2.22715286351657,2.25970355921412,2.22715286351657
1986-01-31,2.2057379321366,2.24856779489653,2.19460216781902
1986-02-07,2.50554697145614,2.51668273577372,2.1414931379967
1986-02-14,2.55951259853365,2.58007093265842,2.44130217731624
1986-02-21,2.62290079541836,2.65545149111591,2.54837683421607
1986-02-28,2.52696190283611,2.60234246129359,2.38819314749392
1986-03-07,2.43102301025385,2.51668273577372,2.41988724593627
1986-03-14,2.55951259853365,2.59120669697601,2.41988724593627
1986-03-21,2.44130217731624,2.56979176559604,2.3984723145563
1986-03-28,2.29139765765647,2.4627171086962,2.24856779489653
1986-04-04,2.24856779489653,2.32309175609882,2.22715286351657
1986-04-11,2.50554697145614,2.51668273577372,2.2699827262765
1986-04-18,2.58349732167921,2.68400473295586,2.48413204007616
1986-04-25,2.64174593503272,2.68400473295586,2.56979176559603
1986-05-02,2.68400473295586,2.74111121663577,2.62689824927594
1986-05-09,2.71255797479581,2.82677094215564,2.66915704719908
1986-05-16,2.6554514911159,2.75481677271895,2.6554514911159
1986-05-23,2.54123852375608,2.66915704719908,2.54123852375608
1986-05-30,2.54123852375608,2.61319269319277,2.38476675847312
1986-06-06,2.32651814511961,2.54123852375608,2.24085841959974
1986-06-13,2.24085841959974,2.34136583087639,2.22715286351656
1986-06-20,2.02728017063687,2.25570610535652,1.98387924304014
1986-06-27,2.09923434007356,2.14149313799669,2.01243248488009
1986-07-04,2.08438665431678,2.12778758191351,2.02728017063687
1986-07-11,1.98387924304014,2.09923434007356,1.91306720327705
1986-07-18,1.89821951752027,1.98387924304014,1.66979358280062
1986-07-25,2.06953896856001,2.06953896856001,1.79885423591722
1986-08-01,2.04212785639365,2.12778758191351,1.941620445117
1986-08-08,1.941620445117,2.04212785639365,1.84111303384036
1986-08-15,1.99872692879691,1.99872692879691,1.88451396143709
1986-08-22,2.04212785639365,2.09923434007356,1.941620445117
1986-08-29,2.06953896856001,2.22715286351656,2.04212785639365
1986-09-05,2.18375193591983,2.19859962167661,2.04212785639365
1986-09-12,1.97017368695696,2.22715286351656,1.941620445117
1986-09-19,1.91306720327705,1.97017368695696,1.84111303384036
1986-09-26,1.97017368695696,2.05583341247683,1.89821951752027
1986-10-03,1.89821951752027,1.99872692879691,1.87080840535391
1986-10-10,1.79885423591722,1.92791488903382,1.79885423591722
1986-10-17,1.88451396143709,1.98387924304014,1.8125597920004
1986-10-24,1.95646813087378,1.95646813087378,1.87080840535391
1986-10-31,1.95646813087378,1.98387924304014,1.92791488903382
1986-11-07,1.91306720327705,1.97017368695696,1.87080840535391
1986-11-14,1.77030099407727,1.92791488903382,1.71319451039736
1986-11-21,1.77030099407727,1.79885423591722,1.62753478487749
1986-11-28,1.77030099407727,1.82740747775718,1.74174775223731
1986-12-05,1.79885423591722,1.89821951752027,1.75659543799409
1986-12-12,1.8125597920004,1.87080840535391,1.78514867983404
1986-12-19,1.84111303384036,1.85596071959713,1.78514867983404
1986-12-26,1.8125597920004,1.85596071959713,1.79885423591722
1987-01-02,1.79885423591722,1.8125597920004,1.74174775223731
1987-01-09,1.97017368695696,1.98387924304014,1.77030099407727
1987-01-16,2.06953896856001,2.31281258903643,1.92791488903382
1987-01-23,2.12778758191351,2.18375193591983,1.98387924304014
1987-01-30,2.18375193591983,2.29910703295325,2.08438665431678
1987-02-06,2.48413204007616,2.54123852375608,2.17004637983665
1987-02-13,2.51268528191612,2.51268528191612,2.34136583087639
