date,adjClose,adjHigh,adjLow
1990-01-05,1.1969027962463,1.25386488552751,1.17942976272446
1990-01-12,1.14483315635121,1.20144578496198,1.14483315635121
1990-01-19,1.15522471884732,1.15522471884732,1.08318829408614
1990-01-26,1.12441400439615,1.15522471884732,1.1067066972403
1990-02-02,1.07589598278913,1.12441400439615,1.06668818306809
1990-02-09,1.05358477577277,1.08014573650654,1.027023815039
1990-02-16,1.04898087591225,1.05818867563329,1.04048136847744
1990-02-23,1.027023815039,1.05393892191589,1.00931650788316
1990-03-02,1.08935353622758,1.08935353622758,1.0185243076042
1990-03-09,1.2218041937533,1.23951150090914,1.08935353622758
1990-03-16,1.19559737916264,1.23101199347433,1.16868227228576
1990-03-23,1.16018276485096,1.19559737916264,1.14247545769511
1990-03-30,1.10706084338342,1.16018276485096,1.08935353622758
1990-04-06,1.06243842935069,1.10706084338342,1.06243842935069
1990-04-13,1.10706084338342,1.12476815053927,1.03623161476004
1990-04-20,1.11159226371213,1.15568613469751,1.10234677463455
1990-04-27,1.10234677463455,1.11159226371213,1.0845669879469
1990-05-04,1.06678720125924,1.10234677463455,1.05825290364917
1990-05-11,1.11159226371213,1.11159226371213,1.04900741457159
1990-05-18,1.2004911971504,1.2004911971504,1.10234677463455
1990-05-25,1.20902549476048,1.23605077052571,1.16493162377509
1990-06-01,1.24458506813578,1.25383055721336,1.2004911971504
1990-06-08,1.20902549476048,1.28014464151109,1.2004911971504
1990-06-15,1.2004911971504,1.23605077052571,1.18271141046275
1990-06-22,1.27161034390102,1.28939013058867,1.17346592138517
1990-06-29,1.30716991727633,1.34272949065163,1.25383055721336
1990-07-06,1.26236485482344,1.3157042148864,1.25383055721336
1990-07-13,1.20902549476048,1.27161034390102,1.19124570807282
1990-07-20,1.24917372550554,1.26701906444133,1.21348304763395
1990-07-27,1.21348304763395,1.25845330175215,1.19563770869816
1990-08-03,1.15994703082657,1.23132838656975,1.14210169189078
1990-08-10,1.1335359292016,1.16922660707319,1.05287499721181
1990-08-17,1.07999991239422,1.15994703082657,1.05287499721181
1990-08-24,1.02646389558684,1.14210169189078,1.00861855665105
1990-08-31,1.06215457345843,1.09784525133001,1.05287499721181
1990-09-07,1.07999991239422,1.09784525133001,1.06215457345843
1990-09-14,1.06215457345843,1.10641101401919,1.05287499721181
1990-09-21,1.07072033614761,1.09784525133001,1.05287499721181
1990-09-28,1.05287499721181,1.07999991239422,1.02646389558684
1990-10-05,1.05287499721181,1.0885656750834,1.04430923452263
1990-10-12,1.00861855665105,1.0885656750834,0.999338980404433
1990-10-19,1.03102439819881,1.04894902264594,1.00377896903918
1990-10-26,1.03962821793343,1.05755284238056,1.0217035934863
1990-11-02,1.07547746682769,1.07547746682769,1.04894902264594
1990-11-09,1.07547746682769,1.09340209127482,1.05755284238056
1990-11-16,1.13857214488158,1.16510058906333,1.07547746682769
1990-11-23,1.1471759646162,1.1471759646162,1.11132671572194
1990-11-30,1.24611989156435,1.25472371129897,1.1471759646162
1990-12-07,1.23679908685184,1.29989376490573,1.19234601822296
1990-12-14,1.25472371129897,1.25472371129897,1.20094983795759
1990-12-21,1.38019608242887,1.398120706876,1.24611989156435
1990-12-28,1.34434683353461,1.41604533132312,1.32642220908748
1991-01-04,1.33574301379999,1.38019608242887,1.31781838935286
1991-01-11,1.21027064267009,1.33574301379999,1.18302521351046
1991-01-18,1.28779627291523,1.29643920092138,1.152390400819
1991-01-25,1.31444530093417,1.32380847294083,1.25178407288964
1991-02-01,1.24242090088299,1.32380847294083,1.22441480087019
1991-02-08,1.29643920092138,1.29643920092138,1.22441480087019
1991-02-15,1.40447580099816,1.43184507301761,1.28779627291523
1991-02-22,1.36846360097256,1.41383897300481,1.36846360097256
1991-03-01,1.39583287299202,1.40447580099816,1.35045750095977
1991-03-08,1.35982067296642,1.42248190101096,1.35045750095977
1991-03-15,1.35982067296642,1.37782677297922,1.35045750095977
1991-03-22,1.62054900115172,1.64791827317117,1.35045750095977
1991-03-29,1.58453680112613,1.66592437318397,1.55788777310719
1991-04-05,1.65656120117731,1.66592437318397,1.57589387311998
1991-04-12,1.57589387311998,1.63855510116452,1.57589387311998
1991-04-19,1.58993863112997,1.58993863112997,1.57187114668531
1991-04-26,1.58993863112997,1.60800611557463,1.57187114668531
1991-05-03,1.49960120890667,1.65353617637517,1.49092881637324
1991-05-10,1.40059139414994,1.49092881637324,1.38252390970528
1991-05-17,1.4186588785946,1.4186588785946,1.31892636446009
1991-05-24,1.38252390970528,1.43672636303926,1.3550613333494
1991-05-31,1.42733127112804,1.42733127112804,1.3550613333494
1991-06-07,1.3550613333494,1.45479384748392,1.3550613333494
1991-06-14,1.38252390970528,1.40926378668338,1.3550613333494
1991-06-21,1.40926378668338,1.42733127112804,1.36445642526063
1991-06-28,1.40059139414994,1.46346624001736,1.40059139414994
1991-07-05,1.40926378668338,1.4453987555727,1.40059139414994
1991-07-12,1.46346624001736,1.49092881637324,1.40926378668338
1991-07-19,1.46885191067493,1.50511985908665,1.45071793646906
1991-07-26,1.46885191067493,1.49641555146784,1.45071793646906
1991-08-02,1.42387965464439,1.48698588488079,1.36004806543975
1991-08-09,1.4325839622632,1.46885191067493,1.41444998805734
1991-08-16,1.46014760305611,1.48698588488079,1.40574568043852
1991-08-23,1.49641555146784,1.50511985908665,1.38761170623266
1991-08-30,1.46885191067493,1.49641555146784,1.44201362885025
1991-09-06,1.52325383329252,1.53268349987957,1.47828157726198
1991-09-13,1.44201362885025,1.52325383329252,1.41444998805734
1991-09-20,1.48698588488079,1.5145495256737,1.38761170623266
1991-09-27,1.52325383329252,1.55952178170424,1.46014760305611
1991-10-04,1.41444998805734,1.56895144829129,1.39631601385147
1991-10-11,1.45615812873082,1.48382513317671,1.36004806543975
1991-10-18,1.50202710978584,1.50202710978584,1.43795615212169
1991-10-25,1.52022908639498,1.5471680117765,1.44742117995844
1991-11-01,1.41101722674017,1.51076405855823,1.40155219890342
1991-11-08,1.41975417551255,1.41975417551255,1.39281525013103
1991-11-15,1.51076405855823,1.59303699283152,1.41975417551255
1991-11-22,1.51076405855823,1.57483501622238,1.44742117995844
1991-11-29,1.48382513317671,1.56536998838563,1.47436010533996
1991-12-06,1.45615812873082,1.49256208194909,1.43795615212169
1991-12-13,1.46562315656757,1.48382513317671,1.43795615212169
1991-12-20,1.48382513317671,1.52022908639498,1.44742117995844
1991-12-27,1.50202710978584,1.52896603516736,1.43795615212169
1992-01-03,1.50202710978584,1.55663303961325,1.47436010533996
1992-01-10,1.49256208194909,1.5471680117765,1.43795615212169
1992-01-17,1.59061006261697,1.59061006261697,1.46262994263629
1992-01-24,1.5635514086782,1.62717581118288,1.5635514086782
1992-01-31,1.5635514086782,1.60889293689992,1.55404431405106
1992-02-07,1.47213703726343,1.53576143976811,1.46262994263629
1992-02-14,1.38072266584866,1.47213703726343,1.37121557122152
1992-02-21,1.38072266584866,1.44434706835334,1.38072266584866
1992-02-28,1.38072266584866,1.42606419407039,1.35293269693857
1992-03-06,1.36243979156571,1.38949844550448,1.33464982265562
1992-03-13,1.31636694837266,1.36243979156571,1.31636694837266
1992-03-20,1.33464982265562,1.33464982265562,1.27980119980676
1992-03-27,1.29808407408971,1.36243979156571,1.29808407408971
1992-04-03,1.31636694837266,1.31636694837266,1.27980119980676
1992-04-10,1.25932438060985,1.3258740429998,1.2249525769579
1992-04-17,1.28652519910522,1.304904130521,1.23138840485785
1992-04-24,1.32328306193679,1.34166199335258,1.26814626768943
1992-05-01,1.34166199335258,1.35121903768879,1.29608224344143
1992-05-08,1.31446117485721,1.36959796910458,1.27770331202564
1992-05-15,1.32328306193679,1.35121903768879,1.27770331202564
1992-05-22,1.34166199335258,1.38797690052037,1.332840106273
1992-05-29,1.36959796910458,1.37841985618416,1.32328306193679
1992-06-05,1.35121903768879,1.39679878759995,1.32328306193679
1992-06-12,1.37841985618416,1.39679878759995,1.36004092476837
1992-06-19,1.36004092476837,1.38797690052037,1.332840106273
1992-06-26,1.44311369476774,1.44311369476774,1.36004092476837
1992-07-03,1.4982504890151,1.50707237609468,1.43355665043153
1992-07-10,1.51662942043089,1.53500835184668,1.45193558184731
1992-07-17,1.53223109109941,1.55069170665482,1.48644876452198
1992-07-24,1.56029122674364,1.56915232221023,1.48644876452198
1992-07-31,1.51377047554399,1.58761293776565,1.50490938007739
1992-08-07,1.53223109109941,1.53223109109941,1.51377047554399
1992-08-14,1.51377047554399,1.52336999563281,1.48644876452198
1992-08-21,1.47684924443316,1.54183061118822,1.47684924443316
1992-08-28,1.49530985998858,1.50490938007739,1.43992801332233
1992-09-04,1.46798814896656,1.51377047554399,1.45838862887775
1992-09-11,1.51377047554399,1.51377047554399,1.43992801332233
1992-09-18,1.48644876452198,1.53223109109941,1.46798814896656
1992-09-25,1.51377047554399,1.52336999563281,1.48644876452198
1992-10-02,1.47684924443316,1.52336999563281,1.47684924443316
1992-10-09,1.45838862887775,1.49530985998858,1.45838862887775
1992-10-16,1.44952753341115,1.49530985998858,1.44952753341115
1992-10-23,1.50203875435852,1.52058244268394,1.44640768938228
1992-10-30,1.57621350766018,1.57621350766018,1.4649513777077
