date,adjClose,adjHigh,adjLow
2006-10-13,27.1115208347089,27.4246902172881,25.2026788837503
2006-10-20,26.6193975192274,28.1703316043813,25.6649765437481
2006-10-27,29.9300452779213,29.9747837611469,26.2614896534227
2006-11-03,29.6019630676003,31.4660665353333,29.080014096635
2006-11-10,29.8107426559863,30.2283018327585,28.0361161547045
2006-11-17,29.4826604456653,30.0046094166306,29.2887936850211
2006-11-24,28.5878907811535,29.6616143785677,28.0361161547045
2006-12-01,28.0659418101882,28.6177164366372,26.9623925572903
2006-12-08,28.856321680507,29.0054499579257,27.6931211166416
2006-12-15,27.8869878772859,29.5572245843747,26.3211409643901
2006-12-22,26.6193975192274,27.8124237385766,26.4702692418088
2006-12-29,26.5299205527762,26.7536129689042,25.9632330985854
2007-01-05,26.1720126869715,27.3352132508369,26.1272742037459
2007-01-12,26.4702692418088,27.5887313224486,25.8439304766505
2007-01-19,26.3658794476157,26.9623925572903,25.3219815056853
2007-01-26,27.4992543559974,27.7080339443835,26.3658794476157
2007-02-02,27.4992543559974,28.2150700876069,26.6492231747112
2007-02-09,27.5589056669649,28.0361161547045,27.1562593179345
2007-02-16,27.3352132508369,27.5887313224486,26.55974620826
2007-02-23,27.2308234566439,27.9317263605115,26.8580027630973
2007-03-02,26.3062281366483,28.0361161547045,26.2018383424552
2007-03-09,26.5448333805181,26.8281771076135,26.0974485482622
2007-03-16,27.0518695237415,27.1115208347089,25.8737561321342
2007-03-23,26.6939616579368,27.3053875953532,26.6193975192274
2007-03-30,25.8290176489086,26.8281771076135,25.7097150269737
2007-04-06,25.2325045392341,26.6193975192274,25.1430275727829
2007-04-13,27.3948645618044,27.6931211166416,24.7552940514944
2007-04-20,27.5887313224486,28.4984138147023,26.9773053850322
2007-04-27,27.6334698056742,28.0808546379301,26.7983514521298
2007-05-04,28.7221062308303,28.7221062308303,26.992218212774
2007-05-11,27.0966080069671,28.7221062308303,26.7834386243879
2007-05-18,28.0212033269627,28.1703316043813,26.8430899353554
2007-05-25,28.3343727095418,29.2589680295374,27.6483826334161
2007-06-01,29.7510913450189,30.1240611668429,28.0212033269627
2007-06-08,26.9027412463228,29.8256554837282,26.5448333805181
2007-06-15,27.1264336624508,27.767685255351,26.4404435863251
2007-06-22,26.7387001411623,27.4992543559974,26.6044846914856
2007-06-29,26.9474797295484,27.5589056669649,25.67988937149
2007-07-06,26.8281771076135,27.4545158727718,26.7088744856786
2007-07-13,26.6790488301949,27.0369566959996,26.2614896534227
2007-07-20,27.2904747676113,27.543992839223,26.6343103469693
2007-07-27,25.351807161169,27.4545158727718,25.2026788837503
2007-08-03,25.3070686779434,26.0377972372947,24.2780835637548
2007-08-10,25.7544535101993,26.0974485482622,24.6509042573014
2007-08-17,25.2325045392341,26.5299205527762,24.0245654921431
2007-08-24,26.5746590360018,26.8430899353554,24.9789864676224
2007-08-31,27.3053875953532,27.5887313224486,25.8439304766505
2007-09-07,27.6185569779323,28.2598085708325,26.3211409643901
2007-09-14,27.6334698056742,28.2598085708325,26.5448333805181
2007-09-21,27.320300423095,27.9466391882533,27.1413464901927
2007-09-28,28.6177164366372,28.7071934030884,26.887828418581
2007-10-05,28.751931886314,29.6467015508258,27.7080339443835
2007-10-12,29.4528347901816,29.8703939669538,27.7378595998672
2007-10-19,28.528239470186,29.6765272063096,28.4685881592186
2007-10-26,28.9905371301838,29.9002196224375,28.3343727095418
2007-11-02,29.9002196224375,29.9747837611469,28.2598085708325
2007-11-09,29.4379219624397,30.4669070766284,29.0203627856676
2007-11-16,29.2440552017955,30.0493478998562,27.9915267997563
2007-11-23,29.3186193405048,29.4230091346979,28.2598085708325
2007-11-30,29.736178517277,30.1984761772748,28.856321680507
2007-12-07,29.8703939669538,29.9747837611469,28.856321680507
2007-12-14,29.6914400340514,31.5108050185589,29.3335321682467
2007-12-21,30.1984761772748,30.4967327321121,29.1247525798606
2007-12-28,29.3633578237304,30.3923429379191,29.2440552017955
2008-01-04,28.1852444321232,30.0493478998562,28.095767465672
2008-01-11,29.6168758953421,29.9002196224375,27.6931211166416
