date,adjClose,adjHigh,adjLow
1988-01-08,1.35106107899822,1.39764939206713,1.35106107899822
1988-01-15,1.33553164130859,1.33553164130859,1.33553164130859
1988-01-22,1.33553164130859,1.34717871957582,1.33351281440894
1988-01-29,1.36659051668786,1.36659051668786,1.33553164130859
1988-02-05,1.37047287611027,1.38211995437749,1.37047287611027
1988-02-12,1.3860023137999,1.3860023137999,1.36270815726545
1988-02-19,1.41504236227952,1.41504236227952,1.3860023137999
1988-02-26,1.49082601820494,1.49082601820494,1.42482590802399
1988-03-04,1.52188489358421,1.52188489358421,1.49082601820494
1988-03-11,1.49859073704975,1.52188489358421,1.49859073704975
1988-03-18,1.49859073704975,1.51210134783974,1.49082601820494
1988-03-25,1.49082601820494,1.50635545589457,1.49082601820494
1988-04-01,1.48694365878253,1.48694365878253,1.47917893993771
1988-04-08,1.49859073704975,1.49859073704975,1.45200242398085
1988-04-15,1.50247309647216,1.53741433127384,1.49859073704975
1988-04-22,1.49859073704975,1.51412017473939,1.49859073704975
1988-04-29,1.49859073704975,1.50635545589457,1.49859073704975
1988-05-06,1.51023781531698,1.51023781531698,1.49859073704975
1988-05-13,1.51412017473939,1.51412017473939,1.50635545589457
1988-05-20,1.51598370726214,1.53741433127384,1.50635545589457
1988-05-27,1.54704258264141,1.55294376896348,1.51412017473939
1988-06-03,1.54517905011866,1.54719787701831,1.54517905011866
1988-06-10,1.53741433127384,1.54517905011866,1.52964961242902
1988-06-17,1.52188489358421,1.54517905011866,1.52188489358421
1988-06-24,1.54517905011866,1.55294376896348,1.52188489358421
1988-07-01,1.55092494206382,1.55092494206382,1.53741433127384
1988-07-08,1.55294376896348,1.56847320665311,1.54906140954107
1988-07-15,1.55294376896348,1.55294376896348,1.55294376896348
1988-07-22,1.55294376896348,1.56847320665311,1.55294376896348
1988-07-29,1.57623792549793,1.57623792549793,1.55294376896348
1988-08-05,1.55294376896348,1.55682612838588,1.55294376896348
1988-08-12,1.55294376896348,1.56070848780829,1.55294376896348
1988-08-19,1.55868966090864,1.56070848780829,1.55294376896348
1988-08-26,1.54517905011866,1.56070848780829,1.54517905011866
1988-09-02,1.54517905011866,1.54719787701831,1.54517905011866
1988-09-09,1.55092494206382,1.55092494206382,1.54517905011866
1988-09-16,1.53741433127384,1.55092494206382,1.53741433127384
1988-09-23,1.53741433127384,1.53741433127384,1.53741433127384
1988-09-30,1.54517905011866,1.54517905011866,1.53741433127384
1988-10-07,1.56847320665311,1.56847320665311,1.54906140954107
1988-10-14,1.57623792549793,1.57623792549793,1.55294376896348
1988-10-21,1.56070848780829,1.58012028492034,1.56070848780829
1988-10-28,1.55294376896348,1.56070848780829,1.55294376896348
1988-11-04,1.56070848780829,1.56847320665311,1.55294376896348
1988-11-11,1.55682612838588,1.56847320665311,1.55682612838588
1988-11-18,1.5180025341618,1.53741433127384,1.51412017473939
1988-11-25,1.50635545589457,1.5180025341618,1.50635545589457
1988-12-02,1.59564972260997,1.59953208203238,1.50635545589457
1988-12-09,1.84412072564413,1.84412072564413,1.61506151972201
1988-12-16,1.79365005315281,1.87906196044581,1.72376758354946
1988-12-23,1.81492538278761,1.81694420968727,1.785885334308
1988-12-30,1.90235611698026,1.90235611698026,1.81306185026486
1989-01-06,1.89459139813544,1.90235611698026,1.87906196044581
1989-01-13,1.86353252275617,1.91788555466989,1.86353252275617
1989-01-20,1.91012083582507,1.9644738677388,1.87906196044581
1989-01-27,1.91012083582507,1.95282678947157,1.8964549306582
1989-02-03,1.9644738677388,1.9644738677388,1.91012083582507
1989-02-10,1.94117971120434,1.9644738677388,1.92565027351471
1989-02-17,1.94506207062675,1.97223858658361,1.9217679140923
1989-02-24,1.95670914889398,1.98000330542843,1.92565027351471
1989-03-03,1.97223858658361,1.97223858658361,1.9217679140923
1989-03-10,1.91788555466989,1.97223858658361,1.91788555466989
1989-03-17,1.91400319524748,1.95670914889398,1.91012083582507
1989-03-24,1.94117971120434,1.94117971120434,1.91012083582507
1989-03-31,1.92565027351471,1.94117971120434,1.92565027351471
1989-04-07,1.93341499235953,1.94117971120434,1.91012083582507
1989-04-14,1.94117971120434,1.94117971120434,1.91012083582507
1989-04-21,1.86353252275617,1.92565027351471,1.86353252275617
1989-04-28,1.91012083582507,1.91012083582507,1.86353252275617
1989-05-05,1.88682667929062,1.92565027351471,1.87906196044581
1989-05-12,1.91012083582507,1.92565027351471,1.88682667929062
1989-05-19,1.96059150831639,1.96059150831639,1.92565027351471
1989-05-26,1.98000330542843,1.98000330542843,1.95670914889398
1989-06-02,1.98000330542843,1.98000330542843,1.94117971120434
1989-06-09,1.94117971120434,1.9644738677388,1.92565027351471
1989-06-16,1.91788555466989,1.94117971120434,1.91012083582507
1989-06-23,1.89847375755785,1.93916088430469,1.89847375755785
1989-06-30,1.89459139813544,1.94117971120434,1.88682667929062
1989-07-07,1.94117971120434,1.94117971120434,1.88682667929062
1989-07-14,1.86741488217858,1.92565027351471,1.86741488217858
1989-07-21,1.92565027351471,1.92565027351471,1.86927841470134
1989-07-28,1.89257257123579,1.92565027351471,1.87704313354615
1989-08-04,1.95670914889398,1.95670914889398,1.90235611698026
1989-08-11,1.95080796257192,1.95670914889398,1.90235611698026
1989-08-18,1.89459139813544,1.95670914889398,1.88682667929062
1989-08-25,1.89459139813544,1.91198436834783,1.87906196044581
1989-09-01,1.94117971120434,1.94117971120434,1.89257257123579
1989-09-08,1.86539605527893,1.94117971120434,1.86353252275617
1989-09-15,1.86353252275617,1.88496314676787,1.86353252275617
1989-09-22,1.84800308506654,1.89459139813544,1.84800308506654
1989-09-29,1.84986661758929,1.87906196044581,1.84800308506654
1989-10-06,1.84023836622172,1.86353252275617,1.8324736473769
1989-10-13,1.86353252275617,1.86353252275617,1.82082656910968
1989-10-20,1.85576780391135,1.86927841470134,1.84800308506654
1989-10-27,1.84023836622172,1.86927841470134,1.84023836622172
1989-11-03,1.84023836622172,1.8537489770117,1.8324736473769
1989-11-10,1.83837483369896,1.84023836622172,1.83837483369896
1989-11-17,1.83837483369896,1.83837483369896,1.83837483369896
1989-11-24,1.83837483369896,1.83837483369896,1.81694420968727
1989-12-01,1.86353252275617,1.86353252275617,1.8324736473769
1989-12-08,1.86353252275617,1.86927841470134,1.86151369585652
1989-12-15,1.84800308506654,1.86353252275617,1.84800308506654
1989-12-22,1.79178652063006,1.84023836622172,1.76647353719595
1989-12-29,1.77812061546318,1.77812061546318,1.75482645892873
1990-01-05,1.72376758354946,1.76259117777354,1.72376758354946
1990-01-12,1.74519820756115,1.74519820756115,1.71600286470464
1990-01-19,1.71600286470464,1.71600286470464,1.70823814585982
