date,adjClose,adjHigh,adjLow
1986-07-11,4.25251865487442,4.300842730498,4.20419457925085
1986-07-18,4.13170846581549,4.25251865487442,3.98673623894477
1986-07-25,4.15587050362728,4.22835661706264,4.13170846581549
1986-08-01,3.91425012550941,4.15587050362728,3.72095382301512
1986-08-08,3.69679178520333,3.98673623894477,3.64846770957976
1986-08-15,3.91425012550941,3.91425012550941,3.62430567176798
1986-08-22,3.84176401207405,3.9384121633212,3.74511586082691
1986-08-29,4.15587050362728,4.15587050362728,3.74511586082691
1986-09-05,3.98673623894477,4.20419457925085,3.97417197928264
1986-09-12,3.50349548270904,3.96257420113299,3.50349548270904
1986-09-19,3.81760197426227,3.84176401207405,3.50349548270904
1986-09-26,3.64846770957976,3.84176401207405,3.60014363395619
1986-10-03,3.72095382301512,3.79343993645048,3.45517140708547
1986-10-10,3.81760197426227,3.89008808769763,3.69679178520333
1986-10-17,3.84176401207405,3.96257420113299,3.79343993645048
1986-10-24,3.81760197426227,3.84176401207405,3.69679178520333
1986-10-31,3.79343993645048,3.9384121633212,3.72095382301512
1986-11-07,3.76927789863869,3.79343993645048,3.64846770957976
1986-11-14,3.60014363395619,3.81760197426227,3.60014363395619
1986-11-21,3.67262974739155,3.69679178520333,3.52765752052083
1986-11-28,3.76927789863869,3.81760197426227,3.60014363395619
1986-12-05,4.04762457423048,4.15587050362728,3.72095382301512
1986-12-12,3.95097642298333,4.10754642800371,3.89008808769763
1986-12-19,4.01089827675656,4.03506031456835,3.91425012550941
1986-12-26,3.9384121633212,4.03506031456835,3.8775238280355
1987-01-02,3.9384121633212,3.96257420113299,3.81760197426227
1987-01-09,4.22835661706264,4.27668069268621,3.96257420113299
1987-01-16,4.300842730498,4.34916680612157,4.20419457925085
1987-01-23,4.25251865487442,4.34916680612157,4.07082013052979
1987-01-30,4.42165291955693,4.42165291955693,4.18003254143906
1987-02-06,4.60238496238909,4.63911125986301,4.34916680612157
1987-02-13,4.71159737329837,4.78408348673373,4.51830107080408
1987-02-20,5.24316220515767,5.31564831859303,4.6632732976748
1987-02-27,5.17067609172231,5.2557264648198,5.08562571862482
1987-03-06,5.09818997828695,5.21900016734588,5.00154182703981
1987-03-13,4.6632732976748,5.09818997828695,4.6632732976748
1987-03-20,4.78408348673373,4.80824552454551,4.61494922205122
1987-03-27,4.73575941111015,4.88073163798087,4.73575941111015
1987-04-03,4.61494922205122,4.73575941111015,4.4699769951805
1987-04-10,4.37332884393336,4.6632732976748,4.34916680612157
1987-04-17,4.13170846581549,4.39749088174514,3.98673623894477
