date,adjClose,adjHigh,adjLow
1991-10-04,7.61484838037742,7.95119327350364,7.61484838037742
1991-10-11,7.61484838037742,8.06330823787904,7.61484838037742
1991-10-18,7.72696334475283,8.06330823787904,7.27850348725121
1991-10-25,7.27850348725121,7.72696334475283,7.27850348725121
1991-11-01,7.16638852287581,7.61484838037742,7.16638852287581
1991-11-08,6.94664319270002,7.50273341600202,6.94664319270002
1991-11-15,7.05427355850041,7.39061845162662,6.94664319270002
1991-11-22,7.16638852287581,7.50273341600202,6.94664319270002
1991-11-29,7.16638852287581,7.39061845162662,6.94664319270002
1991-12-06,7.61484838037742,8.06330823787904,6.94664319270002
1991-12-13,8.00949305497885,8.06330823787904,7.61484838037742
1991-12-20,7.61484838037742,8.06330823787904,7.61484838037742
1991-12-27,7.95119327350364,8.06330823787904,7.50273341600202
1992-01-03,8.06330823787904,8.28753816662985,7.50273341600202
1992-01-10,7.61484838037742,8.28753816662985,7.27850348725121
1992-01-17,7.50273341600202,7.72696334475283,7.27850348725121
1992-01-24,7.39061845162662,7.83907830912823,7.39061845162662
1992-01-31,7.67314816185263,7.72696334475283,7.39061845162662
1992-02-07,7.72696334475283,7.83907830912823,7.39061845162662
1992-02-14,7.61484838037742,7.83907830912823,7.39061845162662
1992-02-21,7.44891823310183,7.72696334475283,7.27850348725121
1992-02-28,7.61484838037742,7.61484838037742,6.94664319270002
1992-03-06,7.39061845162662,7.83907830912823,7.05427355850041
1992-03-13,7.11257333997562,7.39061845162662,6.94664319270002
1992-03-20,7.16638852287581,7.27850348725121,6.94664319270002
1992-03-27,6.94664319270002,7.16638852287581,6.94664319270002
1992-04-03,6.4981833351984,7.16638852287581,6.4981833351984
1992-04-10,5.93760851332138,6.72241326394921,5.48914865581977
1992-04-17,5.76719376747077,5.93760851332138,5.60126362019517
1992-04-24,5.37703369144437,5.71337858457058,5.37703369144437
1992-05-01,5.37703369144437,5.60126362019517,5.37703369144437
1992-05-08,6.04972347769679,6.04972347769679,5.37703369144437
1992-05-15,6.16183844207219,6.4981833351984,5.82549354894598
1992-05-22,6.386068370823,6.386068370823,6.04972347769679
1992-05-29,5.82549354894598,6.386068370823,5.09450398121835
1992-06-05,6.16183844207219,6.16183844207219,5.82549354894598
1992-06-12,5.60126362019517,6.16632304064721,5.60126362019517
1992-06-19,6.16183844207219,6.16183844207219,5.60126362019517
1992-06-26,6.16183844207219,6.16183844207219,5.82549354894598
1992-07-03,5.93760851332138,6.16183844207219,5.82549354894598
1992-07-10,5.71337858457058,6.16183844207219,5.71337858457058
1992-07-17,5.93760851332138,5.93760851332138,5.71337858457058
1992-07-24,5.87930873184617,5.93760851332138,5.48914865581977
1992-07-31,5.93760851332138,5.93760851332138,5.71337858457058
1992-08-07,5.60126362019517,6.16183844207219,5.60126362019517
1992-08-14,5.82549354894598,5.82549354894598,5.60126362019517
1992-08-21,5.65507880309537,5.82549354894598,5.48914865581977
1992-08-28,5.60126362019517,5.82549354894598,5.37703369144437
1992-09-04,5.60126362019517,5.60126362019517,5.37703369144437
1992-09-11,5.60126362019517,5.60126362019517,5.37703369144437
1992-09-18,5.04068879831815,5.60126362019517,4.70434390519194
1992-09-25,5.09450398121835,5.15280376269356,4.70434390519194
1992-10-02,4.98238901684294,5.15280376269356,4.81645886956735
1992-10-09,4.92857383394275,4.92857383394275,4.81645886956735
1992-10-16,5.04068879831815,5.26491872706896,4.87027405246754
1992-10-23,5.26491872706896,5.26491872706896,4.92857383394275
1992-10-30,5.82549354894598,5.82549354894598,5.15280376269356
1992-11-06,6.04972347769679,6.04972347769679,5.71337858457058
1992-11-13,6.04972347769679,6.16183844207219,5.93760851332138
1992-11-20,5.99142369622158,6.16183844207219,5.93760851332138
1992-11-27,5.93760851332138,6.16183844207219,5.93760851332138
1992-12-04,5.99142369622158,6.16183844207219,5.93760851332138
1992-12-11,6.386068370823,6.386068370823,5.93760851332138
1992-12-18,6.21565362497239,6.4981833351984,6.16183844207219
1992-12-25,6.386068370823,6.386068370823,6.16183844207219
1993-01-01,6.4981833351984,6.4981833351984,6.2739534064476
1993-01-08,6.4981833351984,6.4981833351984,6.2739534064476
1993-01-15,6.04972347769679,6.386068370823,6.04972347769679
1993-01-22,6.04972347769679,6.386068370823,6.04972347769679
1993-01-29,6.04972347769679,6.2739534064476,6.04972347769679
1993-02-05,6.04972347769679,6.2739534064476,6.04972347769679
1993-02-12,6.386068370823,6.386068370823,6.04972347769679
1993-02-19,6.386068370823,6.386068370823,6.16183844207219
1993-02-26,6.2739534064476,6.4981833351984,6.2739534064476
1993-03-05,6.386068370823,6.4981833351984,6.16183844207219
1993-03-12,6.4981833351984,6.4981833351984,6.16183844207219
1993-03-19,6.2739534064476,6.4981833351984,6.16183844207219
1993-03-26,5.93760851332138,6.2739534064476,5.93760851332138
1993-04-02,6.04972347769679,6.16183844207219,5.93760851332138
1993-04-09,6.04972347769679,6.16183844207219,6.04972347769679
1993-04-16,6.04972347769679,6.16183844207219,5.93760851332138
1993-04-23,5.93760851332138,6.04972347769679,5.93760851332138
1993-04-30,5.48914865581977,6.04972347769679,5.48914865581977
1993-05-07,5.60126362019517,5.71337858457058,5.48914865581977
1993-05-14,5.71337858457058,5.71337858457058,5.48914865581977
1993-05-21,5.48914865581977,5.71337858457058,5.48914865581977
1993-05-28,5.43084887434456,5.60126362019517,5.37703369144437
1993-06-04,5.37703369144437,5.60126362019517,5.37703369144437
1993-06-11,5.71337858457058,5.71337858457058,5.37703369144437
1993-06-18,5.54296383871996,5.71337858457058,5.48914865581977
1993-06-25,5.71337858457058,5.71337858457058,5.26491872706896
1993-07-02,5.93760851332138,5.93760851332138,5.60126362019517
1993-07-09,6.04972347769679,6.2739534064476,5.82549354894598
1993-07-16,6.386068370823,6.72241326394921,6.10353866059698
1993-07-23,6.2739534064476,6.72241326394921,6.2739534064476
1993-07-30,6.04972347769679,6.32776858934779,6.04972347769679
1993-08-06,5.82549354894598,6.04972347769679,5.60126362019517
1993-08-13,5.43084887434456,5.82549354894598,5.15280376269356
1993-08-20,5.43084887434456,5.60126362019517,5.15280376269356
1993-08-27,5.48914865581977,5.71337858457058,5.37703369144437
1993-09-03,5.82549354894598,6.21565362497239,5.37703369144437
1993-09-10,5.71337858457058,5.99142369622158,5.54296383871996
1993-09-17,5.60126362019517,5.76719376747077,5.37703369144437
1993-09-24,5.31873390996916,5.65507880309537,5.31873390996916
1993-10-01,5.43084887434456,5.43084887434456,5.26491872706896
1993-10-08,5.48914865581977,5.60126362019517,5.37703369144437
1993-10-15,5.37703369144437,5.54296383871996,5.26491872706896
1993-10-22,4.98238901684294,5.43084887434456,4.75815908809214
1993-10-29,4.87027405246754,5.04068879831815,4.75815908809214
1993-11-05,4.65052872229175,4.87027405246754,4.53841375791635
1993-11-12,4.65052872229175,4.70434390519194,4.48011397644114
1993-11-19,4.65052872229175,4.70434390519194,4.59222894081654
1993-11-26,4.65501332086677,4.70434390519194,4.36799901206573
1993-12-03,5.26491872706896,5.31873390996916,4.65052872229175
1993-12-10,5.37703369144437,5.43084887434456,5.15280376269356
1993-12-17,5.26491872706896,5.31873390996916,5.15280376269356
1993-12-24,4.87027405246754,5.31873390996916,4.81645886956735
1993-12-31,5.09450398121835,5.20661894559375,4.87027405246754
1994-01-07,5.54296383871996,5.76719376747077,4.98238901684294
1994-01-14,5.20661894559375,5.48914865581977,5.20661894559375
1994-01-21,6.4981833351984,6.4981833351984,5.15280376269356
1994-01-28,6.32776858934779,6.72241326394921,6.32776858934779
1994-02-04,6.2739534064476,6.4981833351984,6.10353866059698
1994-02-11,6.10353866059698,6.32776858934779,6.04972347769679
1994-02-18,5.76719376747077,6.04972347769679,5.65507880309537
1994-02-25,5.76719376747077,5.82549354894598,5.43084887434456
