date,adjClose,adjHigh,adjLow
1994-11-04,11.8882125924878,12.4692541249061,11.8882125924878
1994-11-11,11.9524870982863,12.0196939894099,11.8265090669213
1994-11-18,12.2109751410693,12.3453889233165,11.8904499680184
1994-11-25,12.1489380108014,12.4074260535844,12.1489380108014
1994-12-02,11.7612059466269,12.2781820321929,11.6939990555033
1994-12-09,11.3734738824524,11.7612059466269,11.3114367521844
1994-12-16,12.6038769660995,12.8623650088825,11.2442298610609
1994-12-23,12.9244021391504,12.9244021391504,12.4074260535844
1994-12-30,12.4074260535844,12.8623650088825,12.0196939894099
1995-01-06,12.5366700749759,12.6659140963674,12.2781820321929
1995-01-13,12.1489380108014,12.5366700749759,11.7612059466269
1995-01-20,11.7612059466269,12.3453889233165,11.5699247949674
1995-01-27,11.8284128377505,12.2781820321929,11.6939990555033
1995-02-03,11.8284128377505,12.0196939894099,11.6939990555033
1995-02-10,12.1533124238331,12.1533124238331,11.5027179038439
1995-02-17,12.085736264077,12.4132207305874,11.6958738039455
1995-02-24,11.8934041170788,12.1533124238331,11.7582517975665
1995-03-03,12.0181601043208,12.2156904174541,11.7582517975665
1995-03-10,12.0181601043208,12.1533124238331,11.8258279573226
1995-03-17,11.3060113438139,12.2156904174541,11.3060113438139
1995-03-24,10.9785268773035,11.3735875035701,10.7861947303053
1995-03-31,11.4983434908122,11.6334958103244,10.7861947303053
1995-04-07,11.3735875035701,11.9557821106998,11.1760571904368
1995-04-14,11.1760571904368,11.6334958103244,10.9785268773035
1995-04-21,11.1136791968157,11.3735875035701,10.8537708900614
1995-04-28,11.1760571904368,11.3735875035701,11.0461030370596
1995-05-05,11.3735875035701,11.4359654971911,10.8537708900614
1995-05-12,11.2436333501929,11.4359654971911,10.9161488836824
1995-05-19,11.5051131955462,11.6358531182229,11.1128934275162
1995-05-26,11.5051131955462,11.7665930408995,11.3063885130777
1995-06-02,12.2895527316062,12.352307894491,11.6358531182229
1995-06-09,12.2895527316062,12.4882774140747,11.9653177233681
1995-06-16,11.5051131955462,12.0908280491377,11.3063885130777
1995-06-23,11.3743732728696,11.6358531182229,11.2436333501929
1995-06-30,11.567868358431,11.567868358431,11.0449086677244
1995-07-07,11.567868358431,12.0280728862529,11.3743732728696
1995-07-14,11.5051131955462,11.7038378780147,11.3063885130777
1995-07-21,11.0449086677244,11.5051131955462,10.6579184966015
1995-07-28,11.1808781873081,11.4423580326614,10.783428822371
