date,adjClose,adjHigh,adjLow
2009-11-13,21.4441488440802,21.7932176989993,20.5195880932136
2009-11-20,21.8969949261374,22.0102064466517,20.8780912415088
2009-11-27,21.8403891658802,22.623435516104,21.4535831374564
2009-12-04,22.5007897022135,22.623435516104,21.3403716169422
2009-12-11,22.0196407400278,23.368744692823,21.6988747652374
2009-12-18,21.2932001500612,22.0102064466517,20.8309197746279
2009-12-25,20.8969598282612,21.9347320996421,20.8497883613803
2010-01-01,21.1611200427945,21.5479260712183,20.8969598282612
2010-01-08,22.5196582889659,22.7838185034993,21.132817162666
2010-01-15,22.9819386643992,23.1140187716659,22.227195194304
2010-01-22,22.0196407400278,23.4913905067135,21.481886017585
2010-01-29,22.1611551406707,22.7555156233707,21.7554805254945
2010-02-05,20.4818509197089,22.5102239955897,20.0950448912851
2010-02-12,21.2743315633088,21.4724517242088,20.5291167295236
2010-02-19,22.2460637810564,22.6045669293516,21.0101713487755
2010-02-26,22.5385268757183,22.9725043710231,21.7837834056231
2010-03-05,23.1328873584183,23.3404418126945,22.425315355204
2010-03-12,23.7083792543659,23.8215907748802,23.1140187716659
2010-03-19,24.1517910430468,25.0103117402801,23.4536533332088
2010-03-26,23.5762991470992,24.5008598979659,22.9158986107659
2010-04-02,24.0763166960373,24.906534513142,23.4442190398326
2010-04-09,24.9725745667754,25.5669350494754,23.9536708821468
2010-04-16,26.9820790559039,27.2462392704372,24.6989800588659
2010-04-23,27.7179539392467,28.0104170339086,26.3216785195706
2010-04-30,26.9537761757753,28.2179714881848,26.7179188413706
2010-05-07,25.6518436898611,27.633045298861,25.2273004879325
2010-05-14,27.6141767121086,28.2462743683134,25.7650552103753
2010-05-21,27.8783369266419,28.4915659960943,27.0103819360324
2010-05-28,28.5198688762229,29.6048126144847,27.5717223919158
2010-06-04,28.3406173020753,29.6330211516796,27.9066398067705
2010-06-11,28.2745772484419,29.4632982138419,27.2085020969324
2010-06-18,28.4443945292134,28.9255434913991,27.8217311663848
2010-06-25,27.434925137961,28.6708175702419,26.5669701473515
2010-07-02,26.4254557467087,27.482096604842,25.6707122766134
2010-07-09,26.5481015605991,26.7933931883801,25.104654674042
2010-07-16,27.4443594313372,28.4632631159657,25.7367523302468
2010-07-23,27.7085196458705,27.9915484471562,27.085856283042
2010-07-30,27.5292680717229,28.3028801285705,26.7367874281229
2010-08-06,27.7745596995039,28.4915659960943,27.3594507909515
2010-08-13,27.1330277499229,28.3217487153229,26.5103643870944
2010-08-20,27.7745596995039,27.98211415378,26.9537761757753
2010-08-27,26.5009300937182,27.7934282862562,25.6707122766134
2010-09-03,26.444324333461,27.6141767121086,25.1329575541706
2010-09-10,25.897135317642,26.642444494361,25.7650552103753
2010-09-17,25.8688324375134,26.3216785195706,25.5763693428515
2010-09-24,26.6330102009848,26.7650903082515,25.4725921157135
2010-10-01,27.5009651915943,28.2085371948086,26.4631929202134
2010-10-08,28.3028801285705,28.425525942461,27.2934107373182
2010-10-15,27.2934107373182,28.3689201822038,26.5575358539753
2010-10-22,26.6047073208563,27.6802167657419,26.1895984123039
2010-10-29,26.5952730274801,27.236804977061,25.8499638507611
2010-11-05,26.4160214533325,27.2651078571896,25.746186623623
2010-11-12,27.3783193777039,28.1613657279276,25.8027923838801
2010-11-19,29.2085722926848,29.2274408794371,27.1141591631705
2010-11-26,30.8878765136466,31.8218715578894,28.9161091980229
2010-12-03,31.5388427566037,31.7747000910085,29.7840641886324
2010-12-10,29.3123495198228,30.1897388038085,28.8500691443895
2010-12-17,28.9255434913991,29.4538639204657,28.5670403431038
2010-12-24,29.0670578920419,29.7085898416228,28.9161091980229
2010-12-31,28.9349777847752,29.2274408794371,28.5670403431038
2011-01-07,28.1424971411753,29.2463094661895,27.3688850843277
2011-01-14,27.7934282862562,28.5859089298562,26.9726447625277
2011-01-21,27.7462568193753,28.4632631159657,27.4727566543995
2011-01-28,26.7933931883801,27.8217311663848,26.6141416142325
2011-02-04,25.9160039043944,27.5292680717229,25.6707122766134
2011-02-11,25.699015156742,26.6518787877372,25.6612779832373
2011-02-18,27.5953081253562,29.6048126144847,25.1423918475468
2011-02-25,26.4160214533325,27.4254908445848,26.142426945423
2011-03-04,26.8594332420134,27.3783193777039,26.2839413460658
2011-03-11,27.1896335101801,27.6613481789896,26.0009125447801
2011-03-18,28.1613657279276,28.4726974093419,26.5858387341039
2011-03-25,29.76519560188,30.2840817375704,28.2085371948086
2011-04-01,29.76519560188,30.2652131508181,28.6330803967372
2011-04-08,30.0199215230371,31.057693794418,29.4538639204657
2011-04-15,29.7085898416228,30.2557788574419,29.5387725608514
2011-04-22,29.4066924535847,29.916144295899,29.17083511918
2011-04-29,30.7463621130038,31.6803571572466,29.4066924535847
2011-05-06,31.0859966745466,31.4350655294656,30.4538990183419
2011-05-13,31.501105583099,31.8619673047382,30.7557964063799
2011-05-20,31.7275286241275,32.8219066557656,31.104865261299
2011-05-27,32.6992608418751,32.7841694822608,30.7180592328752
2011-06-03,30.0387901097895,33.1049354570513,29.5387725608514
2011-06-10,30.7274935262514,31.9445173717799,29.8595385356419
2011-06-17,31.9728202519085,32.0388603055418,30.5671105388561
2011-06-24,31.5482770499799,32.7369980153799,31.1426024348037
2011-07-01,32.0765974790466,32.444534920718,30.4350304315895
2011-07-08,31.9445173717799,32.5247264144156,31.7275286241275
2011-07-15,31.3312883023275,31.8588539879241,31.1331681414276
2011-07-22,31.3218540089514,32.048294598918,31.0671280877942
2011-07-29,29.6802869614943,31.3312883023275,29.3406523999514
2011-08-05,29.0576235986657,30.0387901097895,28.2557086616895
2011-08-12,29.8689728290181,30.1425673369276,28.1519314345515
2011-08-19,30.2652131508181,32.2369804664418,29.6614183747419
2011-08-26,30.708624939499,31.4161969427133,29.76519560188
2011-09-02,34.0200619145417,34.774805384637,30.8029678732609
2011-09-09,32.8313409491418,35.0295313057941,32.2841519333227
2011-09-16,35.916354883156,36.4069381387179,32.6709579617466
2011-09-23,34.4823422899751,36.0861721639274,33.737033113256
2011-09-30,35.6238917884941,36.2168371271876,34.3502621827084
2011-10-07,35.6616289619988,36.218252271194,33.8030731668894
2011-10-14,37.1050758485559,37.4447104100988,35.8220119493941
2011-10-21,37.7371735047607,38.1711510000654,36.8409156340226
2011-10-28,36.7654412870131,38.4070083344702,36.3408980850845
2011-11-04,37.0390357949226,37.6616991577511,36.3975038453417
2011-11-11,37.605093397494,37.6239619842464,36.2842923248274
2011-11-18,37.4635789968512,38.152282413313,36.4492037730432
2011-11-25,36.1522122175607,38.1145452398083,36.1522122175607
2011-12-02,37.6805677445035,38.7277743092606,36.2559894446988
2011-12-09,38.152282413313,38.9164601767844,36.6522297664988
2011-12-16,38.6994714291321,39.7183751137606,37.7371735047607
2011-12-23,38.8881572966559,39.1051460443082,37.9635965457892
2011-12-30,38.8126829496463,39.3881748455939,38.5107855616083
2012-01-06,38.5579570284892,39.2183575648225,38.2654939338273
2012-01-13,38.6806028423797,38.7560771893892,37.5767905173654
2012-01-20,38.6428656688749,39.4259120190987,38.4070083344702
2012-01-27,39.7089408203844,40.5674615176177,38.8881572966559
2012-02-03,39.5674264197416,40.633501571251,39.5579921263654
2012-02-10,40.4636842904796,40.4731185838558,39.341003378713
2012-02-17,39.9825353282939,40.7089759182606,39.1523175111892
2012-02-24,39.3127004985844,40.4976477466339,38.8975915900321
2012-03-02,40.3504727699653,40.6805786951982,38.8692887099035
2012-03-09,41.7090110161367,41.8976968836605,39.8693238077796
2012-03-16,42.1618570981938,43.16189219607,40.9637018394177
2012-03-23,44.4638246819843,44.897802177289,41.7844853631462
2012-03-30,43.5864353979986,44.7657220700223,40.7372787983891
2012-04-06,44.54873332237,44.8110066782281,43.5770011046224
2012-04-13,43.6807783317605,44.2090987608271,42.7750861676462
2012-04-20,44.2751388144605,44.5109961488652,43.1241550225653
2012-04-27,45.0770537514366,45.3034767924652,42.8694291014081
2012-05-04,44.8694992971604,46.0016145023032,44.7185506031414
2012-05-11,44.501561855489,45.8506658082842,43.8694641992843
2012-05-18,43.0675492623081,45.0298822845557,42.8033890477748
2012-05-25,44.8883678839128,45.3695168460985,43.0015092086748
2012-06-01,45.8695343950366,46.6997522121413,44.6147733760033
2012-06-08,47.4450613888603,47.8790388841651,43.8222927324033
2012-06-15,49.2375771303365,49.2375771303365,46.8223980260318
2012-06-22,49.6243831587603,50.058360654065,48.6243480608841
2012-06-29,51.3131216730983,52.1716423703316,49.3319200640984
2012-07-06,51.5018075406221,51.9357850359269,50.0206234805603
2012-07-13,51.445201780365,52.8697800801697,50.898012764546
2012-07-20,49.3790915309793,52.1999452504602,48.5017022469936
2012-07-27,48.1054619251937,49.9451491335507,46.6242778651318
2012-08-03,48.963982622427,49.2941828905936,47.4733642689889
2012-08-10,48.8413368085365,49.9734520136793,48.2092391523318
2012-08-17,48.4450964867365,49.907411960046,47.4544956822365
2012-08-24,46.8507009061604,48.6715195277651,45.4638597798604
2012-08-31,48.1809362722032,48.5111365403698,45.492162659989
2012-09-07,47.029952480308,49.0583255561889,46.982781013427
2012-09-14,47.3224155749699,48.131877946647,45.7657571678985
2012-09-21,49.9451491335507,49.9451491335507,46.9639124266747
2012-09-28,48.6243480608841,50.3413894553507,48.12593434182
2012-10-05,48.765862461527,49.4923030514936,48.3035820860937
2012-10-12,46.4638948777366,48.8696396886651,46.1336946095699
2012-10-19,44.501561855489,47.9450789377984,43.0015092086748
2012-10-26,44.9355393507938,45.246871032208,43.8836156393486
2012-11-02,45.0676194580604,46.2280375433318,44.9732765242985
2012-11-09,44.3317445747176,45.5770713003747,44.2185330542033
2012-11-16,45.9450087420461,46.0487859691842,43.8222927324033
2012-11-23,46.6148435717556,46.6714493320128,44.6713791362604
2012-11-30,47.1714668809508,47.926210351046,45.8601001016604
2012-12-07,44.15249300057,47.3978899219794,43.1901950761986
2012-12-14,41.3505078678415,44.2421187876438,39.8598895144035
2012-12-21,41.1618220003177,41.829769971352,40.7561473851415
2012-12-28,40.284432716332,41.4071136280986,40.185372635882
2013-01-04,42.0769484578081,42.218462858451,37.4824475836035
2013-01-11,40.8882274924082,41.9448683505415,40.1806554891939
2013-01-18,42.1241199246891,42.6807432338843,40.3599070633415
2013-01-25,44.1902301740747,44.1996644674509,42.0863827511843
2013-02-01,43.6619097450081,44.5676019091223,43.5392639311176
2013-02-08,43.3977495304748,43.8788984926605,42.4354516061034
2013-02-15,41.8599597101558,44.0015443065509,41.2835243848706
2013-02-22,43.4260524106033,43.6053039847509,40.8976617857844
2013-03-01,44.8789335905366,44.897802177289,42.067514164432
2013-03-08,45.0864880448128,46.4167234108556,44.7091163097652
2013-03-15,45.4544254864842,46.0676545559366,44.7657220700223
2013-03-22,47.2375069345842,47.6384644030722,44.7751563633985
2013-03-29,47.7186558967699,49.9168462534222,47.0205181869318
2013-04-05,47.5488386159984,47.9922504046794,47.0969359632789
2013-04-12,47.4639299756127,48.4356621933603,46.9403266932342
2013-04-19,48.8885082754174,49.0488912628127,46.7469236790223
2013-04-26,49.8413719064126,49.9545834269269,48.4733993668651
2013-05-03,49.5206059316222,50.0017548938079,48.7752967549032
2013-05-10,49.8130690262841,51.0961329254459,49.5394745183746
2013-05-17,51.0206585784364,51.1055672188221,49.4545658779889
2013-05-24,51.3414245532269,51.7093619948983,50.4357323891126
2013-05-31,49.8130690262841,52.0489965564412,49.7375946792746
2013-06-07,48.1998048589556,50.9357499380507,45.8601001016604
2013-06-14,48.2847134993413,49.0583255561889,47.3233590043075
2013-06-21,47.3695870418508,49.5017373448698,46.6714493320128
2013-06-28,47.577141496127,48.9875683558674,46.6997522121413
2013-07-05,49.0677598495651,49.8508061997888,47.6715787728227
2013-07-12,50.7281954837745,52.6433570391411,48.5771765940032
2013-07-19,50.2847836950936,51.1338700989507,50.058360654065
2013-07-26,50.7376297771507,51.2942530863459,50.0394920673126
2013-08-02,52.6339227457649,52.6622256258935,50.4168638023602
2013-08-09,51.1810415658317,52.4924083451221,51.0583957519412
2013-08-16,49.5017373448698,51.7282305816507,49.4356972912365
2013-08-23,51.9357850359269,52.4546711716173,50.0960978275698
2013-08-30,50.9168813512983,52.9263858404268,50.8131041241602
2013-09-06,53.7377350707792,54.5302157143792,50.3791266288555
2013-09-13,53.6150892568887,54.2660554998458,53.3414947489792
2013-09-20,54.3887013137363,55.3887364116125,53.3697976291078
2013-09-27,53.3886662158602,54.9924960898125,53.3131918688506
2013-10-04,55.4453421718696,55.4925136387506,52.5584483987554
2013-10-11,54.5585185945077,55.0585361434458,52.7943057331602
2013-10-18,55.5585536923839,55.7849767334125,53.2471518152173
2013-10-25,56.1340455883315,56.4831144432505,55.067970436822
2013-11-01,54.5019128342506,56.3321657492315,54.2471869130935
2013-11-08,54.0396324588173,55.2755248910982,53.5962206701363
2013-11-15,55.9076225473029,56.1434798817077,54.0113295786887
2013-11-22,55.0962733169506,56.1906513485886,53.6716950171459
2013-11-29,53.7188664840268,55.662330919522,53.6976393239304
2013-12-06,56.7944461246648,57.6246639417695,52.4169339981126
2013-12-13,57.0586063391981,58.3228016516076,56.7189717776553
2013-12-20,56.6812346041505,57.6624011152743,55.3698678248601
2013-12-27,56.7095374842791,58.4454474654981,56.6718003107743
2014-01-03,57.5303210080076,58.2709130380386,56.605760257141
2014-01-10,59.3134024561076,59.3700082163647,55.6057251592648
2014-01-17,56.7001031909029,59.2096252289695,56.3793372161124
2014-01-24,54.1056725124506,56.9925662855648,53.5207463231268
2014-01-31,53.133940294703,54.7472044620315,51.9640879160554
2014-02-07,53.8698151780459,54.6528615282696,52.0772994365697
2014-02-14,54.0207638720649,54.7094672885268,52.3603282378554
2014-02-21,54.2377526197173,55.1434447838315,53.530180616503
2014-02-28,56.5114173233791,57.7190068755314,54.2188840329649
2014-03-07,56.0302683611934,57.1906864464648,55.615159452641
2014-03-14,53.9547238184316,56.1623484684601,53.8603808846697
2014-03-21,54.7472044620315,54.9641932096839,53.9075523515506
2014-03-28,52.2659853040935,54.869850275922,51.9640879160554
2014-04-04,53.4735748562459,54.2849240865982,52.0018250895602
2014-04-11,51.643321941265,53.5113120297506,51.3508588466031
2014-04-18,52.2942881842221,52.4829740517459,51.398030313484
2014-04-25,53.1433745880792,53.4547062694935,51.643321941265
2014-05-02,53.7754722442839,54.0962382190744,52.5537312520673
2014-05-09,53.530180616503,54.2000154462125,53.0112944808125
2014-05-16,52.4829740517459,53.9528369597563,51.6737003659363
2014-05-23,52.586751278884,52.9169515470506,51.4829389538697
2014-05-30,50.7376297771507,53.2471518152173,50.0017548938079
2014-06-06,54.7094672885268,55.0491018500696,50.6621554301412
2014-06-13,57.2567265000981,62.2569019894789,56.2849942823505
2014-06-20,59.2662309892266,59.7662485381647,57.1435149795838
2014-06-27,53.9547238184316,59.2379281090981,53.5490492032554
2014-07-04,54.9264560361791,55.1340104904553,53.3037575754744
2014-07-11,53.577352083384,54.8225844661073,53.5065948830625
2014-07-18,52.3131567709745,53.8037751244125,51.2659502062174
2014-07-25,52.4641054649935,53.2471518152173,51.6527562346412
2014-08-01,52.6150541590126,54.4358727806173,50.7376297771507
2014-08-08,54.7660730487839,56.1340455883315,52.341459651103
2014-08-15,54.2094497395887,54.7472044620315,53.5443320565673
2014-08-22,60.077580219579,61.068181024079,58.7756477336647
2014-08-29,60.3700433142409,61.3606441187409,59.8039857116695
2014-09-05,59.4454825633742,61.417249878998,58.7850820270409
2014-09-12,60.3134375539837,61.0776153174551,59.0586765349504
2014-09-19,59.53039120376,60.4549519546266,58.8133849071695
2014-09-26,58.0114699701933,59.3605739229885,57.7378754622838
2014-10-03,58.8794249608028,58.9926364813171,56.5019830300029
2014-10-10,56.5491544968839,59.0209393614457,56.5208516167553
2014-10-17,56.5585887902601,57.2944636736029,53.8603808846697
2014-10-24,58.7284762667838,58.9171621343076,56.6151945505172
2014-10-31,59.1247165885838,61.8040559074218,58.1152471973314
2014-11-07,60.7662836360409,60.9644037969409,58.9643336011885
2014-11-14,60.9927066770694,61.8983988411837,60.6059006486456
2014-11-21,63.6343088224027,64.1060234912122,59.0775451217028
2014-11-28,62.9644739926932,63.9079033303122,61.6814100935313
2014-12-05,64.3513151189931,65.0211499487026,61.7097129736599
2014-12-12,65.8513677658074,66.2759109677359,63.9593202292124
2014-12-19,64.6815153871598,67.719357854293,63.9173376236884
2014-12-26,65.4739960307598,66.0777908068359,63.8701661568074
2015-01-02,66.775928516674,67.6438835072835,65.5589046711455
2015-01-09,64.2664064786074,67.0495230245835,64.2098007183503
2015-01-16,63.8041261031741,64.294709358736,61.6248043332742
2015-01-23,65.5683389645217,66.8136656901788,63.0399483397027
2015-01-30,63.2663713807313,65.2853101632359,62.9905126424115
2015-02-06,64.3135779454884,65.5683389645217,62.1342561755884
2015-02-13,64.9268070149407,64.9834127751979,63.4739258350074
2015-02-20,67.6344492139073,67.6721863874121,65.384370243686
2015-02-27,68.511838497893,69.1250675673453,67.0023515577026
2015-03-06,67.2853803589883,69.3703591951263,66.9457457974454
2015-03-13,70.0967997850929,70.993057655831,66.8702714504359
2015-03-20,71.4930752047691,71.9647898735786,70.2100113056072
2015-03-27,70.7477660280501,71.8704469398167,69.2194105011073
2015-04-03,71.2855207504929,71.7006296590453,69.9081139175691
2015-04-10,71.9762908934644,72.2790700848133,69.9230695021299
2015-04-17,70.4150856880718,72.1655278880575,70.1880012945602
2015-04-24,72.4872307788657,72.7900099702145,70.5570134340166
2015-05-01,69.5162099637549,72.8467810685924,68.5511012913303
2015-05-08,70.8219452264469,71.3044995626591,68.7876475345716
2015-05-15,70.6894793302317,71.1909573659033,69.241816321595
2015-05-22,69.6013666113217,70.926025573473,67.5954544686355
2015-05-29,68.6835671875455,70.6800174805021,68.6196997018703
2015-06-05,71.4369654588743,72.3831504318395,68.3050931983594
2015-06-12,73.6226527464239,74.029512284799,71.2382666145516
2015-06-19,74.4110296377356,74.6672267558456,72.9497571862932
2015-06-26,75.4832620209368,75.5307059316979,74.1358549553211
2015-07-03,74.8285360524334,75.236553684979,73.5760168083399
2015-07-10,75.407351763719,75.7347147479707,74.0504559159511
2015-07-17,76.3277636324847,76.7357812650303,75.1037107348479
2015-07-24,75.3504190708057,77.2576642834026,75.2745088135879
2015-07-31,76.2613421574192,76.6693597899647,74.1643213017778
2015-08-07,74.3635857269745,76.764247611487,73.6329495012533
2015-08-14,75.1796209920657,75.5496834960024,72.4942956429865
2015-08-21,73.0351562256632,77.0014671652926,72.9734791416737
2015-08-28,71.0140456272396,72.9118020576843,67.7309270025703
2015-09-04,68.8506032965327,71.2132151646148,67.6502723542764
2015-09-11,66.7630712230436,69.8184590760595,66.2032330760624
2015-09-18,66.8423650344181,68.993657329744,65.1575033694947
2015-09-25,68.3463658426548,69.7742147112339,66.7471751098461
2015-10-02,67.8894542047094,69.0983662467731,66.4235293663015
2015-10-09,63.996186289717,68.5177077068843,62.3684385795368
2015-10-16,63.9200343500594,65.4506883371763,61.5498052282181
2015-10-23,62.5873754060522,65.1955793393235,62.1018116008108
