date,adjClose,adjHigh,adjLow
1986-03-14,0.0649234615359192,0.0660428315624006,0.0570878713505497
1986-03-21,0.0598862964167531,0.0666025165756413,0.0587669263902717
1986-03-28,0.0621250364697158,0.0621250364697158,0.0576475563637904
1986-04-04,0.0621250364697158,0.0638040915094379,0.0604459814299938
1986-04-11,0.0643637765226786,0.0654831465491599,0.0598862964167531
1986-04-18,0.0654831465491599,0.0677218866021227,0.0626847214829565
1986-04-25,0.0755574767874922,0.0786469380605808,0.0638040915094379
1986-05-02,0.0710799966815668,0.0766768468139736,0.0699606266550854
1986-05-09,0.0710799966815668,0.0721993667080481,0.0699606266550854
1986-05-16,0.0721993667080481,0.0738784217477702,0.0710799966815668
1986-05-23,0.0694009416418447,0.0721993667080481,0.0694009416418447
1986-05-30,0.0783559018536956,0.079475271880177,0.0694009416418447
1986-06-06,0.0766768468139736,0.0783559018536956,0.0749977917742515
1986-06-13,0.0705203116683261,0.0766768468139736,0.0699606266550854
1986-06-20,0.0702292754614409,0.0721993667080481,0.0694009416418447
1986-06-27,0.0666025165756413,0.0716396816948074,0.0660428315624006
1986-07-04,0.0699606266550854,0.0705203116683261,0.0660428315624006
1986-07-11,0.0626847214829565,0.0699606266550854,0.058207241377031
1986-07-18,0.0666025165756413,0.067162201588882,0.0610056664432345
1986-07-25,0.0699606266550854,0.0705203116683261,0.0666025165756413
1986-08-01,0.0632444064961972,0.0699606266550854,0.0621250364697158
1986-08-08,0.0621250364697158,0.0638040915094379,0.0610056664432345
1986-08-15,0.0685502204217189,0.068841256628604,0.0632444064961972
1986-08-22,0.0660428315624006,0.068841256628604,0.0649234615359192
1986-08-29,0.0638040915094379,0.0660428315624006,0.0626847214829565
1986-09-05,0.0682815716153633,0.0682815716153633,0.0587669263902717
1986-09-12,0.0632444064961972,0.0705203116683261,0.0632444064961972
1986-09-19,0.0666025165756413,0.0677218866021227,0.0621250364697158
1986-09-26,0.0649234615359192,0.0677218866021227,0.0643637765226786
1986-10-03,0.0632444064961972,0.0649234615359192,0.0615653514564751
1986-10-10,0.0772365318272143,0.0789155868669363,0.0649234615359192
1986-10-17,0.0805946419066584,0.0811543269198991,0.0738784217477702
1986-10-24,0.0839527519861025,0.085363158219469,0.0789155868669363
1986-10-31,0.0867511770523059,0.09010928713175,0.0845124369993432
1986-11-07,0.0990642473436009,0.101862672409804,0.0873108620655466
1986-11-14,0.0951464522509161,0.0990642473436009,0.0923480271847127
1986-11-21,0.104661097476008,0.105780467502489,0.0906689721449907
1986-11-28,0.111377317634896,0.11473542771434,0.101302987396564
1986-12-05,0.109698262595174,0.111937002648137,0.108019207555452
1986-12-12,0.105780467502489,0.110817632621655,0.105780467502489
1986-12-19,0.108578892568693,0.109698262595174,0.101302987396564
1986-12-26,0.110257947608415,0.111377317634896,0.108578892568693
1987-01-02,0.10689983752897,0.111377317634896,0.104661097476008
1987-01-09,0.129846923071838,0.130406608085079,0.10634015251573
1987-01-16,0.138242198270449,0.144958418429337,0.128727553045357
1987-01-23,0.151114953574984,0.173502354104612,0.135443773204245
1987-01-30,0.163696672672635,0.16398770887952,0.1471971584823
1987-02-06,0.154182027447543,0.166786133945724,0.153353693627947
1987-02-13,0.170144244025168,0.174062039117852,0.149435898535262
1987-02-20,0.152234323601466,0.174062039117852,0.149995583548503
1987-02-27,0.17182329906489,0.177979834210537,0.148876213522022
1987-03-06,0.186375109409147,0.190852589515073,0.164547393892761
1987-03-13,0.185255739382666,0.193651014581276,0.181337944289981
1987-03-20,0.202046289779887,0.204285029832849,0.178539519223778
1987-03-27,0.205404399859331,0.209881879965256,0.195889754634239
1987-04-03,0.223314320283033,0.224433690309514,0.198128494687202
1987-04-10,0.214068323864297,0.223874005296273,0.210441564978497
1987-04-17,0.220515895216829,0.224993375322755,0.203725344819609
1987-04-24,0.221635265243311,0.222754635269792,0.209881879965256
1987-05-01,0.235067705561087,0.244022665772938,0.217717470150626
1987-05-08,0.283200616699786,0.28711841179247,0.233948335534606
1987-05-15,0.266969751315806,0.283200616699786,0.26193258619664
1987-05-22,0.242343610733216,0.266969751315806,0.240104870680253
1987-05-29,0.258014791103955,0.264731011262843,0.241783925719975
1987-06-05,0.244582350786179,0.258014791103955,0.239545185667012
1987-06-12,0.219956210203588,0.246261405825901,0.217717470150626
1987-06-19,0.233948335534606,0.23786613062729,0.215478730097663
1987-06-26,0.234508020547846,0.23730644561405,0.224993375322755
1987-07-03,0.223874005296273,0.234508020547846,0.22107558023007
1987-07-10,0.217157785137385,0.226112745349236,0.198128494687202
1987-07-17,0.228911170415439,0.236746760600809,0.214919045084422
1987-07-24,0.220515895216829,0.228351485402199,0.210441564978497
1987-07-31,0.210441564978497,0.227791800388958,0.205964084872571
1987-08-07,0.231709595481643,0.233948335534606,0.204285029832849
1987-08-14,0.231709595481643,0.233948335534606,0.223874005296273
1987-08-21,0.239545185667012,0.242343610733216,0.224993375322755
1987-08-28,0.269208491368769,0.271447231421731,0.236187075587568
1987-09-04,0.250738885931826,0.269208491368769,0.250179200918585
1987-09-11,0.260253531156918,0.260813216170158,0.242343610733216
1987-09-18,0.257455106090714,0.268648806355528,0.254656681024511
1987-09-25,0.277603766567379,0.291036206885155,0.23730644561405
1987-10-02,0.324617307679596,0.325736677706078,0.276484396540897
1987-10-09,0.321259197600152,0.354840298394593,0.31118486736182
1987-10-16,0.289916836858674,0.334691637917928,0.287678096805711
1987-10-23,0.216038415110904,0.284319986726267,0.192531644554795
1987-10-30,0.222754635269792,0.233948335534606,0.166786133945724
1987-11-06,0.21268030503146,0.22947085542868,0.195889754634239
1987-11-13,0.216038415110904,0.232828965508124,0.203725344819609
1987-11-20,0.21268030503146,0.222754635269792,0.200367234740165
1987-11-27,0.202605974793127,0.219396525190348,0.201486604766646
1987-12-04,0.18805416444887,0.20484471484609,0.179099204237019
1987-12-11,0.214919045084422,0.221635265243311,0.189173534475351
1987-12-18,0.232828965508124,0.245142035799419,0.213799675057941
1987-12-25,0.238425815640531,0.240664555693494,0.223874005296273
1988-01-01,0.242903295746456,0.250738885931826,0.223874005296273
1988-01-08,0.250738885931826,0.276484396540897,0.244022665772938
1988-01-15,0.258574476117196,0.265290696276084,0.242903295746456
1988-01-22,0.241246628107264,0.260813216170158,0.235067705561087
1988-01-29,0.249619515905345,0.255216366037751,0.242903295746456
1988-02-05,0.230590225455161,0.255216366037751,0.222754635269792
1988-02-12,0.247380775852382,0.251858255958307,0.227232115375717
1988-02-19,0.263051956223121,0.264171326249602,0.244022665772938
1988-02-26,0.260813216170158,0.272006916434972,0.256335736064233
1988-03-04,0.272006916434972,0.275365026514416,0.259693846143677
1988-03-11,0.279842506620342,0.291036206885155,0.272006916434972
1988-03-18,0.260813216170158,0.293274946938118,0.260813216170158
1988-03-25,0.251320958345596,0.279305209007631,0.249619515905345
1988-04-01,0.252977625984789,0.260813216170158,0.242903295746456
1988-04-08,0.259693846143677,0.263051956223121,0.244022665772938
1988-04-15,0.242903295746456,0.26193258619664,0.236187075587568
1988-04-22,0.247380775852382,0.255216366037751,0.240664555693494
1988-04-29,0.244022665772938,0.252977625984789,0.242903295746456
1988-05-06,0.256335736064233,0.259693846143677,0.239545185667012
1988-05-13,0.25409699601127,0.260813216170158,0.246261405825901
1988-05-20,0.251858255958307,0.265290696276084,0.249619515905345
1988-05-27,0.248500145878863,0.255216366037751,0.244022665772938
1988-06-03,0.266410066302565,0.268648806355528,0.247380775852382
1988-06-10,0.27872313659386,0.281543949060593,0.265290696276084
1988-06-17,0.282081246673304,0.287678096805711,0.27872313659386
1988-06-24,0.292155576911637,0.302229907149969,0.277603766567379
1988-07-01,0.304468647202932,0.304468647202932,0.285439356752748
1988-07-08,0.306707387255894,0.315662347467745,0.299991167097006
1988-07-15,0.299991167097006,0.307826757282376,0.289916836858674
1988-07-22,0.276484396540897,0.30334927717645,0.270887546408491
1988-07-29,0.266410066302565,0.279842506620342,0.25409699601127
1988-08-05,0.239545185667012,0.268648806355528,0.231709595481643
1988-08-12,0.232828965508124,0.240664555693494,0.223874005296273
1988-08-19,0.226112745349236,0.241246628107264,0.223874005296273
1988-08-26,0.23005292784245,0.231709595481643,0.213799675057941
1988-09-02,0.230590225455161,0.235067705561087,0.214919045084422
1988-09-09,0.241783925719975,0.245142035799419,0.227232115375717
1988-09-16,0.232828965508124,0.247380775852382,0.231709595481643
1988-09-23,0.240664555693494,0.246261405825901,0.228351485402199
1988-09-30,0.233948335534606,0.241783925719975,0.230590225455161
1988-10-07,0.222754635269792,0.232828965508124,0.214381747471711
1988-10-14,0.22947085542868,0.233948335534606,0.213799675057941
1988-10-21,0.23730644561405,0.241783925719975,0.22947085542868
1988-10-28,0.221635265243311,0.238425815640531,0.213799675057941
1988-11-04,0.208202824925534,0.222754635269792,0.206546157286342
1988-11-11,0.21326237744523,0.226112745349236,0.205964084872571
1988-11-18,0.208784897339304,0.218277155163866,0.203725344819609
1988-11-25,0.207665527312823,0.210441564978497,0.202605974793127
1988-12-02,0.222754635269792,0.224993375322755,0.207083454899053
1988-12-09,0.219396525190348,0.226112745349236,0.217157785137385
1988-12-16,0.222754635269792,0.224993375322755,0.211560935004978
1988-12-23,0.232828965508124,0.23730644561405,0.226112745349236
1988-12-30,0.238425815640531,0.242903295746456,0.231709595481643
1989-01-06,0.23730644561405,0.24572410821319,0.236187075587568
1989-01-13,0.23730644561405,0.240664555693494,0.230590225455161
1989-01-20,0.242365998133745,0.243485368160227,0.224993375322755
1989-01-27,0.247962848266152,0.252977625984789,0.235067705561087
1989-02-03,0.273126286461453,0.282081246673304,0.247380775852382
1989-02-10,0.277066468954668,0.289916836858674,0.267529436329047
1989-02-17,0.279842506620342,0.284319986726267,0.268648806355528
1989-02-24,0.263051956223121,0.280961876646823,0.263051956223121
1989-03-03,0.276484396540897,0.277603766567379,0.26193258619664
1989-03-10,0.231709595481643,0.27872313659386,0.228351485402199
1989-03-17,0.208202824925534,0.238425815640531,0.205964084872571
1989-03-24,0.224993375322755,0.224993375322755,0.20484471484609
1989-03-31,0.223336707683562,0.226694817763006,0.219978597604118
1989-04-07,0.22947085542868,0.231709595481643,0.221635265243311
1989-04-14,0.227232115375717,0.233948335534606,0.21268030503146
1989-04-21,0.247380775852382,0.252977625984789,0.227232115375717
1989-04-28,0.250201588319115,0.251858255958307,0.240127258080783
1989-05-05,0.232828965508124,0.250738885931826,0.231709595481643
1989-05-12,0.242903295746456,0.246261405825901,0.228351485402199
1989-05-19,0.260813216170158,0.266410066302565,0.241783925719975
1989-05-26,0.263634028636891,0.266410066302565,0.249619515905345
1989-06-02,0.260813216170158,0.273126286461453,0.260813216170158
1989-06-09,0.267529436329047,0.269768176382009,0.252977625984789
1989-06-16,0.25409699601127,0.269768176382009,0.251858255958307
1989-06-23,0.247962848266152,0.255216366037751,0.238425815640531
1989-06-30,0.23730644561405,0.248500145878863,0.22947085542868
1989-07-07,0.239545185667012,0.250738885931826,0.234530407948376
1989-07-14,0.236187075587568,0.248500145878863,0.231709595481643
1989-07-21,0.247380775852382,0.252977625984789,0.235067705561087
1989-07-28,0.242903295746456,0.255216366037751,0.230590225455161
1989-08-04,0.255216366037751,0.257455106090714,0.240664555693494
1989-08-11,0.258574476117196,0.268648806355528,0.255216366037751
1989-08-18,0.257455106090714,0.259693846143677,0.247380775852382
1989-08-25,0.263634028636891,0.270887546408491,0.250738885931826
1989-09-01,0.268111508742817,0.269768176382009,0.260813216170158
1989-09-08,0.264171326249602,0.273126286461453,0.258574476117196
1989-09-15,0.280961876646823,0.288797466832192,0.26193258619664
1989-09-22,0.295513686991081,0.298871797070525,0.27872313659386
1989-09-29,0.306707387255894,0.31118486736182,0.293274946938118
1989-10-06,0.357079038447556,0.368272738712369,0.304468647202932
1989-10-13,0.329094787785522,0.371630848791814,0.326856047732559
1989-10-20,0.381705179030146,0.38506328910959,0.308946127308857
1989-10-27,0.344765968156261,0.383943919083109,0.341407858076817
1989-11-03,0.350362818288668,0.371630848791814,0.340288488050335
1989-11-10,0.378347068950702,0.380585809003665,0.342527228103298
1989-11-17,0.388958696801745,0.399615099453848,0.374988958871258
1989-11-24,0.392316806881189,0.398495729427366,0.378347068950702
1989-12-01,0.380585809003665,0.395137619347922,0.374988958871258
1989-12-08,0.379466438977183,0.390660139241997,0.371630848791814
1989-12-15,0.344765968156261,0.379466438977183,0.33581100794441
1989-12-22,0.383943919083109,0.386182659136071,0.344765968156261
1989-12-29,0.389540769215515,0.395137619347922,0.371630848791814
1990-01-05,0.40127176709304,0.411928169745143,0.385600586722301
1990-01-12,0.385600586722301,0.411928169745143,0.376108328897739
1990-01-19,0.421420427569705,0.429838090168845,0.378347068950702
1990-01-26,0.406331319612736,0.420883129956994,0.390078066828227
1990-02-02,0.419763759930512,0.427599350115882,0.402973209533292
1990-02-09,0.423121870009956,0.425360610062919,0.413047539771624
1990-02-16,0.438793050380696,0.44215116046014,0.420883129956994
1990-02-23,0.436554310327733,0.449986750645509,0.427599350115882
1990-03-02,0.464538560989767,0.467314598655441,0.435434940301251
1990-03-09,0.476851631281062,0.48356785143995,0.455583600777916
1990-03-16,0.510432732075503,0.51602958220791,0.474612891228099
1990-03-23,0.493642181678283,0.523865172393279,0.488045331545876
1990-03-30,0.495880921731245,0.505955251969578,0.485806591492913
1990-04-06,0.511552102101984,0.531700762578649,0.489164701572357
1990-04-13,0.5406557227905,0.546252572922907,0.509313362049022
1990-04-20,0.530581392552168,0.564162493346609,0.526103912446242
1990-04-27,0.503716511916615,0.535058872658093,0.498164436585267
1990-05-04,0.552968793081795,0.552968793081795,0.499239031810689
1990-05-11,0.586549893876236,0.591027373982161,0.550730053028832
1990-05-18,0.611176034458826,0.620130994670677,0.568639973452534
1990-05-25,0.664905795729932,0.705203116683261,0.615653514564751
1990-06-01,0.672696611114242,0.685054456206596,0.649234615359192
1990-06-08,0.658189575571043,0.694009416418447,0.635802175041416
1990-06-15,0.680576976100671,0.69624815647141,0.653712095465118
1990-06-22,0.678338236047708,0.69624815647141,0.660428315624006
1990-06-29,0.680576976100671,0.691770676365484,0.664905795729932
1990-07-06,0.655950835518081,0.680576976100671,0.633563434988453
