date,adjClose,adjHigh,adjLow
1980-01-04,1.66353166805194,1.67785652408239,1.62032605389559
1980-01-11,1.57411684089415,1.67785652408239,1.54800863554833
1980-01-18,1.69541602502293,1.7039647294282,1.57411684089415
1980-01-25,1.79938675427618,1.83681621680735,1.71251343383347
1980-02-01,1.81093905752654,1.83404366402726,1.79060700380591
1980-02-08,2.21804222406925,2.22381837569443,1.63164731108094
1980-02-15,2.11984764644119,2.26425143707069,2.06786228181456
1980-02-22,2.28157989194624,2.33356525657286,2.11684404759609
1980-02-29,2.17760916269299,2.30168089960186,2.14295225294191
1980-03-07,2.03898152368866,2.21503862522416,2.02165306881312
1980-03-14,1.95233924931096,2.05053382693902,1.94379054490569
1980-03-21,1.88302542980879,1.98699615906204,1.83958876958744
1980-03-28,1.89457773305915,1.90913363515461,1.80215930705627
1980-04-04,1.88302542980879,1.94956669653087,1.85992082330807
1980-04-11,1.83958876958744,1.87724927818361,1.81948776193181
1980-04-18,1.68663627455266,1.84559596727762,1.66353166805194
1980-04-25,1.77327854893037,1.79638315543109,1.6462032131764
1980-05-02,1.75017394242964,1.77605110171045,1.68963987339775
1980-05-09,1.78760340496081,1.82526391355699,1.74139419195937
1980-05-16,1.75595009405482,1.83681621680735,1.74994289636464
1980-05-23,1.9407869460606,1.96389155256132,1.73839059311428
1980-05-30,1.97544385581168,2.03875047762365,1.88302542980879
1980-06-06,2.01010076556276,2.09096688831528,1.90613003630951
1980-06-13,2.02766026650331,2.0849596906251,2.00455566000259
1980-06-20,1.8770182321186,2.04475767531384,1.85992082330807
1980-06-27,1.98699615906204,2.03320537206348,1.81971880799682
1980-07-04,2.03320537206348,2.03320537206348,1.94679414375078
1980-07-11,2.07340738737474,2.12562379806637,2.03320537206348
1980-07-18,2.31646784776233,2.35666986307358,2.09697408600547
1980-07-25,2.18338531431817,2.35066266538339,2.14872840456709
1980-08-01,2.14872840456709,2.25269913382033,2.10251919156564
1980-08-08,2.19493761756853,2.22404942175944,2.10806429712582
1980-08-15,2.27580374032106,2.28735604357142,2.19493761756853
1980-08-22,2.27580374032106,2.29890834682178,2.19493761756853
1980-08-29,2.21804222406925,2.29290114913159,2.17183301106781
1980-09-05,2.25824423938051,2.31046065007214,2.18939251200836
1980-09-12,2.20648992081889,2.24669193613015,2.17183301106781
1980-09-19,2.5590662160199,2.63392514108224,2.18338531431817
1980-09-26,2.63392514108224,2.81876199308801,2.52995441182899
1980-10-03,2.7610004768362,2.80720968983765,2.55305901832971
1980-10-10,2.78410508333693,2.88253070703,2.77255278008656
1980-10-17,2.93428502559161,2.98049423859306,2.74390306802567
1980-10-24,3.2059951980401,3.28085412310244,2.93428502559161
1980-10-31,3.13668137853793,3.19998800034991,3.11357677203721
1980-11-07,3.2924064263528,3.32706333610388,3.15377878734847
1980-11-14,3.62187811505308,3.65052782711398,3.24619721335135
1980-11-21,4.08951535062768,4.08951535062768,3.55810940111109
1980-11-28,4.21659068638165,4.44763675138886,3.97399231812408
1980-12-05,3.68518473686506,4.14727686687949,3.63897552386362
1980-12-12,3.63897552386362,3.67917753917487,3.4079294588564
1980-12-19,3.71984164661614,3.92778310512263,3.63296832617343
1980-12-26,3.68518473686506,3.72538675217631,3.53500479461037
1981-01-02,3.60431861411253,3.69673704011542,3.5294596890502
1981-01-09,3.26930181985207,3.61587091736289,3.170876196159
1981-01-16,3.61587091736289,3.66208013036434,3.23464491010099
1981-01-23,3.30395872960316,3.58121400761181,3.28085412310244
1981-01-30,3.23464491010099,3.2924064263528,3.11357677203721
1981-02-06,3.22309260685063,3.28085412310244,3.12466698315756
1981-02-13,3.00359884509378,3.22309260685063,2.98049423859306
1981-02-20,3.00359884509378,3.10756957434702,2.97494913303288
1981-02-27,3.11912187759739,3.17688339384919,2.95738963209234
1981-03-06,3.15377878734847,3.41948176210676,3.09601727109666
1981-03-13,3.38482485235568,3.44258636860748,3.12466698315756
1981-03-20,3.09601727109666,3.47169817279839,3.09601727109666
1981-03-27,3.36172024585496,3.45968377741802,3.11912187759739
1981-04-03,3.44258636860748,3.46569097510821,3.34462283704443
1981-04-10,3.25774951660171,3.44258636860748,3.21154030360027
1981-04-17,3.11912187759739,3.25774951660171,3.01515114834414
1981-04-24,2.70878406614457,3.10756957434702,2.67458924852351
1981-05-01,2.77255278008656,2.78410508333693,2.65702974758296
1981-05-08,2.7610004768362,2.79011228102711,2.68013435408368
1981-05-15,2.7318886726453,2.78410508333693,2.65702974758296
1981-05-22,2.57616362483043,2.78410508333693,2.52995441182899
1981-05-29,2.48929030438772,2.65702974758296,2.44908828907647
1981-06-05,2.47773800113736,2.54150671507935,2.26425143707069
1981-06-12,2.52995441182899,2.62791794339205,2.48374519882755
1981-06-19,2.57616362483043,2.60527542902134,2.44354318351629
1981-06-26,2.62237283783188,2.68013435408368,2.52995441182899
1981-07-03,2.55305901832971,2.70878406614457,2.54150671507935
1981-07-10,2.63392514108224,2.65702974758296,2.45509548676665
1981-07-17,2.7032389605844,2.71479126383476,2.62791794339205
1981-07-24,2.85896400839926,2.88253070703,2.65148464202278
1981-07-31,2.87652350933981,2.93428502559161,2.83031429633837
1981-08-07,2.76700767452639,2.88253070703,2.7318886726453
1981-08-14,2.88807581259017,2.90563531353072,2.75499327914602
1981-08-21,2.74390306802567,2.91718761678108,2.73789587033548
1981-08-28,2.44354318351629,2.68013435408368,2.4375359858261
1981-09-04,2.33356525657286,2.48929030438772,2.31646784776233
1981-09-11,2.29290114913159,2.33356525657286,2.24114683056997
1981-09-18,2.29890834682178,2.34511755982322,2.25269913382033
1981-09-25,2.09096688831528,2.3220129533225,2.04475767531384
1981-10-02,2.26425143707069,2.28181093801124,1.96389155256132
1981-10-09,2.30491554451196,2.39733397051485,2.2004827231287
1981-10-16,2.26425143707069,2.31046065007214,2.18338531431817
1981-10-23,2.24114683056997,2.34511755982322,2.22959452731961
1981-10-30,2.33356525657286,2.35666986307358,2.18939251200836
1981-11-06,2.55305901832971,2.63947024664241,2.39733397051485
1981-11-13,2.4375359858261,2.57616362483043,2.42598368257574
1981-11-20,2.39132677282466,2.39733397051485,2.29290114913159
1981-11-27,2.5239472141388,2.57616362483043,2.39132677282466
1981-12-04,2.57616362483043,2.62237283783188,2.50084260763808
1981-12-11,2.62237283783188,2.65702974758296,2.57616362483043
1981-12-18,2.52995441182899,2.57015642714025,2.45509548676665
1981-12-25,2.4375359858261,2.54751391276954,2.40287907607502
1982-01-01,2.40287907607502,2.45509548676665,2.37422936401413
1982-01-08,2.19493761756853,2.39132677282466,2.16028070781745
1982-01-15,2.13717610131673,2.2004827231287,2.03875047762365
1982-01-22,2.06786228181456,2.21804222406925,2.0563099785642
1982-01-29,2.2004827231287,2.24114683056997,2.01010076556276
1982-02-05,1.90613003630951,2.17183301106781,1.87147312655843
1982-02-12,1.83080901911716,1.89457773305915,1.77350959499537
1982-02-19,1.69818857780302,1.81371161030663,1.69818857780302
1982-02-26,1.73839059311428,1.77905470055555,1.65197936480158
1982-03-05,1.55956093879869,1.7328454875541,1.54246352998816
1982-03-12,1.60577015180014,1.61177734949032,1.45559020954545
1982-03-19,1.65197936480158,1.69218138011283,1.59976295410995
1982-03-26,1.69218138011283,1.74439779080446,1.64042706155122
1982-04-02,1.81371161030663,1.81371161030663,1.66907677361211
1982-04-09,1.83681621680735,1.88302542980879,1.73839059311428
1982-04-16,1.75595009405482,1.86592802099826,1.69818857780302
1982-04-23,1.72730038199393,1.81971880799682,1.66907677361211
1982-04-30,1.68663627455266,1.75595009405482,1.66907677361211
1982-05-07,1.84282341449754,1.87147312655843,1.6750839713023
1982-05-14,1.85391362561788,1.92923464281023,1.80816650474645
1982-05-21,1.77350959499537,1.85391362561788,1.72129318430374
1982-05-28,1.64042706155122,1.78459980611572,1.61177734949032
1982-06-04,1.64042706155122,1.70974088105338,1.62887475830086
1982-06-11,1.70974088105338,1.74439779080446,1.61177734949032
1982-06-18,1.55956093879869,1.70373368336319,1.54800863554833
1982-06-25,1.55956093879869,1.64597216711139,1.53645633229797
1982-07-02,1.49024711929653,1.59976295410995,1.49024711929653
1982-07-09,1.51335172579725,1.51335172579725,1.39782869329364
1982-07-16,1.43248560304473,1.53645633229797,1.39782869329364
1982-07-23,1.43849280073491,1.46714251279581,1.41492610210418
1982-07-30,1.42694049748455,1.45559020954545,1.42093329979436
1982-08-06,1.44403790629509,1.50179942254689,1.42694049748455
1982-08-13,1.37472408679292,1.45004510398527,1.3516194802922
1982-08-20,1.52490402904761,1.53645633229797,1.37472408679292
1982-08-27,1.74439779080446,1.79060700380591,1.50734452810706
1982-09-03,1.83681621680735,1.85391362561788,1.68109116899249
1982-09-10,1.98699615906204,2.05076487300403,1.84282341449754
1982-09-17,1.86592802099826,2.0563099785642,1.83681621680735
1982-09-24,1.95834644700114,1.95834644700114,1.84282341449754
1982-10-01,1.88302542980879,1.9985484623124,1.84836852005771
1982-10-08,2.09096688831528,2.11407149481601,1.83681621680735
1982-10-15,2.19493761756853,2.29290114913159,2.10806429712582
1982-10-22,2.28181093801124,2.30491554451196,2.16028070781745
1982-10-29,2.0849596906251,2.25269913382033,2.03320537206348
1982-11-05,2.21203502637906,2.26979654263087,2.0563099785642
1982-11-12,2.07941458506492,2.31046065007214,2.07941458506492
1982-11-19,2.0563099785642,2.14318329900691,2.03875047762365
1982-11-26,1.9407869460606,2.07340738737474,1.9121372339997
1982-12-03,1.98699615906204,2.0563099785642,1.9407869460606
1982-12-10,2.10251919156564,2.17183301106781,1.90613003630951
1982-12-17,2.0563099785642,2.15427351012726,2.00455566000259
1982-12-24,2.07941458506492,2.09096688831528,1.9985484623124
1982-12-31,2.17183301106781,2.18338531431817,2.09096688831528
1983-01-07,2.48374519882755,2.54150671507935,2.11407149481601
1983-01-14,2.36822216632394,2.57616362483043,2.31046065007214
1983-01-21,2.27580374032106,2.46064059232683,2.26425143707069
1983-01-28,2.14872840456709,2.21203502637906,2.10806429712582
1983-02-04,2.19493761756853,2.20648992081889,2.03320537206348
1983-02-11,2.33356525657286,2.33911036213303,2.15427351012726
1983-02-18,2.38531957513447,2.40287907607502,2.31046065007214
1983-02-25,2.26425143707069,2.35666986307358,2.24114683056997
1983-03-04,2.29890834682178,2.29890834682178,2.13163099575655
1983-03-11,2.20648992081889,2.34511755982322,2.18338531431817
1983-03-18,2.11407149481601,2.2356017250098,2.07941458506492
1983-03-25,2.13717610131673,2.21203502637906,2.09697408600547
1983-04-01,2.28735604357142,2.40287907607502,2.09697408600547
1983-04-08,2.36822216632394,2.3797744695743,2.25269913382033
1983-04-15,2.39132677282466,2.44354318351629,2.36822216632394
1983-04-22,2.33356525657286,2.42598368257574,2.28735604357142
1983-04-29,2.54150671507935,2.55305901832971,2.31046065007214
1983-05-06,2.68013435408368,2.72634356708512,2.46064059232683
1983-05-13,2.65702974758296,2.72033636939493,2.61082053458151
1983-05-20,2.55305901832971,2.6454774443326,2.51840210857863
1983-05-27,2.62791794339205,2.74390306802567,2.5239472141388
1983-06-03,2.57616362483043,2.62237283783188,2.54150671507935
1983-06-10,2.55305901832971,2.58771592808079,2.47219289557719
1983-06-17,2.74390306802567,2.77255278008656,2.48374519882755
1983-06-24,2.7610004768362,2.85896400839926,2.66257485314313
1983-07-01,2.66858205083332,2.77255278008656,2.66257485314313
1983-07-08,2.68013435408368,2.73789587033548,2.58771592808079
1983-07-15,2.62791794339205,2.70878406614457,2.61082053458151
1983-07-22,2.66858205083332,2.69769385502423,2.58771592808079
1983-07-29,2.54150671507935,2.67458924852351,2.50084260763808
1983-08-05,2.46064059232683,2.60527542902134,2.45509548676665
1983-08-12,2.47219289557719,2.48929030438772,2.33911036213303
1983-08-19,2.57015642714025,2.57616362483043,2.47773800113736
1983-08-26,2.56461132158007,2.59372312577098,2.52995441182899
1983-09-02,2.59372312577098,2.61082053458151,2.52995441182899
