date,adjClose,adjHigh,adjLow
1999-10-01,9.71332707257432,9.79581817297835,9.62396171380329
1999-10-08,9.6652072640053,10.2288964500995,9.62396171380329
1999-10-15,8.97778142730507,9.88518353174938,8.72343386772598
1999-10-22,9.28024879545317,9.32149434565519,8.59282295875294
1999-10-29,10.4832440096786,10.4832440096786,9.23900324525116
1999-11-05,10.8269569280287,10.9163222867997,9.83706372318036
1999-11-12,12.3736650606042,12.7173779789543,10.8682024782307
1999-11-19,12.1193175010251,12.5455215197793,11.816850132877
1999-11-26,12.6761324287523,13.3223127152506,12.0711976924561
1999-12-03,13.1917018062775,13.3223127152506,12.2911739602002
1999-12-10,12.1193175010251,13.1917018062775,12.1193175010251
1999-12-17,11.768730324308,12.3736650606042,11.4731372145269
1999-12-24,11.775604582675,11.9474610418501,11.5556283149309
1999-12-31,11.816850132877,12.1193175010251,11.727484774106
2000-01-07,10.9163222867997,12.0299521422541,10.3113875505035
2000-01-14,12.0299521422541,12.2018086014292,10.9988133872038
2000-01-21,11.9474610418501,12.6348868785503,11.8580956830791
2000-01-28,11.9474610418501,12.3736650606042,11.686239223904
2000-02-04,12.6348868785503,12.7586235291564,11.775604582675
2000-02-11,12.3324195104022,12.9785997969004,12.2911739602002
2000-02-18,12.7173779789543,12.8479888879274,12.2911739602002
2000-02-25,13.2329473564795,13.2329473564795,12.7586235291564
2000-03-03,15.2127337661762,15.6389377849303,13.2329473564795
2000-03-10,15.2127337661762,15.2952248665802,14.9515119482301
2000-03-17,17.0137894583308,17.1856459175059,15.2952248665802
2000-03-24,15.4258357755533,16.6700765399807,15.3845902253513
2000-03-31,13.9203731931798,15.2539793163782,13.5766602748296
2000-04-07,16.6700765399807,16.8006874489537,13.9203731931798
2000-04-14,15.8107942441054,16.6700765399807,15.8107942441054
2000-04-21,14.525307929476,15.7283031437014,14.3946970205029
2000-04-28,17.8730717542061,17.8730717542061,14.4359425707049
2000-05-05,16.2851180714286,18.2167846725562,16.1545071624555
2000-05-12,17.701215295031,17.701215295031,16.1545071624555
2000-05-19,17.9624371129771,18.2167846725562,17.618724194627
2000-05-26,15.9826507032805,17.8730717542061,15.8107942441054
2000-06-02,17.701215295031,17.8730717542061,15.6801833351324
2000-06-09,17.488113285654,18.5604975909063,17.3575023766809
2000-06-16,19.9353492643068,20.1072057234819,16.8419329991558
2000-06-23,20.7533860099801,21.5714227556534,19.2479234276066
2000-06-30,19.9353492643068,24.7473301212085,19.9353492643068
2000-07-07,20.450918641832,20.450918641832,19.4610254369837
2000-07-14,23.289987347404,23.544334906983,20.540284000603
2000-07-21,23.2418675388349,23.372478447808,21.6951594062594
2000-07-28,23.372478447808,25.0085519391545,23.2006219886329
2000-08-04,23.2006219886329,23.372478447808,23.0287655294579
2000-08-11,22.8981546204848,23.289987347404,21.3995662964783
2000-08-18,23.8055567249291,23.9774131841042,22.8981546204848
2000-08-25,24.2730062938853,24.4036172028583,23.7574369163601
2000-09-01,28.6587831320328,29.304963418531,24.2317607436833
2000-09-08,25.4347559579087,28.7000286822348,24.4036172028583
2000-09-15,26.1221817946089,26.8989729900802,25.6066124170837
2000-09-22,23.8055567249291,26.383403612555,23.8055567249291
2000-09-29,21.9976267744075,24.7473301212085,21.9976267744075
2000-10-06,25.4347559579087,26.5552600717301,22.1694832335826
2000-10-13,26.5552600717301,26.5552600717301,24.5754736620334
2000-10-20,28.9131306916119,29.304963418531,26.1221817946089
2000-10-27,29.174352509558,29.5593109781101,26.5552600717301
2000-11-03,30.0336348054333,30.8516715511065,28.5281722230597
2000-11-10,30.3361021735814,30.5904497331605,29.387454518935
2000-11-17,32.0065469567629,32.9551946114093,28.1844593047096
2000-11-24,29.21559805976,31.9240558563589,27.3251770088343
2000-12-01,30.1161259058373,30.5079586327564,29.21559805976
2000-12-08,32.6527272432612,32.9964401616113,29.304963418531
2000-12-15,29.6899218870831,32.6527272432612,29.21559805976
2000-12-22,26.465894712959,31.4497320290357,25.8678342350298
2000-12-29,28.8718851414099,30.4185932739854,26.383403612555
2001-01-05,24.5754736620334,29.256843609962,24.3211261024543
2001-01-12,25.4347559579087,26.6377511721341,24.5754736620334
2001-01-19,27.3664225590364,28.5281722230597,24.7885756714105
2001-01-26,27.1945660998613,27.7582552859555,26.6377511721341
2001-02-02,29.21559805976,29.28434064343,27.1533205496593
2001-02-09,29.0093703087499,30.2467368148103,27.4970334680094
2001-02-16,28.9406277250799,30.2398625564433,28.8237653328408
2001-02-23,27.3251770088343,28.9406277250799,26.8096076313092
2001-03-02,27.8476206447265,29.318711935265,26.8096076313092
2001-03-09,25.8472114599288,28.1844593047096,25.6066124170837
2001-03-16,26.1565530864439,27.6413928937164,25.6753550007538
2001-03-23,22.4100822764277,26.5002660047941,22.2038545254176
2001-03-30,24.7473301212085,25.4347559579087,21.4820573968823
2001-04-06,22.8225377784478,24.7198330877404,21.1452187368992
2001-04-13,23.523712131882,25.2628994987336,22.9875199792559
2001-04-20,22.2038545254176,23.7024428494241,21.6539138560574
2001-04-27,23.0287655294579,23.7161913661581,21.4545603634143
2001-05-04,23.1318794049629,23.7161913661581,22.4169565347947
2001-05-11,24.7679528963095,25.0223004558885,23.1387536633299
2001-05-18,25.4485044746427,25.9640738521679,24.7748271546765
2001-05-25,24.8229469632455,25.8472114599288,24.5067310783634
2001-06-01,24.3829944277573,25.4210074411747,24.2317607436833
2001-06-08,24.3761201693903,25.3591391158717,24.3005033273533
2001-06-15,22.6506813192727,24.5754736620334,22.5750644772357
2001-06-22,22.6713040943737,23.0975081131279,22.5681902188687
2001-06-29,23.5718319404511,25.4347559579087,22.5475674437677
2001-07-06,24.1286468681782,24.6442162457034,23.7299398828921
2001-07-13,26.8302304064102,27.1533205496593,23.269364572303
2001-07-20,27.8751176781945,28.8443881079419,26.8096076313092
2001-07-27,27.2220631333293,27.9094889700295,26.397152129289
2001-08-03,27.3251770088343,28.3356929887837,26.9745898321172
2001-08-10,27.4007938508714,28.6312860985648,27.1533205496593
2001-08-17,26.6377511721341,27.9782315536996,26.328409545619
2001-08-24,27.6688899271845,27.6826384439185,26.5277630382621
2001-08-31,26.1565530864439,27.7307582524875,26.1221817946089
2001-09-07,27.7513810275885,27.8544949030935,26.1634273448109
2001-09-14,27.8063750945245,27.8063750945245,27.6345186353494
2001-09-21,27.0502066741542,30.0405090638003,26.9814640904842
2001-09-28,30.3979704988844,30.5904497331605,26.397152129289
2001-10-05,27.4901592096424,29.9030238964602,27.0845779659893
2001-10-12,27.0433324157872,28.5969148067298,27.0364581574202
2001-10-19,29.133106959356,29.4218258107701,26.7889848562082
2001-10-26,28.8031425577398,29.236220834861,28.7343999740698
2001-11-02,29.8617783462582,30.5217071494904,28.8031425577398
2001-11-09,29.4836941360731,30.3292279152144,29.0437416005849
2001-11-16,29.243095093228,29.4561971026051,28.5625435148948
