date,adjClose,adjHigh,adjLow
2017-07-07,35.519596624572,38.2461074707208,33.8424645233326
2017-07-14,34.9949072521172,35.7632024046402,34.3765233488669
2017-07-21,31.9685739074227,35.9505914662312,31.3314510980133
2017-07-28,34.7606709251285,35.1354490483104,31.7437070335135
2017-08-04,33.0085831992527,34.8262570966853,32.8258788642015
2017-08-11,32.2838150690458,33.2334500731619,32.2309185936501
2017-08-18,30.8527448180995,32.519188465583,30.5327311481675
2017-08-25,31.3140766753124,31.4553007132348,30.5326369988089
2017-09-01,32.2932300049073,32.4250391069681,30.8998194974069
2017-09-08,32.4062092352452,33.6489807689617,32.0672715442316
2017-09-15,34.7411133288944,34.9670717895702,32.3591345559377
2017-09-22,34.5245698040802,35.4754783260906,34.1573873054821
2017-09-29,34.4774951247727,35.8709056322731,34.1950470489281
2017-10-06,34.3927607020193,34.9294120461242,33.8184496144685
2017-10-13,31.7565786608024,34.5245698040802,31.7377487890794
2017-10-20,31.3140766753124,32.2555702614613,29.6005583485214
2017-10-27,29.4687492464606,31.3140766753124,27.8870400217304
2017-11-03,29.5252388616295,30.4479025760555,29.2137939911488
2017-11-10,31.2013027739158,32.2713322772397,29.8661332166708
2017-11-17,29.2695680953486,31.0497941716752,28.0480299897841
2017-11-24,29.1654059313082,29.4778924234294,28.7014108369465
2017-12-01,29.0707130549078,29.1938137942283,28.1190496470843
2017-12-08,28.6540643987463,30.8604084188745,28.4741479335856
2017-12-15,28.6540643987463,29.9797646683512,28.4268014953855
2017-12-22,30.5195140638332,31.3622806637963,28.7203494122265
2017-12-29,29.9608260930711,30.7467769671941,29.4116074099491
2018-01-05,32.612226632281,32.8584281109219,29.932418230151
2018-01-12,35.2257500209307,35.2494232400308,31.8641529087182
2018-01-19,32.896305261482,35.1310571445303,32.3850584217965
2018-01-26,31.002447733475,34.240944106367,30.3964133245128
2018-02-02,29.5725852998297,31.3149342255962,29.0896516301879
2018-02-09,25.2390824620125,29.7535447589913,24.4580995329993
2018-02-16,25.2676550081959,25.829581749803,24.3152368020822
2018-02-23,26.6962823173664,27.2105881486678,24.6390589921609
2018-03-02,26.1438797578205,26.877241776528,25.0390746387286
2018-03-09,28.8011265528776,28.8773200093667,25.8391059318641
2018-03-16,29.4487709330349,29.6773513025022,27.9534743494365
2018-03-23,27.8106116185194,29.7154480307468,27.6677488876024
2018-03-30,26.4486535837768,28.9249409196724,26.3438875811043
2018-04-06,28.1725305368426,29.1439971070786,25.8867268421698
2018-04-13,31.0202609731225,31.2964622528955,27.8106116185194
2018-04-20,32.3726948258039,33.982281594136,30.4583342315154
2018-04-27,34.2870554200924,34.7585024321187,32.1822111845812
2018-05-04,34.2870554200924,34.7489782500575,33.5060724910792
2018-05-11,34.0584750506251,35.9633114628525,33.4489273987124
2018-05-18,34.1632410532976,35.6299650907127,33.8203704990967
2018-05-25,33.212835811538,35.4812629260436,32.3705506382195
2018-06-01,33.4329785272917,34.8591204684788,32.5428362418528
2018-06-08,33.212835811538,34.1508352090973,30.8678373176398
2018-06-15,31.1741228352102,33.3085500357788,31.1358371455139
2018-06-22,31.3176941715713,32.1695507673139,30.6572660243102
2018-06-29,31.6144082667176,33.1554072769936,30.7434088261268
2018-07-06,32.2269793018584,32.4662648624602,30.8104087830954
2018-07-13,31.2315513697546,33.3276928806269,31.025765787637
2018-07-20,30.6285517570379,31.3846941285398,29.4895524885731
2018-07-27,33.2415500788102,33.5382641739565,29.996837877049
2018-08-03,32.4279791727639,33.8636925363751,31.9111223618639
2018-08-10,33.2606929236584,34.0264067175843,32.3801220606436
2018-08-17,29.837562899794,33.3688062355646,29.6403136126461
2018-08-24,31.5406421107787,31.6753489410261,30.1454642260737
2018-08-31,31.7234585232573,32.8877104132525,31.4636667792088
2018-09-07,30.2320614740899,31.9736283508596,29.2987355788045
2018-09-14,30.3667683043373,31.9736283508596,30.15508614252
2018-09-21,31.6561051081336,32.2526639278006,30.2080066829743
2018-09-28,32.5509433376341,33.1811788648629,31.2904722831765
