date,adjClose,adjHigh,adjLow
1998-01-02,13.8719706607963,13.9529795994835,13.7326352862543
1998-01-09,13.4085995315055,13.9756621023159,13.2044570060137
1998-01-16,13.1234480673265,13.5479349060475,13.0424391286393
1998-01-23,11.6652871709569,12.1934654511975,11.5453939416999
1998-01-30,11.8694296964487,11.9893229257057,11.5227114388674
1998-02-06,12.1707829483651,12.1707829483651,11.7462961096441
1998-02-13,12.1513408030801,12.4138097644267,12.1124565125103
1998-02-20,12.4138097644267,12.4138097644267,12.0314475738231
1998-02-27,12.455934412544,12.5563854965161,12.3328008257395
1998-03-06,12.5612460328374,12.5612460328374,12.3141719566604
1998-03-13,12.7457280097162,12.8083201090143,12.436061834241
1998-03-20,13.938272217397,13.981098390601,12.725962083622
1998-03-27,13.6319003629376,13.981098390601,13.5264820904354
1998-04-03,14.0008643166952,14.0206302427894,13.5495423375453
1998-04-10,13.7966164137222,13.9613324645069,13.6088401158277
1998-04-17,13.8789744391146,14.0008643166952,13.6911981412201
1998-04-24,13.1377522105836,13.8163823398164,12.9928020858931
1998-05-01,12.9499759126891,13.1377522105836,12.5810119589315
1998-05-08,12.7852598619045,13.0125680119873,12.7029018365122
1998-05-15,12.7029018365122,12.930209986595,12.683135910418
1998-05-22,12.7029018365122,12.9104440605008,12.478888007445
1998-05-29,12.8906781344067,12.8906781344067,12.3965299820527
1998-06-05,13.4671843121529,13.4671843121529,12.8280860351085
1998-06-12,13.4309811226839,13.5548152371966,13.1364567422214
1998-06-19,13.2837189324527,13.4912247459604,13.2000472334576
1998-06-26,13.2000472334576,13.4309811226839,13.0962943267038
1998-07-03,13.514652821679,13.514652821679,13.1565379499802
1998-07-10,13.3473094236889,13.5347340294378,13.1799660256988
1998-07-17,13.1565379499802,13.3473094236889,13.0126226277087
1998-07-24,13.0126226277087,13.2201284412164,12.8653604374775
1998-07-31,12.65450775601,13.0527850432264,12.5942641327335
1998-08-07,12.738179455005,12.8854416452363,12.383411451266
1998-08-14,12.9490321364725,13.1799660256988,12.5507548492561
1998-08-21,13.2201284412164,13.3038001402115,12.8653604374775
1998-08-28,13.2201284412164,13.5548152371966,13.0126226277087
1998-09-04,13.0527850432264,13.7221586351867,12.8653604374775
1998-09-11,13.4343356767401,13.4343356767401,12.9241710307879
1998-09-18,13.7098245855543,13.8186597100241,13.2846873805941
1998-09-25,13.8798794675383,14.1145552046763,13.5193631177321
1998-10-02,14.7097472916205,14.8389890019284,13.8798794675383
1998-10-09,14.2846100866604,15.0702636414267,14.0737420330001
1998-10-16,13.9036871510161,14.2642035008223,13.498956531894
1998-10-23,13.413929090902,14.0737420330001,13.2846873805941
1998-10-30,13.5839839728861,13.7744454407082,13.32890164991
1998-11-06,13.8594728817002,13.9445003226923,13.5839839728861
1998-11-13,14.0091211778462,14.0941486188382,13.733632269032
1998-11-20,14.0941486188382,14.2437969149842,13.9036871510161
1998-11-27,14.1791760598302,14.2642035008223,13.9649069085303
1998-12-04,14.2846100866604,14.3696375276524,13.9445003226923
1998-12-11,14.5011986111357,14.5219146091517,14.2422486359369
1998-12-18,14.8671812427501,14.8671812427501,14.2871332983047
1998-12-25,14.6082312675513,14.9120659051179,14.5875152695354
1999-01-01,14.7394325883187,14.7394325883187,14.5219146091517
1999-01-08,14.3285652943365,14.8257492467183,14.1144999815055
1999-01-15,13.983298660738,14.3492812923524,13.8106653439388
1999-01-22,13.769233347907,13.8313813419547,13.5724313667559
1999-01-29,13.55171536874,14.004014658754,13.3790820519407
1999-02-05,12.9923834223104,13.4653987103403,12.861182101543
1999-02-12,12.647116788712,13.1201320767419,12.6022321263442
1999-02-19,12.9923834223104,13.3376500559089,12.6885487847438
1999-02-26,12.8818980995589,13.1650167391097,12.6885487847438
1999-03-05,13.530999370724,13.6829166895074,12.7748654431434
1999-03-12,13.3835732261511,13.4256930474765,12.9658849980074
1999-03-19,13.1624441641927,13.3835732261511,13.0536346257687
