date,adjClose,adjHigh,adjLow
1993-02-26,4.49957039646849,4.49957039646849,4.15992891122781
1993-03-05,4.51723175370101,4.53489311093352,4.34741101108067
1993-03-12,4.9071401787573,4.92480153598982,4.44930345665287
1993-03-19,4.83921188170917,4.92480153598982,4.67074970502979
1993-03-26,4.97506847580544,4.97506847580544,4.53489311093352
1993-04-02,4.83921188170917,5.33237131827863,4.83921188170917
1993-04-09,4.9071401787573,4.95876568451389,4.82290909041762
1993-04-16,5.07831948731861,5.33237131827863,4.9071401787573
1993-04-23,4.67074970502979,5.07831948731861,4.61912419927321
1993-04-30,5.2644430212305,5.29840716975456,4.43164209942036
1993-05-07,4.95876568451389,5.16255057565829,4.89083738746575
1993-05-14,4.75498079336948,5.06065813008609,4.67074970502979
1993-05-21,4.61912419927321,4.8745345961742,4.60282140798166
1993-05-28,4.68428810997191,5.02491406328575,4.58516005074914
1993-06-04,4.61616291930914,4.76876334639374,4.61616291930914
1993-06-11,4.66657556039959,4.68428810997191,4.5807378201645
1993-06-18,4.64886301082727,4.82053849129744,4.59845036973682
1993-06-25,4.93907632305066,4.95678887262298,4.46219998841129
1993-07-02,5.0753267043762,5.31376487169588,4.93907632305066
1993-07-09,5.00720151371343,5.0753267043762,4.92136377347834
1993-07-16,4.87095113238789,5.2797022763645,4.71698820149004
1993-07-23,5.09303925394851,5.26198972679218,4.87095113238789
1993-07-30,5.0753267043762,5.34782746702727,4.97313891838204
1993-08-06,5.16116444461128,5.16116444461128,4.97313891838204
1993-08-13,5.02491406328575,5.26198972679218,4.97313891838204
1993-08-20,5.04126410904481,5.10938929970758,4.97313891838204
1993-08-27,5.2249401038702,5.4840778483528,5.02491406328575
1993-09-03,5.37929781151394,5.48038162005941,5.19079016855078
1993-09-10,5.32738990982843,5.48038162005941,5.12249029791196
1993-09-17,5.63473932770315,5.66888926302257,5.17439819959746
1993-09-24,6.02678058517001,6.283588098772,5.68528123197588
1993-10-01,6.11283842217494,6.14698835749435,5.89018084389236
1993-10-08,6.04453855153611,6.35188796941083,5.95848071453119
1993-10-15,5.97623868089728,6.21528822813317,5.97623868089728
1993-10-22,5.65249729406925,5.90793881025846,5.39568978046726
1993-10-29,5.61698136133706,5.63473932770315,5.37929781151394
1993-11-05,5.19079016855078,5.60058939238374,5.10609832895864
1993-11-12,5.32738990982843,5.46398965110609,5.19079016855078
1993-11-19,4.96949858768099,5.39568978046726,4.90119871704216
1993-11-26,5.10195283012222,5.22111253380561,4.78099094471783
1993-12-03,5.32520606805777,5.37588318341737,5.15262994548182
1993-12-10,5.30740059509358,5.39368865638156,5.13619412428411
1993-12-17,5.2046767126079,5.37588318341737,5.1197583030864
1993-12-24,5.17043541844601,5.25672347973398,5.1197583030864
1993-12-31,4.74173441553909,5.17043541844601,4.74173441553909
1994-01-07,4.93074635931275,4.98279312643883,4.69105730017949
1994-01-14,5.41012447757926,5.44436577174116,4.87869959218667
1994-01-21,5.25672347973398,5.44436577174116,5.18824089141019
1994-01-28,5.2895951221294,5.41012447757926,5.13619412428411
1994-02-04,5.08414735715803,5.32520606805777,5.06771153596032
1994-02-11,4.91431053811504,4.98279312643883,4.81021700386288
1994-02-18,4.81021700386288,4.98279312643883,4.64038018481989
1994-02-25,4.8633244400779,4.8633244400779,4.6571348793058
1994-03-04,4.70799497096292,4.96504462339214,4.70799497096292
1994-03-11,4.84545467814432,4.84545467814432,4.62139535543864
1994-03-18,4.91418453173502,5.08600916571177,4.87981960493967
1994-03-25,4.8633244400779,5.05164423891642,4.8633244400779
1994-04-01,4.48393564825724,4.8633244400779,4.34647594107584
1994-04-08,4.7945945864872,4.82758491621074,4.32998077621407
1994-04-15,4.5884050257151,4.82758491621074,4.57053526378152
1994-04-22,5.1382438544407,5.15473901930247,4.60490019057687
1994-04-29,5.17123418416424,5.25783379968852,5.10250433057354
1994-05-06,5.22346887289317,5.37742374493634,5.12037409250712
1994-05-13,5.39529350686992,5.4131632688035,5.10250433057354
1994-05-20,5.36092858007457,5.49838828725597,5.29219872648387
1994-05-27,5.51551935744308,5.6193528295756,5.36092858007457
1994-06-03,5.41210336949102,5.48104736145906,5.27421538555495
1994-06-10,5.53206591551541,5.5499913534271,5.25628994764326
1994-06-17,5.46312192354737,5.65340734137916,5.46312192354737
1994-06-24,4.91156998780306,5.39417793157933,4.87847687165841
1994-07-01,5.27421538555495,5.29214082346664,4.89502342973073
1994-07-08,5.13632740161887,5.23974338957093,4.96396742169877
1994-07-15,5.30868738153896,5.32523393961129,5.10185540563485
1994-07-22,5.49897279937075,5.53206591551541,5.2231968314986
1994-07-29,5.53206591551541,5.63686078330683,5.36108481543467
1994-08-05,5.44657536547504,5.63686078330683,5.41210336949102
1994-08-12,5.5499913534271,5.60100990748345,5.44657536547504
1994-08-19,5.43002880740271,5.58446334941112,5.39417793157933
1994-08-26,5.60169934740313,5.68787933736318,5.39417793157933
1994-09-02,5.86172884797394,5.96408088543266,5.61829697509914
1994-09-09,5.79257206590724,5.87832647566995,5.70543452050319
1994-09-16,5.8437480846366,5.9129048667033,5.72341528384053
1994-09-23,5.32507221913631,5.89492410336596,5.22133704603625
1994-09-30,5.20335628269891,5.29049382810295,5.20335628269891
1994-10-07,4.82437711697336,5.23931780937359,4.78841559029867
1994-10-14,5.04844509086949,5.0650427185655,4.85757237236538
1994-10-21,4.91013152673608,5.1867586550029,4.80639635363602
1994-10-28,5.44678815557371,5.47998341096573,4.82437711697336
1994-11-04,5.04844509086949,5.44678815557371,5.03184746317348
1994-11-11,5.0650427185655,5.32507221913631,4.99588593649879
1994-11-18,4.87555313570272,5.22133704603625,4.82437711697336
1994-11-25,4.80570478581535,4.92672915443208,4.63350439846925
1994-12-02,4.87511126741291,4.91120263784365,4.71964074863437
1994-12-09,4.49476374825826,4.92786019342706,4.38926589622996
1994-12-16,4.66689182262022,4.75434398943315,4.45867237782753
1994-12-23,4.70298319305096,4.75434398943315,4.63357671145339
1994-12-30,4.70298319305096,4.77238967464852,4.59748534102266
1995-01-06,4.77238967464852,4.8584537118295,4.65023426703681
1995-01-13,4.80570478581535,4.89315695262828,4.70298319305096
1995-01-20,4.87511126741291,5.06667315662219,4.80570478581535
1995-01-27,5.30959584221367,5.30959584221367,4.75434398943315
1995-02-03,5.69133149100027,5.74408041701442,5.15273719380317
1995-02-10,5.56917608338856,5.67467393541686,5.49976960179099
1995-02-17,5.60526745381929,5.72603473179905,5.46645449062416
1995-02-24,5.66113689524607,5.80050511029398,5.48832030858666
1995-03-03,5.59145278772211,5.74893887072625,5.47020244063043
