date,adjClose,adjHigh,adjLow
1986-11-07,3.78192667996044,3.88230780417746,3.71410159603001
1986-11-14,3.73037961617331,3.76429215813853,3.66255453224289
1986-11-21,3.64627651209959,3.71410159603001,3.52690436438204
1986-11-28,3.64627651209959,3.66255453224289,3.56081690634725
1986-12-05,3.71410159603001,3.83211724206895,3.62864199027768
1986-12-12,3.66255453224289,3.71410159603001,3.57845142816916
1986-12-19,3.59472944831247,3.66255453224289,3.52690436438204
1986-12-26,3.56081690634725,3.62864199027768,3.52690436438204
1987-01-02,3.6964670742081,3.6964670742081,3.49299182241683
1987-01-09,4.13733011975586,4.20515520368628,3.6964670742081
1987-01-16,4.13733011975586,4.22143322382958,3.98540193175171
1987-01-23,4.13733011975586,4.13733011975586,4.00167995189501
1987-01-30,4.00167995189501,4.08578305596873,3.95013288810789
1987-02-06,4.08578305596873,4.13733011975586,3.9677674099298
1987-02-13,4.20515520368628,4.20515520368628,4.01795797203831
1987-02-20,3.93385486796459,4.2567022674734,3.84975176389086
1987-02-27,3.74665763631662,3.88230780417746,3.6964670742081
1987-03-06,3.78192667996044,3.78192667996044,3.66255453224289
1987-03-13,3.56081690634725,3.76429215813853,3.52690436438204
1987-03-20,3.35734165455598,3.54318238452534,3.33970713273407
1987-03-27,3.42516673848641,3.49299182241683,3.23932600851704
1987-04-03,3.45907928045162,3.49299182241683,3.27188204880365
1987-04-10,3.33970713273407,3.49299182241683,3.30715109244747
1987-04-17,3.17150092458662,3.32342911259077,2.96802567279535
1987-04-24,2.93275662915153,3.20405696487322,2.90020058886493
1987-05-01,2.8486535250778,3.00058171308195,2.81474098311259
1987-05-08,3.06840679701238,3.1199538607995,2.76455042100408
1987-05-15,3.08604131883429,3.1362318809428,2.96802567279535
1987-05-22,3.00058171308195,3.08604131883429,2.93275662915153
1987-05-29,3.18777894472992,3.25560402866035,3.01821623490386
1987-06-05,3.06840679701238,3.18777894472992,3.01821623490386
1987-06-12,3.22169148669513,3.23932600851704,3.01821623490386
1987-06-19,3.37497617637789,3.37497617637789,3.22169148669513
1987-06-26,3.25560402866035,3.37497617637789,3.22169148669513
1987-07-03,3.27188204880365,3.30715109244747,3.22169148669513
1987-07-10,3.23932600851704,3.30715109244747,3.23932600851704
1987-07-17,3.22169148669513,3.27188204880365,3.20405696487322
1987-07-24,3.1036758406562,3.22169148669513,3.1036758406562
1987-07-31,3.20405696487322,3.20405696487322,3.08604131883429
1987-08-07,3.37497617637789,3.47535730059492,3.20405696487322
1987-08-14,3.45907928045162,3.71410159603001,3.44280126030832
1987-08-21,3.45907928045162,3.56081690634725,3.35734165455598
1987-08-28,3.52690436438204,3.61100746845577,3.45907928045162
1987-09-04,3.4075322166645,3.57845142816916,3.35734165455598
1987-09-11,3.35734165455598,3.42516673848641,3.27188204880365
1987-09-18,3.22169148669513,3.42516673848641,3.20405696487322
1987-09-25,3.25560402866035,3.27188204880365,3.1199538607995
1987-10-02,3.22169148669513,3.25560402866035,3.1199538607995
1987-10-09,3.22169148669513,3.27188204880365,3.15386640276471
1987-10-16,3.1199538607995,3.39125419652119,3.1199538607995
1987-10-23,2.59023995530289,3.08604131883429,2.55615785062785
1987-10-30,2.59023995530289,2.86289679270319,2.19761410944645
1987-11-06,2.71020896375902,2.74292778424706,2.59023995530289
1987-11-13,2.45391153660274,2.692486269328,2.3339425281466
1987-11-20,2.30122370765857,2.52207574595281,2.18125469920243
1987-11-27,2.45391153660274,2.48799364127777,2.30122370765857
1987-12-04,2.26577831879653,2.43755212635872,2.24941890855251
1987-12-11,2.16489528895841,2.31758311790258,2.09673107960834
1987-12-18,2.43755212635872,2.45391153660274,2.11309048985236
1987-12-25,2.62432205997793,2.62432205997793,2.38574732725266
1988-01-01,2.52207574595281,2.57388054505887,2.3339425281466
1988-01-08,2.48799364127777,2.64204475440895,2.48799364127777
1988-01-15,2.64204475440895,2.67476357489698,2.43755212635872
1988-01-22,2.65559370186745,2.67203700652298,2.56926635242594
1988-01-29,2.87757831471705,2.91183519941607,2.67203700652298
1988-02-05,2.75699408057653,2.91183519941607,2.740550775921
1988-02-12,2.91183519941607,2.91183519941607,2.72410747126548
1988-02-19,2.96253538877061,3.03104915816863,2.87757831471705
1988-02-26,3.08311962291113,3.09956292756666,2.94609208411508
1988-03-04,2.99816254885758,3.11737650761014,2.99816254885758
1988-03-11,2.98034896881409,3.03104915816863,2.92964877945955
1988-03-18,2.94609208411508,3.03104915816863,2.94609208411508
1988-03-25,2.98034896881409,3.03104915816863,2.94609208411508
1988-04-01,2.87757831471705,2.96253538877061,2.80906454531903
1988-04-08,2.98034896881409,2.98034896881409,2.84332143001804
1988-04-15,2.92964877945955,2.99816254885758,2.91183519941607
1988-04-22,2.82492749804554,2.97926500037778,2.79047716270352
1988-04-29,2.96272883941361,3.01509334913348,2.80839133708137
1988-05-06,2.91036432969374,2.96272883941361,2.89382816872958
1988-05-13,2.89382816872958,2.94619267844944,2.89382816872958
1988-05-20,2.84146365900971,2.94619267844944,2.82492749804554
1988-05-27,2.82492749804554,2.89382816872958,2.79047716270352
