date,adjClose,adjHigh,adjLow
1984-07-20,4.01021885857551,4.03771750217717,3.92313982050359
1984-07-27,3.80856213883,3.98272021497385,3.75356485162668
1984-08-03,4.06750769941231,4.06750769941231,3.66648581355475
1984-08-10,4.15229518385076,4.15229518385076,4.01021885857551
1984-08-17,4.1247965402491,4.15229518385076,4.06750769941231
1984-08-24,4.26687286552435,4.32645325999461,4.09729789664744
1984-08-31,4.23937422192269,4.23937422192269,4.18208538108589
1984-09-07,4.21187557832102,4.23937422192269,4.21187557832102
1984-09-14,4.46852958526986,4.55560862334178,4.15229518385076
1984-09-21,4.55560862334178,4.64039610778024,4.46852958526986
1984-09-28,4.67018630501537,4.67018630501537,4.46852958526986
1984-10-05,4.83976127389228,4.89934166836254,4.55560862334178
1984-10-12,4.75497378945382,4.83976127389228,4.69768494861703
1984-10-19,4.83976127389228,4.9268403119642,4.72518359221869
1984-10-26,4.6106059105451,4.95433895556586,4.58310726694344
1984-11-02,4.81226263029062,4.83976127389228,4.58310726694344
1984-11-09,4.58310726694344,4.83976127389228,4.41124074443306
1984-11-16,4.58310726694344,4.64039610778024,4.52581842610665
1984-11-23,4.75497378945382,4.78476398668895,4.58310726694344
1984-11-30,4.78476398668895,4.89934166836254,4.75497378945382
1984-12-07,4.83976127389228,4.9268403119642,4.78476398668895
1984-12-14,4.95433895556586,4.98412915280099,4.83976127389228
1984-12-21,5.09870683447458,5.09870683447458,4.9268403119642
1984-12-28,5.04141799363779,5.18349431891304,5.01391935003613
1985-01-04,5.04141799363779,5.15599567531137,4.98412915280099
1985-01-11,5.06891663723945,5.15599567531137,4.95433895556586
1985-01-18,5.12849703170971,5.15599567531137,5.04141799363779
1985-01-25,5.04141799363779,5.15599567531137,5.01391935003613
1985-02-01,4.83976127389228,5.09870683447458,4.83976127389228
1985-02-08,5.04141799363779,5.04141799363779,4.83976127389228
1985-02-15,5.01391935003613,5.06891663723945,4.9268403119642
1985-02-22,4.89934166836254,5.2430747133833,4.89934166836254
1985-03-01,4.81226263029062,4.95433895556586,4.78476398668895
1985-03-08,4.86955147112741,4.9268403119642,4.72518359221869
1985-03-15,4.9268403119642,4.98412915280099,4.83976127389228
1985-03-22,5.04141799363779,5.04141799363779,4.9268403119642
1985-03-29,5.2430747133833,5.2430747133833,4.83976127389228
1985-04-05,5.2430747133833,5.29807200058662,5.09870683447458
1985-04-12,5.49972872033213,5.52722736393379,5.2430747133833
1985-04-19,5.55701756116892,5.61430640200572,5.44243987949534
1985-04-26,5.61430640200572,5.70138544007764,5.49972872033213
1985-05-03,5.32786219782175,5.64180504560738,5.27057335698496
1985-05-10,5.35765239505688,5.41264968226021,5.15599567531137
1985-05-17,5.52722736393379,5.55701756116892,5.32786219782175
1985-05-24,5.58680775840406,5.64180504560738,5.49972872033213
1985-05-31,5.75638272728097,5.7861729245161,5.58680775840406
1985-06-07,5.95803944702648,5.98553809062814,5.7288840836793
1985-06-14,6.01532828786327,6.01532828786327,5.95803944702648
1985-06-21,6.12990596953686,6.18719481037365,5.98553809062814
1985-06-28,6.38885153011916,6.44384881732248,6.12990596953686
1985-07-05,6.41635017372082,6.44384881732248,6.30177249204723
1985-07-12,6.38885153011916,6.41635017372082,6.3292711356489
1985-07-19,6.12990596953686,6.41635017372082,6.07261712870006
1985-07-26,5.7288840836793,6.12990596953686,5.7288840836793
1985-08-02,5.75638272728097,5.84346176535289,5.70138544007764
1985-08-09,5.64180504560738,5.7861729245161,5.47223007673047
1985-08-16,5.7288840836793,5.75638272728097,5.64180504560738
1985-08-23,5.67159524284251,5.7288840836793,5.61430640200572
1985-08-30,5.58680775840406,5.70138544007764,5.55701756116892
1985-09-06,5.58680775840406,5.64180504560738,5.47223007673047
1985-09-13,5.44243987949534,5.70138544007764,5.41264968226021
1985-09-20,5.41264968226021,5.47223007673047,5.35765239505688
1985-09-27,5.27057335698496,5.44243987949534,5.18349431891304
1985-10-04,5.29807200058662,5.35765239505688,5.21328451614817
1985-10-11,5.61430640200572,5.61430640200572,5.27057335698496
1985-10-18,5.64180504560738,5.70138544007764,5.55701756116892
1985-10-25,5.75638272728097,5.87096040895455,5.61430640200572
1985-11-01,5.52722736393379,5.75638272728097,5.47223007673047
1985-11-08,5.75638272728097,5.75638272728097,5.52722736393379
1985-11-15,5.87096040895455,5.95803944702648,5.75638272728097
1985-11-22,6.10011577230172,6.10011577230172,5.84346176535289
1985-11-29,6.0451184850984,6.10011577230172,6.01532828786327
1985-12-06,5.87096040895455,6.01532828786327,5.84346176535289
1985-12-13,6.12990596953686,6.15969616677199,5.90075060618968
1985-12-20,6.12990596953686,6.27427384844557,5.95803944702648
1985-12-27,6.12990596953686,6.15969616677199,5.95803944702648
1986-01-03,6.15969616677199,6.24448365121044,6.10011577230172
1986-01-10,6.10011577230172,6.44384881732248,5.95803944702648
1986-01-17,6.15969616677199,6.18719481037365,6.07261712870006
1986-01-24,6.21469345397531,6.24448365121044,6.10011577230172
1986-01-31,6.21469345397531,6.3292711356489,6.15969616677199
1986-02-07,6.07261712870006,6.18719481037365,5.95803944702648
1986-02-14,6.12990596953686,6.18719481037365,6.01532828786327
1986-02-21,6.44384881732248,6.44384881732248,6.12990596953686
1986-02-28,6.5882166962312,6.81737205957837,6.18719481037365
1986-03-07,6.67300418066965,6.76008321874158,6.55842649899607
1986-03-14,6.76008321874158,6.8471622568135,6.67300418066965
1986-03-21,6.67300418066965,6.76008321874158,6.41635017372082
1986-03-28,6.8471622568135,6.8471622568135,6.67300418066965
