date,adjClose,adjHigh,adjLow
1990-01-12,1.79949093749912,1.80738877078321,1.78491032220541
1990-01-19,1.95927018009273,1.98964646195463,1.76182434799036
1990-01-26,1.94408203916178,1.97445832102368,1.92099606494673
1990-02-02,1.94408203916178,1.95927018009273,1.92889389823082
1990-02-09,2.25513516542766,2.26303299871176,1.94408203916178
1990-02-16,2.30130711385775,2.32378556243556,2.20228043498795
1990-02-23,2.2478448577808,2.30859742150461,2.2478448577808
1990-03-02,2.2478448577808,2.27822113964271,2.24055455013395
1990-03-09,2.27093083199585,2.27093083199585,2.24055455013395
1990-03-16,2.27822113964271,2.29340928057366,2.2478448577808
1990-03-23,2.36934998522841,2.38453812615937,2.26303299871176
1990-03-30,2.44529068988317,2.46776913846098,2.39243595944346
1990-04-06,2.82499421315696,2.84078987972515,2.42281224130536
1990-04-13,2.91612305874266,2.94649934060457,2.79461793129505
1990-04-20,2.59777962482992,3.00725190432837,2.39972626709032
1990-04-27,2.41552193365851,2.58198395826173,2.39972626709032
1990-05-04,2.74844598286496,2.76424164943315,2.23326424248709
1990-05-11,2.79461793129505,2.80919854658877,2.58198395826173
1990-05-18,2.97687562246647,3.05220880148399,2.74844598286496
1990-05-25,3.00725190432837,3.02304757089656,2.86995111031257
1990-06-01,2.93070367403638,3.09838074991408,2.88574677688076
1990-06-08,2.82499421315696,2.94649934060457,2.78003731600134
1990-06-15,2.74844598286496,2.84078987972515,2.74844598286496
1990-06-22,2.70348908570934,2.73386536757125,2.55160767639983
1990-06-29,2.85537049501886,2.85537049501886,2.64273652198554
1990-07-06,3.00725190432837,3.03762818619027,2.82499421315696
1990-07-13,3.20530526206798,3.20530526206798,2.91612305874266
1990-07-20,3.00725190432837,3.3110147229474,2.97687562246647
1990-07-27,2.88574677688076,2.97687562246647,2.84078987972515
1990-08-03,2.62694085541735,2.90154244344895,2.61236024012364
1990-08-10,2.68769341914116,2.80919854658877,2.43010254895222
1990-08-17,2.187092294057,2.65853218855373,2.187092294057
1990-08-24,2.12633973033319,2.2478448577808,1.77640496328407
1990-08-31,2.2940168062109,2.3547693699347,2.187092294057
1990-09-07,2.2940168062109,2.30859742150461,2.2478448577808
1990-09-14,2.3547693699347,2.39972626709032,2.30859742150461
1990-09-21,2.41552193365851,2.50543572796974,2.36934998522841
1990-09-28,2.2174685759189,2.39972626709032,2.0801677819031
1990-10-05,2.17251167876328,2.27822113964271,2.1567160121951
1990-10-12,2.14092034562691,2.20167290935071,2.09596344847129
1990-10-19,2.23326424248709,2.23326424248709,2.12633973033319
1990-10-26,2.23326424248709,2.2940168062109,2.187092294057
1990-11-02,2.30859742150461,2.33897370336651,2.26242547307452
1990-11-09,2.58198395826173,2.58198395826173,2.33897370336651
1990-11-16,2.88574677688076,2.91612305874266,2.56618829169354
1990-11-23,2.74844598286496,2.91612305874266,2.71928475227753
1990-11-30,2.97687562246647,3.00725190432837,2.71928475227753
1990-12-07,3.06800446805218,3.08380013462037,2.96229500717276
1990-12-14,3.26605782579178,3.26605782579178,3.08380013462037
1990-12-21,3.08380013462037,3.26605782579178,3.08380013462037
1990-12-28,3.05220880148399,3.12875703177598,3.00725190432837
1991-01-04,2.73386536757125,3.09838074991408,2.73386536757125
1991-01-11,2.64273652198554,2.68769341914116,2.44468316424593
