date,adjClose,adjHigh,adjLow
2007-06-15,23.9766000764599,25.1473969165071,23.0861348741704
2007-06-22,26.1368026968287,26.524319960788,24.1579911361855
2007-06-29,23.4983872826378,26.3841541419091,23.028419536985
2007-07-06,21.1403035062047,24.0343154136453,20.7857664349228
2007-07-13,22.3935508279453,22.6161671285177,20.4064942191328
2007-07-20,21.6844766853815,22.6326572248564,21.1897737952207
2007-07-27,19.2356973790856,21.8576226969378,18.7574845852635
2007-08-03,18.1308609243931,19.8705660881253,17.7515887086032
2007-08-10,17.199170481257,20.2580833520846,16.7786730246203
2007-08-17,19.1120216565454,19.7798705582625,16.8776136026525
2007-08-24,19.7798705582625,19.8128507509399,18.5348682846911
2007-08-31,19.079041463868,19.8210957991092,17.8010589976193
2007-09-07,17.4052966854906,19.4253334869806,17.199170481257
2007-09-14,17.5372174562002,17.9247347201595,16.6962225429268
2007-09-21,18.4689078993364,19.7881156064318,16.9023487471605
2007-09-28,17.1497001922409,19.3593731016258,16.7621829282816
2007-10-05,18.7936623891279,18.9342221166312,17.009534373362
2007-10-12,18.2975692332336,19.2897555450221,18.0660590938163
2007-10-19,16.3710741445109,18.3554467680879,16.2801237325969
2007-10-26,15.6517390684642,16.6765021641564,13.9815587769535
2007-11-02,15.0316226235963,17.2888464829152,14.4693837135828
2007-11-09,14.7339667300598,15.2714009822786,14.022899873278
2007-11-16,14.6843574144703,16.1230275665637,14.4693837135828
2007-11-23,13.7913897338607,14.2213371356357,12.9976406844298
2007-11-30,14.3618968631391,15.3623513941925,13.3945152091452
2007-12-07,13.8575354879799,14.7587713878545,13.3862469898803
2007-12-14,12.9314949303106,14.6760891952054,12.8157398606019
2007-12-21,12.8157398606019,14.0477045310727,12.5676932826548
2007-12-28,12.3527195817673,13.0472500000193,12.2452327313235
2008-01-04,11.5717566645153,12.8584297513158,11.3061209304662
2008-01-11,11.3974332140456,12.2607493497053,11.0736896631732
2008-01-18,10.4843103782517,11.5966600145824,10.3016858110929
2008-01-25,12.9165375681391,14.1866084215615,9.08142165780472
2008-02-01,14.9088055735076,14.9337089235747,12.4682772669312
2008-02-08,12.9746453849623,14.4356419222325,12.7214613259467
2008-02-15,11.8124890484974,13.0825599019198,11.737778998296
2008-02-22,12.5346862004434,12.7837197011145,11.3725298639785
2008-02-29,12.5263850837544,13.8794671040672,12.2939538164614
2008-03-07,11.7460801149851,12.8252252845597,10.9242695627706
2008-03-14,12.8418275179377,13.2900878191457,10.791451695746
2008-03-21,13.9126715708233,14.5020508557448,11.8041879318083
2008-03-28,13.2651844690786,14.5767609059461,13.1904744188772
2008-04-04,14.2762632909796,15.0675380941553,13.1738721854992
2008-04-11,14.6177608376133,15.6922287282413,14.2596048740706
2008-04-18,15.39237722388,15.808837646604,13.7931692006197
2008-04-25,15.7005579366958,15.8421544804219,14.8593078827932
2008-05-02,15.5756198098786,16.5501371990528,14.8676370912477
2008-05-09,14.5927732122499,16.2086396524191,14.4595058769782
2008-05-16,15.3340727646986,15.7422039789682,14.5761147953409
2008-05-23,14.0263870373452,15.7838500212406,13.7681815752563
2008-05-30,14.2845924994341,14.5927732122499,13.9514241612549
2008-06-06,13.0768572735344,14.2013004148893,12.7770057691731
2008-06-13,13.035211231262,13.7348647414384,12.0940106759057
2008-06-20,12.0023893829064,13.7015479076205,11.9274265068161
2008-06-27,11.3527111234569,12.6937136846283,10.9445799091874
2008-07-04,11.5283978836578,11.9383336574599,10.8758470600546
2008-07-11,11.7291827524588,12.1809487072611,10.967873458255
2008-07-18,13.6617371146685,14.356118119272,10.4659112862525
2008-07-25,11.754280861059,13.8959861282697,11.2857828338566
2008-08-01,12.5406882638629,13.2434353046664,11.1017300374557
2008-08-08,12.5239561914628,12.8836957480646,11.8044770782592
2008-08-15,13.0593825082655,13.3019975580667,11.561862028458
2008-08-22,13.0510164720655,13.1346768340659,11.754280861059
2008-08-29,13.762129549069,13.94618234547,12.549054300063
2008-09-05,13.7370314404689,14.4397784812724,12.758205205064
2008-09-12,14.749321820674,15.1843557030762,13.2936315218667
2008-09-19,13.3856579200671,14.7158576758738,9.34486243544688
2008-09-26,11.6455223904584,13.8039597300692,11.3778092320571
2008-10-03,9.30236297155066,11.9829896995766,8.86539560522669
2008-10-10,8.04188018407767,9.47042734321373,6.31922037453125
2008-10-17,9.02505675830661,10.7141036935204,7.78138040799992
2008-10-24,8.52086364331741,10.0166365511187,7.78978362658308
2008-10-31,10.2939427643628,10.3527652944448,8.05868662124398
2008-11-07,9.94100758387031,10.7057004749373,9.61328205912733
2008-11-14,7.95784799824614,10.2855395457796,6.93265533110144
2008-11-21,6.42846221611225,7.9830576539956,5.537721046298
2008-11-28,8.59649261056579,8.71413767072993,6.20997853295026
2008-12-05,9.14270181847075,9.20992756713598,7.61331603633686
2008-12-12,7.53768706908848,9.6384917148768,7.20155832576235
2008-12-19,7.840202938082,8.56287973623318,7.10912292134766
2008-12-26,7.03349395409928,7.94104156107983,6.91584889393514
2009-01-02,8.04485593408819,8.21404323028353,7.03349395409928
2009-01-09,7.36810674930685,8.40014925609839,7.20737881792128
2009-01-16,6.42911725542274,7.57959086955102,6.30222678327624
2009-01-23,6.34452360732507,6.74211375338411,5.8285023539293
2009-01-30,6.04844583898323,6.75903248300364,5.82004298911953
2009-02-06,6.49679217390087,6.53908899794971,5.8538804483586
2009-02-13,5.9300147316465,6.79709962464759,5.71853061140233
2009-02-20,4.85567540080612,5.86233981316837,4.27197922893221
2009-02-27,4.84721603599635,5.89617727240743,4.44962588993732
