date,adjClose,adjHigh,adjLow
1985-07-05,4.18867349583187,4.20682441431381,4.01414543350554
1985-07-12,4.04905104597081,4.18867349583187,3.97923982104028
1985-07-19,4.27523941474573,4.3115412517096,3.83961737117921
1985-07-26,4.24173002677907,4.37995625214152,4.20682441431381
1985-08-02,4.18867349583187,4.24173002677907,3.97923982104028
1985-08-09,4.20682441431381,4.22357910829713,4.11886227090134
1985-08-16,4.17052257734993,4.22357910829713,4.13561696488467
1985-08-23,4.17052257734993,4.22357910829713,4.11886227090134
1985-08-30,4.18867349583187,4.22357910829713,4.10210757691801
1985-09-06,4.13561696488467,4.22357910829713,4.13561696488467
1985-09-13,3.89267390212642,4.18867349583187,3.85637206516254
1985-09-20,3.94433420857501,3.97923982104028,3.87452298364448
1985-09-27,3.92618329009307,3.97923982104028,3.87452298364448
1985-10-04,3.97923982104028,4.04905104597081,3.90942859610974
1985-10-11,3.99739073952221,4.03229635198748,3.94433420857501
1985-10-18,4.06580573995413,4.10210757691801,3.96108890255834
1985-10-25,4.1537678833666,4.1537678833666,4.01414543350554
1985-11-01,4.18867349583187,4.18867349583187,3.99739073952221
1985-11-08,4.08395665843607,4.18867349583187,4.06580573995413
1985-11-15,4.22357910829713,4.29339033322767,4.08395665843607
1985-11-22,4.32829594569293,4.32829594569293,4.18867349583187
1985-11-29,4.34505063967626,4.46791839555399,4.29339033322767
1985-12-06,4.3115412517096,4.37995625214152,4.22357910829713
1985-12-13,4.64244645788032,4.64244645788032,4.29339033322767
1985-12-20,4.57263523294979,4.71225768281085,4.50282400801926
1985-12-27,4.48467308953732,4.57263523294979,4.45116370157067
1986-01-03,4.34505063967626,4.5209749265012,4.29339033322767
1986-01-10,4.43301278308873,4.55448431446785,4.34505063967626
1986-01-17,4.46791839555399,4.53772962048452,4.39810717062346
1986-01-24,4.57263523294979,4.60754084541506,4.43301278308873
1986-01-31,5.0082572765163,5.0082572765163,4.60754084541506
1986-02-07,5.2707474822551,5.30565309472037,4.95659697006771
1986-02-14,5.35870962566757,5.44527554458143,5.25399278827177
1986-02-21,5.39221901363423,5.39221901363423,5.20093625732457
1986-02-28,5.44527554458143,5.44527554458143,5.30565309472037
1986-03-07,5.68961483183829,5.70776575032023,5.39221901363423
1986-03-14,5.95070881307847,6.03867095649094,5.61980360690776
1986-03-21,5.96885973156041,6.00376534402568,5.75942605676882
1986-03-28,6.16014248787007,6.21319901881727,5.86414289416462
1986-04-04,6.10848218142148,6.45753830607413,6.10848218142148
1986-04-11,6.02052003800901,6.10848218142148,5.81108636321741
1986-04-18,6.2830102437478,6.2830102437478,6.00376534402568
1986-04-25,6.30116116222974,6.35282146867833,6.17829340635201
1986-05-02,6.21319901881727,6.40587799962554,6.21319901881727
1986-05-09,6.07357656895621,6.21319901881727,6.07357656895621
1986-05-16,6.10848218142148,6.14338779388674,6.07357656895621
1986-05-23,6.24810463128254,6.26485932526586,6.05542565047427
1986-05-30,6.30116116222974,6.36957616266166,6.14338779388674
1986-06-06,5.82923728169935,6.30116116222974,5.72452044430355
1986-06-13,5.91719942511182,5.91719942511182,5.58489799444249
1986-06-20,5.68961483183829,5.91719942511182,5.58489799444249
1986-06-27,5.63655830089108,5.72452044430355,5.58489799444249
1986-07-04,5.65470921937302,5.77757697525076,5.61980360690776
1986-07-11,5.44527554458143,5.68961483183829,5.34055870718563
1986-07-18,5.14927595087598,5.48018115704669,5.07946472594545
1986-07-25,5.09621941992877,5.1660306448593,4.85188013267191
1986-08-01,5.13112503239404,5.34055870718563,4.97335166405104
1986-08-08,5.02640819499824,5.20093625732457,4.95659697006771
1986-08-15,5.58489799444249,5.58489799444249,4.99150258253298
1986-08-22,5.53184146349529,5.68961483183829,5.48018115704669
1986-08-29,5.72452044430355,5.84599197568268,5.49833207552863
1986-09-05,5.74127513828688,5.75942605676882,5.48018115704669
1986-09-12,5.34055870718563,5.96885973156041,5.34055870718563
1986-09-19,5.13112503239404,5.44527554458143,5.02640819499824
1986-09-26,5.44527554458143,5.51508676951196,5.1129741139121
1986-10-03,5.49763396327933,5.83901085318962,5.31542666621064
1986-10-10,5.49763396327933,5.65470921937302,5.44527554458143
1986-10-17,5.42014350360644,5.49763396327933,5.13112503239404
1986-10-24,5.28820028848773,5.42014350360644,5.26097391076483
1986-10-31,5.49763396327933,5.52486034100223,5.05154023597323
1986-11-07,5.88927493513961,5.91650131286251,5.44527554458143
1986-11-14,5.65470921937302,5.91650131286251,5.65470921937302
1986-11-21,5.70706763807092,5.73429401579383,5.28820028848773
1986-11-28,5.70706763807092,5.78455809774381,5.60235080067512
1986-12-05,5.88927493513961,5.88927493513961,5.65470921937302
1986-12-12,5.75942605676882,6.04844452798122,5.75942605676882
1986-12-19,5.49763396327933,5.96885973156041,5.28820028848773
1986-12-26,5.42014350360644,5.44527554458143,5.23584186978984
1987-01-02,5.54999238197723,5.54999238197723,5.26097391076483
1987-01-09,5.91650131286251,5.94372769058542,5.54999238197723
1987-01-16,6.36259504016861,6.80659443072679,5.86414289416462
1987-01-23,6.64951917463309,7.01602810551838,6.203425447327
1987-01-30,6.93644330909757,6.99089606454339,6.41285912211859
1987-02-06,6.676745552356,6.99089606454339,6.4400854998415
1987-02-13,6.3877270811436,6.676745552356,6.2830102437478
1987-02-20,6.2830102437478,6.41285912211859,6.17829340635201
1987-02-27,6.3877270811436,6.3877270811436,5.94372769058542
1987-03-06,6.93644330909757,6.96366968682048,6.30814228472279
1987-03-13,6.7814623897518,6.99089606454339,6.72700963430598
1987-03-20,7.27782019900787,7.27782019900787,6.70187759333099
1987-03-27,7.14587698388917,7.33017861770577,7.06838652421628
1987-04-03,7.14587698388917,7.17310336161208,6.80659443072679
1987-04-10,6.91131126812258,7.40976341412658,6.85895284942468
