date,adjClose,adjHigh,adjLow
1985-07-26,15.7976440570287,16.4567374205553,15.4680973752654
1985-08-02,15.1385506935021,15.7976440570287,14.8021384558687
1985-08-09,15.0012395761007,15.3376518137341,14.9394495732701
1985-08-16,14.6716928943374,15.0698951348014,14.6099028915068
1985-08-23,14.3421462125741,14.6099028915068,14.2734906538734
1985-08-30,14.3421462125741,14.4108017712748,13.9439439721101
1985-09-06,14.0125995308108,14.4725917741054,13.9439439721101
1985-09-13,12.6875472478874,13.9439439721101,12.6875472478874
1985-09-20,13.7448428518781,13.8821539692794,12.6875472478874
1985-09-27,13.6143972903468,13.9439439721101,13.5526072875161
1985-10-04,13.8821539692794,13.8821539692794,13.2848506085834
1985-10-11,14.3421462125741,14.3421462125741,13.8821539692794
1985-10-18,14.2117006510428,14.6716928943374,14.0125995308108
1985-10-25,14.0125995308108,14.6716928943374,14.0125995308108
1985-11-01,12.9553039268201,14.0812550895114,12.6875472478874
1985-11-08,12.0971094430615,13.0857494883514,11.1016038419015
1985-11-15,13.0239594855208,13.1544050470521,12.1588994458921
1985-11-22,13.8821539692794,13.8821539692794,12.9553039268201
1985-11-29,13.7448428518781,13.8821539692794,13.6143972903468
1985-12-06,13.8134984105788,13.8821539692794,13.5526072875161
1985-12-13,13.9439439721101,14.0812550895114,13.6143972903468
1985-12-20,14.2117006510428,14.2734906538734,13.8821539692794
1985-12-27,13.8821539692794,14.2734906538734,13.8134984105788
1986-01-03,14.7403484530381,14.8021384558687,13.8821539692794
1986-01-10,14.0125995308108,15.2689962550334,13.9439439721101
1986-01-17,14.5412473328061,15.0012395761007,13.7448428518781
1986-01-24,14.5412473328061,14.7403484530381,14.3421462125741
1986-01-31,15.6671984954974,15.7976440570287,14.5412473328061
1986-02-07,16.0585351800913,16.127190738792,15.6671984954974
1986-02-14,15.9967451772607,16.127190738792,15.5985429367967
1986-02-21,18.3104375054739,18.3104375054739,15.7976440570287
1986-02-28,18.8390853074692,18.9008753102999,18.3104375054739
1986-03-07,19.4295231122952,19.8277253527592,18.6399841872372
1986-03-14,21.3518787559145,21.8118709992091,19.4295231122952
1986-03-21,20.4868187162858,21.6127698789771,19.5668342296965
1986-03-28,22.0727621222717,22.2100732396731,19.6972797912279
1986-04-04,22.0727621222717,24.0569077687217,22.0727621222717
1986-04-11,22.8691666031997,23.1369232821324,21.2145676385131
1986-04-18,22.1414176809724,22.800511044499,22.0727621222717
1986-04-25,21.3518787559145,22.3405188012044,21.1527776356825
1986-05-02,19.6972797912279,21.4136687587451,19.4295231122952
1986-05-09,19.9581709142905,20.0954820316919,19.6972797912279
1986-05-16,20.4250287134552,20.7545753952185,19.9581709142905
1986-05-23,21.4823243174458,21.6814254376778,20.3563731547545
1986-05-30,20.6859198365178,21.8805265579098,20.6241298336872
1986-06-06,18.3722275083046,20.8232309539192,18.2417819467732
1986-06-13,18.6399841872372,18.7017741900679,17.0540407812513
1986-06-20,18.1731263880725,18.7704297487686,17.7817897034786
1986-06-27,17.8435797063092,18.8390853074692,16.3949474177247
1986-07-04,18.3722275083046,18.5713286285366,17.8435797063092
1986-07-11,17.8435797063092,18.2417819467732,17.0540407812513
1986-07-18,18.5095386257059,19.1686319892326,17.7131341447779
1986-07-25,17.9808908237106,18.7704297487686,17.9808908237106
1986-08-01,17.3149319043139,18.0426808265412,16.127190738792
1986-08-08,18.2417819467732,18.4408830670052,17.3149319043139
1986-08-15,19.2372875479332,20.0954820316919,18.3722275083046
1986-08-22,19.2990775507639,19.4981786709959,19.0999764305319
1986-08-29,20.1572720345225,20.7545753952185,19.2372875479332
1986-09-05,20.4250287134552,20.6241298336872,20.0954820316919
1986-09-12,19.2990775507639,20.5554742749865,19.0381864277012
1986-09-19,21.5441143202764,21.5441143202764,19.0999764305319
1986-09-26,26.2401545354036,26.8374578960996,21.1527776356825
1986-10-03,24.9151022524803,26.3706000969349,24.7228666881183
1986-10-10,24.8533122496497,25.4437500544756,24.585555570717
1986-10-17,24.9151022524803,25.381960051645,24.6542111294177
1986-10-24,25.381960051645,26.2401545354036,24.784656690949
1986-10-31,24.5543455519107,25.3133044929443,22.4197877111011
1986-11-07,24.8177000907119,24.9563077427126,24.7553266473117
1986-11-14,24.9563077427126,24.9563077427126,24.8177000907119
