date,adjClose,adjHigh,adjLow
1972-06-02,0.376232163887512,0.376232163887512,0.357014435183226
1972-06-09,0.360996008809804,0.373630869118147,0.34374252309463
1972-06-16,0.378886546305231,0.381594016371305,0.360996008809804
1972-06-23,0.380213737514091,0.384248398789024,0.377612442744726
1972-06-30,0.364977582436383,0.378886546305231,0.354360052765506
1972-07-07,0.371613538480681,0.384248398789024,0.36434053065613
1972-07-14,0.370286347271821,0.37559511210726,0.346396905512349
1972-07-21,0.36699491307385,0.370286347271821,0.360358957029552
1972-07-28,0.378886546305231,0.380213737514091,0.367631964854102
1972-08-04,0.405483458130777,0.410739135317861,0.378249494524979
1972-08-11,0.392211546042182,0.403466127493311,0.386212641778136
1972-08-18,0.384885450569277,0.396830171449013,0.382231068151557
1972-08-25,0.380213737514091,0.383558259360417,0.371613538480681
1972-09-01,0.377612442744726,0.382231068151557,0.35101553091918
1972-09-08,0.363650391227523,0.374958060327007,0.355687243974366
1972-09-15,0.362323200018664,0.36434053065613,0.350378479138928
1972-09-22,0.349741427358675,0.362323200018664,0.345759853732096
1972-09-29,0.383558259360417,0.392211546042182,0.349051287930068
1972-10-06,0.37559511210726,0.384885450569277,0.36434053065613
1972-10-13,0.372940729689541,0.392848597822434,0.368269016634355
1972-10-20,0.358341626392085,0.373630869118147,0.357014435183226
1972-10-27,0.364977582436383,0.372250590260934,0.362323200018664
1972-11-03,0.38286811993181,0.384885450569277,0.356377383402973
1972-11-10,0.376232163887512,0.382231068151557,0.363650391227523
1972-11-17,0.3742679208984,0.376922303316119,0.36699491307385
1972-11-24,0.390831267184968,0.394175789031294,0.372940729689541
1972-12-01,0.396830171449013,0.399484553866732,0.388867024195855
1972-12-08,0.419392421999626,0.419392421999626,0.396830171449013
1972-12-15,0.421356664988738,0.432664334088221,0.40612050991103
1972-12-22,0.449917819803396,0.449917819803396,0.40612050991103
1972-12-29,0.459208158265413,0.469188636156037,0.451245011012255
1973-01-05,0.467808357298823,0.474444313343121,0.459208158265413
1973-01-12,0.485751982442604,0.502368416377526,0.457880967056553
1973-01-19,0.4784258869697,0.491060747278043,0.471152879145149
1973-01-26,0.47577150455198,0.502368416377526,0.462552680111739
1973-02-02,0.469188636156037,0.484424791233745,0.460535349474272
1973-02-09,0.477788835189447,0.479806165826913,0.445936246176817
1973-02-16,0.475134452771728,0.489043416640576,0.472480070354009
1973-02-23,0.456553775847694,0.484424791233745,0.454536445210227
1973-03-02,0.46717130551857,0.46717130551857,0.442591724330491
1973-03-09,0.484424791233745,0.489733556069183,0.464516923100851
1973-03-16,0.482407460596278,0.485061843013997,0.476461643980587
1973-03-23,0.438663238352267,0.483097600024885,0.423373995626204
1973-03-30,0.447953576814284,0.463826783672244,0.439300290132519
1973-04-06,0.442591724330491,0.445936246176817,0.425338238615316
1973-04-13,0.449917819803396,0.455226584638834,0.433301385868474
