date,adjClose,adjHigh,adjLow
1983-04-08,1.79784454333801,1.80280464076233,1.75053284482911
1983-04-15,1.87911383190571,1.88865248079863,1.75511139629772
1983-04-22,1.87415373448139,1.88865248079863,1.82684203597249
1983-04-29,1.88865248079863,1.90315122711587,1.84095923633402
1983-05-06,1.87911383190571,1.90315122711587,1.85049788522694
1983-05-13,1.87911383190571,1.88865248079863,1.84591933375834
1983-05-20,1.85049788522694,1.86957518301278,1.81234328965525
1983-05-27,1.8359991389097,1.85507643669554,1.81234328965525
1983-06-03,1.79784454333801,1.83142058744109,1.76465004519064
1983-06-10,1.82684203597249,1.82684203597249,1.78372734297648
1983-06-17,1.87911383190571,1.92680707637032,1.82684203597249
1983-06-24,2.04127086308539,2.04127086308539,1.86499663154418
1983-07-01,1.75968994776632,2.04127086308539,1.75511139629772
1983-07-08,1.72649544961895,1.78372734297648,1.71695680072603
1983-07-15,1.68834085404726,1.75053284482911,1.65972490736849
1983-07-22,1.69787950294018,1.74061264998047,1.65018625847557
1983-07-29,1.5357224717605,1.69787950294018,1.51664517397466
1983-08-05,1.59295436511804,1.6215703117968,1.50710652508173
1983-08-12,1.56433841843927,1.59295436511804,1.51168507655034
1983-08-19,1.52618382286758,1.56433841843927,1.50710652508173
1983-08-26,1.54068256918482,1.56433841843927,1.52160527139898
1983-09-02,1.55975986697067,1.57387706733219,1.51168507655034
1983-09-09,1.54526112065342,1.59295436511804,1.52160527139898
1983-09-16,1.50710652508173,1.57387706733219,1.49756787618881
1983-09-23,1.53076237433618,1.54068256918482,1.50252797361313
1983-09-30,1.55479976954635,1.56433841843927,1.51168507655034
1983-10-07,1.64064760958265,1.65018625847557,1.5357224717605
1983-10-14,1.61203166290388,1.65972490736849,1.59791446254236
1983-10-21,1.56433841843927,1.61203166290388,1.54526112065342
1983-10-28,1.55479976954635,1.59295436511804,1.54068256918482
1983-11-04,1.45941328061712,1.56433841843927,1.45941328061712
1983-11-11,1.48802922729589,1.48802922729589,1.43537588540696
1983-11-18,1.43079733393836,1.49756787618881,1.42125868504543
1983-11-25,1.44033598283128,1.47353048097865,1.40218138725959
1983-12-02,1.43079733393836,1.48345067582729,1.39722128983527
1983-12-09,1.34990959132637,1.41629858762111,1.29725624943744
1983-12-16,1.35448814279498,1.37356544058082,1.31633354722329
1983-12-23,1.38310408947374,1.39264273836667,1.33998939647773
1983-12-30,1.40218138725959,1.41172003615251,1.35906669426358
1984-01-06,1.49260777876449,1.51664517397466,1.42621878246975
1984-01-13,1.46895192951004,1.52618382286758,1.4544531831928
1984-01-20,1.48345067582729,1.49260777876449,1.4544531831928
1984-01-27,1.39264273836667,1.48802922729589,1.38806418689806
1984-02-03,1.36898688911222,1.40218138725959,1.35448814279498
1984-02-10,1.3640267916879,1.43079733393836,1.32587219611621
1984-02-17,1.33541084500913,1.3640267916879,1.31633354722329
1984-02-24,1.34494949390205,1.34494949390205,1.29725624943744
1984-03-02,1.33541084500913,1.3640267916879,1.31175499575468
1984-03-09,1.31633354722329,1.33083229354053,1.29267769796884
1984-03-16,1.33998939647773,1.35906669426358,1.29725624943744
1984-03-23,1.29725624943744,1.32587219611621,1.28771760054452
1984-03-30,1.33541084500913,1.35448814279498,1.2827575031202
1984-04-06,1.31633354722329,1.33541084500913,1.31175499575468
1984-04-13,1.32587219611621,1.35906669426358,1.31633354722329
1984-04-20,1.34494949390205,1.35448814279498,1.32587219611621
1984-04-27,1.32587219611621,1.3640267916879,1.31633354722329
1984-05-04,1.30679489833036,1.35448814279498,1.30679489833036
1984-05-11,1.32091209869189,1.33541084500913,1.29725624943744
1984-05-18,1.30679489833036,1.33541084500913,1.29725624943744
1984-05-25,1.28771760054452,1.31175499575468,1.2781789516516
1984-06-01,1.25910165386575,1.28771760054452,1.23048570718699
1984-06-08,1.2781789516516,1.29725624943744,1.26864030275868
1984-06-15,1.2781789516516,1.2827575031202,1.24002435607991
1984-06-22,1.2827575031202,1.28771760054452,1.24460290754851
1984-06-29,1.26864030275868,1.28771760054452,1.25910165386575
1984-07-06,1.26864030275868,1.28771760054452,1.25452310239715
1984-07-13,1.26864030275868,1.28771760054452,1.25452310239715
1984-07-20,1.26864030275868,1.28771760054452,1.25452310239715
1984-07-27,1.17821391125377,1.25910165386575,1.17325381382945
1984-08-03,1.31633354722329,1.31633354722329,1.17325381382945
1984-08-10,1.35448814279498,1.40218138725959,1.32091209869189
1984-08-17,1.42125868504543,1.43079733393836,1.35448814279498
1984-08-24,1.46895192951004,1.48345067582729,1.41172003615251
1984-08-31,1.4498746317242,1.46895192951004,1.43079733393836
1984-09-07,1.40218138725959,1.4498746317242,1.39722128983527
1984-09-14,1.4498746317242,1.4498746317242,1.37356544058082
1984-09-21,1.43079733393836,1.47849057840297,1.43079733393836
1984-09-28,1.42621878246975,1.4498746317242,1.41629858762111
1984-10-05,1.41172003615251,1.44033598283128,1.39264273836667
1984-10-12,1.40714148468391,1.42621878246975,1.38310408947374
1984-10-19,1.40218138725959,1.41172003615251,1.35448814279498
1984-10-26,1.38310408947374,1.41172003615251,1.37356544058082
1984-11-02,1.39264273836667,1.41629858762111,1.37356544058082
1984-11-09,1.45941328061712,1.46895192951004,1.39264273836667
1984-11-16,1.51664517397466,1.54068256918482,1.4498746317242
1984-11-23,1.55479976954635,1.56891696990787,1.51168507655034
1984-11-30,1.54068256918482,1.55975986697067,1.51664517397466
1984-12-07,1.50710652508173,1.57387706733219,1.49260777876449
1984-12-14,1.51168507655034,1.51664517397466,1.49260777876449
1984-12-21,1.48802922729589,1.5357224717605,1.48802922729589
1984-12-28,1.52618382286758,1.52618382286758,1.48802922729589
1985-01-04,1.5357224717605,1.54526112065342,1.50710652508173
1985-01-11,1.56433841843927,1.57883716475651,1.52618382286758
1985-01-18,1.60707156547956,1.6215703117968,1.55479976954635
1985-01-25,1.68834085404726,1.69787950294018,1.60249301401096
1985-02-01,1.72649544961895,1.73603409851187,1.66926355626141
1985-02-08,1.74557274740479,1.79326599186941,1.69787950294018
1985-02-15,1.76961014261496,1.79326599186941,1.69787950294018
1985-02-22,1.78372734297648,1.80776473818665,1.75968994776632
1985-03-01,1.83142058744109,1.83142058744109,1.75511139629772
1985-03-08,1.71237824925742,1.81692184112385,1.71237824925742
1985-03-15,1.69787950294018,1.73603409851187,1.65972490736849
1985-03-22,1.78372734297648,1.81234328965525,1.69787950294018
1985-03-29,1.89819112969155,1.89819112969155,1.77876724555216
1985-04-05,1.85507643669554,1.90772977858447,1.8359991389097
1985-04-12,1.86499663154418,1.86499663154418,1.78372734297648
1985-04-19,1.86499663154418,1.86957518301278,1.83142058744109
1985-04-26,1.87415373448139,1.90772977858447,1.84095923633402
1985-05-03,1.79784454333801,1.86499663154418,1.79326599186941
1985-05-10,1.9172684274774,1.92222852490172,1.81692184112385
1985-05-17,1.96038312047341,1.96038312047341,1.9172684274774
1985-05-24,2.0076948189823,2.02219356529954,1.96954022341061
1985-05-31,2.02219356529954,2.02219356529954,1.98403896972785
1985-06-07,2.02219356529954,2.05576960940263,2.01265491640662
1985-06-14,1.96496167194201,2.02219356529954,1.91230833005308
1985-06-21,2.07942545865708,2.07942545865708,1.94588437415616
1985-06-28,2.08400401012568,2.08400401012568,2.03173221419246
1985-07-05,2.03669231161678,2.09392420497432,2.03173221419246
1985-07-12,2.13665735201461,2.13665735201461,2.02219356529954
1985-07-19,2.16031320126906,2.1702333961177,2.05576960940263
1985-07-26,2.19388924537214,2.22746528947523,2.14619600090753
1985-08-02,2.15115609833185,2.19388924537214,2.12711870312169
1985-08-09,2.1702333961177,2.1748119475863,2.12711870312169
1985-08-16,2.15573464980046,2.1748119475863,2.13665735201461
1985-08-23,2.16527329869338,2.18931069390354,2.14619600090753
1985-08-30,2.15115609833185,2.1748119475863,2.14123590348321
1985-09-06,2.13665735201461,2.15115609833185,2.11758005422877
1985-09-13,2.14619600090753,2.16527329869338,2.12711870312169
1985-09-20,2.08896410755,2.14123590348321,2.04127086308539
1985-09-27,2.09850275644292,2.1748119475863,2.08896410755
1985-10-04,2.12215860569737,2.1748119475863,2.09850275644292
1985-10-11,2.03173221419246,2.12711870312169,2.0031162675137
1985-10-18,2.07484690718847,2.07942545865708,2.03173221419246
1985-10-25,2.07942545865708,2.09850275644292,2.04127086308539
1985-11-01,2.11758005422877,2.12711870312169,2.06492671233983
1985-11-08,2.25569969019828,2.27019843651552,2.11758005422877
1985-11-15,2.24654258726108,2.30835303208721,2.21296654315799
1985-11-22,2.31789168098014,2.3465076276589,2.24654258726108
1985-11-29,2.33200888134166,2.36558492544475,2.25569969019828
1985-12-06,2.33696897876598,2.44189411658813,2.31789168098014
1985-12-13,2.45143276548105,2.47051006326689,2.30377448061861
1985-12-20,2.45639286290537,2.51820330773151,2.4323554676952
1985-12-27,2.38924077469919,2.44647266805673,2.38924077469919
1986-01-03,2.42739537027088,2.42739537027088,2.36100637397614
1986-01-10,2.41327816990936,2.48462726362842,2.40373952101644
1986-01-17,2.6422057433395,2.6422057433395,2.40373952101644
1986-01-24,2.54681925441027,2.63266709444657,2.50370456141426
1986-01-31,2.6422057433395,2.74713088116164,2.52278185920011
1986-02-07,2.6422057433395,2.70897628558995,2.60405114776781
1986-02-14,2.62312844555365,2.65632294370102,2.56589655219612
1986-02-21,2.63724564591518,2.66128304112534,2.61358979666073
1986-02-28,2.62312844555365,2.6422057433395,2.5609364547718
1986-03-07,2.86159466787671,2.88067196566256,2.53728060551735
1986-03-14,2.91882656123424,2.93790385902009,2.78528547673333
1986-03-21,2.91882656123424,2.95698115680593,2.85243756493951
1986-03-28,3.33852711252283,3.37668170809452,2.93790385902009
1986-04-04,3.00505594722626,3.33852711252283,2.98521555752898
1986-04-11,3.44307070438926,3.46291109408654,2.97605845459178
1986-04-18,3.70099577045388,3.89176874831233,3.42475649851485
1986-04-25,3.81545955716895,3.93908044682122,3.71015287339108
1986-05-02,3.58653198373881,3.81545955716895,3.38660190294316
1986-05-09,3.58653198373881,3.64376387709634,3.51022279259543
1986-05-16,3.78646206453446,3.80630245423174,3.55753449110433
1986-05-23,4.12985342467967,4.15885091731415,3.7963822593831
1986-05-30,4.14969381437695,4.23516010845753,4.00623253502739
1986-06-06,4.05354423353629,4.15885091731415,3.97723504239291
1986-06-13,4.1779282151,4.1779282151,3.90092585124953
1986-06-20,4.13977361952831,4.20616261582305,4.02530983281324
1986-06-27,4.1779282151,4.25423740624338,3.99707543209019
1986-07-04,4.49308517452215,4.5213195752452,4.18784840994864
1986-07-11,4.13977361952831,4.50224227745936,4.03523002766188
1986-07-18,4.18784840994864,4.23516010845753,3.87269145052648
1986-07-25,4.30231219666371,4.42593308631598,4.00623253502739
1986-08-01,4.1779282151,4.33054659738676,4.1779282151
1986-08-08,4.27331470402922,4.31146929960091,4.08254172617077
1986-08-15,4.63578336196027,4.63578336196027,4.29239200181507
1986-08-22,4.48316497967351,4.67393795753196,4.46408768188767
1986-08-29,4.45493057895046,4.54039687303105,4.37862138780708
1986-09-05,4.12985342467967,4.46408768188767,4.12069632174246
1986-09-12,3.58653198373881,4.12985342467967,3.51022279259543
1986-09-19,3.72007306823972,3.72999326308836,3.58653198373881
1986-09-26,3.65368407194498,3.83453685495479,3.64376387709634
1986-10-03,3.75822766381141,3.82461666010615,3.56745468595297
1986-10-10,3.93908044682122,3.94900064166986,3.68191847266803
1986-10-17,3.97723504239291,4.03523002766188,3.86277125567784
1986-10-24,4.00623253502739,4.03523002766188,3.88261164537512
1986-10-31,4.04438713059908,4.12985342467967,4.00623253502739
1986-11-07,4.00623253502739,4.06346442838493,3.99707543209019
1986-11-14,3.97723504239291,4.09169882910798,3.7963822593831
1986-11-21,3.83453685495479,3.96807793945571,3.58653198373881
1986-11-28,3.66284117488219,3.89176874831233,3.66284117488219
1986-12-05,3.58653198373881,3.7963822593831,3.48122529996095
1986-12-12,3.68191847266803,3.77730496159726,3.58653198373881
1986-12-19,3.81545955716895,3.81545955716895,3.58653198373881
1986-12-26,3.86277125567784,3.87269145052648,3.77730496159726
1987-01-02,3.86277125567784,3.89176874831233,3.78646206453446
1987-01-09,4.04438713059908,4.06346442838493,3.81545955716895
1987-01-16,4.23516010845753,4.29239200181507,4.02530983281324
1987-01-23,4.27331470402922,4.61670606417443,4.15885091731415
1987-01-30,4.24431721139474,4.36870119295844,4.12069632174246
1987-02-06,4.22600300552033,4.3496238951726,4.20616261582305
1987-02-13,4.30231219666371,4.32062640253812,4.12069632174246
1987-02-20,4.63578336196027,4.86471093539041,4.32062640253812
1987-02-27,4.93109993168515,4.99825201989132,4.5213195752452
1987-03-06,4.96009742431963,5.01732931767717,4.73116985088949
1987-03-13,4.96925452725684,5.05548391324885,4.84563363760456
1987-03-20,5.06540410809749,5.09363850882054,4.94102012653379
1987-03-27,4.9028655309621,5.09363850882054,4.88378823317625
1987-04-03,4.94102012653379,4.97917472210548,4.62586316711163
