date,adjClose,adjHigh,adjLow
1984-09-07,1.26070628219243,1.27306933734683,1.24443910435769
1984-09-14,1.2688398711098,1.28510704894454,1.24443910435769
1984-09-21,1.25257269327506,1.2688398711098,1.22003833760558
1984-09-28,1.27697346002717,1.2812029262642,1.24866857059472
1984-10-05,1.25257269327506,1.28510704894454,1.24053498167735
1984-10-12,1.29324063786191,1.30950781569665,1.21190474868821
1984-10-19,1.32187087085106,1.3381380486858,1.28510704894454
1984-10-26,1.30560369301631,1.33000445976843,1.29324063786191
1984-11-02,1.32187087085106,1.3381380486858,1.28510704894454
1984-11-09,1.32577499353139,1.3501757602835,1.30950781569665
1984-11-16,1.29747010409894,1.3381380486858,1.28510704894454
1984-11-23,1.26493574842946,1.29747010409894,1.25680215951209
1984-11-30,1.23240139275998,1.26493574842946,1.22817192652295
1984-12-07,1.24053498167735,1.25680215951209,1.19563757085347
1984-12-14,1.30950781569665,1.32187087085106,1.24053498167735
1984-12-21,1.27697346002717,1.32187087085106,1.27697346002717
1984-12-28,1.30950781569665,1.33000445976843,1.28510704894454
1985-01-04,1.27697346002717,1.37457652703562,1.27697346002717
1985-01-11,1.29324063786191,1.30950781569665,1.26493574842946
1985-01-18,1.46014188244635,1.4764090602811,1.29324063786191
1985-01-25,1.36644293811825,1.49658036079617,1.36644293811825
1985-02-01,1.43964523837458,1.46014188244635,1.3501757602835
1985-02-08,1.45200829352898,1.46014188244635,1.4194739378595
1985-02-15,1.41524447162247,1.46014188244635,1.4071108827051
1985-02-22,1.42760752677687,1.45200829352898,1.4194739378595
1985-03-01,1.46014188244635,1.46014188244635,1.41524447162247
1985-03-08,1.36644293811825,1.46014188244635,1.36644293811825
1985-03-15,1.38693958219002,1.39507317110739,1.35830934920088
1985-03-22,1.46014188244635,1.46014188244635,1.37457652703562
1985-03-29,1.45200829352898,1.46014188244635,1.42760752677687
1985-04-05,1.4764090602811,1.49658036079617,1.45200829352898
1985-04-12,1.58604983888725,1.58604983888725,1.46827547136372
1985-04-19,1.56587853837217,1.59418342780462,1.54961136053743
1985-04-26,1.52521059378532,1.56587853837217,1.50471394971354
1985-05-03,1.50471394971354,1.54961136053743,1.50471394971354
1985-05-10,1.50471394971354,1.5577449494548,1.49658036079617
1985-05-17,1.64721442754588,1.64721442754588,1.50471394971354
1985-05-24,1.65925213914358,1.67974878321536,1.63485137239147
1985-05-31,1.72855031671958,1.73245443939992,1.66738572806095
1985-06-07,1.72855031671958,1.74872161723466,1.6960159610501
1985-06-14,1.72855031671958,1.75685520615203,1.6960159610501
1985-06-21,1.74481749455432,1.74481749455432,1.71228313888484
1985-06-28,1.87885903991259,1.89512621774733,1.73668390563695
1985-07-05,1.18359985925576,1.29324063786191,1.18359985925576
1985-07-12,1.20767528245117,1.21190474868821,1.16310321518398
1985-07-19,1.20767528245117,1.25257269327506,1.1995416935338
1985-07-26,1.19563757085347,1.22003833760558,1.17937039301872
1985-08-02,1.19140810461643,1.19563757085347,1.13870244843187
1985-08-09,1.16310321518398,1.19563757085347,1.15496962626661
1985-08-16,1.21190474868821,1.21613421492524,1.15106550358627
1985-08-23,1.22003833760558,1.25257269327506,1.1995416935338
1985-08-30,1.24020963812066,1.25257269327506,1.20377115977084
1985-09-06,1.26070628219243,1.26070628219243,1.22003833760558
1985-09-13,1.24020963812066,1.26461040487277,1.17937039301872
1985-09-20,1.15496962626661,1.24443910435769,1.15496962626661
1985-09-27,1.11430168167976,1.17123680410135,1.10616809276239
1985-10-04,1.12243527059713,1.20377115977084,1.11430168167976
1985-10-11,1.23630551544032,1.24020963812066,1.1182058043601
1985-10-18,1.22817192652295,1.23630551544032,1.1995416935338
1985-10-25,1.1995416935338,1.23630551544032,1.19563757085347
1985-11-01,1.20767528245117,1.22817192652295,1.18359985925576
1985-11-08,1.22426780384261,1.22817192652295,1.18750398193609
1985-11-15,1.29747010409894,1.30137422677928,1.22426780384261
1985-11-22,1.3501757602835,1.36253881543791,1.29747010409894
1985-11-29,1.35830934920088,1.36253881543791,1.33000445976843
1985-12-06,1.33000445976843,1.35830934920088,1.32577499353139
1985-12-13,1.4071108827051,1.41101500538544,1.32187087085106
1985-12-20,1.48031318296143,1.53724830538303,1.4071108827051
1985-12-27,1.37457652703562,1.47217959404406,1.36644293811825
1986-01-03,1.36253881543791,1.38661423863332,1.3501757602835
1986-01-10,1.29747010409894,1.39084370487036,1.26461040487277
1986-01-17,1.44777882729195,1.44777882729195,1.28510704894454
1986-01-24,1.44387470461161,1.46827547136372,1.43151164945721
1986-01-31,1.52911471646566,1.52911471646566,1.43574111569424
1986-02-07,1.50894341595058,1.57791624996988,1.48031318296143
1986-02-14,1.52911471646566,1.57791624996988,1.49658036079617
1986-02-21,1.54961136053743,1.55351548321777,1.50894341595058
1986-02-28,1.61858419455673,1.61858419455673,1.52911471646566
1986-03-07,1.61045060563936,1.66738572806095,1.59418342780462
1986-03-14,1.69178649481307,1.70382420641077,1.61045060563936
1986-03-21,1.61045060563936,1.69178649481307,1.59418342780462
1986-03-28,1.6836529058957,1.6960159610501,1.58604983888725
1986-04-04,1.61468007187639,1.70805367264781,1.61045060563936
1986-04-11,1.55351548321777,1.63062190615444,1.52911471646566
1986-04-18,1.66738572806095,1.66738572806095,1.53724830538303
1986-04-25,1.67128985074129,1.70805367264781,1.6267177834741
1986-05-02,1.74058802831729,1.78938956182151,1.65925213914358
1986-05-09,1.7649887950694,1.80565673965625,1.72855031671958
1986-05-16,1.74872161723466,1.79752315073888,1.73668390563695
1986-05-23,1.81379032857362,1.82582804017133,1.72041672780221
1986-05-30,1.78938956182151,1.83819109532574,1.78938956182151
1986-06-06,1.80565673965625,1.83005750640836,1.77312238398677
1986-06-13,1.81769445125396,1.82192391749099,1.74872161723466
1986-06-20,1.79752315073888,1.81769445125396,1.7649887950694
1986-06-27,1.9156228618191,1.92343110717978,1.78125597290414
1986-07-04,1.9845956958384,2.01713005150789,1.88308850614962
1986-07-11,1.92766057341681,2.01713005150789,1.88699262882996
1986-07-18,1.8908967515103,1.91952698449944,1.77312238398677
1986-07-25,1.9156228618191,1.96019492908629,1.86259186207785
1986-08-01,1.86682132831488,1.9156228618191,1.84632468424311
1986-08-08,1.88308850614962,1.8908967515103,1.85836239584081
1986-08-15,1.96409905176663,1.96409905176663,1.87495491723225
1986-08-22,2.02135951774492,2.04543494094034,1.95629080640596
1986-08-29,2.00899646259052,2.02526364042526,1.98882516207544
1986-09-05,1.91952698449944,2.00899646259052,1.91952698449944
1986-09-12,1.6267177834741,1.92766057341681,1.61468007187639
1986-09-19,1.7649887950694,1.78938956182151,1.61858419455673
1986-09-26,1.77702650666711,1.79752315073888,1.75685520615203
1986-10-03,1.79752315073888,1.80988620589329,1.73668390563695
1986-10-10,1.86259186207785,1.87885903991259,1.78938956182151
1986-10-17,1.91952698449944,1.94815721748858,1.87072545099522
1986-10-24,1.82192391749099,1.91139339558207,1.82192391749099
1986-10-31,1.91139339558207,1.91952698449944,1.77702650666711
1986-11-07,1.93969828501452,1.96019492908629,1.88308850614962
1986-11-14,1.95206134016892,1.9845956958384,1.9032598066647
1986-11-21,1.94392775125155,1.98882516207544,1.85445827316048
1986-11-28,1.95206134016892,1.96019492908629,1.92343110717978
1986-12-05,2.02558898398195,2.09065769532092,1.92343110717978
1986-12-12,2.01713005150789,2.08219876284685,1.99305462831247
1986-12-19,1.9598695855296,2.03339722934263,1.91952698449944
1986-12-26,1.94425309480825,1.97678745047773,1.89480087419063
1987-01-02,1.93579416233418,1.94425309480825,1.86226651852115
