date,adjClose,adjHigh,adjLow
1972-06-02,3.85242304394658,3.91175656756339,3.80535678892566
1972-06-09,3.72073767085613,3.86168608349857,3.72073767085613
1972-06-16,3.8494188149027,3.86168608349857,3.68643938927173
1972-06-23,3.99963026709713,4.03067396721731,3.74276868384465
1972-06-30,3.81787440994186,3.9680858621363,3.81787440994186
1972-07-07,4.07473599319435,4.17487696132397,3.83039203095807
1972-07-14,4.05570920924972,4.09326207229833,3.85542727299047
1972-07-21,3.9931211041687,4.09977123522675,3.88046251502288
1972-07-28,4.08074445128212,4.13081493534694,4.01815634620111
1972-08-04,4.18088541941175,4.23095590347656,4.0867529093699
1972-08-11,4.19340304042795,4.23095590347656,4.11178815140231
1972-08-18,4.25599114550896,4.29354400855757,4.19340304042795
1972-08-25,3.92452454099991,4.24998268742119,3.91150621514306
1972-09-01,4.06822683026592,4.06822683026592,3.88046251502288
1972-09-08,3.9680858621363,4.08074445128212,3.94305062010389
1972-09-15,3.99963026709713,4.00563872518491,3.76780392587705
1972-09-22,3.88046251502288,3.9680858621363,3.85542727299047
1972-09-29,3.99963026709713,4.00563872518491,3.78032154689326
1972-10-06,3.9680858621363,4.05570920924972,3.89298013603908
1972-10-13,3.88046251502288,3.9931211041687,3.86143573107825
1972-10-20,3.85542727299047,3.89298013603908,3.79934833083788
1972-10-27,4.04319158823352,4.11829731433073,3.88647097311066
1972-11-03,4.27501792945359,4.27501792945359,3.99963026709713
1972-11-10,4.10577969331453,4.36214057172636,4.0867529093699
1972-11-17,4.14333255636314,4.15585017737934,4.06822683026592
1972-11-24,4.30606162957378,4.33109687160618,4.14333255636314
1972-12-01,4.24347352449276,4.29354400855757,4.18088541941175
1972-12-08,4.16836779839554,4.26850876652517,4.10577969331453
1972-12-15,4.25599114550896,4.30606162957378,4.16836779839554
1972-12-22,4.18689387749952,4.26850876652517,4.10577969331453
1972-12-29,4.28703484562915,4.30606162957378,4.19340304042795
1973-01-05,4.31857925058998,4.36864973465479,4.23095590347656
1973-01-12,4.36214057172636,4.45026462368043,4.26850876652517
1973-01-19,4.30606162957378,4.44375546075201,4.26199960359674
1973-01-26,4.25599114550896,4.4312378397358,4.23696436156434
1973-02-02,4.07473599319435,4.26199960359674,4.04319158823352
1973-02-09,4.14984171929156,4.24347352449276,4.05570920924972
1973-02-16,4.20592066144415,4.24998268742119,4.11178815140231
1973-02-23,4.0867529093699,4.24998268742119,4.0867529093699
1973-03-02,4.0617176673375,4.14984171929156,3.96157669920787
1973-03-09,4.18689387749952,4.30606162957378,4.0617176673375
1973-03-16,4.29354400855757,4.33109687160618,4.16836779839554
1973-03-23,4.03067396721731,4.26850876652517,3.9806034831525
1973-03-30,4.23095590347656,4.28102638754137,3.9806034831525
1973-04-06,4.05570920924972,4.23095590347656,3.97459502506472
1973-04-13,4.23696436156434,4.28102638754137,4.03067396721731
1973-04-20,4.15585017737934,4.26199960359674,4.09326207229833
1973-04-27,3.91801537807149,4.14984171929156,3.88647097311066
1973-05-04,4.06822683026592,4.09977123522675,3.81787440994186
1973-05-11,4.14984171929156,4.29354400855757,4.00563872518491
1973-05-18,3.9555682411201,4.14984171929156,3.89298013603908
1973-05-25,4.25599114550896,4.300053171486,3.88046251502288
1973-06-01,4.14333255636314,4.24998268742119,4.0867529093699
1973-06-08,4.22494744538878,4.23095590347656,4.07473599319435
1973-06-15,4.19340304042795,4.23095590347656,4.14984171929156
1973-06-22,4.14333255636314,4.18088541941175,4.0867529093699
1973-06-29,4.19340304042795,4.21843828246036,4.0867529093699
1973-07-06,3.96157669920787,4.19991220335637,3.94955978303232
1973-07-13,4.10577969331453,4.18689387749952,3.9680858621363
1973-07-20,4.16836779839554,4.21843828246036,4.09326207229833
1973-07-27,4.29354400855757,4.29354400855757,4.18689387749952
1973-08-03,4.29354400855757,4.30606162957378,4.23095590347656
1973-08-10,4.33109687160618,4.38116735567099,4.29354400855757
1973-08-17,4.16836779839554,4.31857925058998,4.15585017737934
1973-08-24,4.24347352449276,4.24347352449276,4.09977123522675
1973-08-31,4.30606162957378,4.31857925058998,4.21843828246036
1973-09-07,4.0867529093699,4.300053171486,4.05570920924972
1973-09-14,4.22494744538878,4.25599114550896,4.03067396721731
1973-09-21,4.3250884135184,4.35012365555081,4.23696436156434
1973-09-28,4.48130832380062,4.58745775001802,4.28703484562915
1973-10-05,4.4062025977034,4.49382594481682,4.20592066144415
1973-10-12,4.45627308176821,4.50033510774524,4.30606162957378
1973-10-19,4.49382594481682,4.51886118684922,4.36864973465479
1973-10-26,4.50634356583302,4.5123520239208,4.31207008766155
1973-11-02,4.45026462368043,4.55641404989783,4.31207008766155
1973-11-09,4.24998268742119,4.38116735567099,4.24998268742119
1973-11-16,4.33109687160618,4.35613211363859,4.16185863546712
1973-11-23,4.10577969331453,4.29354400855757,4.06822683026592
1973-11-30,3.91150621514306,4.04970075116194,3.90549775705528
1973-12-07,3.93053299908769,3.94305062010389,3.74276868384465
1973-12-14,3.79283916790946,3.99963026709713,3.70521582079604
1973-12-21,3.60507485266642,3.83039203095807,3.59255723165021
1973-12-28,3.93654145717547,3.9555682411201,3.50493388453679
1974-01-04,3.90549775705528,4.03067396721731,3.86143573107825
1974-01-11,3.70521582079604,3.86143573107825,3.59255723165021
1974-01-18,3.73025106282844,3.8494188149027,3.68018057876363
1974-01-25,3.83039203095807,3.97459502506472,3.64262771571503
1974-02-01,3.74276868384465,3.88647097311066,3.70521582079604
1974-02-08,3.65514533673123,3.73025106282844,3.63011009469882
1974-02-15,3.50493388453679,3.64913687864345,3.42982815843958
1974-02-22,3.78032154689326,3.82438357287029,3.48590710059217
1974-03-01,3.78032154689326,3.89948929896751,3.71122427888382
1974-03-08,3.76780392587705,3.88046251502288,3.73025106282844
1974-03-15,3.93053299908769,3.96157669920787,3.72424260474067
1974-03-22,3.84290965197427,3.9555682411201,3.81787440994186
1974-03-29,3.71773344181224,3.93053299908769,3.69269819977984
1974-04-05,3.74276868384465,3.78032154689326,3.68618903685141
1974-04-12,3.73025106282844,3.75528630486085,3.68018057876363
1974-04-19,3.78032154689326,3.81787440994186,3.70521582079604
1974-04-26,3.56752198961781,3.79283916790946,3.52396066848142
1974-05-03,3.53597758465698,3.6361185527866,3.50493388453679
1974-05-10,3.60507485266642,3.71773344181224,3.49241626352059
1974-05-17,3.50493388453679,3.64913687864345,3.49241626352059
1974-05-24,3.58003961063401,3.58003961063401,3.45486340047198
1974-05-31,3.53597758465698,3.59255723165021,3.46738102148819
1974-06-07,3.81787440994186,3.83640048904584,3.53597758465698
1974-06-14,3.86794489400668,3.93654145717547,3.77431308880548
1974-06-21,3.68618903685141,3.89298013603908,3.68618903685141
1974-06-28,3.68018057876363,3.78633000498103,3.65514533673123
1974-07-05,3.49892542644902,3.69269819977984,3.48590710059217
1974-07-12,3.61759247368262,3.62410163661104,3.40479291640717
1974-07-19,3.37975767437477,3.68618903685141,3.35472243234236
1974-07-26,3.39227529539097,3.59255723165021,3.31716956929375
1974-08-02,3.26058992230051,3.35472243234236,3.23555468026811
1974-08-09,3.36724005335856,3.47389018441661,3.25458146421274
1974-08-16,3.11037847010608,3.35472243234236,3.0793347699859
1974-08-23,2.90408807575906,3.0793347699859,2.87905283372665
1974-08-30,3.00422904388868,3.02926428592109,2.86803732723239
1974-09-06,2.86653521271045,3.01674666490488,2.67877089746741
1974-09-13,2.653735655435,2.84149997067804,2.6287004134026
1974-09-20,2.77891186559703,2.79142948661323,2.57862992933778
1974-09-27,2.52855944527297,2.77891186559703,2.51604182425677
1974-10-04,2.37233953499076,2.50352420324057,2.3342859671015
1974-10-11,2.92912331779146,2.95415855982387,2.37834799307854
1974-10-18,2.91660569677526,3.02926428592109,2.80394710762944
1974-10-25,2.84149997067804,3.02325582783331,2.81646472864564
1974-11-01,3.01674666490488,3.16695811709932,2.79142948661323
1974-11-08,2.91009653384683,3.12339679596293,2.90408807575906
1974-11-15,2.7598850816524,2.95415855982387,2.74135900254842
1974-11-22,2.653735655435,2.71632376051602,2.50953266132834
1974-11-29,2.6412180344188,2.70380613949981,2.57862992933778
1974-12-06,2.29072464596512,2.63470887149037,2.23414499897188
1974-12-13,2.50953266132834,2.61618279238639,2.25918024100429
1974-12-20,2.40338323511094,2.61618279238639,2.37834799307854
1974-12-27,2.35331275104613,2.42241001905557,2.31575988799752
1975-01-03,2.2156189198679,2.37233953499076,2.2156189198679
1975-01-10,2.29072464596512,2.32226905092595,2.16554843580309
1975-01-17,2.30324226698132,2.36583037206234,2.27820702494892
1975-01-24,2.17205759873152,2.36583037206234,2.15303081478689
1975-01-31,2.30324226698132,2.35932120913391,2.1905836778355
1975-02-07,2.49100658222436,2.59765671328241,2.32827750901373
1975-02-14,2.40939169319872,2.50953266132834,2.32827750901373
1975-02-21,2.6412180344188,2.65974411352278,2.35932120913391
1975-02-28,2.70380613949981,2.72884138153222,2.52855944527297
1975-03-07,2.84149997067804,2.92311485970369,2.72283292344444
1975-03-14,2.60967362945797,2.81646472864564,2.56611230832158
1975-03-21,2.57862992933778,2.7598850816524,2.57262147125001
1975-03-28,2.56611230832158,2.61618279238639,2.51604182425677
1975-04-04,2.40338323511094,2.59765671328241,2.39086561409474
1975-04-11,2.62269195531482,2.6287004134026,2.32827750901373
1975-04-18,2.73484983962,2.78492032368481,2.59765671328241
1975-04-25,2.94815010173609,2.94815010173609,2.72283292344444
1975-05-02,3.12940525405071,3.14192287506691,2.86002604978202
1975-05-09,3.25458146421274,3.27961670624514,3.0918523910021
1975-05-16,3.21702860116413,3.37374921628699,3.20451098014793
1975-05-23,3.29864349018977,3.32968719030995,3.17346728002774
1975-05-30,3.29213432726135,3.33569564839773,3.25458146421274
1975-06-06,3.30465194827755,3.40479291640717,3.27360824815737
1975-06-13,3.16044895417089,3.29864349018977,3.08534322807367
1975-06-20,3.20451098014793,3.24206384319653,3.11688763303451
1975-06-27,3.33569564839773,3.37374921628699,3.2105194382357
1975-07-04,3.29864349018977,3.37975767437477,3.29213432726135
1975-07-11,3.12339679596293,3.31716956929375,3.08534322807367
1975-07-18,3.01674666490488,3.11688763303451,3.01023750197646
1975-07-25,2.83499080774962,3.00422904388868,2.83499080774962
1975-08-01,2.85401759169425,2.91660569677526,2.81646472864564
1975-08-08,2.77891186559703,2.92912331779146,2.77290340750925
1975-08-15,2.76639424458083,2.89807961767128,2.67877089746741
1975-08-22,2.67877089746741,2.76639424458083,2.56611230832158
1975-08-29,2.7598850816524,2.79142948661323,2.65974411352278
1975-09-05,2.70380613949981,2.76639424458083,2.67877089746741
1975-09-12,2.51604182425677,2.74135900254842,2.47848896120816
1975-09-19,2.65974411352278,2.67276243937963,2.46597134019196
1975-09-26,2.74786816547685,2.76639424458083,2.58463838742556
1975-10-03,2.65974411352278,2.75387662356462,2.48449741929594
1975-10-10,2.82898234966184,2.84800913360647,2.69128851848361
1975-10-17,2.90408807575906,2.98520225994405,2.82297389157406
1975-10-24,2.89807961767128,3.00422904388868,2.87905283372665
1975-10-31,2.88506129181443,2.91009653384683,2.84149997067804
1975-11-07,2.89807961767128,2.89807961767128,2.80394710762944
1975-11-14,3.04178190693729,3.05429952795349,2.88506129181443
1975-11-21,3.01023750197646,3.1043700120183,2.98520225994405
1975-11-28,3.07332631189812,3.09836155393053,2.96667618084007
1975-12-05,2.86653521271045,3.09836155393053,2.84149997067804
1975-12-12,2.89157045474285,2.91660569677526,2.81646472864564
1975-12-19,2.89157045474285,2.96016701791165,2.86002604978202
1975-12-26,2.81646472864564,2.87905283372665,2.77290340750925
1976-01-02,2.75387662356462,2.82297389157406,2.72884138153222
1976-01-09,2.89157045474285,2.94164093880767,2.72884138153222
1976-01-16,2.99171142287248,3.02325582783331,2.87304437563887
1976-01-23,2.9982205858009,3.06681714896969,2.96016701791165
1976-01-30,3.13541371213849,3.14843203799534,2.96016701791165
1976-02-06,3.01023750197646,3.15444049608311,2.95415855982387
1976-02-13,2.99171142287248,3.05429952795349,2.95415855982387
1976-02-20,2.97919380185627,3.01023750197646,2.91009653384683
1976-02-27,2.86653521271045,2.98520225994405,2.84149997067804
1976-03-05,2.91660569677526,3.02325582783331,2.86653521271045
1976-03-12,2.96016701791165,3.02325582783331,2.89807961767128
1976-03-19,3.0793347699859,3.11688763303451,2.90408807575906
1976-03-26,3.22954622218033,3.26058992230051,3.05429952795349
1976-04-02,3.16044895417089,3.23555468026811,3.14192287506691
1976-04-09,3.15444049608311,3.2105194382357,3.13541371213849
1976-04-16,3.13541371213849,3.17346728002774,3.0793347699859
1976-04-23,3.14192287506691,3.21702860116413,3.12339679596293
1976-04-30,3.09836155393053,3.19199335913172,3.0793347699859
1976-05-07,2.98520225994405,3.0918523910021,2.95415855982387
1976-05-14,2.86653521271045,3.01023750197646,2.84149997067804
1976-05-21,2.89807961767128,2.94164093880767,2.80394710762944
1976-05-28,2.75387662356462,2.88506129181443,2.75387662356462
1976-06-04,2.70981459758759,2.77891186559703,2.70380613949981
1976-06-11,2.73484983962,2.74786816547685,2.60967362945797
1976-06-18,2.89807961767128,2.96016701791165,2.69128851848361
