date,adjClose,adjHigh,adjLow
1990-03-30,2.53117717949058,2.61382124873131,2.53117717949058
1990-04-06,2.49228585278906,2.571688978138,2.45177405414164
1990-04-13,2.61382124873131,2.61382124873131,2.51173151613982
1990-04-20,2.53117717949058,2.61382124873131,2.49228585278906
1990-04-27,2.4712197174924,2.53117717949058,2.45177405414164
1990-05-04,2.49228585278906,2.51173151613982,2.45177405414164
1990-05-11,2.4712197174924,2.51173151613982,2.45177405414164
1990-05-18,2.571688978138,2.59275511343465,2.4712197174924
1990-05-25,2.571688978138,2.59275511343465,2.51173151613982
1990-06-01,2.69322437408025,2.69322437408025,2.55224331478724
1990-06-08,2.85689204061581,2.91684950261399,2.67377871072949
1990-06-15,2.93548400400783,3.03727371779333,2.85175375557136
1990-06-22,2.95518523893406,2.95518523893406,2.85175375557136
1990-06-29,2.87309676007478,2.95518523893406,2.87309676007478
1990-07-06,2.89443976457819,2.93548400400783,2.87309676007478
1990-07-13,2.89443976457819,2.93548400400783,2.89443976457819
1990-07-20,2.89443976457819,2.95518523893406,2.89443976457819
1990-07-27,2.87309676007478,2.93548400400783,2.87309676007478
1990-08-03,2.77130704628927,2.91414099950442,2.74996404178586
1990-08-10,2.64817432800035,2.7910082812155,2.60548831899353
1990-08-17,2.56444407956389,2.62683132349694,2.52504160971143
1990-08-24,2.46265436577838,2.56444407956389,2.44131136127497
1990-08-31,2.70891980235622,2.70891980235622,2.48399737028179
1990-09-07,2.64817432800035,2.72862103728244,2.64817432800035
1990-09-14,2.58049671478223,2.72533749812807,2.58049671478223
1990-09-21,2.62211762953678,2.6853814199637,2.58049671478223
1990-09-28,2.47561200960076,2.64209566861897,2.43565593143639
1990-10-05,2.5188977609455,2.58049671478223,2.47561200960076
1990-10-12,2.6853814199637,2.6853814199637,2.58049671478223
1990-10-19,2.76695841288263,2.85186507898191,2.64209566861897
1990-10-26,2.58049671478223,2.81024416422736,2.58049671478223
1990-11-02,2.62211762953678,2.62211762953678,2.56051867570005
1990-11-09,2.60047475386442,2.62211762953678,2.49725488527313
1990-11-16,2.83022220330954,2.89182115714628,2.58049671478223
1990-11-23,2.74698037380044,2.83022220330954,2.6853814199637
1990-11-30,2.83022220330954,2.85186507898191,2.70535945904589
1990-12-07,2.91346403281865,3.05996965275467,2.83022220330954
1990-12-14,2.90878517159624,3.03525409210043,2.84639383748084
1990-12-21,2.9930977852657,3.03525409210043,2.80255127837273
1990-12-28,3.01501906481976,3.03525409210043,2.97286275798503
1991-01-04,2.9930977852657,3.03525409210043,2.95094147843097
1991-01-11,3.07741039893515,3.07741039893515,2.95094147843097
1991-01-18,3.16172301260461,3.22411434672001,3.01501906481976
1991-01-25,3.28819193310879,3.33034823994352,3.16172301260461
1991-02-01,3.43658213316704,3.47705218772838,3.28819193310879
1991-02-08,3.60352110823256,3.66759869462135,3.37250454677825
1991-02-15,3.7519113082908,3.79406761512553,3.60352110823256
1991-02-22,3.77214633557147,3.79406761512553,3.70975500145608
1991-03-01,3.79406761512553,3.85645894924093,3.79406761512553
1991-03-08,3.87838022879499,3.92053653562972,3.79406761512553
1991-03-15,3.83365788589206,3.93929645874775,3.81150786255135
1991-03-22,3.74846548842779,3.83365788589206,3.66327309096352
1991-03-29,4.0040426808206,4.0261927041613,3.70586928969566
1991-04-05,3.96144648208846,4.08923507828486,3.81150786255135
1991-04-12,4.08923507828486,4.11138510162557,3.91885028335633
1991-04-19,4.23746984987269,4.3874084694098,4.08923507828486
1991-04-26,4.36525844606909,4.43000466814193,4.15398130035771
1991-05-03,4.34481227067767,4.45045084353336,4.23746984987269
1991-05-10,4.34481227067767,4.3874084694098,4.30221607194553
1991-05-17,4.2596198732134,4.36525844606909,4.21702367448126
1991-05-24,4.21702367448126,4.28176989655411,4.17442747574913
1991-05-31,4.23746984987269,4.28176989655411,4.17442747574913
1991-06-07,4.49304704226549,4.5151970656062,4.17442747574913
1991-06-14,4.40573997725366,4.51407784554678,4.38510419281687
1991-06-21,4.27676632452375,4.45045084353336,4.27676632452375
1991-06-28,4.17014810493369,4.32147719080345,4.04117445220378
1991-07-05,4.21313932251033,4.25613054008696,4.12715688735706
1991-07-12,4.19250353807354,4.25613054008696,4.19250353807354
1991-07-19,4.53471362998357,4.60006028070005,4.19250353807354
1991-07-26,4.42809541039351,4.68604271585332,4.38510419281687
1991-08-02,4.6224157138399,4.66368728271347,4.38510419281687
1991-08-09,4.72903393342996,4.7720251510066,4.6224157138399
1991-08-16,4.60006028070005,4.88036301929972,4.55706906312342
1991-08-23,4.83565215302002,4.88036301929972,4.38510419281687
1991-08-30,4.75138936656981,4.88036301929972,4.68604271585332
1991-09-06,4.81501636858323,4.83565215302002,4.72903393342996
1991-09-13,4.74858362394902,4.89946995531628,4.68267924932884
1991-09-20,4.70349115710363,4.74858362394902,4.55260482573637
1991-09-27,4.8335655806961,4.87692372189359,4.68267924932884
1991-10-04,4.92201618873898,5.11626066130373,4.8127536729213
1991-10-11,4.70349115710363,4.94282809651377,4.63932110813135
1991-10-18,4.92201618873898,4.96364000428857,4.63932110813135
1991-10-25,4.8127536729213,5.07290252010624,4.8127536729213
1991-11-01,4.94282809651377,4.94282809651377,4.76939553172381
1991-11-08,5.05209061233144,5.07290252010624,4.92201618873898
1991-11-15,4.85611181411879,5.09371442788103,4.8335655806961
1991-11-22,4.85611181411879,4.85611181411879,4.68267924932884
1991-11-29,4.72603739052633,4.85611181411879,4.72603739052633
1991-12-06,4.96364000428857,4.98618623771126,4.68267924932884
1991-12-13,4.96275011581819,5.07116819445834,4.91728446993684
1991-12-20,4.94001729287752,4.98373426007113,4.83159921423738
1991-12-27,5.07116819445834,5.11488516165195,4.91728446993684
1992-01-03,5.22505191897983,5.22505191897983,5.04843537151766
1992-01-10,5.22505191897983,5.28975303042637,5.11488516165195
1992-01-17,5.11488516165195,5.42090393200719,5.04843537151766
1992-01-24,4.91728446993684,5.11488516165195,4.67771548971588
1992-01-31,5.02745122726473,5.09390101739901,4.91728446993684
1992-02-07,5.20231909603916,5.22505191897983,5.02745122726473
1992-02-14,5.09390101739901,5.20231909603916,5.04843537151766
1992-02-21,4.87356750274324,5.02745122726473,4.74241660116242
1992-02-28,4.8088663912967,4.87356750274324,4.74241660116242
1992-03-06,4.74241660116242,4.87356750274324,4.74241660116242
1992-03-13,4.76514942410309,4.83221449007195,4.60984085028048
1992-03-20,4.85339293195686,4.9857581937375,4.72102767017621
1992-03-27,5.09518014347616,5.09518014347616,4.76514942410309
1992-04-03,5.07400170159126,5.14106676756012,5.02987994766438
1992-04-10,5.07400170159126,5.14106676756012,4.87633624399883
1992-04-17,5.4057972911214,5.55934099478694,5.05105838954928
1992-04-24,5.14106676756012,5.4057972911214,5.09518014347616
1992-05-01,5.33873222515254,5.49227592881809,5.09518014347616
1992-05-08,5.33873222515254,5.49227592881809,5.31755378326764
1992-05-15,5.27343202934076,5.38285397907942,5.02987994766438
1992-05-22,5.53639768274497,5.62464119059873,5.25048871729878
1992-05-29,5.64758450264071,5.66876294452561,5.44991904504828
1992-06-05,5.73582801049447,5.82407151834823,5.55934099478694
1992-06-12,5.78047175279283,5.80359363980401,5.69154141813448
1992-06-19,5.4692155814886,5.84628020044001,5.4692155814886
1992-06-26,5.49233746849978,5.51368074881778,5.2913549121719
1992-07-03,5.64707625080531,5.75912847247483,5.4692155814886
1992-07-10,5.89252397446236,5.93698914179153,5.57948919646496
1992-07-17,5.86940208745119,5.97967570242754,5.80359363980401
1992-07-24,5.84628020044001,5.91386725478036,5.71288469845249
1992-07-31,5.91386725478036,6.02414086975672,5.78047175279283
1992-08-07,5.71288469845249,5.91386725478036,5.66841953112331
1992-08-14,5.69154141813448,5.73600658546366,5.55814591614696
1992-08-21,5.66841953112331,5.78047175279283,5.55814591614696
1992-08-28,5.66841953112331,5.71288469845249,5.38028524683025
