date,adjClose,adjHigh,adjLow
2005-11-18,6.43259191390192,8.12528252896012,6.3425356271073
2005-11-25,6.2763718245643,6.60902872068323,5.79852213953159
2005-12-02,6.63475908833884,6.67151675641828,5.74706140422038
2005-12-09,6.65313792237856,6.91227948233861,6.34069774370332
2005-12-16,6.28372335818019,6.70827442449772,6.15690940330613
2005-12-23,6.29475065860403,6.50794513346477,6.22307320584912
2005-12-30,6.68070617343814,6.68070617343814,6.34069774370332
2006-01-06,7.41034588481502,7.42504895204679,6.61638025429912
2006-01-13,8.18777056469516,8.85859800714494,7.51694312224539
2006-01-20,8.50940016039026,8.89719355862835,8.0866869774767
2006-01-27,9.37504324366106,10.1396027397134,8.47815614252274
2006-02-03,10.2020907754485,10.7332390791964,8.4671288420989
2006-02-10,9.50737084874704,10.5310719047594,8.9982771458468
2006-02-17,9.43936916280008,9.86024446230966,9.21661769423868
2006-02-24,10.0164645516473,10.2461999771438,8.84940859012507
2006-03-03,11.1375734280702,11.5713139114076,9.93375979846854
2006-03-10,12.3395491742679,12.3836583759632,10.7975649983354
2006-03-17,12.5159859810492,13.2695181766777,11.8359691215795
2006-03-24,12.3505764746917,13.5249839698298,12.06754243048
2006-03-31,12.6905849044265,13.442279216651,12.3616037751155
2006-04-07,9.74078204105148,12.8835626618436,9.62131961979331
2006-04-14,10.7975649983354,10.8784318681101,9.66910458829658
2006-04-21,12.6813954874066,12.9570779980024,10.5715053396468
2006-04-28,13.1059465537242,13.3706017638961,12.196194268758
2006-05-05,13.638932740876,13.7841255297898,12.0473257130363
2006-05-12,13.8907227672202,15.1441592487291,13.4257382660153
2006-05-19,12.8688595946118,14.298732882902,12.264214333539
2006-05-26,10.556802272415,12.4865798465856,9.63050903681317
2006-06-02,10.0660874035545,10.5218824877396,9.71872744020382
2006-06-09,9.38423266068092,10.3380941473424,8.39912715615194
2006-06-16,9.29785214069424,9.45039646322391,8.32009816978115
2006-06-23,10.0054372512234,10.1524679235412,8.9394648769197
2006-06-30,10.6486964426136,10.6486964426136,9.21148999954159
2006-07-07,10.0844662375942,10.9629745046929,10.0495464529188
2006-07-14,10.955622971077,11.3314333695212,9.51472238236293
2006-07-21,10.6781025770772,11.018111006812,10.0679252869585
2006-07-28,10.8379984332228,11.3213617684674,10.3730139320178
2006-08-04,10.9280547200174,11.016273123408,10.6137766579382
2006-08-11,11.0769232757391,11.4481757233415,10.7736725140837
2006-08-18,11.8286175879637,11.8598616058312,10.9354062536333
2006-08-25,11.41509382207,11.9646209598576,11.1651416791298
2006-09-01,11.6981278662816,11.9149981079503,11.1890341633814
2006-09-08,11.7753189692485,12.19433800652,11.7440749513809
2006-09-15,13.6646631085317,13.7639088123461,11.451667701809
2006-09-22,13.5433628038695,14.3206036954093,13.2548151094459
2006-09-29,13.7969907136176,13.9954821212466,12.5196801266912
2006-10-06,15.6955242699207,15.7359577048081,13.2603287596578
2006-10-13,15.2489186027555,16.333269811099,15.0798333295901
2006-10-20,15.0302104776828,15.2764868538151,14.1075930088889
2006-10-27,15.5227632299473,15.9215839286092,14.8776661551532
2006-11-03,15.0246968274709,16.070452484331,14.9401541908882
2006-11-10,15.6422256512055,16.463759532781,14.9916149261994
2006-11-17,18.5993800481964,19.3712910778647,15.5393041805831
2006-11-24,19.1323662353483,19.2996136251097,17.5701653419721
2006-12-01,17.4745954049656,19.3161545757455,17.1658309930983
2006-12-08,19.8675195969371,19.9851441347913,17.1805340603301
2006-12-15,19.544052117838,20.924302554221,18.9485778949511
2006-12-22,19.1562587195999,20.3472071653738,19.0606887825934
2006-12-29,19.8307619288576,20.2112037934798,18.957767311971
2007-01-05,22.892675679875,23.2767933113051,19.8767090139569
2007-01-12,24.7618031017145,25.316843889714,22.5048822816369
2007-01-19,23.3245782798084,25.316843889714,22.7989436262724
2007-01-26,24.8426699714892,25.8222618258063,22.6353720033189
2007-02-02,26.1843248563888,26.2412992419119,23.3594980644838
2007-02-09,27.4506265217255,29.0477471997771,25.3480879075815
2007-02-16,29.0973700516844,29.0973700516844,26.2118931074484
2007-02-23,29.7626838439222,30.692652846332,28.9595287963865
2007-03-02,25.4693882122437,30.3214003987297,25.3058165892902
2007-03-09,24.0762725920329,26.4636831337925,23.4054451495831
2007-03-16,23.2271704593979,24.8757518727607,22.9772183164577
2007-03-23,22.7088873394778,24.397902187728,22.6519129539546
2007-03-30,22.4607730799415,23.0103002177292,21.9480036102334
2007-04-06,23.6866413103909,23.9108630856754,22.1575223182862
2007-04-13,23.8538887001523,24.2398442149864,22.9312712313584
2007-04-20,24.596393595357,24.8298047876614,23.5837198397684
2007-04-27,23.2970100287488,24.8187774872376,23.2032779751462
2007-05-04,25.4363063109722,25.5667960326542,22.42769117867
2007-05-11,25.8314512428262,26.0740518521505,24.5357434430259
2007-05-18,25.579661216482,26.1898385066007,25.0172688948666
2007-05-25,26.6474714741897,28.1857798833143,25.5833369832899
2007-06-01,26.2762190265874,27.6436042791425,26.2762190265874
2007-06-08,26.7650960120439,28.5680596313404,26.0648624351306
2007-06-15,28.8510936755521,29.446567898439,26.7117973933287
2007-06-22,28.5827626985722,29.8600916643327,28.0001536595131
2007-06-29,27.1731061277257,29.0753154508367,25.9601030811042
2007-07-06,28.6875220525986,28.8161738908766,26.5666046044149
2007-07-13,30.7128695637757,31.6942993014968,28.2115102509699
2007-07-20,29.450243665247,32.006739480172,29.3454843112206
2007-07-27,27.8255547361358,29.7148988754189,25.8682089109056
2007-08-03,28.2960528875526,29.1966157554988,26.6493093575937
2007-08-10,27.7612288169967,30.2221546949152,27.2539729975005
2007-08-17,24.5430949766418,28.2850255871287,21.5491829115714
2007-08-24,26.1898385066007,26.4636831337925,24.2710882328539
2007-08-31,26.8092052137392,26.8661795992624,24.6276376132245
2007-09-07,24.4144431383638,27.5664131761757,24.1902213630792
2007-09-14,23.4716089521261,24.8426699714892,23.2676038942852
2007-09-21,24.8959685902044,25.6384734854091,23.0985186211198
2007-09-28,27.9174489063344,28.3842712909432,24.5816905281252
2007-10-05,28.9944485810619,29.2664553248498,27.8917185386787
2007-10-12,29.643221422664,30.4151324523323,28.1435085650229
2007-10-19,30.1320984081206,30.6705982454844,28.0938857131157
2007-10-26,31.2899649526229,32.3412342596949,29.1984536389028
2007-11-02,32.0949578835627,32.7510822587806,30.9159556799146
2007-11-09,30.4059430353124,33.0910906885155,30.1155574574848
2007-11-16,32.1703111031255,32.1703111031255,29.6358698890481
2007-11-23,30.8764411867292,33.9144624534949,29.8564158975248
2007-11-30,30.6853013127161,31.8229511397748,28.6820084023867
2007-12-07,32.2640431567281,32.6205925370986,29.7626838439222
2007-12-14,34.1350084619716,35.1274655001164,31.3414256879341
2007-12-21,34.2673360670575,35.1403306839442,32.2199339550328
2007-12-28,34.8150253214412,35.8240233102218,34.0045187402895
2008-01-04,31.3892106564374,35.6310455528047,31.0951493118019
2008-01-11,31.8174374895629,32.3467479099068,28.7794162227972
2008-01-18,25.4730639790516,32.1629595695096,24.0229739733177
2008-01-25,26.7117973933287,28.4320562594465,23.3172267461925
2008-02-01,24.8941307068004,28.0552901616322,23.74177781251
2008-02-08,23.4881499027619,25.7322055390117,21.0658195763268
2008-02-15,24.3262247349731,25.4528472616079,23.1996022083383
2008-02-22,24.7195317834231,24.9713218097673,22.7989436262724
2008-02-29,23.9476207537549,25.7230161219918,23.8685917673841
2008-03-07,24.2398442149864,26.5133059856998,23.5340969878612
2008-03-14,24.136922744364,25.7303676556077,22.4552594297296
2008-03-21,22.9459742985901,24.4420113894233,20.2626645287911
2008-03-28,23.8465371665364,25.2929514054624,22.8044572764843
2008-04-04,27.0995907915668,27.7502015165729,22.9772183164577
2008-04-11,27.1786197779376,28.0111809599369,26.5813076716467
2008-04-18,28.794119290029,29.5439757188495,26.8514765320306
2008-04-25,29.5053801673661,29.7277640592467,27.2907306655799
2008-05-02,29.6119774047965,30.5327569901865,27.7520393999769
2008-05-09,28.7739025725853,30.7448487350048,28.5956278824
2008-05-16,28.397136474771,30.0218254038823,28.1674010492745
2008-05-23,26.2284340580841,29.4392163648231,25.5373898981906
2008-05-30,25.3995486428927,26.364437429978,24.9180231910521
2008-06-06,23.545124288285,25.3003029390783,23.545124288285
2008-06-13,22.6059658688553,23.8502129333444,21.0051694239957
2008-06-20,23.8336719827086,24.6257997298205,22.2071451701934
2008-06-27,21.8340548391871,24.1938971298871,21.4517750911609
2008-07-04,19.481564082103,21.9829233949088,18.9669567289908
2008-07-11,16.2468892911123,20.0862277220097,14.7398248998553
2008-07-18,16.4398670485293,17.5885441760118,15.1129152308616
2008-07-25,18.9118202268717,19.1139874013086,16.0189917490198
2008-08-01,17.6804383462104,19.2959378583018,16.8350119803833
2008-08-08,16.1182374528343,18.10131364572,15.1551865491529
2008-08-15,15.9803961975364,16.3479728783307,14.8427463704777
2008-08-22,16.1917527889931,16.2413756409004,14.956695141524
2008-08-29,16.1788876051653,16.6493857565822,15.2948656878548
2008-09-05,17.968986040634,17.9800133410579,16.399433613642
2008-09-12,16.7063601421053,18.8346291239048,15.544817830795
2008-09-19,15.9179081618013,16.1311026366621,11.279090450176
2008-09-26,14.491710640319,16.1733739549534,13.2787075936975
2008-10-03,14.3740861024648,15.7451471218279,11.2110887642291
2008-10-10,13.6003371893926,16.4490564655492,11.3213617684674
2008-10-17,15.4565994274043,16.3553244119466,12.9019414958833
2008-10-24,10.9445956706531,16.0814797847548,9.74445780785943
2008-10-31,15.7249304043842,16.3204046272712,9.7922427763627
2008-11-07,14.7416627832592,17.0886398901315,13.6922313595912
2008-11-14,13.0232418005454,15.1901063338284,12.0399741794204
2008-11-21,10.7516179132361,13.0250796839494,9.13244263433676
2008-11-28,13.5268218532338,13.8539650991408,10.6817783438851
2008-12-05,13.1629209392473,13.2272468583863,10.293984945647
2008-12-12,14.1131066591008,15.2709732036032,12.6813954874066
2008-12-19,14.7398248998553,15.6220089337618,12.8394534601482
2008-12-26,14.0818626412333,15.0541029619345,13.6370948574721
2009-01-02,15.542979947391,15.6220089337618,13.7841255297898
2009-01-09,11.740399184573,14.886855572173,10.9427577872492
2009-01-16,10.5972357073024,11.742237067977,10.0716010537664
2009-01-23,10.4079337166933,10.5917220570905,9.20779585389961
2009-01-30,10.4630702188125,11.477581857805,9.96500381633606
2009-02-06,11.6650459650101,12.0895970313277,9.80327007678653
2009-02-13,11.6007200458711,12.3156566900162,10.8435120834347
2009-02-20,10.6670752766534,11.1228703608384,9.97051746654798
2009-02-27,10.4336640843489,11.3526057863349,9.66542882148863
2009-03-06,11.0989778765868,11.1100051770106,9.69218840385046
2009-03-13,12.5766361333802,12.6630166533669,10.8545393838585
2009-03-20,13.1684345894592,14.6111730615772,12.3542522414996
2009-03-27,14.4476014386237,14.9695603253518,13.3007621945452
2009-04-03,15.6716317856691,15.6716317856691,13.2437878090221
2009-04-10,16.3792168961983,16.3792168961983,14.9419920742922
2009-04-17,15.9142323949934,16.8037679625158,15.1809169168085
2009-04-24,15.5098980461195,16.5005172008604,14.9346405406763
2009-05-01,15.6495771848214,16.5832219540392,15.2911899210469
2009-05-08,17.8789297538394,19.2242604055469,15.9932613813642
2009-05-15,17.8127659512964,18.9890113298385,16.8500826242959
2009-05-22,18.2869398695212,19.9759547177714,17.6620595121707
2009-05-29,19.810545211414,19.9189803322483,18.0425013767929
2009-06-05,21.1099287780221,22.4093123446303,19.7884906105663
2009-06-12,21.3378263201147,22.3578516093191,20.4923999542876
2009-06-19,21.185281997585,21.315771719267,19.8950878479967
2009-06-26,21.3231232528829,21.6006436468827,19.1103116345006
2009-07-03,20.4813726538637,21.7550258528163,20.0586594709502
2009-07-10,15.5668724316427,20.5181303219432,15.2544322529674
2009-07-17,16.724738976145,17.2044265445817,15.3095687550866
2009-07-24,17.1143702577871,17.3441056832836,16.1935906723971
2009-07-31,17.2871312977604,17.9763375742499,16.202780089417
2009-08-07,17.2025886611777,18.0480150270048,16.5979250212709
2009-08-14,16.6310069225424,17.3902365567233,16.4273510625483
2009-08-21,17.6326533777072,17.6841141130184,15.6367120009936
2009-08-28,17.1676688765022,18.1178545963558,16.726576859549
2009-09-04,16.460083765973,17.515028839853,16.0263432826357
2009-09-11,16.2082937396289,16.7192253259331,15.8976914443576
2009-09-18,17.9432556729784,18.2134245333623,15.9270975788212
2009-09-25,16.7339283931649,18.5129995282097,16.5979250212709
2009-10-02,16.7835512450721,18.1950456993226,16.724738976145
2009-10-09,17.6363291445151,17.7245475479058,16.8717696484628
2009-10-16,19.4521579476394,19.5275111672023,17.3514572168994
2009-10-23,19.2132331051231,20.1413642241289,19.1323662353483
2009-10-30,18.4137538243953,19.7480571756789,17.9744996908459
2009-11-06,19.4834019655069,19.5348443219841,17.7355748483296
2009-11-13,19.9465485833079,20.2056901432679,19.5072944497586
