date,adjClose,adjHigh,adjLow
2006-02-10,31.8903032237472,33.129498563677,27.4848962655602
2006-02-17,34.3957037982764,34.4609000957549,31.6854005745292
2006-02-24,33.3432492818385,34.4422725821896,32.8309926587935
2006-03-03,34.1069773380147,34.4143313118417,32.6540312799234
2006-03-10,35.5226683689754,35.5319821257581,33.9300159591446
2006-03-17,36.5099265879349,37.0687519948931,35.2060006383658
2006-03-24,38.8476795403766,40.0491541653367,36.1001212894989
2006-03-31,37.1898308330674,39.5275837855091,35.8579636131503
2006-04-07,36.1560038301947,37.1618895627194,35.5040408554102
2006-04-14,36.7241429939355,37.301595914459,34.4795276093201
2006-04-21,32.0765783593999,36.6403191828918,31.6760868177466
2006-04-28,33.5388381742739,34.3491350143632,31.3035365464411
2006-05-05,36.2957101819343,36.9756144270667,32.4118736035748
2006-05-12,31.2010852218321,36.2957101819343,30.9496137887009
2006-05-19,30.6608873284392,31.7319693584424,29.2917650813916
2006-05-26,28.9192148100862,30.6888285987871,27.6991126715608
2006-06-02,26.9353846153846,28.9564698372167,26.3672454516438
2006-06-09,25.7711650175551,26.5628343440792,24.23439514842
2006-06-16,29.3197063517396,30.20451324609,24.3182189594638
2006-06-23,30.306964570699,30.7819661666135,29.077548675391
2006-06-30,28.8912735397383,30.4932397063517,27.2427385892116
2006-07-07,29.0123523779125,29.9623555697415,27.7829364826045
2006-07-14,24.9236131503351,29.5246090009576,24.4486115544207
2006-07-21,25.1005745292052,27.1496010213853,24.1040025534631
2006-07-28,25.6314586658155,28.4535269709544,24.6814554739866
2006-08-04,22.9211554420683,26.0692052345994,22.1201723587616
2006-08-11,20.7976188956272,23.6569422278966,20.3971273539738
2006-08-18,23.1726268751995,23.517235876157,20.7976188956272
2006-08-25,22.0922310884137,23.3775295244175,21.9432109798915
2006-09-01,23.1260580912863,23.5638046600702,22.1387998723268
2006-09-08,23.3682157676349,23.8152760932014,22.7721353335461
2006-09-15,25.7059687200766,26.5907756144271,22.9677242259815
2006-09-22,25.9108713692946,26.823619533993,24.4579253112033
2006-09-29,24.7466517714651,27.4196999680817,24.5510628790297
2006-10-06,27.9785253750399,28.6025470794765,24.9329269071178
2006-10-13,28.8260772422598,29.4128439195659,26.8608745611235
2006-10-20,32.970699010533,33.4736418767954,27.7084264283434
2006-10-27,32.8775614427067,33.995212256623,31.4432428981807
2006-11-03,32.3839323332269,35.1594318544526,31.8344206830514
2006-11-10,33.1849154165337,33.6226619853176,31.9275582508778
2006-11-17,37.6741461857644,39.0712097031599,32.1417746568784
2006-11-24,41.3903351420364,41.4462176827322,36.8824768592403
2006-12-01,37.6927736993297,41.2878838174274,36.9756144270667
2006-12-08,39.9932716246409,40.4403319502075,37.4878710501117
2006-12-15,41.3623938716885,43.34622406639,39.2388573252474
2006-12-22,39.8815065432493,42.5172997127354,39.4717012448133
2006-12-29,40.9805298436004,41.3437663581232,39.2388573252474
2007-01-05,43.3555378231727,44.4731886370891,41.6790616022981
2007-01-12,46.7178040217044,48.0124162144909,41.4462176827322
2007-01-19,45.7771145866582,48.0310437280562,44.7805426109161
