date,adjClose,adjHigh,adjLow
1973-05-04,3.27832752491355,3.32722461342074,3.07718268355445
1973-05-11,3.19498021495812,3.29888652803589,3.15330655998041
1973-05-18,3.19498021495812,3.22276265160993,3.11163290500269
1973-05-25,3.32722461342074,3.34778361654307,3.13219190812503
1973-06-01,3.16052999350988,3.30610996156536,3.11885633853216
1973-06-08,3.25721287305817,3.25721287305817,3.11885633853216
1973-06-15,3.27832752491355,3.38223383799132,3.26443630658765
1973-06-22,3.19498021495812,3.27832752491355,3.16052999350988
1973-06-29,3.26443630658765,3.27165974011712,3.16719777830631
1973-07-06,3.38223383799132,3.38223383799132,3.24387730346531
1973-07-13,3.49391923333159,3.59782554640936,3.38223383799132
1973-07-20,3.57726654328702,3.57726654328702,3.47947236627265
1973-07-27,3.66728163803889,3.80619382129794,3.57726654328702
1973-08-03,3.66061385324245,3.66728163803889,3.57004310975755
1973-08-10,3.94510600455698,3.94510600455698,3.66728163803889
1973-08-17,3.7856348181756,3.94510600455698,3.77841138464613
1973-08-24,3.87564991292746,3.88954113125336,3.73673772966841
1973-08-31,3.80619382129794,3.88954113125336,3.7856348181756
1973-09-07,3.7856348181756,3.80619382129794,3.6950640746907
1973-09-14,3.68117285636479,3.7856348181756,3.60504897993883
1973-09-21,3.88954113125336,3.94510600455698,3.68117285636479
1973-09-28,3.90343234957927,3.95232943808645,3.7856348181756
1973-10-05,4.15347427944556,4.18125671609737,3.87564991292746
1973-10-12,4.44518986428956,4.5702108292227,4.11180062446784
1973-10-19,4.16069771297503,4.43129864596365,4.15347427944556
1973-10-26,4.22293037107508,4.25071280772689,4.05623575116422
1973-11-02,3.9867796595347,4.32016889935642,3.97288844120879
1973-11-09,4.0773504030196,4.20903915274918,3.94510600455698
1973-11-16,4.10513283967141,4.16069771297503,4.04234453283832
1973-11-23,4.16069771297503,4.20903915274918,3.97288844120879
1973-11-30,3.95232943808645,4.13958306111965,3.95232943808645
1973-12-07,4.13958306111965,4.13958306111965,3.80619382129794
1973-12-14,4.36184255433413,4.49408695279674,4.15347427944556
1973-12-21,4.11180062446784,4.37628942139307,4.08401818781603
1973-12-28,4.32072454808945,4.40407185804488,4.07068261822316
1974-01-04,4.61188448420042,4.72301423080766,4.2784952443787
1974-01-11,4.20959480148221,4.61188448420042,4.08401818781603
1974-01-18,4.19514793442327,4.32072454808945,4.11180062446784
1974-01-25,4.23737723813402,4.32072454808945,4.11180062446784
1974-02-01,4.23737723813402,4.38962499098594,4.22293037107508
1974-02-08,3.73729337840145,4.22293037107508,3.72284651134251
1974-02-15,3.98733530826774,4.13958306111965,3.68061720763176
1974-02-22,4.22293037107508,4.25071280772689,3.98733530826774
1974-03-01,4.38962499098594,4.54298404130393,4.15402992817859
1974-03-08,4.40407185804488,4.48741916800031,4.26404837731976
1974-03-15,4.54298404130393,4.59743761714148,4.38962499098594
1974-03-22,4.63966692085223,4.63966692085223,4.44518986428956
1974-03-29,4.61188448420042,4.82080840782203,4.58410204754861
1974-04-05,4.5563196108968,4.72301423080766,4.52853717424499
1974-04-12,4.75079666745947,4.76413223705234,4.43074299723062
1974-04-19,4.91749128737033,5.15419764764374,4.72301423080766
1974-04-26,4.97305616067394,4.98750302773289,4.76413223705234
1974-05-03,4.90415571777746,5.02862103397756,4.84747954700776
1974-05-10,4.7374610978666,4.90415571777746,4.72301423080766
1974-05-17,4.65411378791117,4.86192641406671,4.63966692085223
1974-05-24,4.63966692085223,4.77857910411128,4.44518986428956
1974-05-31,4.25071280772689,4.76413223705234,4.25071280772689
1974-06-07,4.37628942139307,4.48741916800031,4.08401818781603
1974-06-14,4.41740742763775,4.52853717424499,4.2784952443787
1974-06-21,4.2784952443787,4.44518986428956,4.25071280772689
1974-06-28,4.08401818781603,4.41740742763775,4.05623575116422
1974-07-05,3.88954113125336,4.20959480148221,3.86175869460155
1974-07-12,4.04290018157135,4.11180062446784,3.72284651134251
1974-07-19,4.23737723813402,4.43074299723062,3.98733530826774
1974-07-26,3.94510600455698,4.2784952443787,3.93065913749804
1974-08-02,3.80619382129794,3.97288844120879,3.80619382129794
1974-08-09,4.04290018157135,4.13958306111965,3.77841138464613
1974-08-16,3.5139225877209,4.01400644745347,3.48725144853516
1974-08-23,3.40390413857973,3.58393432808346,3.38945727152079
1974-08-30,3.58393432808346,3.63949920138708,3.40390413857973
1974-09-06,3.43057527776547,3.57059875849059,3.33389239821717
1974-09-13,3.18053334789918,3.44502214482441,3.18053334789918
1974-09-20,3.4172397081726,3.48725144853516,3.1394153416545
1974-09-27,2.88937341178821,3.4172397081726,2.83380853848459
1974-10-04,2.80602610183278,2.88937341178821,2.65377834898087
1974-10-11,3.43057527776547,3.59726989767633,2.94493828509183
1974-10-18,3.47280458147622,3.58393432808346,3.16719777830631
1974-10-25,3.0427324621062,3.61171676473527,3.00050315839545
1974-11-01,3.05606803169907,3.37612170192792,3.00050315839545
1974-11-08,3.3205568286243,3.36167483486898,3.02828559504726
1974-11-15,3.09718603794375,3.4172397081726,3.07051489875801
1974-11-22,3.0427324621062,3.11163290500269,2.91715584844002
1974-11-29,3.19498021495812,3.27832752491355,3.00050315839545
1974-12-06,2.84714410807746,3.20942708201706,2.83380853848459
1974-12-13,3.20942708201706,3.26388065785461,2.80602610183278
1974-12-20,3.09718603794375,3.27832752491355,3.08385046835088
1974-12-27,2.93049141803289,3.08385046835088,2.88937341178821
1975-01-03,3.26388065785461,3.27832752491355,2.90382027884715
1975-01-10,3.40390413857973,3.48725144853516,3.15386220871344
1975-01-17,3.25054508826174,3.40390413857973,3.25054508826174
1975-01-24,3.22276265160993,3.30610996156536,3.16719777830631
1975-01-31,3.47280458147622,3.65394606844602,3.33389239821717
1975-02-07,3.61171676473527,3.75062894799432,3.38945727152079
1975-02-14,3.73729337840145,3.82064068835688,3.54281632183878
1975-02-21,3.86175869460155,3.86175869460155,3.58393432808346
