date,adjClose,adjHigh,adjLow
1991-12-20,0.396963789495975,0.419017333356862,0.369396859669865
1991-12-27,0.468637807043859,0.490691350904746,0.385937017565531
1992-01-03,0.617499228104849,0.628526000035293,0.457611035113415
1992-01-10,0.529285052661299,0.634039386000515,0.479664578974303
1992-01-17,0.556851982487409,0.600959070209184,0.523771666696078
1992-01-24,0.523771666696078,0.562365368452631,0.518258280730856
1992-01-31,0.529285052661299,0.540311824591743,0.485177964939524
1992-02-07,0.518258280730856,0.567878754417852,0.479664578974303
1992-02-14,0.512744894765634,0.545825210556965,0.485177964939524
1992-02-21,0.463124421078637,0.512744894765634,0.463124421078637
1992-02-28,0.452097649148193,0.479664578974303,0.407990561426418
1992-03-06,0.407990561426418,0.468637807043859,0.385937017565531
1992-03-13,0.424530719322084,0.441070877217749,0.385937017565531
1992-03-20,0.490691350904746,0.512744894765634,0.407990561426418
1992-03-27,0.474151193009081,0.507231508800412,0.468637807043859
1992-04-03,0.457611035113415,0.512744894765634,0.430044105287306
1992-04-10,0.474151193009081,0.485177964939524,0.446584263182971
1992-04-17,0.504364548098497,0.529285052661299,0.463124421078637
1992-04-24,0.50171812283519,0.540311824591743,0.496204736869968
1992-05-01,0.468637807043859,0.512744894765634,0.452097649148193
1992-05-08,0.468637807043859,0.485177964939524,0.457611035113415
1992-05-15,0.41350394739164,0.485177964939524,0.407990561426418
1992-05-22,0.402477175461196,0.424530719322084,0.380423631600309
1992-05-29,0.405344136163112,0.419017333356862,0.391450403530753
1992-06-05,0.446584263182971,0.457611035113415,0.402477175461196
1992-06-12,0.452097649148193,0.452097649148193,0.385937017565531
1992-06-19,0.396963789495975,0.457611035113415,0.391450403530753
1992-06-26,0.396963789495975,0.407990561426418,0.374910245635087
1992-07-03,0.424530719322084,0.446584263182971,0.407990561426418
1992-07-10,0.419017333356862,0.430044105287306,0.41350394739164
1992-07-17,0.394096828794059,0.424530719322084,0.380423631600309
1992-07-24,0.341829929843756,0.391450403530753,0.330803157913312
1992-07-31,0.391450403530753,0.391450403530753,0.347343315808978
1992-08-07,0.358370087739421,0.402477175461196,0.341829929843756
1992-08-14,0.358370087739421,0.358370087739421,0.347343315808978
1992-08-21,0.341829929843756,0.369396859669865,0.336316543878534
1992-08-28,0.3528567017742,0.3528567017742,0.336316543878534
1992-09-04,0.347343315808978,0.358370087739421,0.336316543878534
1992-09-11,0.319776385982868,0.358370087739421,0.319776385982868
1992-09-18,0.314263000017647,0.336316543878534,0.286696070191537
1992-09-25,0.305882653350509,0.314263000017647,0.275669298261093
1992-10-02,0.374910245635087,0.407990561426418,0.292209456156759
1992-10-09,0.435557491252528,0.468637807043859,0.3528567017742
1992-10-16,0.518258280730856,0.545825210556965,0.430044105287306
1992-10-23,0.545825210556965,0.556851982487409,0.50171812283519
1992-10-30,0.540311824591743,0.556851982487409,0.479664578974303
1992-11-06,0.551338596522187,0.58993229827874,0.507231508800412
1992-11-13,0.58993229827874,0.595445684243962,0.534798438626521
1992-11-20,0.623012614070071,0.645066157930959,0.573392140383074
1992-11-27,0.628526000035293,0.634039386000515,0.611985842139627
1992-12-04,0.562365368452631,0.634039386000515,0.556851982487409
1992-12-11,0.551338596522187,0.58993229827874,0.540311824591743
1992-12-18,0.529285052661299,0.567878754417852,0.512744894765634
1992-12-25,0.595445684243962,0.617499228104849,0.512744894765634
1993-01-01,0.534798438626521,0.617499228104849,0.534798438626521
1993-01-08,0.554205557224102,0.58993229827874,0.496204736869968
1993-01-15,0.744307105304952,0.76636064916584,0.540311824591743
1993-01-22,0.65057954389618,0.771874035131062,0.65057954389618
1993-01-29,0.65057954389618,0.711226789513621,0.65057954389618
1993-02-05,0.73879371933973,0.788414193026727,0.634039386000515
1993-02-12,0.733280333374508,0.82700789478328,0.705713403548399
1993-02-19,0.700200017583177,0.733280333374508,0.639552771965737
1993-02-26,0.694686631617955,0.749820491270174,0.672633087757068
1993-03-05,0.813114162150921,0.860088210574611,0.692040206354649
1993-03-12,0.860088210574611,0.909708684261608,0.804954350922393
1993-03-19,0.953815771983383,1.0089496316356,0.82700789478328
1993-03-26,1.00343624567038,1.03651656146171,0.948302386018161
1993-04-02,1.06408349128782,1.15229766673137,0.986896087774714
1993-04-09,1.07511026321826,1.1357575088357,1.01446301760082
1993-04-16,0.920735456192052,1.08062364918349,0.871114982505055
1993-04-23,0.970355929879049,1.04754333339216,0.849061438644168
1993-04-30,1.00343624567038,1.01997640356605,0.904195298296386
1993-05-07,0.975869315844271,1.0089496316356,0.898681912331165
1993-05-14,0.948302386018161,1.0585701053226,0.926248842157274
1993-05-21,0.975869315844271,1.03651656146171,0.909708684261608
1993-05-28,0.997922859705158,1.04754333339216,0.948302386018161
1993-06-04,1.04489690812885,1.0585701053226,0.953815771983383
1993-06-11,1.11921735094004,1.11921735094004,1.00343624567038
1993-06-18,1.1853779825227,1.2846189298967,1.09716380707915
1993-06-25,1.21845829831403,1.2349984562097,1.11921735094004
1993-07-02,1.30667247375758,1.32321263165325,1.21845829831403
1993-07-09,1.33975278954891,1.35077956147936,1.2846189298967
1993-07-16,1.32321263165325,1.35077956147936,1.29564570182714
1993-07-23,1.53536772359499,1.54926145622735,1.37283310534025
1993-07-30,1.48310082464468,1.55477484219257,1.42796696499246
1993-08-06,1.56580161412301,1.58234177201868,1.42796696499246
1993-08-13,1.67055594746223,1.67606933342745,1.53272129833168
1993-08-20,1.71179607448209,1.75325673694055,1.64298901763612
1993-08-27,1.72568980711444,1.81941736852322,1.70914964921878
1993-09-03,1.75325673694055,1.79185043869711,1.63747563167089
1993-09-10,1.67893629412936,1.75877012290578,1.52169452640124
1993-09-17,1.68158271939267,1.72017642114922,1.51066775447079
1993-09-24,1.81390398255799,1.8414709123841,1.64850240360134
1993-10-01,1.77531028080144,1.91314492993199,1.75877012290578
1993-10-08,1.74774335097533,1.83595752641888,1.67606933342745
1993-10-15,1.88557800010588,1.90211815800154,1.74774335097533
1993-10-22,1.72017642114922,1.91314492993199,1.70914964921878
1993-10-29,1.68709610535789,1.74774335097533,1.5382346842969
1993-11-05,1.5382346842969,1.78633705273189,1.46656066674902
1993-11-12,1.62093547377523,1.72017642114922,1.5878551579839
1993-11-19,1.19640475445315,1.60990870184479,1.17435121059226
1993-11-26,1.2349984562097,1.30115908779236,1.14678428076615
