date,adjClose,adjHigh,adjLow
1985-07-05,5.06714591166645,5.06714591166645,4.84819516239691
1985-07-12,4.87947384086399,5.11468950293641,4.83193024959403
1985-07-19,4.86320892806111,4.9895747890681,4.80190271826564
1985-07-26,5.01960232039649,5.05088099886357,4.83193024959403
1985-08-02,5.11468950293641,5.1297032686006,5.00458855473229
1985-08-09,5.00458855473229,5.1297032686006,4.95704496346234
1985-08-16,4.83193024959403,5.00458855473229,4.83193024959403
1985-08-23,4.67553685725865,4.92701743213394,4.66052309159445
1985-08-30,4.81691648392983,4.83193024959403,4.67553685725865
1985-09-06,4.81691648392983,4.91075251933106,4.76937289265988
1985-09-13,4.55167329052902,4.81691648392983,4.55167329052902
1985-09-20,4.3164576284566,4.66052309159445,4.28517894998953
1985-09-27,4.36400121972656,4.39402875105495,4.28517894998953
1985-10-04,4.23888650585825,4.41029366385783,4.20635668025249
1985-10-11,4.3164576284566,4.36400121972656,4.22262159305537
1985-10-18,4.3164576284566,4.44157234232491,4.25390027152245
1985-10-25,4.34773630692368,4.41029366385783,4.28517894998953
1985-11-01,4.39402875105495,4.42655857666071,4.28517894998953
1985-11-08,4.44157234232491,4.45658610798911,4.30019271565372
1985-11-15,4.56668705619322,4.61423064746318,4.37901498539076
1985-11-22,4.87947384086399,4.91075251933106,4.52039461206195
1985-11-29,4.81691648392983,4.89573875366687,4.73934536133148
1985-12-06,5.03586723319937,5.03586723319937,4.67553685725865
1985-12-13,5.09842459013353,5.25481798246891,4.94203119779814
1985-12-20,5.20727439119895,5.30236157373887,5.06714591166645
1985-12-27,5.17724685987056,5.19226062553476,5.00458855473229
1986-01-03,5.33238910506726,5.34865401787014,5.08341082446933
1986-01-10,5.1447170342648,5.44249005327137,5.09842459013353
1986-01-17,5.34865401787014,5.34865401787014,5.1297032686006
1986-01-24,5.30236157373887,5.49003364454133,5.1297032686006
1986-01-31,5.33238910506726,5.56760476713968,5.30236157373887
1986-02-07,5.75527683794214,5.78655551640922,5.19226062553476
1986-02-14,5.98924135287587,5.98924135287587,5.72399815947506
1986-02-21,6.06806362261291,6.06806362261291,5.81783419487629
1986-02-28,5.97422758721168,6.11560721388286,5.84911287334337
1986-03-07,5.84911287334337,5.9579626744088,5.67770571534379
1986-03-14,6.22445701494829,6.25573569341537,5.88039155181045
1986-03-21,6.3495717288166,6.3495717288166,6.14563474521126
1986-03-28,6.50596512115198,6.56852247808614,6.25573569341537
1986-04-04,5.78655551640922,6.52097888681618,5.72399815947506
1986-04-11,6.19317833648121,6.28701437188244,5.80156928207341
1986-04-18,6.44340776421783,6.55225756528326,6.13062097954706
1986-04-25,6.94386661969106,6.97514529815814,6.3495717288166
1986-05-02,6.55225756528326,7.03770265509229,6.47468644268491
1986-05-09,6.8963230284211,7.00642397662521,6.50596512115198
1986-05-16,6.83376567148695,6.94386661969106,6.73992963608572
1986-05-23,7.1628173689606,7.22537472589475,6.78747322735568
1986-05-30,7.41304679669721,7.47560415363137,7.1628173689606
1986-06-06,7.20910981309187,7.41304679669721,7.06898133355937
1986-06-13,7.42931170950009,7.45933924082849,6.91258794122398
1986-06-20,7.06898133355937,7.47560415363137,6.99141021096102
1986-06-27,7.27166717002602,7.38176811823014,7.05396756789517
1986-07-04,7.44432547516429,7.44432547516429,7.2879320828289
1986-07-11,7.06898133355937,7.44432547516429,6.88130926275691
1986-07-18,6.70865095761864,7.10026001202644,6.64609360068449
1986-07-25,6.91258794122398,6.99141021096102,6.63107983502029
1986-08-01,6.81875190582275,7.03645150795361,6.7561945488886
1986-08-08,6.63107983502029,6.88130926275691,6.53849494675774
1986-08-15,7.19409604742767,7.19409604742767,6.63107983502029
1986-08-22,7.47685530077005,7.75711225983506,7.03645150795361
1986-08-29,7.81966961676921,7.81966961676921,7.00642397662521
1986-09-05,7.47685530077005,8.03987151317743,7.25665340436183
1986-09-12,6.56852247808614,7.5694401890326,6.44340776421783
1986-09-19,6.63107983502029,6.7261670175602,6.35082287595528
1986-09-26,6.56852247808614,6.7561945488886,6.53849494675774
1986-10-03,6.94386661969106,7.16156622182191,6.44340776421783
1986-10-10,6.94386661969106,7.06898133355937,6.78622208021699
1986-10-17,7.10151115916513,7.25665340436183,6.63107983502029
1986-10-24,6.7261670175602,7.13153869049352,6.69363719195444
1986-10-31,6.7261670175602,6.85128173142851,6.56852247808614
1986-11-07,7.19409604742767,7.34923829262438,6.69363719195444
1986-11-14,7.10151115916513,7.22662587303343,7.00642397662521
1986-11-21,6.94386661969106,7.19409604742767,6.41087793861207
1986-11-28,6.81875190582275,7.13153869049352,6.7561945488886
1986-12-05,6.91383908836267,7.22662587303343,6.44340776421783
1986-12-12,6.66110736634869,7.00642397662521,6.56852247808614
1986-12-19,6.44340776421783,6.7561945488886,6.31829305034952
