date,adjClose,adjHigh,adjLow
1972-06-02,2.76146279210872,2.85221509044093,2.72256894996634
1972-06-09,2.64478126568159,2.72931054927102,2.63181665163413
1972-06-16,2.67693350851928,2.74849817806126,2.63803966637691
1972-06-23,2.56699358139683,2.6707104937765,2.52809973925446
1972-06-30,2.515135125207,2.56699358139683,2.43734744092225
1972-07-07,2.59292280949175,2.63181665163413,2.4824642978074
1972-07-14,2.56699358139683,2.60588742353921,2.55402896734938
1972-07-21,2.53484133855914,2.56699358139683,2.50217051115954
1972-07-28,2.43734744092225,2.57995819544429,2.42438282687479
1972-08-04,2.64478126568159,2.66396889447183,2.39845359877987
1972-08-11,2.87814431853584,2.87814431853584,2.65152286498627
1972-08-18,2.84599207569815,2.88488591784052,2.7355335640138
1972-08-25,2.78116900546085,2.93000277472568,2.77442740615617
1972-09-01,2.90407354663076,2.90407354663076,2.78116900546085
1972-09-08,2.83925047639347,2.93000277472568,2.83925047639347
1972-09-15,2.80035663425109,2.84599207569815,2.74849817806126
1972-09-22,2.76146279210872,2.81332124829855,2.76146279210872
1972-09-29,2.74849817806126,2.82628586234601,2.74175657875658
1972-10-06,2.53484133855914,2.77442740615617,2.50217051115954
1972-10-13,2.52135813994978,2.64478126568159,2.50839352590232
1972-10-20,2.61885203758667,2.61885203758667,2.52135813994978
1972-10-27,2.6707104937765,2.70960433591888,2.61262902284389
1972-11-03,2.52809973925446,2.64478126568159,2.48920589711208
1972-11-10,2.52135813994978,2.55402896734938,2.36578277138027
1972-11-17,2.69041670712864,2.69663972187142,2.52809973925446
1972-11-24,2.87140271923117,2.87140271923117,2.6707104937765
1972-12-01,2.9237797599829,2.9559320028206,2.85895668974561
1972-12-08,2.84599207569815,2.9237797599829,2.83925047639347
1972-12-15,2.89733194732608,2.96889661686806,2.85221509044093
1972-12-22,2.72931054927102,2.94296738877314,2.72931054927102
1972-12-29,2.75472119280404,2.86517970448839,2.74849817806126
1973-01-05,2.98808424565829,2.98808424565829,2.81332124829855
