date,adjClose,adjHigh,adjLow
1999-04-02,482.999999999999,551.999999999999,437.999999999999
1999-04-09,443.999999999999,503.999999999999,406.499999999999
1999-04-16,488.279999999999,595.499999999999,413.999999999999
1999-04-23,527.999999999999,574.499999999999,347.999999999999
1999-04-30,974.279999999998,989.999999999998,604.499999999999
1999-05-07,783.959999999998,953.279999999998,720.779999999999
1999-05-14,796.919999999998,808.499999999998,713.999999999999
1999-05-21,833.639999999998,874.499999999998,743.999999999999
1999-05-28,672.179999999999,833.279999999998,581.999999999999
1999-06-04,541.859999999999,662.999999999999,500.279999999999
1999-06-11,574.139999999999,665.999999999999,549.779999999999
1999-06-18,563.999999999999,571.139999999999,448.499999999999
1999-06-25,574.499999999999,716.639999999999,571.499999999999
1999-07-02,668.999999999999,713.999999999999,551.999999999999
1999-07-09,653.999999999999,703.139999999999,638.999999999999
1999-07-16,584.459999999999,659.999999999999,581.999999999999
1999-07-23,487.139999999999,647.999999999999,480.359999999999
1999-07-30,453.359999999999,512.999999999999,440.639999999999
1999-08-06,446.279999999999,505.859999999999,353.999999999999
1999-08-13,398.999999999999,461.639999999999,391.499999999999
1999-08-20,406.499999999999,449.279999999999,393.779999999999
1999-08-27,440.999999999999,455.999999999999,385.499999999999
1999-09-03,398.279999999999,441.779999999999,374.999999999999
1999-09-10,347.639999999999,419.999999999999,329.279999999999
1999-09-17,349.499999999999,371.999999999999,320.999999999999
1999-09-24,393.359999999999,446.999999999999,364.499999999999
1999-10-01,379.139999999999,400.499999999999,359.999999999999
1999-10-08,442.499999999999,465.779999999999,367.499999999999
1999-10-15,405.359999999999,476.279999999999,388.499999999999
1999-10-22,400.499999999999,431.279999999999,371.279999999999
1999-10-29,361.499999999999,418.499999999999,359.999999999999
1999-11-05,315.779999999999,367.499999999999,302.999999999999
1999-11-12,339.779999999999,389.999999999999,325.139999999999
1999-11-19,407.279999999999,485.999999999999,353.999999999999
1999-11-26,381.779999999999,408.779999999999,363.779999999999
1999-12-03,371.279999999999,404.999999999999,362.639999999999
1999-12-10,350.279999999999,379.139999999999,335.999999999999
1999-12-17,341.639999999999,365.639999999999,314.999999999999
1999-12-24,329.999999999999,368.279999999999,326.999999999999
1999-12-31,284.279999999999,347.999999999999,272.999999999999
2000-01-07,343.499999999999,385.319999999999,287.999999999999
2000-01-14,341.279999999999,357.779999999999,299.999999999999
2000-01-21,380.999999999999,386.999999999999,332.999999999999
2000-01-28,357.779999999999,415.499999999999,335.999999999999
2000-02-04,362.279999999999,371.999999999999,338.279999999999
2000-02-11,323.279999999999,371.279999999999,320.999999999999
2000-02-18,305.999999999999,334.499999999999,305.999999999999
2000-02-25,341.279999999999,345.779999999999,290.999999999999
2000-03-03,449.999999999999,450.359999999999,311.999999999999
2000-03-10,566.999999999999,587.279999999999,452.279999999999
2000-03-17,539.999999999999,625.499999999999,494.279999999999
2000-03-24,542.999999999999,552.359999999999,452.999999999999
2000-03-31,479.999999999999,560.279999999999,437.639999999999
2000-04-07,468.359999999999,515.999999999999,347.999999999999
2000-04-14,351.299999999999,473.639999999999,311.279999999999
2000-04-21,407.279999999999,415.139999999999,292.499999999999
2000-04-28,379.499999999999,415.499999999999,337.499999999999
2000-05-05,344.639999999999,395.279999999999,330.779999999999
2000-05-12,298.139999999999,357.779999999999,294.779999999999
2000-05-19,268.499999999999,343.439999999999,266.999999999999
2000-05-26,216.78,269.999999999999,198.36
2000-06-02,278.999999999999,286.499999999999,214.5
2000-06-09,270.779999999999,308.999999999999,260.999999999999
2000-06-16,259.139999999999,275.999999999999,246.36
2000-06-23,250.86,284.279999999999,234.78
2000-06-30,227.94,253.5,199.86
2000-07-07,225.36,240.0,216.0
2000-07-14,236.64,244.14,194.28
2000-07-21,240.36,251.28,223.5
2000-07-28,147.0,234.36,138.78
2000-08-04,145.5,159.78,135.78
2000-08-11,144.0,179.64,137.28
2000-08-18,158.64,163.5,138.0
2000-08-25,159.0,168.0,147.0
2000-09-01,155.64,174.0,153.78
2000-09-08,154.5,177.78,148.86
2000-09-15,156.78,171.0,155.64
2000-09-22,131.28,162.0,118.86
2000-09-29,71.2799999999999,133.86,60.3599999999999
2000-10-06,33.3599999999999,72.3599999999999,27.7799999999999
2000-10-13,37.8599999999999,42.7799999999999,30.3599999999999
2000-10-20,32.5199999999999,40.4999999999999,24.78
2000-10-27,33.7799999999999,37.1399999999999,30.3599999999999
2000-11-03,28.3199999999999,42.5399999999999,25.8599999999999
2000-11-10,20.04,28.8599999999999,18.0
2000-11-17,15.54,21.0,15.0
2000-11-24,15.18,16.86,13.32
2000-12-01,14.64,17.28,12.78
2000-12-08,14.64,15.54,10.14
2000-12-15,10.86,16.5,10.86
2000-12-22,7.67999999999999,12.36,6.95999999999999
2000-12-29,7.85999999999999,9.35999999999998,6.35999999999999
2001-01-05,10.32,12.36,7.85999999999999
2001-01-12,17.82,18.54,8.99999999999998
2001-01-19,16.68,24.96,14.28
2001-01-26,15.78,17.28,15.0
2001-02-02,15.78,18.78,15.18
2001-02-09,16.5,19.32,15.54
2001-02-16,15.78,18.0,15.0
2001-02-23,15.36,17.46,11.82
2001-03-02,15.36,17.64,14.82
2001-03-09,14.46,16.86,13.32
2001-03-16,12.78,14.64,12.78
2001-03-23,13.86,13.86,12.18
2001-03-30,15.18,15.36,12.36
2001-04-06,16.14,20.28,15.0
2001-04-13,18.6,19.5,16.44
2001-04-20,22.92,24.3,17.82
2001-04-27,25.2,25.2,19.08
2001-05-04,36.4799999999999,46.7399999999999,26.16
2001-05-11,28.8599999999999,36.3599999999999,27.8999999999999
2001-05-18,29.6399999999999,31.1399999999999,24.0
2001-05-25,31.1999999999999,35.6999999999999,29.9399999999999
2001-06-01,31.7399999999999,34.4999999999999,27.8999999999999
2001-06-08,46.2599999999999,48.8399999999999,30.6599999999999
2001-06-15,48.4799999999999,50.8199999999999,41.9999999999999
2001-06-22,46.0799999999999,50.9999999999999,42.5999999999999
2001-06-29,54.2999999999999,54.5999999999999,44.3999999999999
2001-07-06,46.9799999999999,61.6199999999999,43.7999999999999
2001-07-13,52.1999999999999,52.7999999999999,44.8199999999999
2001-07-20,50.2799999999999,55.4999999999999,47.9999999999999
2001-07-27,48.2999999999999,51.5399999999999,44.3999999999999
2001-08-03,51.9599999999999,62.0999999999999,48.6599999999999
2001-08-10,46.1999999999999,54.0599999999999,45.5999999999999
2001-08-17,39.1799999999999,50.4599999999999,37.7999999999999
2001-08-24,34.7399999999999,41.2199999999999,30.9599999999999
2001-08-31,33.1199999999999,36.4799999999999,31.7999999999999
2001-09-07,29.9999999999999,35.4599999999999,27.8399999999999
2001-09-14,29.9999999999999,31.1399999999999,29.2799999999999
2001-09-21,13.86,19.8,10.8
2001-09-28,22.74,24.54,14.64
2001-10-05,22.86,26.46,18.66
2001-10-12,23.22,25.5,19.5
2001-10-19,22.8,26.9999999999999,21.66
2001-10-26,26.0399999999999,26.16,22.26
2001-11-02,26.9999999999999,29.8199999999999,25.2
2001-11-09,26.9999999999999,27.8999999999999,24.72
2001-11-16,25.5,27.5399999999999,22.8
2001-11-23,24.0,26.3399999999999,22.8
2001-11-30,25.2,27.5399999999999,23.82
2001-12-07,27.2999999999999,27.5999999999999,24.06
2001-12-14,32.2199999999999,35.7599999999999,26.8799999999999
2001-12-21,32.4599999999999,39.7199999999999,31.1999999999999
2001-12-28,35.2199999999999,35.9999999999999,30.9599999999999
2002-01-04,35.2799999999999,37.0199999999999,33.4199999999999
2002-01-11,34.2599999999999,36.3599999999999,32.1599999999999
2002-01-18,33.1199999999999,35.6999999999999,32.9999999999999
2002-01-25,34.7999999999999,35.9999999999999,33.5999999999999
2002-02-01,37.9199999999999,41.3399999999999,35.0999999999999
2002-02-08,24.96,35.8799999999999,23.28
2002-02-15,23.52,25.6199999999999,22.44
2002-02-22,25.6199999999999,26.8799999999999,21.9
2002-03-01,25.38,26.8799999999999,23.82
2002-03-08,29.7599999999999,31.1999999999999,25.44
2002-03-15,30.2999999999999,32.6399999999999,29.6999999999999
2002-03-22,32.6399999999999,33.7799999999999,29.9999999999999
2002-03-29,31.3799999999999,32.9999999999999,30.4799999999999
2002-04-05,27.4799999999999,32.5799999999999,25.5
2002-04-12,23.82,28.8599999999999,23.1
2002-04-19,28.8599999999999,29.8799999999999,25.6199999999999
2002-04-26,31.1399999999999,31.4999999999999,28.3199999999999
2002-05-03,25.0799999999999,31.7399999999999,24.0
2002-05-10,23.7,25.7999999999999,19.74
2002-05-17,25.92,27.0599999999999,23.76
2002-05-24,25.26,26.2799999999999,23.4
2002-05-31,24.18,25.6799999999999,23.94
2002-06-07,22.98,24.6,21.3
2002-06-14,24.06,27.5399999999999,23.46
2002-06-21,23.4,26.46,23.4
2002-06-28,16.74,23.34,14.88
2002-07-05,14.88,16.8,13.08
2002-07-12,14.22,15.54,13.5
2002-07-19,15.24,16.92,14.1
2002-07-26,10.32,15.0,10.2
2002-08-02,12.12,14.4,10.8
2002-08-09,12.18,12.72,11.7
2002-08-16,13.26,14.04,12.0
2002-08-23,15.66,17.04,12.96
2002-08-30,14.1,16.68,13.92
2002-09-06,13.44,14.4,12.6
2002-09-13,13.68,14.58,13.44
2002-09-20,11.28,13.74,10.68
2002-09-27,9.41999999999998,11.64,8.21999999999998
2002-10-04,8.51999999999998,9.65999999999998,8.33999999999998
2002-10-11,7.91999999999998,8.63999999999998,6.29999999999999
2002-10-18,9.83999999999998,10.2,7.97999999999999
2002-10-25,13.92,13.92,9.83999999999998
2002-11-01,13.08,15.0,11.94
2002-11-08,8.87999999999998,14.16,8.63999999999998
2002-11-15,9.17999999999998,9.53999999999998,8.15999999999998
2002-11-22,10.74,11.1,8.99999999999998
2002-11-29,10.5,12.66,10.2
2002-12-06,9.77999999999998,11.1,9.41999999999998
2002-12-13,10.08,10.5,9.47999999999998
2002-12-20,8.51999999999998,10.32,8.21999999999998
2002-12-27,9.11999999999998,9.35999999999998,8.33999999999998
2003-01-03,9.59999999999998,10.2,8.45999999999998
2003-01-10,8.93999999999998,9.71999999999998,8.63999999999998
2003-01-17,8.45999999999998,9.05999999999998,8.27999999999998
2003-01-24,7.55999999999999,8.45999999999998,7.37999999999999
2003-01-31,7.79999999999998,8.87999999999998,7.01999999999999
2003-02-07,7.49999999999999,7.85999999999999,7.25999999999999
2003-02-14,7.31999999999999,8.39999999999998,6.77999999999999
2003-02-21,7.55999999999999,7.67999999999999,7.13999999999999
2003-02-28,7.91999999999998,8.93999999999998,7.67999999999999
2003-03-07,7.79999999999998,8.39999999999998,7.61999999999999
2003-03-14,8.45999999999998,8.57999999999998,7.43999999999999
2003-03-21,10.86,12.12,8.09999999999999
2003-03-28,9.89999999999998,11.1,9.59999999999998
2003-04-04,9.95999999999998,10.32,9.53999999999998
2003-04-11,10.08,10.8,9.59999999999998
2003-04-18,11.58,11.76,9.89999999999998
2003-04-25,12.06,13.44,11.52
2003-05-02,18.84,19.56,11.76
2003-05-09,17.7,20.64,16.86
2003-05-16,20.16,20.34,17.76
2003-05-23,25.5599999999999,25.6199999999999,18.48
2003-05-30,24.6,26.9999999999999,23.64
2003-06-06,23.94,26.2799999999999,21.54
2003-06-13,25.44,28.3199999999999,22.32
2003-06-20,25.78,25.91,22.55
2003-06-27,21.7,25.8,21.47
2003-07-04,25.49,26.25,21.09
2003-07-11,24.6,27.12,23.48
2003-07-18,24.46,26.88,21.7
2003-07-25,31.85,32.2,23.16
2003-08-01,31.761,35.44,30.94
2003-08-08,31.11,32.44,29.18
2003-08-15,34.65,34.89,30.49
2003-08-22,36.22,38.84,34.61
2003-08-29,39.49,39.81,34.75
2003-09-05,37.549,39.72,37.35
2003-09-12,36.57,38.55,35.33
2003-09-19,37.66,38.15,35.75
2003-09-26,28.03,36.15,27.44
2003-10-03,31.19,31.93,27.51
2003-10-10,32.05,33.8,30.52
2003-10-17,30.45,34.0,30.25
2003-10-24,27.53,30.7,26.66
2003-10-31,28.06,30.86,27.89
2003-11-07,20.78,30.1,20.62
2003-11-14,17.9,20.97,17.83
2003-11-21,18.26,18.81,17.12
2003-11-28,19.05,19.62,18.37
2003-12-05,17.68,19.3,17.47
2003-12-12,17.33,18.46,16.12
2003-12-19,17.55,18.14,16.68
2003-12-26,18.04,18.07,17.47
2004-01-02,18.78,18.8,17.81
2004-01-09,18.05,19.63,18.03
2004-01-16,19.22,19.5,18.0
2004-01-23,20.58,21.63,18.86
2004-01-30,19.13,21.72,19.0
2004-02-06,19.18,20.0,18.28
2004-02-13,23.98,25.65,19.33
2004-02-20,22.3,25.0,22.23
2004-02-27,23.02,23.82,21.0
2004-03-05,24.19,24.25,22.13
2004-03-12,23.5,24.43,21.8999
2004-03-19,24.61,25.35,22.02
2004-03-26,26.0,26.46,22.41
2004-04-02,27.2,27.64,25.66
2004-04-09,27.02,27.3,26.33
2004-04-16,24.64,27.74,24.39
2004-04-23,26.4,27.13,24.28
2004-04-30,24.27,26.72,23.83
2004-05-07,23.57,27.24,23.4
2004-05-14,23.1,24.0,22.43
2004-05-21,23.71,24.0,22.27
2004-05-28,26.2,26.2,23.81
2004-06-04,27.17,28.44,26.0
2004-06-11,27.07,28.2,26.92
2004-06-18,28.65,29.12,26.79
2004-06-25,27.05,29.52,26.45
2004-07-02,25.7,27.83,25.6
2004-07-09,24.57,26.04,24.3
2004-07-16,23.72,24.85,23.59
2004-07-23,22.8,24.47,22.22
2004-07-30,23.68,23.94,22.45
2004-08-06,18.4,23.98,17.42
2004-08-13,18.56,19.25,18.12
2004-08-20,20.29,20.49,18.41
2004-08-27,21.15,21.56,20.08
2004-09-03,20.4,21.5,20.25
2004-09-10,20.42,20.59,19.71
2004-09-17,20.0,20.82,19.74
2004-09-24,20.96,21.68,19.32
2004-10-01,22.84,22.98,19.89
2004-10-08,21.73,23.71,21.49
2004-10-15,20.81,22.02,20.61
2004-10-22,20.33,20.9,19.84
2004-10-29,19.94,20.67,19.65
2004-11-05,22.44,22.98,19.69
2004-11-12,24.46,25.55,22.4
2004-11-19,23.67,24.7,23.5
2004-11-26,24.09,24.6,23.2
2004-12-03,24.7,26.15,23.75
2004-12-10,23.49,25.21,23.17
2004-12-17,23.04,24.07,22.83
2004-12-24,23.98,24.45,22.5
2004-12-31,23.59,24.48,23.37
2005-01-07,25.01,25.81,22.66
2005-01-14,23.89,25.5,23.65
