date,adjClose,adjHigh,adjLow
1990-03-30,0.340816082877749,0.340816082877749,0.325324442746943
1990-04-06,0.361471603052159,0.361471603052159,0.330488322790545
1990-04-13,0.382127123226568,0.382127123226568,0.351143842964954
1990-04-20,0.366635483095761,0.38729100327017,0.356307723008556
1990-04-27,0.336447587201053,0.367504287558073,0.326095353748713
1990-05-04,0.300214770117862,0.341623703927223,0.300214770117862
1990-05-11,0.320919237022543,0.320919237022543,0.305390886844032
1990-05-18,0.331271470474883,0.341623703927223,0.320919237022543
1990-05-25,0.315743120296373,0.336447587201053,0.315743120296373
1990-06-01,0.326095353748713,0.326095353748713,0.310567003570203
1990-06-08,0.305390886844032,0.336447587201053,0.300214770117862
1990-06-15,0.320919237022543,0.320919237022543,0.284686419939352
1990-06-22,0.341623703927223,0.346799820653393,0.310567003570203
1990-06-29,0.331271470474883,0.341623703927223,0.315743120296373
1990-07-06,0.341623703927223,0.351975937379563,0.331271470474883
1990-07-13,0.367504287558073,0.372680404284243,0.315743120296373
1990-07-20,0.331271470474883,0.367504287558073,0.331271470474883
1990-07-27,0.31138160554678,0.337330072675678,0.31138160554678
1990-08-03,0.295812525269441,0.324252045242714,0.295812525269441
1990-08-10,0.275053751566322,0.295812525269441,0.269864058140543
1990-08-17,0.269864058140543,0.285433138417882,0.254294977863204
1990-08-24,0.264674364714763,0.275053751566322,0.249105284437424
1990-08-31,0.262183311870389,0.301002218695221,0.262183311870389
1990-09-07,0.31138160554678,0.31138160554678,0.259484671288983
1990-09-14,0.332140379249899,0.352899152953017,0.31138160554678
1990-09-21,0.301002218695221,0.342519766101458,0.301002218695221
1990-09-28,0.303493271539595,0.31657129897256,0.285433138417882
1990-10-05,0.31657129897256,0.332140379249899,0.301002218695221
1990-10-12,0.285433138417882,0.31657129897256,0.269864058140543
1990-10-19,0.295812525269441,0.295812525269441,0.272562698721948
1990-10-26,0.307275393763325,0.328107623848974,0.291651221199088
1990-11-02,0.31769150880615,0.31769150880615,0.291651221199088
1990-11-09,0.369772084020273,0.380188199063097,0.312483451284738
1990-11-16,0.359355968977448,0.390604314105922,0.359355968977448
1990-11-23,0.343731796413211,0.369772084020273,0.343731796413211
1990-11-30,0.364564026498861,0.364564026498861,0.338523738891799
1990-12-07,0.38539625658451,0.395812371627334,0.359355968977448
1990-12-14,0.406228486670159,0.406228486670159,0.380188199063097
1990-12-21,0.380188199063097,0.406228486670159,0.348939853934624
1990-12-28,0.369772084020273,0.38539625658451,0.369772084020273
1991-01-04,0.362064158888583,0.38539625658451,0.359355968977448
1991-01-11,0.31769150880615,0.364564026498861,0.30998358367446
1991-01-18,0.338523738891799,0.364564026498861,0.296859278720501
1991-01-25,0.391645925610204,0.391645925610204,0.333315681370387
