date,adjClose,adjHigh,adjLow
2000-06-16,6.07999392,6.1666605,5.999994
2000-06-23,6.91999308,7.41332592,5.25332808
2000-06-30,6.29332704,7.07999292,5.999994
2000-07-07,6.8333265,7.74665892,6.29332704
2000-07-14,10.333323,12.07998792,6.95999304
2000-07-21,11.41332192,11.41332192,8.74665792
2000-07-28,10.8333225,12.666654,9.41332392
2000-08-04,11.37332196,12.70665396,9.91999008
2000-08-11,9.333324,11.58665508,8.79332454
2000-08-18,9.333324,9.77332356,8.41332492
2000-08-25,10.07998992,10.07998992,8.333325
2000-09-01,9.25332408,10.25332308,9.25332408
2000-09-08,9.333324,9.62665704,8.999991
2000-09-15,8.999991,9.95999004,8.8333245
2000-09-22,7.95999204,9.333324,6.999993
2000-09-29,7.8333255,8.91999108,7.62665904
2000-10-06,6.91999308,8.333325,6.87332646
2000-10-13,6.333327,7.1666595,5.58666108
2000-10-20,6.66666,7.07999292,6.07999392
2000-10-27,9.12665754,9.25332408,6.66666
2000-11-03,9.07999092,10.03998996,7.666659
2000-11-10,9.25332408,9.333324,7.666659
2000-11-17,8.999991,9.333324,8.53999146
2000-11-24,6.8333265,9.07999092,6.8333265
2000-12-01,7.8333255,8.25332508,6.91999308
2000-12-08,6.37332696,7.4999925,5.41332792
2000-12-15,4.74666192,5.91999408,4.333329
2000-12-22,4.25332908,4.91999508,3.58666308
2000-12-29,5.666661,5.8333275,4.07999592
2001-01-05,5.1666615,5.8333275,4.937328396
2001-01-12,4.91666175,5.4999945,4.08332925
2001-01-19,5.333328,5.74999425,4.958661708
2001-01-26,5.291994708,5.458661208,4.541995458
2001-02-02,5.58332775,5.8333275,4.999995
2001-02-09,4.91666175,6.08332725,4.91666175
2001-02-16,5.333328,5.666661,4.58332875
2001-02-23,5.333328,5.91666075,5.24999475
2001-03-02,4.91666175,5.541994458,4.4999955
2001-03-09,5.187328146,5.625327708,4.8333285
2001-03-16,4.999995,5.291994708,4.41666225
2001-03-23,3.937329396,5.051994948,3.666663
2001-03-30,3.24999675,4.291995708,3.24999675
2001-04-06,2.91666375,3.208663458,1.999998
2001-04-13,2.47333086,2.999997,2.14666452
2001-04-20,3.4999965,3.4999965,2.4666642
2001-04-27,4.333329,4.69332864,3.3666633
2001-05-04,3.95332938,4.59332874,3.5666631
2001-05-11,4.02666264,4.4999955,3.19333014
2001-05-18,4.15999584,4.25332908,3.999996
2001-05-25,4.18666248,4.25332908,3.999996
2001-06-01,4.666662,4.666662,3.999996
2001-06-08,5.8666608,6.0333273,4.6333287
2001-06-15,7.3666593,7.8666588,6.0333273
2001-06-22,7.02665964,8.44665822,6.8999931
2001-06-29,9.00665766,9.85332348,6.8666598
2001-07-06,8.80665786,9.25999074,8.6333247
2001-07-13,9.21332412,9.4333239,8.17332516
2001-07-20,8.19332514,9.32665734,7.4999925
2001-07-27,6.0333273,8.4999915,5.85332748
2001-08-03,5.9333274,6.58999341,5.8333275
2001-08-10,6.0666606,6.1333272,5.8333275
2001-08-17,6.1333272,6.54666012,5.9333274
2001-08-24,6.07999392,6.333327,5.9666607
2001-08-31,6.07332726,6.30666036,5.8333275
2001-09-07,5.00666166,6.12666054,4.5333288
2001-09-14,4.5333288,4.7999952,4.37332896
2001-09-21,3.59332974,4.7666619,3.32666334
2001-09-28,4.15999584,4.333329,3.41999658
2001-10-05,5.2999947,5.5666611,4.00666266
2001-10-12,6.0333273,6.1666605,5.10666156
2001-10-19,5.94666072,6.27999372,5.688660978
2001-10-26,6.23999376,6.41332692,5.8333275
2001-11-02,5.77332756,7.1666595,5.67332766
2001-11-09,6.17332716,6.7999932,5.2666614
2001-11-16,5.999994,6.6333267,5.75999424
2001-11-23,5.999994,6.2666604,5.999994
2001-11-30,6.37332696,6.3999936,5.999994
2001-12-07,6.48666018,6.66666,5.93999406
2001-12-14,6.29332704,6.53999346,6.01332732
2001-12-21,6.41999358,6.43999356,5.85332748
2001-12-28,6.68665998,6.9666597,6.1666605
2002-01-04,6.0333273,6.8999931,5.91999408
2002-01-11,5.8666608,6.1333272,5.8333275
2002-01-18,5.59332774,6.2333271,5.41332792
2002-01-25,5.8666608,5.999994,5.4999945
2002-02-01,6.7666599,6.84665982,5.5999944
2002-02-08,6.0333273,6.99332634,5.82666084
2002-02-15,5.95999404,6.7999932,5.50666116
2002-02-22,6.1999938,6.1999938,5.71999428
2002-03-01,6.0666606,6.37332696,5.91999408
2002-03-08,6.09332724,6.333327,5.999994
2002-03-15,6.2999937,6.333327,5.9666607
2002-03-22,6.55999344,6.7666599,6.21332712
2002-03-29,6.2666604,6.5666601,5.999994
2002-04-05,6.13999386,6.37999362,5.999994
2002-04-12,6.3999936,6.4333269,6.0333273
2002-04-19,6.6333267,6.92665974,6.2999937
2002-04-26,6.8333265,7.4999925,6.3999936
2002-05-03,6.71332662,7.1666595,6.50666016
2002-05-10,5.733994266,6.71999328,4.8333285
2002-05-17,5.992660674,6.12666054,5.7666609
2002-05-24,5.999994,6.1666605,5.80666086
2002-05-31,6.28666038,6.333327,5.9666607
2002-06-07,5.92666074,6.1999938,5.666661
2002-06-14,5.52666114,5.9333274,5.0666616
2002-06-21,5.5999944,5.77999422,5.25999474
2002-06-28,5.64666102,5.81999418,5.333328
2002-07-05,5.3999946,5.5999944,5.07999492
2002-07-12,5.1333282,5.4999945,4.9666617
2002-07-19,4.42666224,5.1999948,4.333329
2002-07-26,4.2999957,4.55999544,3.7333296
2002-08-02,5.01332832,5.17332816,3.83999616
2002-08-09,5.2999947,5.3666613,4.7333286
2002-08-16,5.29332804,5.35332798,4.8666618
2002-08-23,5.33999466,5.4999945,4.83999516
2002-08-30,4.91999508,5.63999436,4.8333285
2002-09-06,5.08666158,5.28666138,4.6999953
2002-09-13,5.3999946,5.4333279,4.88666178
2002-09-20,5.08666158,5.4333279,4.999995
2002-09-27,5.01999498,5.32666134,4.8999951
2002-10-04,4.87332846,5.32666134,4.666662
2002-10-11,4.9666617,4.999995,3.8666628
2002-10-18,5.11999488,5.24666142,4.57999542
2002-10-25,4.7333286,5.53999446,4.52666214
2002-11-01,4.47999552,4.799328534,4.18666248
2002-11-08,4.34666232,4.63999536,4.02666264
2002-11-15,4.60666206,4.8333285,4.07999592
2002-11-22,4.7999952,4.7999952,4.47999552
2002-11-29,4.8666618,5.21332812,4.666662
2002-12-06,4.80332853,5.00666166,4.77999522
2002-12-13,4.33999566,5.13999486,4.333329
2002-12-20,4.1333292,4.55332878,3.90666276
2002-12-27,4.20666246,4.42666224,4.008662658
2003-01-03,4.0666626,4.399328934,3.999996
2003-01-10,4.01332932,4.2333291,3.8333295
2003-01-17,4.333329,4.34666232,3.5999964
2003-01-24,4.3999956,4.53999546,4.27999572
2003-01-31,4.27332906,4.51332882,4.00666266
2003-02-07,3.91999608,4.333329,3.78666288
2003-02-14,3.13999686,4.07332926,2.8333305
2003-02-21,2.94666372,3.1666635,2.80666386
2003-02-28,2.50666416,2.999997,2.44666422
2003-03-07,2.79333054,3.31999668,2.4999975
2003-03-14,2.89333044,3.5333298,2.87999712
2003-03-21,3.67332966,3.69332964,2.7666639
2003-03-28,4.4999955,4.69332864,3.3999966
2003-04-04,4.38666228,4.9333284,4.21332912
2003-04-11,4.2333291,4.72666194,4.05332928
2003-04-18,3.65332968,4.23999576,3.5666631
2003-04-25,4.08666258,4.21332912,3.5666631
2003-05-02,4.0999959,4.333329,3.97332936
2003-05-09,4.2333291,4.333329,4.07999592
2003-05-16,4.685995314,4.7999952,4.07999592
2003-05-23,5.68666098,5.7666609,4.48666218
2003-05-30,5.83999416,6.10666056,5.4333279
2003-06-06,5.7666609,6.11999388,5.57999442
2003-06-13,5.39332794,5.8666608,5.1999948
2003-06-20,5.3999946,5.7333276,4.88666178
2003-06-27,5.23999476,5.58666108,5.07666159
2003-07-04,4.999995,5.4333279,4.82999517
2003-07-11,4.50332883,5.0666616,4.48666218
2003-07-18,4.02666264,4.6333287,3.33999666
2003-07-25,4.62666204,5.0999949,3.9666627
2003-08-01,5.09666157,5.333328,4.58332875
2003-08-08,5.0333283,5.18999481,4.7666619
2003-08-15,5.02332831,5.18332815,4.91999508
2003-08-22,4.97332836,5.27999472,4.8999951
2003-08-29,5.04999495,5.0999949,4.91666175
2003-09-05,5.01666165,5.07332826,4.94999505
2003-09-12,4.999995,5.1333282,4.9666617
2003-09-19,5.52666114,5.80332753,4.9666617
2003-09-26,5.62666104,6.20332713,5.41666125
2003-10-03,5.91666075,5.95332738,5.49666117
2003-10-10,5.59666107,5.999994,5.41666125
2003-10-17,5.54666112,5.666661,5.42999457
2003-10-24,5.54332779,5.57332776,5.07332826
2003-10-31,4.8333285,5.58332775,4.66999533
2003-11-07,5.01666165,5.2999947,4.82999517
2003-11-14,4.78999521,5.09332824,4.75999524
2003-11-21,4.64332869,4.81666185,4.51666215
2003-11-28,5.08999491,5.16332817,4.61666205
2003-12-05,5.19332814,5.28999471,4.9333284
2003-12-12,5.31666135,5.32666134,5.01666165
2003-12-19,5.6333277,5.81999418,5.22999477
