date,adjClose,adjHigh,adjLow
2005-08-12,2.86053912021085,2.87170686914642,2.55262832813015
2005-08-19,2.64835189043503,2.8477759785702,2.59251314575719
2005-08-26,2.78715105577711,2.86213451291593,2.61803942903849
2005-09-02,2.56379607706572,2.77438791413646,2.47764487099133
2005-09-09,2.64356571231979,2.64835189043503,2.55581911354032
2005-09-16,2.44414162418462,2.63558874879438,2.32129638589336
2005-09-23,2.48721722722182,2.5574145062454,2.31012863695779
2005-09-30,2.36277659622547,2.52072047402853,2.33884570564925
2005-10-07,2.15378015185982,2.3691581670458,2.04609114426683
2005-10-14,1.97190538348054,2.17611564973096,1.78524443698603
2005-10-21,2.06762894578542,2.08836905095148,1.90489888986713
2005-10-28,2.1298492612836,2.14739858103949,2.06603355308034
2005-11-04,2.137826224809,2.27343460474092,2.10751376341246
2005-11-11,2.24324241685207,2.29916370217246,2.12506308316835
2005-11-18,2.49408932528923,2.5373883776373,2.22406940474223
2005-11-25,2.49568707629839,2.54841285960047,2.47172081116108
2005-12-02,2.481307317216,2.50687133336247,2.41103822783341
2005-12-09,2.42378828088646,2.55480386363708,2.38384450565762
2005-12-16,2.41260402382239,2.45574330106954,2.33431422437384
2005-12-23,2.43337478694139,2.460536554097,2.335911975383
2005-12-30,2.43657028895969,2.47491631317939,2.38544225666677
2006-01-06,2.55959711666454,2.59474763886593,2.41260402382239
2006-01-13,2.61551840198493,2.65226667519547,2.55959711666454
2006-01-20,2.54841285960047,2.65386442620462,2.53403310051808
2006-01-27,2.71937221757993,2.73215422565317,2.55001061060962
2006-02-03,2.69700370345178,2.75612049079047,2.60912739794831
2006-02-10,2.77209800088201,2.84239904528478,2.69221045042432
2006-02-17,2.76730474785455,2.81204177611086,2.68741719739686
2006-02-24,2.94785061188894,3.06608418656633,2.69061269941516
2006-03-03,2.76728638290042,2.93826410583402,2.74969092035019
2006-03-10,2.69690453269949,2.75928844537759,2.66331319510359
2006-03-17,2.69530494519492,2.72249793277255,2.64251855754422
2006-03-24,2.71929875776342,2.72889628279082,2.58333381987525
2006-03-31,2.71769917025885,2.73049587029539,2.63931938253508
2006-04-07,2.69210577018579,2.75448968286389,2.60892721994832
2006-04-14,2.65371567007619,2.71929875776342,2.57533588235242
2006-04-21,2.84086740811049,2.90645049579773,2.61532556996658
2006-04-28,2.76728638290042,2.93364348337536,2.65691484508532
2006-05-05,2.87125957069726,2.9992265710626,2.69530494519492
2006-05-12,2.69686512937093,2.87925750822009,2.68405341854256
2006-05-19,2.72409001488121,2.80896759911913,2.65842999688583
2006-05-26,2.74651050883084,2.7833441774624,2.57835680420855
2006-06-02,2.62640071981492,2.77693832204821,2.60718315357237
2006-06-09,2.39899285261143,2.61358900898655,2.37176796710116
2006-06-16,2.28368745515614,2.38297821407598,2.11713521438739
2006-06-23,2.26286842506005,2.28689038286323,2.14275863604412
2006-06-30,2.28368745515614,2.3557533285657,2.12834546136221
2006-07-07,2.20201279862531,2.28368745515614,2.18279523238276
2006-07-14,2.11713521438739,2.28689038286323,2.09151179273066
2006-07-21,2.21642597330722,2.2820859913026,2.06748983492748
2006-07-28,2.53671874401636,2.56394362952664,2.19080255165049
2006-08-04,2.46625433446035,2.62159632825428,2.41821041885398
2006-08-11,2.33647960849956,2.49347921997063,2.32685786680361
2006-08-18,2.44712963800297,2.50325646456267,2.34289410296353
2006-08-25,2.49684197009871,2.51768907710659,2.42788615461107
2006-09-01,2.55136517304242,2.60268112875414,2.4984455937147
2006-09-08,2.65399708446587,2.7037094165616,2.56259053835436
2006-09-15,2.68125868593772,2.72616014718548,2.62513185937802
2006-09-22,2.67484419147376,2.75181812504135,2.65078983723389
2006-09-29,2.73738551249743,2.77747610289721,2.63635722468996
2006-10-06,2.91859498110446,2.93463121726437,2.75823261950531
2006-10-13,3.00679427998399,3.07735371908761,2.86567540177674
2006-10-20,2.98434354936011,3.06452473015968,2.9105768630245
2006-10-27,3.20885085559891,3.34676248657418,2.95342568604379
2006-11-03,3.24252695153474,3.37562771166203,3.15272402903921
2006-11-10,3.42704437803563,3.50088233653194,3.24092332791874
2006-11-17,3.48162026040247,3.51211854760747,3.3387598624422
2006-11-24,3.66782032965406,3.69992378986985,3.53940648879089
2006-12-01,3.61805996631958,3.67263584868642,3.48643577943484
2006-12-08,3.75128932621511,3.7689462293338,3.61163927427642
2006-12-15,3.85241522589485,3.87007212901353,3.75610484524748
2006-12-22,4.00651183493064,4.00651183493064,3.73523759610721
2006-12-29,4.11566359966433,4.26976020870013,3.97280320170406
2007-01-05,4.26815503568934,4.31631022601302,4.12529463772907
2007-01-12,4.65981725032198,4.69994657559172,4.18789638514986
2007-01-19,4.70155174860251,4.7786000531204,4.6100568869875
2007-01-26,4.60684654096592,4.70797244064566,4.46238096999487
2007-02-02,5.06592602205173,5.28262437850831,4.59882067591198
2007-02-09,5.27459851345437,5.45758823668437,4.9776415064583
2007-02-16,5.5169582852905,5.6983641883028,5.27941403248673
2007-02-23,6.35694931388058,6.49828623647317,5.54908031315245
2007-03-02,5.87190669316508,6.4806191211491,5.81408704301356
2007-03-09,6.55289368383849,6.73759534404472,5.62456707862804
2007-03-16,6.46295200582502,6.85484074574085,6.2734320414395
2007-03-23,6.71510992454136,7.02187529062301,6.52880216294203
2007-03-30,6.19152087039152,6.75847466215499,5.89278601127535
2007-04-06,6.60268282702452,6.66210857856913,6.09685725428234
2007-04-13,7.11502917142268,7.27885151351864,6.29109915676357
2007-04-20,7.06684612962975,7.28366981769793,6.76489906772738
2007-04-27,6.91908480146476,7.50370570855231,6.58662181309354
2007-05-04,6.46134590443193,6.71832212732755,6.13370122024
2007-05-11,6.4645814306735,6.66210857856913,6.27657346960246
2007-05-18,6.76828659855749,6.92897716357548,6.48386429847566
2007-05-25,6.81006614546217,6.99003957828231,6.51760931712944
2007-06-01,7.44158006598285,7.47211127333627,6.68312059909796
2007-06-08,7.6922573474109,7.93490010058806,7.3660555004244
2007-06-15,8.83155345338841,8.85083632119057,7.63280183835425
2007-06-22,9.65107533498013,9.88246974860603,8.77370484998194
2007-06-29,9.62375793892707,9.96120812546484,8.86531454109869
2007-07-06,10.1202917848326,10.2022439729918,9.73142061748912
2007-07-13,10.7791231014064,10.81126121441,9.66553748583175
2007-07-20,10.2327751803452,10.9349929494738,10.0592293701258
2007-07-27,8.63069024711593,10.3500792928084,8.1229080616591
2007-08-03,8.87976062289381,10.1733196712886,8.62265571886503
2007-08-10,8.34787485268428,9.52091597731556,7.09609535119418
2007-08-17,8.77042074736235,9.61113373322572,7.43299588266193
2007-08-24,10.1544625845103,10.1544625845103,8.82186016523545
2007-08-31,10.1801822934468,10.2766312019589,9.16425379045322
2007-09-07,10.1271353937652,10.7058288448375,9.96638721291176
2007-09-14,10.2943135018527,10.3714726286624,9.66739559652441
2007-09-21,11.814991292726,11.8953653831528,10.2894910564271
2007-09-28,12.2023944085828,12.3920772619898,11.0723346971833
2007-10-05,11.7314022386823,12.5560404064603,10.9791007522883
2007-10-12,12.1847121086889,12.422619416352,11.3616814227194
2007-10-19,12.6910688783772,13.0173876855096,11.7924865474066
2007-10-26,13.7327170903073,14.2872983142516,11.9114402012381
2007-11-02,14.3933921136148,15.4479001800132,12.6910688783772
2007-11-09,14.9881603827725,16.073210603533,13.9175774982887
2007-11-16,13.6490533126816,15.0508521733053,12.6669566512491
2007-11-23,13.2245804566858,13.576699984955,12.4881843656023
2007-11-30,14.6282350145809,14.792235890761,12.8740687801439
2007-12-07,15.2295715605748,16.0254581655669,14.5767837593087
2007-12-14,15.5945539026621,16.4885194630168,14.4706655453097
2007-12-21,17.8439384690941,18.056174897092,14.4465477694009
2007-12-28,18.0063314935471,19.1141413336269,17.7989186207309
2008-01-04,17.8889583174573,19.2041810303532,17.3664065060989
2008-01-11,18.1044104489097,18.8536693538113,16.4869116112895
2008-01-18,15.0060801704862,19.4517901963508,14.2761154863117
2008-01-25,16.7425600359233,17.1236208952832,12.6586166486915
2008-02-01,17.4500147959163,17.9146839450934,15.6042010130256
2008-02-08,17.4049949475531,18.0691181034964,16.3196950316548
2008-02-15,18.9999838609917,19.2797500615343,16.9805220915573
2008-02-22,20.2523560296766,20.6994831367019,19.2820580250767
2008-02-29,19.6441095193304,21.1936899147363,19.5861812802498
2008-03-07,18.4404894406558,20.1445451402766,18.1830306002976
2008-03-14,18.6738115147304,19.8259398253333,16.9037819872678
2008-03-21,16.8941272807544,19.3255042043871,15.9302657471634
2008-03-28,17.4685823183036,18.5048541507454,16.9617102263484
2008-04-04,20.2169554391274,20.4615413374676,15.664761318044
2008-04-11,22.2750170442407,22.5373032378556,20.052825428399
2008-04-18,24.770758677963,25.3275134202376,22.3458182253392
2008-04-25,23.1922141630168,25.5849722605958,20.9989866667154
2008-05-02,21.6844708291691,23.6749494886884,20.3537304480677
2008-05-09,22.0175582038825,22.8494720817899,21.2966734508795
2008-05-16,22.510271139878,22.8661456603668,21.6748161226556
2008-05-23,20.4990164969345,22.6197709923361,20.0433038756751
2008-05-30,22.0448967669311,22.1157496126393,19.5312310362387
2008-06-06,23.6181520000423,24.753407823321,21.9804850890146
2008-06-13,24.9724075282372,25.5054141629965,23.4329684260323
2008-06-20,26.8516182314519,27.8564404069497,24.8371430046125
2008-06-27,25.2574292030179,27.4071689534819,23.993350023906
2008-07-04,22.9305573382833,25.6487301463608,22.1221907804309
2008-07-11,25.6116934315588,25.8451857640062,21.5022283804844
2008-07-18,24.1092910441558,26.7646624662646,23.8693575439167
2008-07-25,23.1431158754079,25.5360097100068,21.3379786017972
2008-08-01,26.1736853213804,27.0754327092923,22.8725868281585
2008-08-08,21.6825810786506,25.99655320711,21.1592361955789
2008-08-15,20.7796694502403,22.4878082340522,19.3235033749579
2008-08-22,23.2806424620102,23.709288609646,20.5218371809857
2008-08-29,24.5585236465035,24.8115215607096,23.1485034240172
2008-09-05,21.1422460788796,23.6770595759892,19.1617719606675
2008-09-12,19.7821808585614,21.8819024013038,16.717199757797
2008-09-19,19.2455674481752,19.4566676186275,16.8477273441072
2008-09-26,14.7899035451187,20.284953783608,14.125985451788
2008-10-03,9.10147910468842,15.0880221064443,8.72117650753784
2008-10-10,9.29324185494655,10.9304767647134,7.59154887786599
2008-10-17,8.91938506452734,11.1979777440651,8.3150906834618
2008-10-24,7.15323402013312,9.84435833047832,6.07678429599505
2008-10-31,10.3439083521592,10.54856271588,7.02270643382297
2008-11-07,9.80407203840728,10.9304767647134,8.64704973012713
2008-11-14,8.87510978934172,10.7048735291156,8.12112101880823
2008-11-21,7.53020048344366,8.66683451868044,6.31929774704084
2008-11-28,8.49730813558404,8.65553275980734,7.32999789769172
2008-12-05,7.59639649970034,8.21637870073859,6.70194301174413
2008-12-12,7.93222019192939,8.76532127457453,7.40588113583963
2008-12-19,7.73686121712307,9.21900616648012,7.46723354115071
2008-12-26,7.55603307515358,7.73363214315933,7.18468956932339
2009-01-02,8.65876183377108,8.73464507191899,7.34614326751043
2009-01-09,8.70396886926345,9.30619116350112,8.31970906757829
2009-01-16,7.8337334360353,8.6523036858436,6.92959272618786
2009-01-23,7.55280400118984,7.7513920499599,6.82949143331189
2009-01-30,7.58832381479099,8.07268490935212,7.38327761809345
2009-02-06,8.82021553195813,9.08984320793049,7.35421595241978
2009-02-13,8.84432507103072,9.19478811175206,8.1213160537025
2009-02-20,9.01254193412275,9.10150277518103,8.1213160537025
2009-02-27,10.4051834641442,10.7691141775645,8.03882509199391
2009-03-06,9.80024974494791,10.4326804513804,9.45734613941416
2009-03-13,11.0974605545614,11.2414153700921,9.31662626355833
2009-03-20,10.947035859681,11.5907888549755,10.706032853905
2009-03-27,11.8560539083129,12.1552858282363,10.9567406787056
2009-04-03,12.0566201681534,12.0566201681534,11.2414153700921
2009-04-10,11.8123822227025,11.8350268004264,11.1136352529356
2009-04-17,11.3142015127761,12.192487634497,11.2883219953774
2009-04-24,11.4985930742424,11.6490177691228,10.4876744258528
2009-05-01,12.108379202951,12.3332075103528,11.011734653178
2009-05-08,11.9385448700215,12.3736442562884,11.5907888549755
2009-05-15,12.9160093039729,13.0374764761106,12.0194183618927
2009-05-22,13.079585095785,13.7031165794251,12.6779336465831
2009-05-29,12.5742816596923,13.477511551708,12.4722492350966
2009-06-05,12.6892705826493,13.1686610220193,12.0074348563831
2009-06-12,13.3613889351444,13.6431927745038,12.3329668777121
2009-06-19,12.1450976514725,13.1540849613628,11.8406199399807
2009-06-26,12.3394451268928,12.3758852785341,11.2268058301116
2009-07-03,12.0932716580271,12.3281081908266,11.7531635760416
2009-07-10,11.2753926989667,11.929695866215,11.0940017219078
2009-07-17,11.8195656301435,12.0705977858947,11.0033062333783
2009-07-24,12.6439228383845,12.6682162728121,11.6883810842348
2009-07-31,12.7848247580642,13.0633894728333,12.4430971137836
2009-08-07,13.5006712925289,13.6998774548347,12.8479876875758
2009-08-14,13.4375948130246,13.6208273717155,13.1440984137055
2009-08-21,13.262469889674,13.5056989498832,12.7289874842818
2009-08-28,13.31598028292,13.6986606709825,13.0678866415066
2009-09-04,13.9337820958514,14.0991778567937,12.8327652166377
2009-09-11,14.1786326831287,14.3910527290447,13.8640564319248
2009-09-18,14.6245526268455,14.9066983366882,13.9516188936001
2009-09-25,13.6678516566893,14.5921220854843,13.6532579130768
2009-10-02,13.4505670295691,14.2240354410344,13.3111157017158
2009-10-09,14.3975388373169,14.5223964215577,13.4651607731817
2009-10-16,14.6958998178402,14.820757402081,14.2159278056941
2009-10-23,14.5094242050132,15.4255869984679,14.4364554869504
2009-10-30,13.4992128416109,14.6910352366361,13.4457024483649
2009-11-06,12.8181714730252,14.1964694808773,12.7727687151194
2009-11-13,13.0466925834648,13.6100577311082,12.4776507887323
2009-11-20,13.4314693557745,14.0646463228665,12.9882454788101
2009-11-27,13.6279165686415,13.8763167634238,13.2723633486591
2009-12-04,14.376364214358,14.856929297074,13.5564812185081
2009-12-11,14.6101526329766,14.757893925298,13.8698226406844
2009-12-18,14.0337992398544,15.0972118384319,13.9785991965694
2009-12-25,14.4818937088733,14.6361291239342,13.7042225108296
