date,adjClose,adjHigh,adjLow
2004-02-06,18.7553249685494,18.8232516988178,17.5477386526669
2004-02-13,18.6421137514354,18.8685361856633,18.1137947382368
2004-02-20,19.1326956922626,19.6081828041414,18.3779542448361
2004-02-27,19.427044856759,19.4345922712332,18.2722904421964
2004-03-05,19.2836439817479,19.7666785081009,18.6798508238067
2004-03-12,18.4911654619501,19.3591181264906,18.2270059553508
2004-03-19,17.9175619619059,18.6798508238067,17.6609498697809
2004-03-26,18.1892688829795,18.3704068303618,17.4269800210787
2004-04-02,19.0345793040972,19.1779801791082,18.1968162974537
2004-04-09,19.7893207515237,19.8195104094208,18.7930620409207
2004-04-16,19.2760965672737,19.8119629949465,18.8458939422406
2004-04-23,18.8911784290861,19.7213940212553,18.7628723830236
2004-04-30,18.3855016593104,19.0723163764685,18.3704068303618
2004-05-07,18.1892688829795,18.8987258435604,17.7741610868949
2004-05-14,18.8685361856633,19.0798637909428,17.721329185575
2004-05-21,18.8683882563397,18.9213680869832,18.3024801000935
2004-05-28,18.9970535593311,18.9970535593311,18.452118158426
2004-06-04,19.5268518657667,19.5646946019406,18.8456826146353
2004-06-11,19.2695212597837,19.6101058853494,19.1030132206182
2004-06-18,19.186267240201,19.5646946019406,18.9743479176268
2004-06-25,19.6706542632277,19.6706542632277,18.9970535593311
2004-07-02,19.7312026411061,20.1247670973153,19.6176744325842
2004-07-09,19.5646946019406,19.7236340938713,19.4587349406535
2004-07-16,19.2846583542533,19.7009284521669,19.1408559567922
2004-07-23,18.3915697805477,19.3754809210708,18.2856101192606
2004-07-30,18.4672552528956,18.9213680869832,18.0585537022168
2004-08-06,19.4133236572448,19.5192833185319,18.3234528554345
2004-08-13,18.9970535593311,19.7539082828105,18.9592108231572
2004-08-20,19.5798316964102,19.7240242554148,18.8835253508092
2004-08-27,19.5874207784631,19.7467915015734,19.4659954656171
2004-09-03,20.0731220298469,20.4905215427549,19.6177771066746
2004-09-10,19.9820530452124,20.3007944914331,19.7771478297849
2004-09-17,20.3842743940147,20.5132887889135,19.9365185528952
