date,adjClose,adjHigh,adjLow
1990-02-09,1.17656172226856,1.20197490599532,1.16763276582402
1990-02-16,1.12504851201162,1.18480383590967,1.10787744192597
1990-02-23,1.06460634531014,1.12504851201162,1.06460634531014
1990-03-02,1.13329062565273,1.13329062565273,1.05636423166903
1990-03-09,1.10787744192597,1.15046169573837,1.09894848548143
1990-03-16,1.11611955556708,1.11611955556708,1.07353530175467
1990-03-23,1.06460634531014,1.11611955556708,1.06460634531014
1990-03-30,1.08177741539578,1.09070637184032,1.06460634531014
1990-04-06,1.08177741539578,1.09894848548143,1.05636423166903
1990-04-13,1.06460634531014,1.09894848548143,1.06460634531014
1990-04-20,1.01309313505319,1.06460634531014,1.01309313505319
1990-04-27,0.9787509948819,1.01309313505319,0.961579924796253
1990-05-04,0.9787509948819,0.995922064967547,0.970508881240789
1990-05-11,1.00485102141208,1.02202209149773,0.987679951326437
1990-05-18,1.08177741539578,1.09070637184032,1.02202209149773
1990-05-25,1.08452478660949,1.12504851201162,1.07626174061627
1990-06-01,1.10173946576202,1.11895414491455,1.08452478660949
1990-06-08,1.12790577807387,1.13616882406708,1.11069109892134
1990-06-15,1.1451204572264,1.16233513637893,1.13616882406708
1990-06-22,1.15338350321961,1.15338350321961,1.13616882406708
1990-06-29,1.12790577807387,1.17059818237215,1.10173946576202
1990-07-06,1.11895414491455,1.12790577807387,1.11895414491455
1990-07-13,1.15338350321961,1.17059818237215,1.11895414491455
1990-07-20,1.1451204572264,1.17059818237215,1.13616882406708
1990-07-27,1.12790577807387,1.1451204572264,1.11895414491455
1990-08-03,1.23119385298906,1.23945689898227,1.12790577807387
1990-08-10,1.19054660804142,1.23945689898227,1.19054660804142
1990-08-17,1.15603801070689,1.19054660804142,1.13878371203962
1990-08-24,1.15603801070689,1.17329230937415,1.1477559473466
1990-08-31,1.18226454468113,1.19054660804142,1.16501024601386
1990-09-07,1.24230950404322,1.2512817393502,1.17329230937415
1990-09-14,1.24230950404322,1.25956380271049,1.22505520537595
1990-09-21,1.24230950404322,1.2512817393502,1.23402744068293
1990-09-28,1.2512817393502,1.25956380271049,1.22505520537595
1990-10-05,1.24230950404322,1.27681810137775,1.22505520537595
1990-10-12,1.23402744068293,1.25956380271049,1.21677314201566
1990-10-19,1.21677314201566,1.23402744068293,1.20780090670869
1990-10-26,1.16501024601386,1.20780090670869,1.16501024601386
1990-11-02,1.17329230937415,1.20780090670869,1.15603801070689
1990-11-09,1.19054660804142,1.20780090670869,1.16501024601386
1990-11-16,1.17605299716091,1.19054660804142,1.17605299716091
1990-11-23,1.17605299716091,1.19334789417799,1.17605299716091
1990-11-30,1.17605299716091,1.18504634360979,1.15045654957565
1990-12-07,1.1241683061097,1.17605299716091,1.1241683061097
1990-12-14,1.09857185852443,1.10687340909263,1.09857185852443
1990-12-21,1.09857185852443,1.10687340909263,1.08127696150736
1990-12-28,1.09857185852443,1.09857185852443,1.06398206449029
1991-01-04,1.08957851207555,1.09857185852443,1.07228361505848
1991-01-11,1.01209737343907,1.07228361505848,1.01209737343907
1991-01-18,0.98580912997312,1.00310402699019,0.968514232956048
1991-01-25,0.968514232956048,0.968514232956048,0.951219335938975
1991-02-01,0.951219335938975,0.960212682387853,0.951219335938975
1991-02-08,1.02039892400726,1.02039892400726,0.925622888353708
1991-02-15,1.0231419318675,1.03215945397887,1.01481806530315
1991-02-22,1.0231419318675,1.0231419318675,1.00580054319178
1991-03-01,1.05782470921894,1.07516609789466,0.997476676627433
1991-03-08,1.09250748657038,1.10152500868175,1.06684223133031
1991-03-15,1.1098488752461,1.11886639735748,1.09250748657038
1991-03-22,1.09250748657038,1.11886639735748,1.09250748657038
1991-03-29,1.04048332054322,1.10152500868175,1.03215945397887
1991-04-05,1.1098488752461,1.1098488752461,1.04048332054322
1991-04-12,1.14453165259754,1.14453165259754,1.1098488752461
1991-04-19,1.17921442994898,1.25759750676324,1.14453165259754
1991-04-26,1.10152500868175,1.17921442994898,1.10152500868175
1991-05-03,1.11886639735748,1.14453165259754,1.10152500868175
1991-05-10,1.12164101954559,1.14453165259754,1.11260113532111
1991-05-17,1.14736992079989,1.14736992079989,1.11260113532111
1991-05-24,1.09521674258171,1.13902541228498,1.06044795710293
1991-05-31,1.14736992079989,1.15640980502437,1.09521674258171
1991-06-07,1.14736992079989,1.15640980502437,1.12164101954559
1991-06-14,1.14736992079989,1.15640980502437,1.1299855280605
1991-06-21,1.13902541228498,1.15640980502437,1.1299855280605
1991-06-28,1.03471905584863,1.13902541228498,0.973525993405968
1991-07-05,1.01733466310924,1.06044795710293,1.00829477888475
1991-07-12,1.09521674258171,1.1299855280605,1.01733466310924
1991-07-19,1.1299855280605,1.18213870627868,1.11260113532111
1991-07-26,1.12164101954559,1.13902541228498,1.09521674258171
1991-08-02,1.1299855280605,1.15640980502437,1.12164101954559
1991-08-09,1.12442252238389,1.15640980502437,1.12164101954559
1991-08-16,1.13278772403833,1.14185002583064,1.12442252238389
1991-08-23,1.17670503272412,1.19413253617087,1.13278772403833
1991-08-30,1.21992524127205,1.21992524127205,1.17670503272412
1991-09-06,1.21992524127205,1.22898754306435,1.21156003961761
1991-09-13,1.18507023437856,1.22898754306435,1.18507023437856
1991-09-20,1.12442252238389,1.15927752927738,1.12442252238389
1991-09-27,1.14185002583064,1.17670503272412,1.12442252238389
1991-10-04,1.13278772403833,1.17670503272412,1.13278772403833
1991-10-11,1.11536022059159,1.13278772403833,1.08956751549041
1991-10-18,1.16764273093182,1.16764273093182,1.11536022059159
1991-10-25,1.06307771025136,1.15021522748507,1.04565020680461
1991-11-01,1.10699501893715,1.11536022059159,1.0805052136981
1991-11-08,1.08329361424958,1.10076609189876,1.05471250859692
1991-11-15,1.06582113660039,1.10076609189876,1.06582113660039
1991-11-22,0.978458748354458,1.06582113660039,0.960986270705271
1991-11-29,0.926041315406897,0.970071959082848,0.908568837757711
1991-12-06,0.838678927160964,0.917654526135288,0.795347182590981
1991-12-13,0.865237093187728,0.873623882459337,0.838678927160964
1991-12-20,0.873623882459337,0.926041315406897,0.865237093187728
1991-12-27,0.821206449511777,0.873623882459337,0.786261494213404
1992-01-03,0.856151404810151,0.891096360108524,0.821206449511777
1992-01-10,0.768789016564217,0.873623882459337,0.768789016564217
1992-01-17,0.830292137889354,0.830292137889354,0.733844061265843
1992-01-24,0.830292137889354,0.865237093187728,0.821206449511777
1992-01-31,0.768789016564217,0.812819660240167,0.760402227292607
1992-02-07,0.768789016564217,0.821206449511777,0.716371583616657
1992-02-14,0.789057090637273,0.830292137889354,0.75131653891503
1992-02-21,0.745571277642153,0.806591692651435,0.718918682580627
1992-02-28,0.736453284594789,0.763105879656314,0.728036675627991
1992-03-06,0.763105879656314,0.771522488623112,0.728036675627991
1992-03-13,0.824126294665597,0.824126294665597,0.771522488623112
1992-03-20,0.806591692651435,0.868313491741284,0.806591692651435
1992-03-27,0.841660896679758,0.841660896679758,0.806591692651435
1992-04-03,0.824126294665597,0.850778889727122,0.815709685698799
1992-04-10,0.806591692651435,0.850778889727122,0.771522488623112
1992-04-17,0.789057090637273,0.806591692651435,0.789057090637273
1992-04-24,0.876730100708082,0.885848093755446,0.798175083684638
1992-05-01,0.911799304736405,0.946868508764728,0.868313491741284
1992-05-08,0.876730100708082,0.920917297783769,0.876730100708082
1992-05-15,0.941454945877284,0.941454945877284,0.879535637030347
1992-05-22,0.967489200733382,0.985079913473989,0.932307775252168
1992-05-29,0.959045658617891,0.985079913473989,0.949898487992775
1992-06-05,1.0026706262146,1.0202613389552,0.959045658617891
1992-06-12,0.985079913473989,1.0202613389552,0.959045658617891
