date,adjClose,adjHigh,adjLow
2017-11-10,79.57,81.2,73.47
2017-11-17,77.33,79.92,76.33
2017-11-24,80.62,80.84,77.6
2017-12-01,74.21,80.43,71.66
2017-12-08,67.88,75.31,67.53
2017-12-15,65.53,69.085,64.72
2017-12-22,67.69,68.21,65.3
2017-12-29,66.6,67.99,64.53
2018-01-05,68.03,70.0075,66.08
2018-01-12,71.04,71.23,67.29
2018-01-19,68.4,71.99,67.13
2018-01-26,67.94,68.52,65.56
2018-02-02,80.77,85.24,67.3
2018-02-09,77.85,81.97,74.11
2018-02-16,77.31,79.95,77.29
2018-02-23,80.13,80.88,77.37
2018-03-02,81.13,82.28,77.87
2018-03-09,85.51,85.51,80.65
2018-03-16,80.75,86.84,74.79
2018-03-23,71.55,80.31,70.61
2018-03-30,70.45,73.57,68.13
2018-04-06,69.72,72.4,67.81
2018-04-13,72.55,73.39,69.57
2018-04-20,69.88,73.83,68.54
2018-04-27,67.38,70.67,67.14
2018-05-04,79.49,79.54,66.3
2018-05-11,81.64,82.09,78.8798
2018-05-18,79.59,83.42,78.75
2018-05-25,81.49,82.29,79.81
2018-06-01,81.81,82.0,78.98
2018-06-08,80.16,82.25,78.42
2018-06-15,85.12,85.24,79.545
2018-06-22,82.05,86.5,81.46
2018-06-29,80.17,82.32,79.31
2018-07-06,81.53,82.04,77.0
2018-07-13,81.37,83.41,80.05
2018-07-20,81.2,85.24,80.76
2018-07-27,81.72,83.73,79.6
2018-08-03,84.18,84.91,79.0
2018-08-10,83.19,86.496,82.59
2018-08-17,81.5,84.05,80.74
2018-08-24,79.63,81.86,78.12
2018-08-31,80.09,80.56,79.01
2018-09-07,74.95,80.84,73.52
2018-09-14,75.74,76.4,71.5369
2018-09-21,78.62,79.29,73.79
2018-09-28,76.89,78.86,74.07
2018-10-05,72.69,78.69,72.05
2018-10-12,72.68,74.66,70.06
2018-10-19,72.35,76.14,71.81
2018-10-26,69.74,73.32,68.0
2018-11-02,74.0,78.885,68.3
2018-11-09,68.15,73.0003,66.2
2018-11-16,66.32,66.83,61.0
2018-11-23,64.33,66.24,61.3
2018-11-30,65.81,67.29,64.6125
2018-12-07,61.13,68.53,60.79
2018-12-14,60.52,62.15,58.91
2018-12-21,57.68,62.96,57.11
2018-12-28,60.79,62.22,56.33
2019-01-04,59.37,62.0,54.735
2019-01-11,63.69,64.52,58.84
2019-01-18,63.28,63.57,60.0
2019-01-25,65.76,66.3,60.93
2019-02-01,65.92,66.38,63.37
2019-02-08,64.51,70.685,59.56
2019-02-15,65.16,65.735,64.32
2019-02-22,67.8,68.16,64.8
2019-03-01,70.5,71.23,68.03
2019-03-08,68.58,71.24,66.94
2019-03-15,69.66,70.29,67.63
2019-03-22,71.67,74.62,68.57
2019-03-29,71.73,71.877,69.51
2019-04-05,74.89,75.54,72.62
2019-04-12,77.19,77.24,74.31
2019-04-19,76.68,78.98,76.08
2019-04-26,74.99,78.51,72.55
2019-05-03,75.18,77.67,74.67
2019-05-10,75.07,78.67,72.61
2019-05-17,63.93,73.97,63.4
2019-05-24,62.3,67.9516,58.52
2019-05-31,61.18,63.73,60.15
2019-06-07,64.38,65.0,60.77
2019-06-14,61.5,66.0,60.37
2019-06-21,63.89,66.82,60.77
2019-06-28,66.61,67.96,63.4
2019-07-05,68.97,72.71,68.28
2019-07-12,70.26,70.5,68.09
2019-07-19,71.29,71.75,69.3
2019-07-26,74.92,75.8,71.6
2019-08-02,70.89,75.84,68.22
2019-08-09,69.49,72.12,67.73
2019-08-16,71.61,72.36,68.855
2019-08-23,70.34,75.66,70.12
2019-08-30,71.43,72.28,68.7
2019-09-06,75.45,75.98,68.94
2019-09-13,77.51,78.685,75.18
2019-09-20,75.98,77.74,75.11
2019-09-27,73.23,78.0,72.99
2019-10-04,74.88,75.545,70.7
2019-10-11,77.36,78.4,71.96
2019-10-18,77.59,80.7,76.71
2019-10-25,79.02,79.8,77.19
2019-11-01,97.22,97.34,78.79
2019-11-08,104.04,104.22,97.06
2019-11-15,103.75,104.88,99.46
2019-11-22,101.72,104.145,100.72
2019-11-29,104.21,106.375,101.86
2019-12-06,106.62,107.57,100.32
2019-12-13,113.41,115.96,108.28
2019-12-20,116.67,118.355,113.83
2019-12-27,116.84,118.49,116.42
2020-01-03,112.34,117.4,112.06
2020-01-10,113.42,115.85,109.4
2020-01-17,115.91,117.499,113.86
