date,adjClose,adjHigh,adjLow
1973-05-04,0.640491420628714,0.671734904561822,0.632368114806106
1973-05-11,0.640491420628714,0.67985821038443,0.640491420628714
1973-05-18,0.640491420628714,0.671734904561822,0.62486967866216
1973-05-25,0.640491420628714,0.671734904561822,0.640491420628714
1973-06-01,0.64798985677266,0.67985821038443,0.640491420628714
1973-06-08,0.64798985677266,0.67985821038443,0.640491420628714
1973-06-15,0.656113162595268,0.687356646528376,0.64798985677266
1973-06-22,0.62486967866216,0.67985821038443,0.62486967866216
1973-06-29,0.64798985677266,0.67985821038443,0.632368114806106
1973-07-06,0.656113162595268,0.687356646528376,0.64798985677266
1973-07-13,0.640491420628714,0.687356646528376,0.632368114806106
1973-07-20,0.640491420628714,0.671734904561822,0.632368114806106
1973-07-27,0.62486967866216,0.664236468417876,0.62486967866216
1973-08-03,0.609247936695606,0.656113162595268,0.609247936695606
1973-08-10,0.578004452762498,0.656113162595268,0.578004452762498
1973-08-17,0.578004452762498,0.62486967866216,0.578004452762498
1973-08-24,0.578004452762498,0.632368114806106,0.578004452762498
1973-08-31,0.593626194729052,0.640491420628714,0.578004452762498
1973-09-07,0.593626194729052,0.671734904561822,0.593626194729052
1973-09-14,0.62486967866216,0.671734904561822,0.578004452762498
1973-09-21,0.640491420628714,0.687356646528376,0.62486967866216
1973-09-28,0.656113162595268,0.70297838849493,0.640491420628714
1973-10-05,0.656113162595268,0.70297838849493,0.656113162595268
1973-10-12,0.640491420628714,0.70297838849493,0.640491420628714
1973-10-19,0.640491420628714,0.687356646528376,0.62486967866216
1973-10-26,0.62486967866216,0.671734904561822,0.62486967866216
1973-11-02,0.609247936695606,0.671734904561822,0.609247936695606
1973-11-09,0.578004452762498,0.656113162595268,0.578004452762498
1973-11-16,0.562382710795944,0.62486967866216,0.562382710795944
1973-11-23,0.578004452762498,0.62486967866216,0.54676096882939
1973-11-30,0.562382710795944,0.62486967866216,0.562382710795944
1973-12-07,0.562382710795944,0.609247936695606,0.562382710795944
1973-12-14,0.54676096882939,0.609247936695606,0.54676096882939
1973-12-21,0.578004452762498,0.62486967866216,0.54676096882939
1973-12-28,0.578004452762498,0.62486967866216,0.578004452762498
1974-01-04,0.586127758585106,0.62486967866216,0.578004452762498
1974-01-11,0.562382710795944,0.62486967866216,0.562382710795944
1974-01-18,0.562382710795944,0.601124630872998,0.562382710795944
1974-01-25,0.593626194729052,0.640491420628714,0.562382710795944
1974-02-01,0.578004452762498,0.640491420628714,0.578004452762498
1974-02-08,0.54676096882939,0.593626194729052,0.54676096882939
1974-02-15,0.531139226862836,0.578004452762498,0.531139226862836
1974-02-22,0.531139226862836,0.554259404973336,0.531139226862836
1974-03-01,0.538637663006782,0.562382710795944,0.515517484896282
1974-03-08,0.538637663006782,0.562382710795944,0.538637663006782
