date,adjClose,adjHigh,adjLow
2013-01-04,25.8580085563543,26.6168133016662,25.6393597058423
2013-01-11,25.7521428130527,26.6544076707363,25.060406422162
2013-01-18,28.3920227410082,28.3920227410082,25.6456346891583
2013-01-25,28.6050389887971,29.3049495172464,27.334549225199
2013-02-01,28.2855146171138,28.8104475134507,27.5779963655291
2013-02-08,27.5779963655291,28.7039393895563,27.2356488244398
2013-02-15,28.5898235425265,28.7648011746388,26.6346386967497
2013-02-22,29.2593031784345,29.7690206285008,28.2322605551665
2013-03-01,28.7648011746388,29.3734190254643,27.6921122125589
2013-03-08,28.4072381872788,29.342988132923,28.2702991708431
2013-03-15,29.2897340709758,29.3201649635171,28.0420674767836
2013-03-22,29.6472970583357,29.8146669673127,28.7876243440448
2013-03-29,31.0242949458284,31.039510392099,29.6168661657945
2013-04-05,31.4275042720002,31.7850672593602,30.4004616487323
2013-04-12,33.0852130548099,33.5574202033063,31.2449189167526
2013-04-19,32.5477415036759,33.0391440647127,31.5802927116346
2013-04-26,35.1967084342652,35.5652603550429,32.9239715894697
2013-05-03,34.3060412923859,35.496156869897,33.6533972660088
2013-05-10,34.5594207379205,34.5901333979853,33.2080636950692
2013-05-17,36.2179043814199,36.3484331866954,33.85302955643
2013-05-24,34.8895818336172,36.8551920777646,34.7926833911127
2013-05-31,32.7780864541619,35.3502717345892,32.7723278303998
2013-06-07,33.7839260712842,34.1447998270457,32.7473737940971
2013-06-14,33.1773510350044,34.0373055168189,30.7894417149659
2013-06-21,32.7243392990485,33.6533972660088,31.4113730812781
2013-06-28,31.7415341769748,33.7685697412518,31.7261778469424
2013-07-05,32.8011209492105,32.8855807643887,31.5342237215373
2013-07-12,34.9061693358381,34.952659239504,32.8779025993725
2013-07-19,34.4955085201223,34.8441827976168,33.8601465033546
2013-07-26,34.704713086619,34.9604075567817,33.5889553986367
2013-08-02,35.1153739023348,35.5725246217165,34.2475623672374
2013-08-09,34.6427265483978,35.1502413300842,34.2630590017927
2013-08-16,33.3177642939187,35.0456390468359,32.8683618918147
2013-08-23,33.6509419368579,33.9453779934088,32.7366404980945
2013-08-30,33.0155799200901,33.8911397724652,32.7443888153722
2013-09-06,34.0073645316301,34.3637871264022,32.7831304017605
2013-09-13,34.7821962593956,34.8441827976168,33.7051801578015
2013-09-20,37.067949856304,37.517352258408,35.0146457777253
2013-09-27,34.3482904918469,36.8509969725296,34.1042184976007
2013-10-04,36.2621248594278,36.3241113976491,34.1158409735172
2013-10-11,35.6807975176156,36.4015945704256,34.3405421745692
2013-10-18,37.7755299896246,38.2601322779252,35.2274598930764
2013-10-25,38.5336980858368,38.9479548806744,37.314376199145
2013-11-01,38.2679484438655,39.2371530204667,37.8615078149682
2013-11-08,37.5410450114146,38.4477202604931,36.6031050985748
2013-11-15,37.8615078149682,38.1038089591185,36.9509244829196
2013-11-22,38.2523161119848,39.0495650378987,37.384721692608
2013-11-29,37.8693239809086,38.5180657539561,37.572309675176
2013-12-06,40.1360121036049,40.2532545927098,37.5332288454743
2013-12-13,40.9332610295187,42.3089062350172,39.6435936493639
2013-12-20,41.105216680206,42.8169570211387,40.6596952216071
2013-12-27,41.0739520164447,41.4725764794016,40.8316508722944
2014-01-03,40.8785478679364,41.4725764794016,40.2688869245905
2014-01-10,39.7842846362899,41.1911945055497,38.9792195444357
2014-01-17,39.4418164159238,40.0878869205394,39.1030233464302
2014-01-24,37.6533041653415,40.1194025549109,37.6375463481558
2014-01-31,38.7878670027153,39.8278829369746,36.5738936881179
2014-02-07,38.5199841105576,38.99271862613,36.9914758435402
2014-02-14,39.9697032916463,40.1272814635037,38.3860426644787
2014-02-21,40.2139494580253,41.0569926774628,39.8357618455674
2014-02-28,40.111523646318,40.9388090485697,39.3393906042164
2014-03-07,40.544863618926,41.5770006445924,39.2290858839162
2014-03-14,40.3478909041042,41.0798415123821,40.0248556517964
2014-03-21,42.1206453375007,43.1212667287956,40.3872854470686
2014-03-28,40.1666760064681,42.2467078749867,40.0957658291322
2014-04-04,41.1279028547987,42.8927783796023,40.1430392806895
2014-04-11,36.9363234833901,41.2145708493203,36.1731106003928
2014-04-18,38.5979015307488,38.8284554224875,36.7335950613439
2014-04-25,39.0669594484242,40.5297841408357,38.4786495177804
2014-05-02,40.6887868247934,41.4718750432855,39.3531642795482
2014-05-09,41.5474013181654,42.2072624565901,39.9971251495771
2014-05-16,42.0800603094239,42.1913621881944,41.2770967554372
2014-05-23,42.8909739976086,43.2328297681178,41.9051573570704
2014-05-30,43.1930790971283,43.4156828546692,42.7319713136508
2014-06-06,43.8052394303657,44.0437434563024,42.6683702400677
2014-06-13,43.0579268157642,43.6303364780122,41.5712517207591
2014-06-20,42.3742152747458,44.2186464086559,42.2629133959754
2014-06-27,45.1488121098089,45.2362635859857,42.4537166167247
2014-07-04,46.2856813001069,46.3254319710964,44.6003323514966
2014-07-11,44.0278431879066,46.2300303607217,43.1533284261389
2014-07-18,43.987788745414,44.156017403883,41.512424199369
2014-07-25,42.6019050351687,43.9097626914383,42.4817417076908
2014-08-01,42.0411428402718,43.2547924477987,41.4563479798793
2014-08-08,42.3135130492217,42.7781445821363,41.1519342169353
2014-08-15,43.1786890070627,43.7274348692118,42.1159645388481
2014-08-22,44.2201045118713,44.3082242853551,43.1306236760715
2014-08-29,44.2841916198595,44.8129102607623,44.2040827348742
2014-09-05,44.8129102607623,44.8129102607623,43.9237016374258
2014-09-12,46.3670226294766,47.0799917058456,44.3562896163462
2014-09-19,47.3123074723028,48.0813527681615,46.0305653125385
2014-09-26,47.4164490227837,47.664786566238,45.3416289016651
2014-10-03,47.0159045978573,47.1280570368367,44.9731280307328
2014-10-10,44.3723113933433,47.2562312528132,44.3561672014592
2014-10-17,43.0807760426184,45.1230163159521,42.0233314742123
2014-10-24,48.6666664345037,48.763531585808,42.1767012971109
2014-10-31,51.2255208481274,51.6533419330551,47.9159615118948
2014-11-07,49.6433900434894,51.5806930695768,49.4900202205908
2014-11-14,51.6614140289971,52.2991903293769,49.9420575933445
2014-11-21,54.3736382655194,54.3736382655194,51.6856303168232
2014-11-28,55.8589039188531,56.08492260523,54.2000882027658
2014-12-05,56.2705808118967,56.6418972252301,55.1243431881283
2014-12-12,52.686570213635,57.1181508858099,52.4766957191422
2014-12-19,54.6561616234905,55.3907223542153,52.3071817043596
2014-12-26,54.0668986197223,55.0920548043602,51.6775582208812
2015-01-02,53.1870401620409,54.3817103614615,52.7511469811712
2015-01-09,53.0982471066786,55.1243431881283,51.4192511507362
2015-01-16,52.5000155318866,54.0249237208237,50.3199715029827
2015-01-23,50.783637583757,53.1101024802738,50.336240488273
2015-01-30,49.091663113563,51.7028352526605,48.9045697827242
2015-02-06,46.2852631509815,50.238626576531,45.6751762025942
2015-02-13,47.2207298051753,47.2614022684011,44.8861304160133
2015-02-20,49.8644399148535,49.8969778854342,47.0987124154979
2015-02-27,49.2136805032404,50.3525094735633,48.9777802165307
2015-03-06,45.2603170776908,49.4170428193695,45.0976272247876
2015-03-13,47.1800573419495,47.9162289263368,44.5607507102068
2015-03-20,49.1323355767888,50.2142230985955,47.4484955992399
2015-03-27,46.8953500993688,49.7749604957567,46.5455669156267
2015-04-03,46.3747425700783,47.8389512462077,45.8215970702071
2015-04-10,50.433854400015,50.7022926573054,46.1063043127879
2015-04-17,51.0920026424474,51.6005440076476,49.631996787518
2015-04-24,54.1924645141516,54.4385329166678,51.4529029661378
2015-05-01,52.7570654994737,54.6763990391001,52.3961651757833
2015-05-08,53.5116752671901,53.971002951887,52.0024557317574
2015-05-15,54.1268462734806,54.5615671179259,52.9785270617383
2015-05-22,53.708529989203,54.2990941552419,53.2081909040868
2015-05-29,54.618983078513,55.7673022902553,53.8561710307128
2015-06-05,55.2833677653067,55.6688749292488,54.3483078357452
2015-06-12,54.9962879623712,56.3250573359587,54.618983078513
2015-06-19,56.9894420227524,57.210903585017,54.2170713544032
2015-06-26,57.793265470972,58.0311315934043,56.6203394189781
2015-07-03,55.9477524521005,57.4323651472816,54.6763990391001
2015-07-10,56.7843850206556,57.0058465829201,55.2177495246357
2015-07-17,57.8286000022518,58.2665076747935,57.1510824711496
2015-07-24,56.2504798993185,59.1588478377087,55.6473240484592
2015-07-31,57.8451248200836,59.0844861574657,56.564451438122
2015-08-07,56.6966499807761,58.4895927155223,55.9943452229262
2015-08-14,56.7214372075237,57.3741675118783,55.5564375503845
2015-08-21,54.4492747556564,57.6881390506818,54.3914378932453
2015-08-28,52.8628922438073,53.8048068602177,44.5095968298515
2015-09-04,49.3844180902213,53.1355517380313,48.718302683423
2015-09-11,49.0373969157543,50.8303396505005,48.6573261056238
2015-09-18,50.5824673830241,51.0864743268928,47.5419009019798
2015-09-25,46.0546672971212,51.0121126466499,45.5093483086731
2015-10-02,46.1207665684483,46.1455537951959,42.8653774555911
2015-10-09,45.9720432079624,47.0544187759429,44.542646465515
2015-10-16,47.150162894724,47.5171551408531,44.6771355997858
2015-10-23,41.9872492503168,47.2919553534557,37.9086308785637
2015-10-30,49.6690642204284,50.6532706986837,41.1615166965263
2015-11-06,53.4891198733177,53.6309123320494,51.2454627322102
2015-11-13,49.9276269392921,53.4891198733177,49.1185758512347
2015-11-20,50.9702185476134,51.4873439853408,49.677404953295
2015-11-27,50.0443971994241,51.4206181224082,49.7191086176278
2015-12-04,47.6923105310511,50.219552589622,46.316089608067
2015-12-11,45.0733204109479,48.3679098932434,44.9148464864831
2015-12-18,46.491244998265,48.3178654960439,44.4060617816223
2015-12-25,48.7599243379722,48.9851241253696,46.4578820667987
2016-01-01,49.4105015015647,50.1444859938229,48.1760730373122
2016-01-08,46.4161784024658,48.6431540778402,46.2743859437341
2016-01-15,48.3584055645841,48.4174409393578,42.7669122110231
2016-01-22,49.615015684766,50.1210331828259,45.2885660763545
2016-01-29,46.3006010724742,50.4415109315971,45.0524245772599
2016-02-05,44.79941582823,48.3331046896812,44.2849647052025
2016-02-12,44.3440000799762,46.1234949481532,43.5175048331451
2016-02-19,45.7861499494467,46.831919445437,44.4705044544911
2016-02-26,47.2282998189172,47.8945561913626,45.3223005762252
2016-03-04,47.3548041934322,47.8152801166666,45.7439818246084
2016-03-11,48.687316938323,48.8053876878703,46.2415656977005
2016-03-18,47.709016442074,48.687316938323,45.8873534490587
2016-03-25,47.3295033185292,48.5270780639374,46.9499901949843
2016-04-01,48.4258745643255,48.5523789388404,46.5678626476994
2016-04-08,49.3114051859301,50.5174135563061,48.4849099390991
2016-04-15,50.6728815636045,51.0901175233787,49.1258654366415
2016-04-22,52.2992503047654,52.7846064212375,50.4940661522727
2016-04-29,51.9416194821017,52.878271636697,48.986907685333
2016-05-06,53.2273874397734,53.4274904000733,51.6861688944848
2016-05-13,52.7931214408247,54.3854301036367,52.6411283411927
2016-05-20,50.8261519161746,53.46572283802,49.8128645852943
2016-05-27,53.397687831518,53.8149237912923,50.3493108192898
2016-06-03,55.3476273169936,55.6626830417212,53.3295676748202
2016-06-10,51.9416194821017,54.1470095551942,50.8516969749363
2016-06-17,51.098632542966,52.2737052460037,50.3748558780514
2016-06-24,50.9709072491575,52.2141001088931,50.3918859172259
2016-07-01,53.397687831518,53.8319538304667,49.6672577503526
2016-07-08,54.6323656716663,54.9048462984577,52.5972759903184
2016-07-15,54.3915945203179,56.0373439035593,54.0651762335567
2016-07-22,54.8125023111416,55.0530210487552,54.1940255572782
2016-07-29,56.8912714005157,57.0373006340668,54.7266027619939
2016-08-05,57.1575600028736,57.6214175682711,56.7375112075414
