date,adjClose,adjHigh,adjLow
1972-06-02,0.344485854738696,0.347575413974021,0.343510204453857
1972-06-09,0.347575413974021,0.355705833014349,0.343510204453857
1972-06-16,0.351640623494185,0.351640623494185,0.345542809213939
1972-06-23,0.356681483299188,0.356681483299188,0.347575413974021
1972-06-30,0.373999275855087,0.373999275855087,0.353673228254267
1972-07-07,0.396357928215989,0.400423137736153,0.373999275855087
1972-07-14,0.402455742496235,0.402455742496235,0.394325323455907
1972-07-21,0.408553556776481,0.408553556776481,0.400423137736153
1972-07-28,0.409610511251723,0.413675720771887,0.406520952016399
1972-08-04,0.424814394857136,0.426846999617218,0.407496602301238
1972-08-11,0.430912209137382,0.430912209137382,0.426846999617218
1972-08-18,0.450262606453363,0.453270861498284,0.430912209137382
1972-08-25,0.460425630253773,0.463433885298694,0.450262606453363
1972-09-01,0.458393025493691,0.461401280538612,0.455303466258366
1972-09-08,0.446197396933199,0.45936867577853,0.441075232937792
1972-09-15,0.453270861498284,0.453270861498284,0.445140442457956
1972-09-22,0.451238256738202,0.453270861498284,0.447173047218038
1972-09-29,0.437010023417628,0.452213907023042,0.432944813897464
1972-10-06,0.455303466258366,0.456279116543206,0.43904262817771
1972-10-13,0.445140442457956,0.45936867577853,0.445140442457956
1972-10-20,0.442050883222632,0.444083487982714,0.427822649902058
1972-10-27,0.453270861498284,0.462458235013855,0.445140442457956
1972-11-03,0.465466490058776,0.467499094818858,0.453270861498284
1972-11-10,0.473596909099104,0.473596909099104,0.463433885298694
1972-11-17,0.471564304339022,0.474653863574347,0.468474745103698
1972-11-24,0.471564304339022,0.473596909099104,0.467499094818858
1972-12-01,0.468474745103698,0.46953169957894,0.465466490058776
1972-12-08,0.466442140343616,0.46953169957894,0.465466490058776
1972-12-15,0.470588654054183,0.470588654054183,0.465466490058776
1972-12-22,0.474653863574347,0.477662118619268,0.467499094818858
1972-12-29,0.497988166220088,0.497988166220088,0.473596909099104
1973-01-05,0.509208144495741,0.514249004300744,0.504085980500334
1973-01-12,0.518314213820908,0.524412028101154,0.504085980500334
1973-01-19,0.514249004300744,0.526444632861236,0.51018379478058
1973-01-26,0.502053375740252,0.52034681858099,0.502053375740252
1973-02-02,0.483759932899514,0.506118585260416,0.47969472337935
1973-02-09,0.455303466258366,0.483759932899514,0.441075232937792
1973-02-16,0.441075232937792,0.463433885298694,0.441075232937792
1973-02-23,0.431887859422222,0.443107837697874,0.431887859422222
1973-03-02,0.438066977892871,0.43904262817771,0.4288796043773
1973-03-09,0.453270861498284,0.453270861498284,0.441075232937792
1973-03-16,0.45936867577853,0.463433885298694,0.44920565197812
1973-03-23,0.452213907023042,0.462458235013855,0.451238256738202
1973-03-30,0.45936867577853,0.465466490058776,0.453270861498284
1973-04-06,0.453270861498284,0.45936867577853,0.451238256738202
1973-04-13,0.45936867577853,0.465466490058776,0.455303466258366
