date,adjClose,adjHigh,adjLow
1996-06-28,4.0,4.06166666666667,3.16666666666667
1996-07-05,3.22833333333333,4.08333333333333,3.08333333333333
1996-07-12,2.895,3.25,2.66666666666667
1996-07-19,3.04166666666667,3.33333333333333,2.20833333333333
1996-07-26,2.75,3.04166666666667,2.27166666666667
1996-08-02,3.72833333333333,3.79166666666667,2.54166666666667
1996-08-09,4.31166666666667,4.52,3.625
1996-08-16,4.16666666666667,4.68666666666667,4.08333333333333
1996-08-23,4.20833333333333,4.22833333333333,3.75
1996-08-30,4.08333333333333,4.45833333333333,4.06166666666667
1996-09-06,4.25,4.31166666666667,3.91666666666667
1996-09-13,4.70833333333333,4.79166666666667,4.145
1996-09-20,4.95833333333333,4.95833333333333,4.68666666666667
1996-09-27,5.41666666666667,5.95833333333333,4.79166666666667
1996-10-04,5.605,5.70833333333333,5.41666666666667
1996-10-11,5.66666666666667,6.04166666666667,5.41666666666667
1996-10-18,5.54166666666667,6.0,5.54166666666667
1996-10-25,5.145,5.58333333333333,4.45833333333333
1996-11-01,4.95833333333333,5.20833333333333,4.5
1996-11-08,3.85333333333333,5.18666666666667,3.79166666666667
1996-11-15,4.16666666666667,4.47833333333333,3.58333333333333
1996-11-22,3.645,4.125,3.645
1996-11-29,3.79166666666667,4.31166666666667,3.72833333333333
1996-12-06,3.625,3.79166666666667,3.45833333333333
1996-12-13,3.06166666666667,3.66666666666667,2.91666666666667
1996-12-20,2.77,3.20833333333333,2.605
1996-12-27,3.60333333333333,3.66666666666667,2.75
1997-01-03,3.56166666666667,3.79166666666667,3.375
1997-01-10,3.52,3.70833333333333,3.395
1997-01-17,3.27,3.58333333333333,3.18666666666667
1997-01-24,3.16666666666667,3.35333333333333,3.08333333333333
1997-01-31,4.45833333333333,4.70833333333333,3.125
1997-02-07,4.395,4.77,4.06166666666667
1997-02-14,4.125,4.27,3.70833333333333
1997-02-21,3.92666666666667,4.52,3.85333333333333
1997-02-28,2.97833333333333,3.895,2.83333333333333
1997-03-07,3.145,3.31166666666667,2.91666666666667
1997-03-14,3.31166666666667,3.45833333333333,3.10333333333333
1997-03-21,3.47833333333333,3.54166666666667,2.70833333333333
1997-03-28,3.47833333333333,3.645,3.20833333333333
1997-04-04,3.645,3.79166666666667,2.93666666666667
1997-04-11,3.27,3.72833333333333,3.10333333333333
1997-04-18,3.24,3.41666666666667,3.16666666666667
1997-04-25,3.5,3.52,3.05666666666667
1997-05-02,4.0,4.41666666666667,3.41666666666667
1997-05-09,4.645,4.79166666666667,3.91666666666667
1997-05-16,5.0,5.355,4.625
1997-05-23,4.91666666666667,5.08333333333333,4.75
1997-05-30,4.66666666666667,5.33333333333333,4.35333333333333
1997-06-06,4.66666666666667,4.83333333333333,4.33333333333333
1997-06-13,4.33333333333333,4.68666666666667,4.10333333333333
1997-06-20,4.42666666666667,4.75,4.29166666666667
1997-06-27,4.0,4.43666666666667,3.66666666666667
1997-07-04,4.22833333333333,4.27,3.625
1997-07-11,4.68666666666667,4.875,4.25
1997-07-18,4.60333333333333,5.0,4.54166666666667
1997-07-25,4.65666666666667,4.77,4.52
1997-08-01,4.41666666666667,5.51,4.35333333333333
1997-08-08,4.125,4.49,4.0
1997-08-15,3.85333333333333,4.18666666666667,3.66666666666667
1997-08-22,4.22833333333333,4.41666666666667,3.77
1997-08-29,4.29166666666667,4.33333333333333,4.10333333333333
1997-09-05,4.70833333333333,4.83333333333333,4.29166666666667
1997-09-12,4.43666666666667,4.75,4.18666666666667
1997-09-19,4.875,4.885,4.25
1997-09-26,4.875,5.04166666666667,4.645
1997-10-03,5.06166666666667,5.5,4.85333333333333
1997-10-10,5.75,5.79166666666667,5.04166666666667
