date,adjClose,adjHigh,adjLow
1983-04-08,2.77207400531311,2.92800316811197,2.73742308024669
1983-04-15,2.90166846506149,2.91968694609603,2.66812123011386
1983-04-22,2.8503850959632,2.94532863064518,2.82405039291273
1983-04-29,2.87602678051235,2.89335224304555,2.7547485427799
1983-05-06,2.82405039291273,2.88434300252829,2.74573930226263
1983-05-13,2.89335224304555,2.91067770557876,2.76306476479584
1983-05-20,2.94532863064518,3.02294670279394,2.88434300252829
1983-05-27,2.92800316811197,2.95364485266111,2.87602678051235
1983-06-03,3.00562124026073,3.04096518382848,2.8503850959632
1983-06-10,3.014630480778,3.05829064636168,2.97997955571159
1983-06-17,3.16224342156093,3.18788510611007,2.98898879622886
1983-06-24,3.2571869562429,3.28282864079205,3.16224342156093
1983-07-01,3.33480502839167,3.33480502839167,3.23154527169375
1983-07-08,3.31747956585846,3.33480502839167,3.29183788130931
1983-07-15,3.24887073422696,3.3528235094262,3.24887073422696
1983-07-22,3.23154527169375,3.29183788130931,3.20521056864328
1983-07-29,3.03195594331121,3.28282864079205,3.03195594331121
1983-08-05,2.91968694609603,3.04096518382848,2.85870131797914
1983-08-12,3.04928140584442,3.07492309039356,2.89335224304555
1983-08-19,2.97997955571159,3.05829064636168,2.97166333369565
1983-08-26,2.97166333369565,2.98898879622886,2.96265409317838
1983-09-02,2.91067770557876,2.97166333369565,2.87602678051235
1983-09-09,2.97997955571159,3.07492309039356,2.88434300252829
1983-09-16,2.91968694609603,2.9973050182448,2.87602678051235
1983-09-23,3.11858325597724,3.17055964357686,2.92800316811197
1983-09-30,3.04096518382848,3.17055964357686,3.00562124026073
1983-10-07,3.10125779344404,3.1102670339613,3.03195594331121
1983-10-14,3.12689947799318,3.16224342156093,3.10125779344404
1983-10-21,3.04928140584442,3.14422494052639,3.02294670279394
1983-10-28,2.97997955571159,3.04928140584442,2.95364485266111
1983-11-04,2.9973050182448,3.03195594331121,2.96265409317838
1983-11-11,3.00562124026073,3.014630480778,2.94532863064518
1983-11-18,3.03195594331121,3.04096518382848,2.93631939012791
1983-11-25,3.04928140584442,3.10125779344404,3.02294670279394
1983-12-02,3.11858325597724,3.11858325597724,3.04928140584442
1983-12-09,3.07492309039356,3.12689947799318,3.05829064636168
1983-12-16,3.15323418104366,3.17956888409413,2.96265409317838
1983-12-23,3.17055964357686,3.22253603117649,3.11858325597724
1983-12-30,3.11858325597724,3.22253603117649,3.1102670339613
1984-01-06,3.16224342156093,3.20521056864328,3.10125779344404
1984-01-13,3.21352679065922,3.29183788130931,3.12689947799318
1984-01-20,3.17055964357686,3.23986149370969,3.17055964357686
1984-01-27,3.04928140584442,3.20521056864328,3.03195594331121
1984-02-03,2.97997955571159,3.04928140584442,2.92800316811197
1984-02-10,2.89335224304555,3.05829064636168,2.88434300252829
1984-02-17,2.76306476479584,2.85870131797914,2.64178652706339
1984-02-24,2.66812123011386,2.7547485427799,2.57248467693056
1984-03-02,2.87602678051235,2.92800316811197,2.66812123011386
1984-03-09,2.65079576758066,2.86771055849641,2.58149391744783
1984-03-16,2.84137585544593,2.84137585544593,2.62446106453018
1984-03-23,2.67713047063113,2.82405039291273,2.65079576758066
1984-03-30,2.68544669264707,2.77207400531311,2.65980500809793
1984-04-06,2.65980500809793,2.71178139569755,2.63347030504745
1984-04-13,2.70277215518028,2.7547485427799,2.4948666047818
1984-04-20,2.83271312417933,2.88468951177895,2.67678396138047
1984-04-27,2.7682624035558,2.84518745720324,2.7547485427799
1984-05-04,2.95017976015447,3.014630480778,2.72876034898009
1984-05-11,2.83271312417933,2.98864228697819,2.80672493037952
1984-05-18,2.85870131797914,2.85870131797914,2.70277215518028
1984-05-25,2.741234682004,2.85870131797914,2.72876034898009
1984-06-01,2.88468951177895,2.89820337255485,2.69029782215637
1984-06-08,2.80672493037952,2.92315203860267,2.79321106960362
1984-06-15,2.59881937998104,2.84518745720324,2.58530551920514
1984-06-22,2.92315203860267,2.95017976015447,2.59881937998104
1984-06-29,2.85870131797914,3.0281443415539,2.85870131797914
1984-07-06,2.91067770557876,2.91067770557876,2.83271312417933
1984-07-13,2.83271312417933,2.92315203860267,2.71524648820419
1984-07-20,2.82023879115542,2.88468951177895,2.7682624035558
1984-07-27,2.87221517875504,2.88468951177895,2.7682624035558
1984-08-03,3.09259506217743,3.10506939520134,2.84518745720324
1984-08-10,3.30050061257592,3.43044158157497,3.10506939520134
1984-08-17,3.22253603117649,3.37846519397535,3.14457144977705
1984-08-24,3.17055964357686,3.30050061257592,3.14457144977705
1984-08-31,3.17055964357686,3.19654783737668,3.09259506217743
1984-09-07,3.10506939520134,3.11858325597724,3.014630480778
1984-09-14,3.23501036420039,3.2620380857522,3.0281443415539
1984-09-21,3.17055964357686,3.22253603117649,3.04061867457781
1984-09-28,3.27451241877611,3.31297494559983,3.17055964357686
1984-10-05,3.2485242249763,3.30050061257592,3.21006169815258
1984-10-12,3.35247700017554,3.37846519397535,3.2485242249763
1984-10-19,3.43044158157497,3.43044158157497,3.30050061257592
1984-10-26,3.41692772079907,3.5084061629744,3.36495133319945
1984-11-02,3.44291591459888,3.48241796917459,3.36495133319945
1984-11-09,3.40445338777516,3.48241796917459,3.37846519397535
1984-11-16,3.36495133319945,3.43044158157497,3.31297494559983
1984-11-23,3.32648880637573,3.36495133319945,3.28698675180002
