date,adjClose,adjHigh,adjLow
1973-05-04,0.545458622880464,0.573643414944196,0.511194758018672
1973-05-11,0.525010832559717,0.545458622880464,0.511194758018672
1973-05-18,0.504010399257328,0.545458622880464,0.504010399257328
1973-05-25,0.442114385313446,0.483562608936582,0.428298310772401
1973-06-01,0.428298310772401,0.462562175634193,0.428298310772401
1973-06-08,0.442114385313446,0.462562175634193,0.428298310772401
1973-06-15,0.455930459854491,0.483562608936582,0.455930459854491
1973-06-22,0.428298310772401,0.462562175634193,0.428298310772401
1973-06-29,0.407850520451654,0.455930459854491,0.407850520451654
1973-07-06,0.407850520451654,0.428298310772401,0.407850520451654
1973-07-13,0.428298310772401,0.455930459854491,0.421113952011057
1973-07-20,0.428298310772401,0.455930459854491,0.428298310772401
1973-07-27,0.518379116780016,0.545458622880464,0.428298310772401
1973-08-03,0.497378683477627,0.545458622880464,0.497378683477627
1973-08-10,0.483562608936582,0.518379116780016,0.483562608936582
1973-08-17,0.442114385313446,0.469746534395536,0.428298310772401
1973-08-24,0.421113952011057,0.462562175634193,0.407850520451654
1973-08-31,0.421113952011057,0.455930459854491,0.421113952011057
1973-09-07,0.497378683477627,0.525010832559717,0.442114385313446
1973-09-14,0.504010399257328,0.545458622880464,0.504010399257328
1973-09-21,0.525010832559717,0.566459056182853,0.525010832559717
1973-09-28,0.545458622880464,0.601275564026287,0.525010832559717
1973-10-05,0.615091638567332,0.649355503429124,0.573643414944196
1973-10-12,0.801332323380621,0.856596621544802,0.64217114466778
1973-10-19,0.780884533059874,0.842780547003757,0.759884099757485
1973-10-26,0.732251950675395,0.801332323380621,0.704619801593305
1973-11-02,0.732251950675395,0.759884099757485,0.71843587613435
1973-11-09,0.663171577970169,0.752699740996142,0.663171577970169
1973-11-16,0.559274697421509,0.628355070126735,0.532195191321061
1973-11-23,0.504010399257328,0.573643414944196,0.490746967697925
1973-11-30,0.442114385313446,0.504010399257328,0.442114385313446
1973-12-07,0.435482669533744,0.462562175634193,0.414482236231356
1973-12-14,0.435482669533744,0.476378250175238,0.435482669533744
1973-12-21,0.414482236231356,0.442114385313446,0.386850087149265
1973-12-28,0.442114385313446,0.476378250175238,0.393481802928967
1974-01-04,0.559274697421509,0.594091205264943,0.435482669533744
1974-01-11,0.545458622880464,0.615091638567332,0.525010832559717
1974-01-18,0.552642981641808,0.594091205264943,0.538826907100762
1974-01-25,0.552642981641808,0.573643414944196,0.545458622880464
1974-02-01,0.559274697421509,0.607907279805988,0.559274697421509
1974-02-08,0.545458622880464,0.580275130723898,0.545458622880464
1974-02-15,0.525010832559717,0.559274697421509,0.525010832559717
1974-02-22,0.538826907100762,0.552642981641808,0.525010832559717
1974-03-01,0.518379116780016,0.552642981641808,0.518379116780016
1974-03-08,0.594091205264943,0.628355070126735,0.518379116780016
1974-03-15,0.538826907100762,0.628355070126735,0.538826907100762
1974-03-22,0.504010399257328,0.552642981641808,0.504010399257328
1974-03-29,0.490746967697925,0.538826907100762,0.490746967697925
1974-04-05,0.476378250175238,0.518379116780016,0.476378250175238
1974-04-12,0.469746534395536,0.504010399257328,0.462562175634193
1974-04-19,0.476378250175238,0.518379116780016,0.469746534395536
