date,adjClose,adjHigh,adjLow
2005-01-21,13.4542045330453,13.6223820897083,13.0337606413876
2005-01-28,13.4542045330453,13.5214755557105,12.6974055280615
2005-02-04,13.4878400443779,13.7401063793725,13.4457956552121
2005-02-11,13.0926227862197,13.5382933113768,12.8235386955588
2005-02-18,14.0764614926986,14.1269147596975,12.6974055280615
2005-02-25,14.5221320178557,14.5221320178557,13.7485152572056
2005-03-04,13.8830573025361,14.5053142621894,13.496248922211
2005-03-11,15.1359800996759,15.3377931676716,14.0175993478665
2005-03-18,14.5137231400226,15.3462020455048,14.4380432395242
2005-03-25,15.2116600001743,15.6825571588309,14.042825981366
2005-04-01,15.2200688780075,15.4218819460031,14.6314474296867
2005-04-08,14.3119100720269,15.1780244888417,14.3119100720269
2005-04-15,13.1598938088849,14.5557675291884,13.0589872748871
2005-04-22,12.6133167497299,13.1935293202175,12.3610504147353
2005-04-29,12.234917247238,12.8824008403909,11.8228822334135
2005-05-06,13.0085340078881,13.2608003428827,12.2769616364038
2005-05-13,11.9910597900766,13.6223820897083,11.9826509122434
2005-05-20,13.0758050305534,13.1767115645512,11.3856205860896
2005-05-27,13.0589872748871,13.7064708680399,12.781494306393
2005-06-03,13.3532979990474,13.4121601438795,12.8824008403909
2005-06-10,13.2860269763822,13.3701157547137,13.1935293202175
2005-06-17,13.1598938088849,13.7737418907051,12.9496718630561
2005-06-24,13.3196624877148,13.3701157547137,12.781494306393
2005-07-01,13.4289778995458,13.4542045330453,13.0337606413876
2005-07-08,13.6476087232078,13.6644264788741,13.3532979990474
2005-07-15,15.0182558100118,15.1191623440096,13.7905596463714
2005-07-22,15.4891529686684,15.7246015479967,14.4212254838579
2005-07-29,15.8255080819945,15.850734715494,15.2200688780075
2005-08-05,15.5388223572252,16.0107171793535,15.387141878684
2005-08-12,16.5247454677433,16.5415988542479,15.4208486516931
2005-08-19,16.1876777376517,16.7606928788075,16.0612773388673
2005-08-26,15.8674633940646,16.9039466640964,15.7831964615417
2005-09-02,15.6652227560096,15.8421833143077,15.1764745473767
2005-09-09,16.0359972591104,16.052850645615,15.5725291302344
2005-09-16,15.5219689707206,16.2972247499314,15.4545554247023
2005-09-23,14.6203127927255,15.5556757437298,14.0304442650651
2005-09-30,14.5360458602025,14.7635665780144,13.9630307190467
2005-10-07,14.3506586086521,14.6118860994732,13.912470559533
2005-10-14,14.3006036465756,14.4770590074365,13.9120461936858
2005-10-21,13.7768957752893,14.3006036465756,13.7684488741395
2005-10-28,14.5709044833685,14.5709044833685,13.7262143683906
2005-11-04,15.3057848833993,15.5422981155931,14.6215858902672
2005-11-11,14.8243115178619,15.6267671270909,13.5995108511439
2005-11-18,14.3681788557738,14.6553734948663,14.1485594258796
2005-11-25,14.7989708144125,14.7989708144125,14.2414753385271
2005-12-02,14.6976080006152,14.8834398259103,14.4948823730205
2005-12-09,14.4442009661218,14.9932495408574,14.4188602626725
2005-12-16,16.2940723179234,16.3700944282714,14.4864354718707
2005-12-23,16.3785413294212,16.6826297708132,16.0237714811305
