date,adjClose,adjHigh,adjLow
1982-01-01,0.399082558979572,0.399082558979572,0.395131246514428
1982-01-08,0.387332603491117,0.402929889537739,0.38473305581668
1982-01-15,0.371735317444495,0.389932151165554,0.361337126746747
1982-01-22,0.376934412793369,0.386084820607387,0.371735317444495
1982-01-29,0.382133508142243,0.389932151165554,0.370383552653787
1982-02-05,0.399082558979572,0.401682106654009,0.373087082235202
1982-02-12,0.374334865118932,0.41197631544478,0.373087082235202
1982-02-19,0.382133508142243,0.389932151165554,0.371735317444495
1982-02-26,0.395131246514428,0.400330341863302,0.369135769770058
1982-03-05,0.38473305581668,0.402929889537739,0.38473305581668
1982-03-12,0.374334865118932,0.392531698839991,0.35873757907231
1982-03-19,0.361337126746747,0.366536222095621,0.345739840700124
1982-03-26,0.36778400497935,0.374334865118932,0.356138031397873
1982-04-02,0.376934412793369,0.376934412793369,0.35748979618858
1982-04-09,0.404177672421469,0.408128984886613,0.374334865118932
1982-04-16,0.396379029398158,0.41072853256105,0.395131246514428
1982-04-23,0.447122200003168,0.447122200003168,0.399082558979572
1982-04-30,0.43797179218915,0.452321295352043,0.428925366282109
1982-05-07,0.474365459631268,0.479564554980143,0.435476226421691
1982-05-14,0.452321295352043,0.475717224421976,0.447122200003168
1982-05-21,0.48091631977085,0.48091631977085,0.450969530561335
1982-05-28,0.45492084302648,0.483515867445287,0.447122200003168
1982-06-04,0.452321295352043,0.462719486049791,0.445770435212461
1982-06-11,0.475717224421976,0.484867632235994,0.43797179218915
1982-06-18,0.471765911956831,0.488714962794161,0.471765911956831
1982-06-25,0.488714962794161,0.491314510468598,0.461471703166061
1982-07-02,0.478316772096413,0.496513605817472,0.473117676747539
1982-07-09,0.426325818607672,0.478316772096413,0.421126723258798
1982-07-16,0.45492084302648,0.460119938375354,0.426325818607672
1982-07-23,0.431524913956546,0.461471703166061,0.428925366282109
1982-07-30,0.405529437212176,0.428925366282109,0.400330341863302
1982-08-06,0.363936674421184,0.415927627909924,0.361337126746747
1982-08-13,0.371735317444495,0.378286177584076,0.354786266607165
1982-08-20,0.408128984886613,0.414679845026194,0.371735317444495
1982-08-27,0.423726270933235,0.440675321770565,0.382133508142243
1982-09-03,0.461471703166061,0.464071250840498,0.41197631544478
1982-09-10,0.401682106654009,0.460119938375354,0.392531698839991
1982-09-17,0.419878940375068,0.424974053816965,0.399082558979572
1982-09-24,0.447122200003168,0.447122200003168,0.418527175584361
1982-10-01,0.418527175584361,0.445770435212461,0.413328080235487
1982-10-08,0.449721747677605,0.467918581398665,0.405529437212176
1982-10-15,0.458768173584646,0.460119938375354,0.422478488049505
1982-10-22,0.465319033724228,0.487363198003454,0.43672400930542
1982-10-29,0.467918581398665,0.473117676747539,0.441923104654294
1982-11-05,0.456272607817187,0.496513605817472,0.443274869445002
1982-11-12,0.467918581398665,0.486115415119724,0.443274869445002
1982-11-19,0.499113153491909,0.518661752003675,0.441923104654294
1982-11-26,0.512110891864094,0.530307725585153,0.478316772096413
1982-12-03,0.541953699166631,0.545905011631775,0.504312248840783
1982-12-10,0.549752342189942,0.579699131399457,0.545905011631775
1982-12-17,0.553703654655087,0.558902750003961,0.519909534887405
1982-12-24,0.564101845352835,0.570548723585438,0.551104106980649
1982-12-31,0.557550985213253,0.584898226748331,0.557550985213253
1983-01-07,0.569300940701709,0.579699131399457,0.553703654655087
1983-01-14,0.566701393027272,0.584898226748331,0.557550985213253
1983-01-21,0.556303202329524,0.579699131399457,0.556303202329524
1983-01-28,0.53290727325959,0.545905011631775,0.519909534887405
1983-02-04,0.50815957939895,0.53290727325959,0.500360936375639
1983-02-11,0.50815957939895,0.513358674747824,0.488714962794161
1983-02-18,0.509511344189657,0.518661752003675,0.499113153491909
1983-02-25,0.530307725585153,0.543305463957338,0.499113153491909
1983-03-04,0.561502297678398,0.571900488376146,0.514710439538531
1983-03-11,0.551104106980649,0.558902750003961,0.526460395026986
1983-03-18,0.525108630236279,0.552455871771357,0.525108630236279
1983-03-25,0.504312248840783,0.519909534887405,0.503064465957053
1983-04-01,0.510863108980364,0.512110891864094,0.499113153491909
1983-04-08,0.445770435212461,0.50566401363149,0.431524913956546
1983-04-15,0.45492084302648,0.45492084302648,0.426325818607672
1983-04-22,0.460119938375354,0.464071250840498,0.431524913956546
1983-04-29,0.447122200003168,0.461471703166061,0.43797179218915
1983-05-06,0.461471703166061,0.465319033724228,0.43672400930542
1983-05-13,0.500360936375639,0.509511344189657,0.465319033724228
1983-05-20,0.543305463957338,0.545905011631775,0.483515867445287
1983-05-27,0.561502297678398,0.592696869771642,0.535506820934027
1983-06-03,0.600495512794953,0.607046372934534,0.558902750003961
1983-06-10,0.594048634562349,0.608294155818264,0.584898226748331
1983-06-17,0.605694608143827,0.622643658981156,0.597895965120516
1983-06-24,0.600495512794953,0.614845015957845,0.599143748004246
1983-07-01,0.575747818934312,0.608294155818264,0.568053157817979
1983-07-08,0.548504559306212,0.573252253166853,0.548504559306212
1983-07-15,0.558902750003961,0.571900488376146,0.536754603817757
1983-07-22,0.570548723585438,0.57709958372502,0.541953699166631
1983-07-29,0.525108630236279,0.566701393027272,0.521157317771135
1983-08-05,0.512110891864094,0.530307725585153,0.50691179651522
1983-08-12,0.501712701166346,0.509511344189657,0.486115415119724
1983-08-19,0.492562293352328,0.509511344189657,0.488714962794161
1983-08-26,0.474365459631268,0.509511344189657,0.467918581398665
1983-09-02,0.478316772096413,0.478316772096413,0.452321295352043
1983-09-09,0.478316772096413,0.487363198003454,0.467918581398665
1983-09-16,0.460119938375354,0.482268084561557,0.452321295352043
1983-09-23,0.466566816607957,0.475717224421976,0.460119938375354
1983-09-30,0.45492084302648,0.483515867445287,0.452321295352043
1983-10-07,0.525108630236279,0.526460395026986,0.449721747677605
1983-10-14,0.510863108980364,0.530307725585153,0.50566401363149
1983-10-21,0.488714962794161,0.519909534887405,0.483515867445287
1983-10-28,0.48091631977085,0.491314510468598,0.478316772096413
1983-11-04,0.48091631977085,0.491314510468598,0.474365459631268
1983-11-11,0.483515867445287,0.491314510468598,0.478316772096413
1983-11-18,0.466566816607957,0.486115415119724,0.457520390700917
1983-11-25,0.462719486049791,0.48091631977085,0.457520390700917
1983-12-02,0.467918581398665,0.478316772096413,0.462719486049791
1983-12-09,0.443274869445002,0.467918581398665,0.443274869445002
1983-12-16,0.428925366282109,0.444522652328731,0.421126723258798
1983-12-23,0.431524913956546,0.440675321770565,0.426325818607672
1983-12-30,0.431524913956546,0.435476226421691,0.421126723258798
1984-01-06,0.450969530561335,0.462719486049791,0.439323556979857
1984-01-13,0.447122200003168,0.453569078235772,0.43797179218915
1984-01-20,0.43797179218915,0.452321295352043,0.43797179218915
1984-01-27,0.444522652328731,0.452321295352043,0.43672400930542
1984-02-03,0.42767758339838,0.449721747677605,0.426325818607672
1984-02-10,0.405529437212176,0.426325818607672,0.405529437212176
1984-02-17,0.349587171258291,0.374334865118932,0.34054074535125
1984-02-24,0.356138031397873,0.362584909630476,0.34054074535125
1984-03-02,0.379533960467806,0.379533960467806,0.354786266607165
1984-03-09,0.34178852823498,0.379533960467806,0.339292962467521
1984-03-16,0.336693414793084,0.344492057816395,0.293748887211384
1984-03-23,0.322343911630191,0.348339388374561,0.318496581072024
1984-03-30,0.319744363955754,0.337941197676813,0.311945720932443
1984-04-06,0.324943459304628,0.335341650002376,0.317144816281317
1984-04-13,0.296348434885821,0.328790789862795,0.265153862792577
1984-04-20,0.297700199676528,0.301547530234695,0.283350696513636
1984-04-27,0.322343911630191,0.326191242188358,0.291149339536947
1984-05-04,0.350938936048999,0.361337126746747,0.319744363955754
1984-05-11,0.337941197676813,0.353538483723436,0.335341650002376
1984-05-18,0.311945720932443,0.339292962467521,0.296348434885821
1984-05-25,0.289901556653217,0.317144816281317,0.289901556653217
1984-06-01,0.298947982560258,0.301547530234695,0.287198027071803
1984-06-08,0.311945720932443,0.31454526860688,0.292397122420677
1984-06-15,0.295100652002091,0.309346173258006,0.292397122420677
1984-06-22,0.297700199676528,0.302899295025402,0.292397122420677
1984-06-29,0.265153862792577,0.296348434885821,0.259954767443703
1984-07-06,0.285950244188073,0.289901556653217,0.263802098001869
1984-07-13,0.280751148839199,0.292397122420677,0.280751148839199
1984-07-20,0.267753410467014,0.275552053490325,0.258603002652995
1984-07-27,0.276903818281032,0.276903818281032,0.265153862792577
1984-08-03,0.278151601164762,0.28854979186251,0.269105175257721
1984-08-10,0.267753410467014,0.284598479397366,0.259954767443703
1984-08-17,0.270352958141451,0.272952505815888,0.26130653223441
1984-08-24,0.265153862792577,0.287198027071803,0.26130653223441
1984-08-31,0.266401645676306,0.269105175257721,0.254755672094829
1984-09-07,0.284598479397366,0.296348434885821,0.26255431511814
1984-09-14,0.274304270606595,0.284598479397366,0.266401645676306
1984-09-21,0.283350696513636,0.287198027071803,0.266401645676306
1984-09-28,0.280751148839199,0.289901556653217,0.280751148839199
1984-10-05,0.278151601164762,0.28854979186251,0.272952505815888
1984-10-12,0.297700199676528,0.301547530234695,0.278151601164762
1984-10-19,0.301547530234695,0.304147077909132,0.292397122420677
1984-10-26,0.287198027071803,0.305394860792862,0.285950244188073
1984-11-02,0.285950244188073,0.289901556653217,0.278151601164762
1984-11-09,0.28854979186251,0.293748887211384,0.283350696513636
1984-11-16,0.275552053490325,0.292397122420677,0.275552053490325
1984-11-23,0.285950244188073,0.28854979186251,0.274304270606595
1984-11-30,0.284598479397366,0.285950244188073,0.278151601164762
1984-12-07,0.287198027071803,0.289901556653217,0.270352958141451
1984-12-14,0.280751148839199,0.28854979186251,0.275552053490325
1984-12-21,0.275552053490325,0.283350696513636,0.270352958141451
1984-12-28,0.280751148839199,0.283350696513636,0.275552053490325
1985-01-04,0.270352958141451,0.284598479397366,0.270352958141451
1985-01-11,0.269105175257721,0.272952505815888,0.263802098001869
1985-01-18,0.28854979186251,0.293748887211384,0.267753410467014
1985-01-25,0.295100652002091,0.307994408467299,0.292397122420677
1985-02-01,0.310697938048713,0.323695676420898,0.292397122420677
1985-02-08,0.348339388374561,0.349587171258291,0.307994408467299
1985-02-15,0.317144816281317,0.352290700839706,0.317144816281317
1985-02-22,0.318496581072024,0.324943459304628,0.315897033397587
1985-03-01,0.315897033397587,0.339292962467521,0.313193503816173
1985-03-08,0.322343911630191,0.324943459304628,0.309346173258006
1985-03-15,0.322343911630191,0.326191242188358,0.319744363955754
1985-03-22,0.315897033397587,0.326191242188358,0.311945720932443
1985-03-29,0.318496581072024,0.320992146839484,0.310697938048713
1985-04-05,0.319744363955754,0.322343911630191,0.318496581072024
1985-04-12,0.315897033397587,0.324943459304628,0.301547530234695
1985-04-19,0.319744363955754,0.322343911630191,0.315897033397587
1985-04-26,0.291149339536947,0.319744363955754,0.280751148839199
1985-05-03,0.289901556653217,0.295100652002091,0.285950244188073
1985-05-10,0.298947982560258,0.305394860792862,0.289901556653217
1985-05-17,0.302899295025402,0.304147077909132,0.298947982560258
1985-05-24,0.326191242188358,0.326191242188358,0.301547530234695
1985-05-31,0.326191242188358,0.330142554653502,0.322343911630191
1985-06-07,0.330142554653502,0.33149431944421,0.326191242188358
1985-06-14,0.33149431944421,0.33149431944421,0.323695676420898
1985-06-21,0.330142554653502,0.332742102327939,0.326191242188358
1985-06-28,0.34178852823498,0.343140293025687,0.326191242188358
1985-07-05,0.34054074535125,0.348339388374561,0.332742102327939
1985-07-12,0.35748979618858,0.35748979618858,0.336693414793084
1985-07-19,0.366536222095621,0.366536222095621,0.349587171258291
1985-07-26,0.386084820607387,0.386084820607387,0.363936674421184
1985-08-02,0.392531698839991,0.395131246514428,0.379533960467806
1985-08-09,0.356138031397873,0.389932151165554,0.354786266607165
1985-08-16,0.353538483723436,0.360089343863017,0.353538483723436
1985-08-23,0.382133508142243,0.382133508142243,0.354786266607165
1985-08-30,0.404177672421469,0.408128984886613,0.378286177584076
1985-09-06,0.395131246514428,0.404177672421469,0.38473305581668
1985-09-13,0.365288439211891,0.393883463630698,0.361337126746747
1985-09-20,0.387332603491117,0.387332603491117,0.363936674421184
1985-09-27,0.391179934049284,0.393883463630698,0.389932151165554
1985-10-04,0.389932151165554,0.399082558979572,0.388580386374847
1985-10-11,0.399082558979572,0.401682106654009,0.387332603491117
1985-10-18,0.400330341863302,0.404177672421469,0.392531698839991
1985-10-25,0.395131246514428,0.404177672421469,0.391179934049284
1985-11-01,0.402929889537739,0.402929889537739,0.38473305581668
1985-11-08,0.423726270933235,0.424974053816965,0.402929889537739
1985-11-15,0.431524913956546,0.439323556979857,0.426325818607672
1985-11-22,0.457520390700917,0.457520390700917,0.424974053816965
1985-11-29,0.453569078235772,0.45492084302648,0.448473964793876
1985-12-06,0.444522652328731,0.453569078235772,0.443274869445002
1985-12-13,0.422478488049505,0.445770435212461,0.41072853256105
1985-12-20,0.426325818607672,0.441923104654294,0.421126723258798
1985-12-27,0.43797179218915,0.441923104654294,0.418527175584361
1986-01-03,0.464071250840498,0.464071250840498,0.441923104654294
1986-01-10,0.474365459631268,0.482268084561557,0.460119938375354
1986-01-17,0.461471703166061,0.474365459631268,0.461471703166061
1986-01-24,0.465319033724228,0.469270346189372,0.456272607817187
1986-01-31,0.484867632235994,0.487363198003454,0.465319033724228
1986-02-07,0.540705916282901,0.540705916282901,0.486115415119724
