date,adjClose,adjHigh,adjLow
1990-03-30,2.83011495340356,2.86428133111065,2.75893499984714
1990-04-06,2.75893499984714,2.84719814225711,2.75893499984714
1990-04-13,2.77601818870068,2.79310137755422,2.74042821192246
1990-04-20,2.81160816547889,2.83011495340356,2.74042821192246
1990-04-27,2.49129837447497,2.75893499984714,2.43862520884321
1990-05-04,2.40168826311082,2.52786651215784,2.31135610754307
1990-05-11,2.58091873050715,2.59955869911637,2.38304829450161
1990-05-18,2.63397094885647,2.65261091746569,2.54507263702789
1990-05-25,2.8132014162528,2.8132014162528,2.61676482398642
1990-06-01,2.86768747834128,2.88489360321133,2.705663135815
1990-06-08,2.74150922929427,2.95658579016986,2.72430310442422
1990-06-15,2.76014919790348,2.7787891665127,2.705663135815
1990-06-22,2.56227876189794,2.79599529138275,2.4905865749394
1990-06-29,2.47338045006936,2.59955869911637,2.38304829450161
1990-07-06,2.47338045006936,2.50922654354862,2.47338045006936
1990-07-13,2.45617432519931,2.50922654354862,2.43753435659009
1990-07-20,2.58091873050715,2.59955869911637,2.43753435659009
1990-07-27,2.65261091746569,2.74150922929427,2.50922654354862
1990-08-03,2.5260624704377,2.7064955040404,2.50729743494302
1990-08-10,2.41780265027609,2.54482750593238,2.36439447232969
1990-08-17,2.32686440134033,2.5260624704377,2.32686440134033
1990-08-24,2.16519640323232,2.36439447232969,2.14787483200646
1990-08-31,2.0569365830707,2.23736961667339,2.0569365830707
1990-09-07,2.12910979651178,2.22004804544754,2.0569365830707
1990-09-14,2.25469118789925,2.38171604355555,2.12910979651178
1990-09-21,2.18251797445817,2.23736961667339,2.12910979651178
1990-09-28,2.18251797445817,2.18251797445817,2.09302318979124
1990-10-05,2.34562943683501,2.38171604355555,2.20128300995286
1990-10-12,2.07425815429656,2.32686440134033,2.07425815429656
1990-10-19,2.12910979651178,2.23736961667339,2.09302318979124
1990-10-26,2.18251797445817,2.18251797445817,2.07425815429656
1990-11-02,2.18354552529361,2.20101388949596,2.14715309987205
1990-11-09,2.25633037613673,2.29272280155829,2.14715309987205
1990-11-16,2.3116468627775,2.41936844202532,2.18354552529361
1990-11-23,2.23886201193438,2.38443171362062,2.23886201193438
1990-11-30,2.21993795071517,2.27379874033908,2.20101388949596
1990-12-07,2.32911522697985,2.32911522697985,2.20101388949596
1990-12-14,2.4936089898853,2.51107735408765,2.29272280155829
1990-12-21,2.52854571829,2.56639384072842,2.43829250324453
1990-12-28,2.69303948119545,2.72943190661701,2.52854571829
1991-01-04,2.63917869157154,2.72943190661701,2.58386220493077
1991-01-11,2.72943190661701,2.76582433203857,2.65664705577389
1991-01-18,2.76582433203857,2.80221675746013,2.65664705577389
1991-01-25,2.85607754708404,2.85607754708404,2.72943190661701
1991-02-01,3.05696373541105,3.09335616083261,2.85607754708404
1991-02-08,3.14867264747338,3.18360937587808,3.00164724877028
1991-02-15,3.47744788413599,3.73368088612496,3.12974858625417
1991-02-22,3.58726202784555,3.58726202784555,3.29442431128673
1991-03-01,3.67804171997879,3.69707617155511,3.5506573132757
1991-03-08,3.67804171997879,3.84349502983452,3.6238667424154
1991-03-15,3.44084316956614,3.69707617155511,3.44084316956614
1991-03-22,3.66047145698526,3.73368088612496,3.42180871798982
1991-03-29,3.56969176485202,3.66047145698526,3.5506573132757
1991-04-05,3.5506573132757,3.66047145698526,3.51405259870585
1991-04-12,3.33102902585658,3.6238667424154,3.31345876286305
1991-04-19,3.47744788413599,3.58726202784555,3.33102902585658
1991-04-26,3.60483229083908,3.6238667424154,3.36763374042644
1991-05-03,3.78932005227114,3.78932005227114,3.58726202784555
1991-05-10,3.75359385085096,3.86399366999364,3.67999397142251
1991-05-17,3.58873012093123,3.75359385085096,3.56959415227984
1991-05-24,3.49599427285139,3.56959415227984,3.42239439342293
1991-05-31,3.67999397142251,3.71679391113674,3.53279421256561
1991-06-07,3.67999397142251,3.75359385085096,3.64319403170829
1991-06-14,3.67999397142251,3.71679391113674,3.56959415227984
1991-06-21,3.60639409199406,3.67999397142251,3.60639409199406
1991-06-28,3.34879451399448,3.60639409199406,3.31199457428026
1991-07-05,3.27519463456603,3.45919433313716,3.05439499628068
1991-07-12,3.20159475513758,3.34879451399448,3.16479481542336
1991-07-19,3.27519463456603,3.31199457428026,2.98079511685223
