date,adjClose,adjHigh,adjLow
1990-03-30,2.7941650171223,2.82556012967424,2.73137479201843
1990-04-06,2.82556012967424,2.91974546733005,2.76276990457037
1990-04-13,2.7778395585953,2.85695524222617,2.73137479201843
1990-04-20,2.73137479201843,2.7941650171223,2.69997967946649
1990-04-27,2.55807377073174,2.76276990457037,2.54300411670682
1990-05-04,2.58207255035937,2.64504992963643,2.42462910216673
1990-05-11,2.64504992963643,2.67653861927496,2.55058386072084
1990-05-18,2.73951599855202,2.80249337782908,2.70802730891349
1990-05-25,2.80249337782908,2.8339820674676,2.73951599855202
1990-06-01,2.77100468819055,2.8339820674676,2.73951599855202
1990-06-08,2.73951599855202,2.80249337782908,2.64504992963643
1990-06-15,2.78611925921704,2.86547075710613,2.64504992963643
1990-06-22,2.58207255035937,2.77100468819055,2.55058386072084
1990-06-29,2.64504992963643,2.67653861927496,2.55058386072084
1990-07-06,2.67653861927496,2.73951599855202,2.58207255035937
1990-07-13,2.6135612399979,2.69291273788699,2.55058386072084
1990-07-20,2.51909517108232,2.67653861927496,2.48760648144379
1990-07-27,2.48760648144379,2.64504992963643,2.45611779180526
1990-08-03,2.27416160983247,2.52684623314718,2.17940487608945
1990-08-10,2.27416160983247,2.27416160983247,2.02147698651775
1990-08-17,2.17940487608945,2.27416160983247,2.14781929817511
1990-08-24,1.98989140860341,2.21099045400379,1.86354909694605
1990-08-31,2.08464814234643,2.14781929817511,2.02147698651775
1990-09-07,2.06948706494754,2.11623372026077,2.05306256443209
1990-09-14,2.14781929817511,2.17940487608945,2.05306256443209
1990-09-21,1.95830583068907,2.14781929817511,1.89513467486039
1990-09-28,1.98989140860341,2.02147698651775,1.89513467486039
1990-10-05,1.92672025277473,2.05306256443209,1.86354909694605
1990-10-12,1.86354909694605,1.94314475329018,1.84712459643059
1990-10-19,1.83196351903171,1.92672025277473,1.83196351903171
1990-10-26,1.86354909694605,1.95830583068907,1.86354909694605
1990-11-02,1.92672025277473,1.95830583068907,1.83196351903171
1990-11-09,2.11623372026077,2.11623372026077,1.92672025277473
1990-11-16,2.02147698651775,2.33733276566114,2.02147698651775
1990-11-23,2.09980921974531,2.11623372026077,1.98989140860341
1990-11-30,2.21099045400379,2.21099045400379,2.05306256443209
1990-12-07,2.14781929817511,2.21099045400379,2.11623372026077
1990-12-14,2.14781929817511,2.17940487608945,2.11623372026077
1990-12-21,2.13265822077622,2.17940487608945,2.08464814234643
1990-12-28,2.14781929817511,2.17940487608945,2.11623372026077
1991-01-04,2.19456595348833,2.22615153140267,2.11623372026077
1991-01-11,2.27416160983247,2.27416160983247,2.17940487608945
1991-01-18,2.36891834357548,2.36891834357548,2.14781929817511
1991-01-25,2.49526065523284,2.55843181106152,2.3057471877468
1991-02-01,2.56716791968466,2.6305547818991,2.4636750773185
1991-02-08,2.52026164164598,2.6305547818991,2.47208762636301
1991-02-15,2.53547448857744,2.56716791968466,2.50378105747022
1991-02-22,2.56716791968466,2.56716791968466,2.53547448857744
1991-03-01,2.66224821300631,2.66224821300631,2.53547448857744
1991-03-08,2.61407419772334,2.85240879964962,2.61407419772334
1991-03-15,2.53547448857744,2.66224821300631,2.50378105747022
1991-03-22,2.40870076414857,2.53547448857744,2.40870076414857
1991-03-29,2.53547448857744,2.53547448857744,2.40870076414857
1991-04-05,2.6305547818991,2.66224821300631,2.50378105747022
1991-04-12,2.72563507522075,2.75732850632797,2.59886135079188
1991-04-19,2.6305547818991,2.88410223075684,2.56716791968466
1991-04-26,2.45687477943154,2.58238076661612,2.44039419525579
1991-05-03,2.44926835596581,2.48107703591342,2.22660759633255
1991-05-10,2.48107703591342,2.51288571586102,2.32203363617538
1991-05-17,2.48107703591342,2.51288571586102,2.4174596760182
1991-05-24,2.54469439580863,2.54469439580863,2.44926835596581
1991-05-31,2.64012043565146,2.67192911559906,2.44926835596581
1991-06-07,2.7991638353895,2.95820723512754,2.64012043565146
1991-06-14,2.67192911559906,2.89458987523232,2.67192911559906
