date,adjClose,adjHigh,adjLow
2001-12-14,1.39166666666667,1.475,1.18916666666667
2001-12-21,1.65833333333333,1.9,1.38333333333333
2001-12-28,1.79166666666667,1.81666666666667,1.63416666666667
2002-01-04,1.8125,1.925,1.7725
2002-01-11,1.76666666666667,1.80833333333333,1.65333333333333
2002-01-18,1.625,1.78333333333333,1.51666666666667
2002-01-25,1.80416666666667,1.82,1.6
2002-02-01,1.61666666666667,1.7875,1.50833333333333
2002-02-08,1.60083333333333,1.68083333333333,1.54583333333333
2002-02-15,1.58333333333333,1.65333333333333,1.55
2002-02-22,1.56666666666667,1.59583333333333,1.56333333333333
2002-03-01,1.565,1.595,1.55833333333333
2002-03-08,1.59166666666667,1.6,1.54583333333333
2002-03-15,1.88333333333333,1.90416666666667,1.54166666666667
2002-03-22,1.92333333333333,1.96333333333333,1.8875
2002-03-29,1.90833333333333,1.93666666666667,1.775
2002-04-05,1.90833333333333,1.91666666666667,1.88416666666667
2002-04-12,2.4125,2.43583333333333,1.8875
2002-04-19,2.43833333333333,2.46583333333333,2.22916666666667
2002-04-26,2.29166666666667,2.515,2.22083333333333
2002-05-03,2.09916666666667,2.3125,1.97083333333333
2002-05-10,2.15833333333333,2.175,1.9925
2002-05-17,2.06333333333333,2.22833333333333,2.02083333333333
2002-05-24,2.0,2.0625,1.89916666666667
2002-05-31,2.18,2.3225,2.0
2002-06-07,2.0575,2.20833333333333,1.97666666666667
2002-06-14,2.375,2.375,2.03
2002-06-21,2.35416666666667,2.45833333333333,2.26833333333333
2002-06-28,2.58166666666667,2.59083333333333,2.18333333333333
2002-07-05,2.25833333333333,2.55583333333333,2.19583333333333
2002-07-12,2.24583333333333,2.3375,2.175
2002-07-19,2.145,2.27333333333333,2.14
2002-07-26,2.06,2.28916666666667,1.80833333333333
2002-08-02,2.06666666666667,2.22916666666667,1.865
2002-08-09,2.29166666666667,2.36833333333333,1.955
2002-08-16,2.27916666666667,2.33833333333333,2.125
2002-08-23,2.24916666666667,2.41083333333333,2.21666666666667
2002-08-30,2.21666666666667,2.33333333333333,2.14166666666667
2002-09-06,2.00833333333333,2.21666666666667,1.96666666666667
2002-09-13,1.95833333333333,2.0675,1.92333333333333
2002-09-20,2.0425,2.07833333333333,1.83333333333333
2002-09-27,2.24583333333333,2.29166666666667,1.93
2002-10-04,2.29166666666667,2.34166666666667,2.12083333333333
2002-10-11,2.20833333333333,2.29416666666667,2.12583333333333
2002-10-18,2.38333333333333,2.50666666666667,2.14333333333333
