date,adjClose,adjHigh,adjLow
1987-12-18,2.2009763931645,2.23158093165578,2.13466655976673
1987-12-25,2.2749373611851,2.51722329090772,2.16782147646562
1988-01-01,2.11592257381928,2.30827917143922,2.05180370794597
1988-01-08,2.30827917143922,2.56475463493246,2.11592257381928
1988-01-15,2.40573984756665,2.53141282467834,2.21338324994672
1988-01-22,2.2749373611851,2.50063576905915,2.24416030556591
1988-01-29,2.21338324994672,2.37239803731253,2.18004143969259
1988-02-05,2.18004143969259,2.30827917143922,2.18004143969259
1988-02-12,2.14669962943847,2.18004143969259,2.11592257381928
1988-02-19,2.18004143969259,2.18004143969259,2.08258076356516
1988-02-26,2.53141282467834,2.62887350080578,2.18004143969259
1988-03-04,2.7571112325524,2.7571112325524,2.53141282467834
1988-03-11,2.69299236667909,2.82123009842571,2.59553169055165
1988-03-18,2.62887350080578,2.69299236667909,2.53141282467834
1988-03-25,2.56475463493246,2.6622153110599,2.50063576905915
1988-04-01,2.50063576905915,2.56475463493246,2.46985871343996
1988-04-08,2.50063576905915,2.53141282467834,2.43651690318584
1988-04-15,2.53141282467834,2.69299236667909,2.46985871343996
1988-04-22,2.56475463493246,2.62887350080578,2.46985871343996
1988-04-29,2.69299236667909,2.82123009842571,2.50063576905915
1988-05-06,2.91869077455314,3.07770556191896,2.72376942229828
1988-05-13,3.01358669604565,3.20594329366558,2.88534896429902
1988-05-20,2.94946783017233,3.20594329366558,2.91869077455314
1988-05-27,3.01358669604565,3.01358669604565,2.88534896429902
1988-06-03,3.07770556191896,3.17260148341146,2.98024488579152
1988-06-10,3.04692850629977,3.14182442779227,2.94946783017233
1988-06-17,3.01358669604565,3.14182442779227,2.94946783017233
1988-06-24,3.30340396979301,3.39829989128552,2.94946783017233
1988-07-01,3.34700479858687,3.41137027548277,3.20594329366558
1988-07-08,3.15390836789916,3.34700479858687,3.08954289100326
1988-07-15,3.05864746209323,3.18480379680919,2.99170736612149
1988-07-22,2.86555103140552,3.05864746209323,2.83208098341966
1988-07-29,2.96081193721146,2.99170736612149,2.70335002962785
1988-08-05,2.83208098341966,3.02517741410736,2.76771550652375
1988-08-12,2.76771550652375,2.86555103140552,2.70335002962785
1988-08-19,2.86555103140552,2.96081193721146,2.73424545853789
1988-08-26,2.73424545853789,2.89644646031556,2.67245460071782
1988-09-02,2.73424545853789,2.83208098341966,2.67245460071782
1988-09-09,2.70335002962785,2.76771550652375,2.63898455273195
