date,adjClose,adjHigh,adjLow
1999-05-07,59.2449607816605,61.7384759258502,52.9472366354379
1999-05-14,56.0960987085492,60.1400687821388,55.1929986723523
1999-05-21,53.9462411002574,56.2958996015131,53.9462411002574
1999-05-28,54.2978906718739,54.9931977793884,50.3977772412183
1999-06-04,52.2519295279234,53.5466393143296,49.5506214550513
1999-06-11,50.3018728125956,54.1460419932214,49.7983745623265
1999-06-18,51.7963834919657,53.4507348857069,48.3518160972678
1999-06-25,52.9472366354379,56.0481464942378,51.5486303846904
1999-07-02,56.6955013874409,57.7424580665718,52.54763484951
1999-07-09,53.7464402072935,56.8953022804048,53.6984879929822
1999-07-16,54.3937951004966,55.0970942437296,53.7943924216049
1999-07-23,51.1969808130739,56.5436527087884,51.1490285987626
1999-07-30,51.3967817060379,53.0511330997791,50.5016737055595
1999-08-06,44.9552009168812,51.5965825990018,44.7554000239173
1999-08-13,50.5599398522824,50.6560461849653,44.2009041730946
1999-08-20,49.9052154608799,51.6571538170793,48.7018840870789
1999-08-27,49.3025486663473,52.0575968699248,49.2544955000058
1999-09-03,50.5599398522824,50.5599398522824,47.0040055430137
1999-09-10,50.5279044080547,51.6091006507378,48.8540524471602
1999-09-17,48.1012195078105,50.3036562984612,46.0028979108997
1999-09-24,49.6068853865099,49.8551600792742,46.7557308502494
1999-10-01,47.4044485958592,50.2556031321197,46.699668822851
1999-10-08,51.2086575978922,51.3608259579735,47.6527232886235
1999-10-15,47.8529448150463,51.2086575978922,46.6516156565096
1999-10-22,52.5598837148871,52.7604939580737,46.4033409637453
1999-10-29,56.9733090649921,59.1800217400446,49.598876525453
1999-11-05,59.1318752816798,59.6293886847826,54.8147428483044
1999-11-12,63.9946675765228,64.0428140348876,56.676405905076
1999-11-19,64.1471313613446,66.6026007379485,61.9885651446569
1999-11-26,62.0367116030217,64.7008156325396,61.4910517415542
1999-12-03,63.4409833053278,64.7489620909044,59.6855595528748
1999-12-10,65.8001597652022,66.1532337932106,61.4348808734619
1999-12-17,64.3477416045312,66.5544542795838,62.3897856310301
1999-12-24,64.9977187924558,67.1081385507787,63.4971541734201
1999-12-31,75.5819152229804,76.0794286260831,64.5964983060826
2000-01-07,66.2495267099401,75.5819152229804,63.0959336870469
2000-01-14,68.7130204962715,69.7642181705692,65.5995495220156
2000-01-21,68.857179754666,71.7221741440704,67.9491553279794
2000-01-28,69.9098452404708,72.272315872735,65.4902573229698
2000-02-04,68.0536183151204,74.7312138777447,67.1455938884338
2000-02-11,68.4071853485205,72.0232118264758,67.0973802020611
2000-02-18,64.9357999296833,70.1589492867299,64.8875862433106
2000-02-25,71.7178584794485,75.5347753172903,64.8393725569378
2000-03-03,82.3650475534283,82.3650475534283,69.9098452404708
2000-03-10,90.2399496609755,95.6238113059313,80.107039908305
2000-03-17,93.6149077070672,94.3381130026583,79.7534728749049
2000-03-24,97.4720026168863,102.855864261842,85.5792933116108
