date,adjClose,adjHigh,adjLow,adjVolume
2017-11-10,14.0,14.9,13.15,2478261
2017-11-17,13.79,14.2,13.6,328586
2017-11-24,13.6,13.95,13.3,336089
2017-12-01,14.02,14.05,12.45,613806
2017-12-08,14.38,15.41,12.82,1185691
2017-12-15,13.05,15.07,12.48,2023644
2017-12-22,18.45,18.52,13.0,752443
2017-12-29,21.7,24.1675,18.22,388771
2018-01-05,23.49,25.49,19.55,592117
2018-01-12,18.91,24.29,18.87,830041
2018-01-19,18.9,21.18,17.79,398196
2018-01-26,17.16,21.19,16.95,212460
2018-02-02,16.45,18.595,15.66,534199
2018-02-09,14.01,18.11,14.0,369173
2018-02-16,14.95,16.34,13.54,350549
2018-02-23,16.33,16.58,14.1,283866
2018-03-02,20.24,20.31,16.5,494981
2018-03-09,22.26,24.1,19.04,549709
2018-03-16,26.02,27.5265,21.27,1224590
2018-03-23,24.5,26.225,22.58,876089
2018-03-30,22.11,25.4227,21.58,477404
2018-04-06,23.25,24.55,19.24,402671
2018-04-13,26.73,29.345,22.63,746863
2018-04-20,24.52,32.0,23.61,4256367
2018-04-27,25.1,25.42,20.99,1231446
2018-05-04,24.66,26.13,22.79,708659
2018-05-11,24.49,25.52,22.55,3133329
2018-05-18,24.68,25.13,23.27,1686840
2018-05-25,20.24,24.25,19.38,1448133
2018-06-01,19.63,22.9495,18.885,1509516
2018-06-08,20.0,22.19,19.335,1501238
2018-06-15,22.43,22.88,19.89,4236138
2018-06-22,21.75,24.84,20.55,5540053
2018-06-29,22.0,24.36,20.1,2732236
2018-07-06,20.96,21.93,20.45,1033746
2018-07-13,18.95,21.4552,17.82,1526669
2018-07-20,18.28,19.21,17.53,1075499
2018-07-27,16.57,19.01,16.25,1226474
2018-08-03,16.96,19.84,16.5,1864161
2018-08-10,18.48,18.8,16.67,820200
2018-08-17,17.49,19.2,17.04,1124599
2018-08-24,18.19,18.75,17.01,829784
2018-08-31,19.36,19.63,17.8,1036519
2018-09-07,17.17,20.16,16.9,788485
2018-09-14,18.51,19.35,16.75,1317792
2018-09-21,19.88,20.14,17.75,1868931
2018-09-28,17.78,20.22,17.01,1218553
2018-10-05,15.83,18.53,15.44,1584679
2018-10-12,15.75,16.38,14.63,1062169
2018-10-19,13.435,16.82,13.03,2252711
2018-10-26,13.1,14.1,11.45,1643432
2018-11-02,15.0,15.5064,12.43,1240046
2018-11-09,14.85,16.25,14.0,1218351
2018-11-16,15.09,16.39,13.24,1005795
2018-11-23,16.11,16.53,13.55,513675
2018-11-30,15.34,16.5,14.73,943583
2018-12-07,17.73,20.535,15.96,2661741
2018-12-14,18.69,19.02,16.93,1457327
2018-12-21,14.28,19.0,12.47,3737786
2018-12-28,13.25,14.205,12.16,1094253
2019-01-04,14.11,14.25,12.65,1192181
2019-01-11,14.97,15.06,13.195,1875442
2019-01-18,14.88,15.39,14.07,1082006
2019-01-25,13.65,14.96,12.5,1056153
2019-02-01,13.4,14.24,12.51,1086585
2019-02-08,13.85,14.095,12.845,591766
2019-02-15,13.84,14.55,13.505,689830
2019-02-22,14.22,14.795,13.04,640700
2019-03-01,18.31,18.63,13.8,1472624
2019-03-08,19.41,19.7,17.3,5483760
2019-03-15,18.83,19.68,18.2,5358948
2019-03-22,18.9,20.03,18.73,3137834
2019-03-29,19.5,19.87,18.68,1994617
2019-04-05,20.15,20.89,19.26,2665236
2019-04-12,19.44,20.49,18.53,2390889
2019-04-19,18.88,19.67,18.18,2273715
2019-04-26,20.19,20.3,18.5,1910508
2019-05-03,19.58,20.46,18.37,2125920
2019-05-10,19.08,19.82,18.3,2309243
2019-05-17,18.0,19.4,17.36,2383467
2019-05-24,19.1,20.05,17.52,1374476
2019-05-31,20.09,21.83,18.965,2432855
2019-06-07,21.47,22.21,19.92,1406060
2019-06-14,21.17,21.89,20.32,993681
2019-06-21,24.07,24.44,21.1,2998185
2019-06-28,25.34,25.41,23.03,3433456
2019-07-05,25.44,26.43,24.8,1352325
2019-07-12,27.35,29.07,25.04,2197727
2019-07-19,27.19,28.38,25.43,1622352
2019-07-26,28.76,29.78,26.8,1523782
2019-08-02,27.44,29.89,26.75,1415867
2019-08-09,28.33,28.68,25.16,1968094
2019-08-16,27.75,28.49,25.86,1741161
2019-08-23,28.33,30.25,27.56,1679203
2019-08-30,29.1,29.99,27.62,1438165
2019-09-06,32.18,32.57,27.39,2335564
2019-09-13,27.0,33.18,26.24,5112438
2019-09-20,25.57,27.35,25.14,4445221
2019-09-27,24.43,25.82,23.83,3341530
2019-10-04,24.76,24.86,21.79,3118763
2019-10-11,25.56,26.05,22.87,2214129
2019-10-18,27.83,28.77,24.82,6133219
2019-10-25,28.23,28.8,27.25,2832372
2019-11-01,30.5,30.97,27.59,2065213
2019-11-08,29.85,31.47,29.0187,2570234
2019-11-15,27.49,30.21,26.49,3004348
2019-11-22,26.82,29.59,26.78,3122963
2019-11-29,26.88,28.23,26.57,2093625
2019-12-06,23.99,30.36,23.86,7960120
2019-12-13,27.68,28.0,23.9,4311925
2019-12-20,29.92,30.2,27.8,6222101
2019-12-27,28.74,30.17,28.37,2554778
2020-01-03,31.52,31.53,28.3715,3425040
2020-01-10,38.43,42.48,29.87,35148635
2020-01-17,40.5,42.67,37.55,9232377
