date,adjClose,adjHigh,adjLow,adjVolume
2005-10-14,49.5239960414139,50.6504896329204,49.4405520716727,496998
2005-10-21,49.6491619960258,51.9438711639093,49.4405520716727,90895
2005-10-28,49.0650542078372,50.2749917690849,49.0233322229666,24795
2005-11-04,49.9829378749907,50.1915477993437,49.0650542078372,24095
2005-11-11,49.8577719203788,50.483601693438,49.2319421473197,62795
2005-11-18,46.52001313073,49.4405520716727,43.8080841141404,129995
2005-11-25,51.5266513152032,51.5683733000738,45.6855734333178,86196
2005-12-02,53.8213604830868,54.655800180499,50.9425435270147,137895
2005-12-09,52.9869207856746,54.1968583469223,51.7352612395563,59395
2005-12-16,53.1955307100276,53.1955307100276,51.7352612395563,47195
2005-12-23,55.0730200292051,55.5736838476524,53.2372526948982,61495
2005-12-30,54.9478540745932,55.4067959081699,53.8630824679574,33496
2006-01-06,55.0312980443344,56.7001774391588,54.6975221653696,36596
2006-01-13,54.4054682712753,57.2425632424768,52.4445349823566,69195
2006-01-20,55.1981859838169,55.1981859838169,53.4041406343807,24996
2006-01-27,57.9935589701478,59.4538284406191,54.3220243015341,43195
2006-02-03,57.3677291970886,58.3273348491126,55.1147420140757,39595
2006-02-10,57.8266710306653,58.5359447734657,55.9074597266173,22095
2006-02-17,56.366401560194,57.9935589701478,55.3233519384287,19695
2006-02-24,58.2021688945008,58.4942227885951,56.3246795753234,10996
2006-03-03,57.3677291970886,58.4107788188539,54.2803023166635,46195
2006-03-10,57.2685837475449,58.3690568339832,55.5880158271881,25595
2006-03-17,56.8807603813087,57.3547667178196,56.062022163699,18095
2006-03-24,57.0962178069955,57.1824007772702,56.0189306785616,13595
2006-03-31,57.0962178069955,57.0962178069955,55.9758391934243,17695
2006-04-07,55.1571009758145,57.0962178069955,54.9416435501278,21395
2006-04-14,53.8643564216939,55.5018328569134,52.1406970161997,24796
2006-04-21,53.8643564216939,55.9327477082869,52.183788501337,41895
2006-04-28,55.0278265204025,55.5449243420507,52.3561544418865,25595
2006-05-05,53.7781734514192,55.8034732528749,53.0025267189468,26795
2006-05-12,54.8653716214346,55.8034732528749,53.0456182040841,20295
2006-05-19,56.0189306785616,56.7083944407593,53.7781734514192,24595
2006-05-26,54.726186124441,57.4409496880944,54.3383627582048,54595
2006-06-02,58.3567285730213,58.3567285730213,54.9899942322701,48596
2006-06-09,56.8753654630908,58.3567285730213,56.5162471334106,41695
2006-06-16,59.2994141884316,59.4789733532717,56.8304756718807,50595
2006-06-23,59.7034223093218,60.5697952796751,57.7731612872911,36595
2006-06-30,60.4665487598921,60.6012181335221,58.5811775290714,28695
2006-07-07,63.7883933094333,64.6412993424236,60.6012181335221,26896
2006-07-14,67.2000174413945,67.7835847271247,64.8208585072637,80295
2006-07-21,67.2897970238145,69.5342865843154,65.763544122674,48595
2006-07-28,66.2124420347742,69.1302784634252,62.8457076940229,62995
2006-08-04,67.1102378589745,69.0853886722152,65.0901972545237,36095
2006-08-11,66.5715603644543,68.8609397161651,63.070156650073,88395
2006-08-18,65.3471136696251,66.4975910229636,63.3394953973331,61095
2006-08-25,68.9366030120411,68.9826221061747,64.7488654458891,35995
2006-09-01,65.0249800106903,68.9826221061747,64.656827257622,26295
2006-09-08,60.8372424445383,65.8068444200191,60.5151087856035,45496
2006-09-15,61.067337915206,62.5394887365379,56.373390313585,65395
2006-09-22,63.0461589629482,63.7824644690848,61.067337915206,25995
2006-09-29,63.2762544336159,64.3807126928208,58.9044404909297,44195
2006-10-06,62.5399489274792,63.9205217514854,59.870841467734,38895
2006-10-13,63.0461589629482,63.7364453749512,61.665586138942,26695
2006-10-20,64.197096507228,64.7028463517556,62.4939298333457,38595
