date,adjClose,adjHigh,adjLow,adjVolume
2007-03-23,11.51,13.3,10.75,7108100
2007-03-30,10.0,11.9,9.76,1669900
2007-04-06,10.0,10.45,9.75,1087300
2007-04-13,10.89,10.95,9.75,360700
2007-04-20,11.88,12.11,10.9,449600
2007-04-27,11.4,11.8,11.28,434200
2007-05-04,12.97,13.34,11.05,1230700
2007-05-11,12.94,14.2,12.7,520100
2007-05-18,13.57,13.94,13.0,326500
2007-05-25,12.27,13.62,12.19,212000
2007-06-01,12.53,13.14,12.25,230400
2007-06-08,12.77,13.4,12.5,251800
2007-06-15,13.35,13.88,12.79,232400
2007-06-22,13.52,14.8,13.2,1182500
2007-06-29,13.9,14.08,13.15,318500
2007-07-06,13.66,14.74,13.5059,341700
2007-07-13,13.95,14.15,13.42,267400
2007-07-20,12.8,14.12,12.66,619600
2007-07-27,11.94,13.08,11.04,572000
2007-08-03,10.19,12.63,9.9,565700
2007-08-10,9.42,10.44,9.3,1283100
2007-08-17,9.0,9.7,7.96,856600
2007-08-24,8.45,9.87,8.13,635900
2007-08-31,8.34,8.64,8.21,367400
2007-09-07,8.68,9.29,8.34,622200
2007-09-14,8.03,8.72,7.84,566000
2007-09-21,9.37,9.47,7.3499,1207900
2007-09-28,9.07,9.5,8.64,902400
2007-10-05,9.32,10.33,8.9,833500
2007-10-12,9.89,10.02,9.17,842800
2007-10-19,10.37,10.46,9.803,693200
2007-10-26,9.38,10.24,9.07,342800
2007-11-02,6.98,10.47,6.71,2311100
2007-11-09,5.33,6.99,5.15,2166100
2007-11-16,5.6,6.11,5.2,808300
2007-11-23,4.85,5.59,4.8,312600
2007-11-30,5.46,6.31,4.75,1149900
2007-12-07,5.33,5.69,4.85,1456700
2007-12-14,5.05,5.82,4.87,655000
2007-12-21,5.05,5.26,4.92,444000
2007-12-28,5.32,5.4,4.98,175400
2008-01-04,4.93,5.69,4.92,317700
2008-01-11,4.55,5.18,4.32,701400
2008-01-18,4.03,4.59,3.97,1286500
2008-01-25,4.88,5.0,3.75,427100
2008-02-01,4.34,5.0,4.07,554700
2008-02-08,4.73,5.44,4.312,566700
2008-02-15,4.98,5.72,4.51,741800
2008-02-22,4.47,5.01,4.42,329400
2008-02-29,4.72,4.89,4.2,748100
2008-03-07,4.92,5.04,4.08,307600
2008-03-14,4.16,4.97,4.0,179300
2008-03-21,4.97,4.97,3.9,254700
2008-03-28,4.7,5.02,4.7,424000
2008-04-04,4.65,4.89,4.45,146600
2008-04-11,4.23,4.74,4.07,147800
2008-04-18,4.61,4.63,4.21,114500
2008-04-25,4.38,4.65,4.17,136600
2008-05-02,4.69,4.83,4.18,263900
2008-05-09,4.0,4.53,3.85,468700
2008-05-16,4.81,4.85,3.99,552900
2008-05-23,4.9,4.96,4.6,271600
2008-05-30,4.93,5.13,4.65,371500
2008-06-06,4.84,4.95,4.74,201700
2008-06-13,5.14,5.77,4.82,1484500
2008-06-20,4.92,5.25,4.63,385700
2008-06-27,4.69,5.12,4.55,942900
2008-07-04,4.05,4.95,3.95,242200
2008-07-11,3.76,4.17,3.69,229400
2008-07-18,4.13,4.21,3.67,818500
2008-07-25,4.03,4.57,4.01,180500
2008-08-01,3.89,4.19,3.79,296600
2008-08-08,3.54,4.04,2.67,558800
2008-08-15,3.47,3.61,3.06,168100
2008-08-22,3.68,3.74,3.43,89100
2008-08-29,3.57,3.72,3.48,49600
2008-09-05,2.95,3.6,2.66,349100
2008-09-12,2.39,3.0,2.36,381600
2008-09-19,2.08,2.39,2.01,574900
2008-09-26,2.02,2.17,2.01,580000
2008-10-03,1.77,2.12,1.68,97800
2008-10-10,1.04,1.65,1.01,243600
2008-10-17,1.22,1.49,1.04,142100
2008-10-24,1.15,1.3,1.12,174100
2008-10-31,0.89,1.29,0.87,503000
2008-11-07,0.36,0.93,0.32,1467100
2008-11-14,0.39,0.6,0.31,578100
2008-11-21,0.24,0.42,0.23,459800
2008-11-28,0.25,0.3,0.22,411000
2008-12-05,0.37,0.44,0.23,508700
2008-12-12,0.5,0.51,0.35,300900
2008-12-19,0.37,0.5,0.37,239900
2008-12-26,0.38,0.48,0.35,173400
2009-01-02,0.49,0.54,0.34,339800
2009-01-09,0.81,0.82,0.47,546000
2009-01-16,0.62,0.96,0.62,680200
2009-01-23,0.58,0.7,0.55,113900
2009-01-30,0.51,0.62,0.45,259200
2009-02-06,0.59,0.6,0.48,268400
2009-02-13,0.56,0.67,0.5,146800
2009-02-20,0.54,0.59,0.5,25300
2009-02-27,0.49,0.6,0.46,32600
2009-03-06,0.46,0.58,0.41,159800
2009-03-13,0.66,0.71,0.45,75800
2009-03-20,0.5,0.71,0.5,593100
2009-03-27,0.46,0.56,0.44,326000
2009-04-03,0.66,0.68,0.35,140200
2009-04-10,0.78,0.83,0.66,225200
2009-04-17,0.65,0.82,0.57,1744500
2009-04-24,0.6,0.68,0.52,337600
2009-05-01,0.62,0.65,0.55,212600
2009-05-08,0.7,0.8,0.63,748800
2009-05-15,0.72,0.78,0.7004,234500
2009-05-22,0.78,0.83,0.7,182800
2009-05-29,0.76,0.81,0.76,66400
2009-06-05,0.79,0.93,0.78,405900
2009-06-12,1.215,1.25,0.8,482700
2009-06-19,1.25,1.84,1.06,1971200
2009-06-26,1.3,1.32,1.1,568500
2009-07-03,1.17,1.31,1.15,178700
2009-07-10,0.95,1.2,0.92,327100
2009-07-17,0.791,1.06,0.79,326700
2009-07-24,1.11,1.1199,0.82,375700
2009-07-31,1.08,1.11,0.96,202700
2009-08-07,1.07,1.15,0.95,615300
2009-08-14,0.9304,1.08,0.8497,408300
2009-08-21,0.91,0.94,0.75,313300
2009-08-28,1.25,1.37,0.834,3035600
2009-09-04,1.1301,1.57,0.9503,5304500
2009-09-11,1.23,1.3,1.1,1972900
2009-09-18,1.21,1.25,1.12,1541900
2009-09-25,1.15,1.24,1.12,886200
2009-10-02,1.27,1.2701,1.13,1032800
2009-10-09,1.28,1.52,1.15,2293900
2009-10-16,1.24,1.5,1.22,1565600
