date,adjClose,adjHigh,adjLow,adjVolume
2014-08-01,19.85,20.33,19.3,16334283
2014-08-08,20.53,20.68,19.6,3519871
2014-08-15,20.51,20.68,20.44,1465583
2014-08-22,20.85,21.2,20.41,1363587
2014-08-29,21.5,21.74,20.55,5857106
2014-09-05,22.4,22.55,21.21,2276325
2014-09-12,23.49,23.9,22.193,4197598
2014-09-19,23.68,25.3975,23.09,6418756
2014-09-26,25.04,25.148,23.41,5361920
2014-10-03,25.13,25.74,23.21,7981597
2014-10-10,23.67,25.59,23.64,2450908
2014-10-17,23.63,24.6699,23.2236,1877697
2014-10-24,24.94,25.28,23.4601,1907637
2014-10-31,26.03,26.34,23.45,1724509
2014-11-07,24.73,26.25,24.37,1176232
2014-11-14,24.05,25.01,22.85,2584521
2014-11-21,26.55,26.75,23.7001,2408290
2014-11-28,28.79,29.09,26.556,1914712
2014-12-05,29.16,29.52,27.43,2510149
2014-12-12,28.58,30.184,28.15,1651736
2014-12-19,29.19,29.87,27.91,3509977
2014-12-26,28.49,29.981,26.62,1060416
2015-01-02,27.51,28.88,27.17,719307
2015-01-09,27.57,28.55,26.32,2144713
2015-01-16,28.07,28.56,27.18,2027964
2015-01-23,27.2,28.6,27.14,1656585
2015-01-30,27.62,28.84,27.03,1983370
2015-02-06,27.44,27.9,27.25,1393101
2015-02-13,27.52,30.32,27.28,2174573
2015-02-20,28.15,29.22,27.06,1519484
2015-02-27,27.97,29.79,27.61,1214895
2015-03-06,29.76,30.65,26.74,12760947
2015-03-13,30.35,30.49,29.34,4394742
2015-03-20,31.11,31.66,30.07,4188241
2015-03-27,30.1,31.07,29.9,1871640
2015-04-03,30.63,31.36,29.9,1588637
2015-04-10,30.73,31.65,30.33,1280494
2015-04-17,30.57,31.62,30.49,1085181
2015-04-24,31.0,31.35,30.5,1165735
2015-05-01,29.21,31.06,28.55,1803032
2015-05-08,28.32,29.95,26.17,2384558
2015-05-15,30.43,30.44,28.01,1982806
2015-05-22,31.44,31.61,30.16,1346738
2015-05-29,31.96,32.11,30.71,1689979
2015-06-05,29.61,31.92,28.62,14557110
2015-06-12,30.06,30.2,28.4316,3974374
2015-06-19,30.5,31.36,29.28,4543704
2015-06-26,29.77,31.07,29.61,5497143
2015-07-03,29.62,30.08,29.165,2133131
2015-07-10,28.96,29.74,28.41,2695631
2015-07-17,29.81,30.25,28.83,2817877
2015-07-24,30.09,30.45,29.111,2438199
2015-07-31,34.08,34.14,30.92,22451101
2015-08-07,33.82,34.415,33.15,4789234
2015-08-14,33.13,34.24,32.18,3173993
2015-08-21,31.82,34.4,31.24,3641058
2015-08-28,32.16,32.37,28.913,3870298
2015-09-04,28.03,32.66,27.09,6987857
2015-09-11,28.33,29.66,27.48,2508330
2015-09-18,28.28,28.9997,27.8926,3833752
2015-09-25,25.88,28.57,25.44,2673865
2015-10-02,25.29,25.89,24.05,3895434
2015-10-09,24.54,25.67,23.63,2473048
2015-10-16,26.7,27.07,24.08,3006032
2015-10-23,26.14,27.28,24.75,2204380
2015-10-30,26.58,27.49,25.59,2056407
2015-11-06,28.37,28.58,26.44,2339696
2015-11-13,27.58,28.59,26.83,2544635
2015-11-20,27.4,27.92,26.33,2105977
2015-11-27,28.53,28.75,27.03,889175
2015-12-04,27.65,28.69,26.54,1924796
2015-12-11,25.97,27.755,24.99,2811618
2015-12-18,25.17,27.05,25.12,5287753
2015-12-25,24.95,25.5,24.28,1895417
2016-01-01,25.03,25.5461,24.7,1809926
2016-01-08,24.27,25.28,24.05,3028847
2016-01-15,24.31,25.165,23.26,3060539
2016-01-22,23.73,24.6425,22.61,2653456
2016-01-29,23.53,23.89,22.17,2559030
2016-02-05,21.68,23.54,21.56,2526577
2016-02-12,22.12,22.17,18.92,4040543
2016-02-19,23.98,24.42,22.02,2960950
2016-02-26,24.73,25.09,23.86,2716981
2016-03-04,25.66,25.66,24.22,2104530
2016-03-11,25.93,26.22,24.68,1986321
2016-03-18,25.91,26.38,24.71,3171456
2016-03-25,26.12,26.93,25.57,1357092
2016-04-01,26.6,27.6,25.77,3321512
2016-04-08,28.11,28.82,26.56,7057831
2016-04-15,30.3,32.24,27.11,11665096
2016-04-22,29.78,30.36,29.1,2785491
2016-04-29,29.53,30.28,29.09,3271246
2016-05-06,24.47,29.71,24.195,6867986
2016-05-13,23.85,25.1,23.6,4150626
2016-05-20,28.65,28.68,23.83,8890988
