date,adjClose,adjHigh,adjLow,adjVolume
2014-04-18,17.1161459309617,17.8574738306163,17.030860420382,4741100
2014-04-25,17.6869028094568,18.2379784162796,16.8930915186763,911600
2014-05-02,17.6278589944401,17.9919625203766,17.2903907895,733000
2014-05-09,18.0739678190109,18.4610328285651,17.057102115945,423700
2014-05-16,19.1892398804381,19.504140227194,17.6278589944401,642700
2014-05-23,19.8387218456222,20.0158532906724,19.0317897070602,422500
2014-05-30,20.6390935602934,20.8162250053436,19.7205030071109,293700
2014-06-06,21.4919486660907,21.9183762189893,20.2651493985208,699600
2014-06-13,22.3710454674509,22.8237147159125,21.4853882421999,746300
2014-06-20,22.5219352169381,22.7515500531143,21.8462115561911,1127400
2014-06-27,21.7806073172836,23.5191196483318,21.7806073172836,1140900
2014-07-04,22.0627055445858,22.4373057487475,21.118004504318,457000
2014-07-11,19.8912052367482,22.0987878759849,19.4582172599588,603700
2014-07-18,20.6456539841842,20.7768624619991,19.609107009446,764600
2014-07-25,22.1807931746192,22.9614836176183,20.5341267780415,602300
2014-08-01,22.3382433479972,23.6240864305838,21.2951359493682,613700
2014-08-08,22.3120016524342,22.6990666619883,21.8593324039726,377100
2014-08-15,22.9352419220553,23.1910984537944,22.1151889357118,521900
2014-08-22,22.4826497417157,23.3813507466261,21.271740957564,352200
2014-08-29,23.947618407011,24.2445715148411,22.3572695406319,223200
2014-09-05,23.1755403266526,24.6587221158948,22.5710757782696,303900
2014-09-12,22.984170546051,23.3075194856883,22.2384882974998,247300
2014-09-19,23.1293476209902,24.3501548420696,22.2318893395481,213300
2014-09-26,22.594832026896,22.9973684619546,22.2087929867168,214966
2014-10-03,22.6740195223173,23.0237642937617,21.8755456101519,210632
2014-10-10,20.4831654823263,22.8191965972565,20.4765665243745,225813
2014-10-17,20.2653998699175,20.9846862866616,19.9750457200392,229033
2014-10-24,20.6349415152172,20.6613373470243,19.6384988644984,499936
2014-10-31,22.5420403632817,23.0963528312313,19.8100717712447,361009
2014-11-07,23.4830398950174,23.8248599808255,21.8557487362966,404247
2014-11-14,23.9342424082841,24.7614470159397,22.8404181336981,419517
2014-11-21,21.7671030642607,24.4640635412867,21.2065181235354,4332816
2014-11-28,22.033722731191,22.4507432358769,21.6919026453829,671215
2014-12-05,23.2711114418164,23.4078394761396,21.2270273286838,1369549
2014-12-12,22.5737984667678,24.0231156305942,22.5259436547547,961641
2014-12-19,23.4898762967336,23.5855859207598,22.2593239878244,684759
2014-12-26,23.9547516134326,24.35126291297,23.2847842452487,273101
2015-01-02,24.1188252546205,24.1803528700659,23.1070378006285,263012
2015-01-09,22.8951093474274,24.1051524511882,22.2183055775274,743108
2015-01-16,21.5346654059112,23.2779478435325,21.1313177046576,692775
2015-01-23,22.6489988856456,22.6695080907941,20.7153910242463,433161
2015-01-30,21.192845320103,23.3736574675588,21.0697900892121,473713
2015-02-06,20.3314587038666,22.2444889961003,19.6888369425473,1124422
2015-02-13,21.0492808840636,21.1313177046576,20.2904402935696,490362
2015-02-20,21.7914743924566,21.9428518590288,20.8168432257141,283930
2015-02-27,22.1423948831466,22.3969842587453,21.3579843745454,413928
2015-03-06,21.2203684958434,22.2249644103678,20.9038519748289,451662
2015-03-13,21.1997261140381,22.0391829741201,20.4084348115018,540406
2015-03-20,21.0208254717256,21.9772558287043,20.9382559445044,539177
2015-03-27,20.628620217425,21.3855075502858,20.2161166210158,639615
2015-04-03,20.5322891023336,21.191469161316,20.3740308418263,462487
2015-04-10,20.491004338723,20.7662360961269,20.1744878177085,508039
2015-04-17,20.2708189327999,20.7249513325163,19.9543024117853,666757
2015-04-24,20.3258652842806,20.8832095930236,19.8854944724343,980077
2015-05-01,18.6813555337921,20.7111897446462,17.9107066130611,1356572
2015-05-08,19.5276931878092,20.1676070237734,18.5781436247657,1080680
2015-05-15,19.7547593876675,19.8717328845641,19.1767726971192,625105
2015-05-22,19.8444503801751,19.9761000160771,19.560364323755,562644
2015-05-29,19.9968868006932,20.3779778519885,19.5326486109335,701812
2015-06-05,20.8283581853374,20.9461499648287,19.7751610981214,999855
2015-06-12,20.9392210366233,21.3826724417669,20.3156174981402,1171862
2015-06-19,21.0777996007307,21.1470888827844,19.9968868006932,900814
2015-06-26,19.9622421596664,21.2925963750971,19.8444503801751,1630001
2015-07-03,20.0038157288986,20.3779778519885,19.6227246776033,550922
2015-07-10,20.0661760827469,20.1354653648006,19.3732832622101,460188
2015-07-17,19.9483843032556,20.2463282160865,19.4772171852906,533211
2015-07-24,19.5049328981121,20.3364042827563,19.4495014724691,421218
2015-07-31,20.7313531904623,20.7867846161052,19.0032784960434,1011659
2015-08-07,20.8006424725159,21.3896013699723,20.4195514212207,459730
2015-08-14,20.7937135443106,21.292527085815,20.4056935648099,566788
2015-08-21,20.0872316116273,20.953078893034,20.0032431867703,436510
2015-08-28,19.0373763009151,19.9822460805561,18.5124486455589,637261
2015-09-04,18.3794669728687,19.1318632788792,18.1974920523453,487780
2015-09-11,18.8134071679631,19.17735700901,18.5544428579874,440546
2015-09-18,19.0163791947008,19.4083251773667,18.5544428579874,697467
2015-09-25,19.1703579736053,19.7022846643661,19.0583734071293,378388
2015-10-02,17.9175306361554,19.1633589382005,17.427598157823,771300
2015-10-09,19.2263502568433,19.429322283581,18.0505123088456,590135
2015-10-16,19.7512779121994,19.7932721246279,18.8274052387726,367251
2015-10-23,20.2202132843175,20.2832046029602,19.4223232481762,237077
2015-10-30,20.6331563731976,22.2849287287182,19.5623039562712,672750
2015-11-06,21.4800396571722,21.5780261528386,20.6051602315787,506687
2015-11-13,19.6042981686997,21.5010367633864,19.5343078146522,349191
2015-11-20,19.8463869418379,20.0515724039817,19.2858420577836,599255
2015-11-27,20.8157113664482,20.935992499429,19.7331811696207,398291
2015-12-04,20.9642939424834,21.339288062953,20.3699636383428,478362
2015-12-11,19.7897840557293,21.1553286831,19.6765782835121,396217
2015-12-18,19.9737434355824,21.339288062953,19.71195508733,963335
2015-12-25,20.164778176199,20.299210030707,19.3369609668603,662594
2016-01-01,20.6459027081223,21.0279721893556,19.3794131314418,632414
2016-01-08,18.2119786054513,20.3416621952884,18.03155690598,731274
2016-01-15,17.1365237693873,19.3121972041878,16.9207252660982,1167374
2016-01-22,17.3700106745854,17.5468946936749,16.2096515093585,819635
2016-01-29,17.9997177825439,18.0067931433075,16.9596397502979,572054
2016-02-05,17.5751961367292,18.165988760488,17.1825136143506,647460
2016-02-12,17.2143527377867,18.9478161248635,16.5775702690646,743119
2016-02-19,18.0191821975561,18.4404674253087,17.2143527377867,830963
2016-02-26,18.1226557622673,18.5808958345595,17.427904684921,761071
