date,adjClose,adjHigh,adjLow,adjVolume
2015-06-19,27.25,27.75,24.05,19805480
2015-06-26,26.49,27.4,25.02,2573197
2015-07-03,25.94,26.75,25.34,1513021
2015-07-10,24.9,26.05,24.29,788460
2015-07-17,25.01,26.0,24.6101,1816403
2015-07-24,24.36,24.89,24.25,649530
2015-07-31,23.9,24.2755,21.41,4593185
2015-08-07,23.43,24.0,22.38,2042135
2015-08-14,22.04,23.65,21.94,2145092
2015-08-21,22.03,23.225,21.89,1873411
2015-08-28,22.27,22.84,18.92,2061473
2015-09-04,22.49,23.25,21.9,1405417
2015-09-11,22.99,23.5,22.3,1473438
2015-09-18,20.77,23.19,20.77,4107851
2015-09-25,20.47,22.359,19.71,2515726
2015-10-02,17.18,20.46,16.84,9152869
2015-10-09,19.38,19.57,17.04,2352927
2015-10-16,18.61,19.69,18.46,1111328
2015-10-23,17.99,18.78,17.95,1096307
2015-10-30,17.66,18.25,17.28,1518817
2015-11-06,19.94,22.09,17.18,2347697
2015-11-13,18.59,19.94,18.03,1146617
2015-11-20,19.0,19.7125,18.275,1111749
2015-11-27,19.01,19.61,18.86,467727
2015-12-04,18.24,19.2,17.82,1379322
2015-12-11,16.81,18.25,16.62,1258883
2015-12-18,16.68,17.24,16.18,1655194
2015-12-25,17.8,18.0,16.69,562906
2016-01-01,17.01,17.8,16.38,1007553
2016-01-08,15.05,16.78,15.0,1424399
2016-01-15,14.3,15.34,14.1,1668303
2016-01-22,13.28,15.0,12.4,2379869
2016-01-29,12.71,13.359,12.42,1180140
2016-02-05,11.97,12.97,11.19,1542956
2016-02-12,11.99,12.08,10.65,912384
2016-02-19,12.96,13.18,11.8,3034983
2016-02-26,15.28,15.91,11.6,2348278
2016-03-04,16.45,17.04,15.26,1884817
2016-03-11,16.85,17.04,15.62,1260288
2016-03-18,16.52,17.15,16.04,2692863
2016-03-25,16.52,16.91,16.06,1437158
2016-04-01,17.24,17.72,16.37,997163
2016-04-08,16.93,17.29,16.51,911004
2016-04-15,17.9,17.98,16.94,1393577
2016-04-22,18.08,18.335,17.73,673553
2016-04-29,17.4,18.2,17.26,704730
2016-05-06,17.39,17.9,16.07,3592492
2016-05-13,18.04,19.03,17.08,2450762
2016-05-20,18.46,18.75,18.02,2016453
2016-05-27,18.93,19.14,18.28,900517
2016-06-03,19.43,19.45,18.3,1805559
2016-06-10,19.2,19.9,19.0,974486
2016-06-17,18.3,19.2,18.0,1212104
2016-06-24,18.24,19.36,17.19,3641086
2016-07-01,19.16,19.455,17.68,1891793
2016-07-08,19.34,19.44,18.27,2210352
2016-07-15,19.51,19.96,19.13,1132613
2016-07-22,18.91,19.66,18.87,806242
2016-07-29,18.31,18.97,18.01,1056122
