date,adjClose,adjHigh,adjLow,adjVolume
1997-03-07,15.0,16.25,14.38,2860800
1997-03-14,14.13,15.13,13.5,998000
1997-03-21,13.88,14.38,13.63,680300
1997-03-28,13.5,14.0,13.5,220200
1997-04-04,14.0,14.0,12.63,755100
1997-04-11,14.0,14.63,13.75,393700
1997-04-18,14.13,14.63,13.88,212700
1997-04-25,13.13,14.0,13.13,70600
1997-05-02,13.0,13.25,12.56,142300
1997-05-09,13.0,13.0,12.5,89700
1997-05-16,12.38,12.63,12.13,18000
1997-05-23,10.5,11.75,9.25,360400
1997-05-30,11.0,11.0,10.25,151300
1997-06-06,9.875,11.13,9.5,103500
1997-06-13,11.0,12.63,9.75,200700
1997-06-20,11.88,12.13,11.25,33600
1997-06-27,11.0,12.0,11.0,205200
1997-07-04,10.88,11.25,10.88,104100
1997-07-11,11.25,11.5,10.88,382300
1997-07-18,10.5,10.5,10.0,291900
1997-07-25,11.63,11.63,10.63,305700
1997-08-01,11.88,11.88,11.5,25800
1997-08-08,13.88,14.75,11.38,172800
1997-08-15,13.63,14.38,13.25,84300
1997-08-22,13.38,14.25,13.13,53700
1997-08-29,13.25,14.38,13.0,72900
1997-09-05,13.25,13.38,12.88,15600
1997-09-12,11.5,13.25,11.38,88100
1997-09-19,11.88,12.25,11.25,35500
1997-09-26,11.13,11.5,10.5,394100
1997-10-03,12.63,12.63,11.0,122200
1997-10-10,12.75,12.75,12.0,3200
1997-10-17,11.88,12.75,11.88,4800
1997-10-24,11.5,12.5,10.5,99800
1997-10-31,10.0,10.63,8.875,179500
1997-11-07,10.13,10.75,9.75,13800
1997-11-14,8.5,10.0,8.25,257600
1997-11-21,8.125,8.75,8.125,88900
1997-11-28,7.25,8.375,7.25,18100
1997-12-05,7.625,8.25,6.188,446400
1997-12-12,7.125,8.25,7.125,276100
1997-12-19,7.0,7.75,6.938,193100
1997-12-26,7.0,7.25,7.0,16800
1998-01-02,7.875,7.875,7.063,21600
1998-01-09,9.0,9.0,7.75,88400
1998-01-16,10.0,10.5,8.75,78200
1998-01-23,12.5,13.0,10.0,109200
1998-01-30,11.0,14.25,10.75,294900
1998-02-06,8.625,11.25,8.625,134700
1998-02-13,9.125,9.5,8.875,77900
1998-02-20,9.0,9.063,8.875,45300
1998-02-27,8.75,9.0,8.5,87400
1998-03-06,8.75,8.75,8.25,34500
1998-03-13,7.625,8.625,6.75,113300
1998-03-20,7.25,7.75,6.375,197800
1998-03-27,7.75,7.75,6.875,316200
1998-04-03,7.313,7.625,7.25,199300
1998-04-10,7.125,7.25,7.0,1030600
1998-04-17,7.0,7.125,5.75,780600
1998-04-24,7.125,7.125,6.875,203800
1998-05-01,6.75,7.125,6.5,120800
1998-05-08,6.375,7.125,6.375,456400
1998-05-15,6.063,6.875,5.75,586500
1998-05-22,6.125,6.25,5.5,152900
1998-05-29,5.938,6.125,5.25,44500
1998-06-05,5.5,6.125,5.5,90800
1998-06-12,4.813,5.75,4.75,241900
1998-06-19,4.438,4.875,4.375,109600
1998-06-26,4.313,4.5,3.094,549500
1998-07-03,4.375,4.5,4.25,34100
1998-07-10,4.125,4.5,3.5,241700
